BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18400114355,6,108946,20160311131554,500001717,7510,32471507,1,1,334,610109,9,13,2310,0,20160311130001
18400122694,6,115391,20160311131558,300014732,7510,28163236,1,0,334,610115,1,15,2310,0,20160311122701
18369211754,6,115391,20160311131558,300014732,7510,28163236,1,0,334,610115,1,15,2310,0,20160311122701
18369210287,6,129353,20160311131559,300000324,7510,8748617,18,0,334,610113,18,13,2310,0,20160311125401
18400096071,6,129353,20160311131559,300000324,7510,8748617,18,0,334,610113,18,13,2310,0,20160311125401
18400090208,6,108947,20160311131600,500001717,7510,69835446,1,1,334,610109,1,13,2310,0,20160311123201
18369205182,6,108947,20160311131600,500001717,7510,69835446,1,1,334,610109,1,13,2310,0,20160311123201
18400960805,6,124188,20160311131605,13702,7510,79700274,1,1,334,610114,18,13,2310,0,20160311130501
18370062555,6,124188,20160311131605,13702,7510,79700274,1,1,334,610114,18,13,2310,0,20160311130501
18369204609,6,115392,20160311131606,300014732,7510,41236234,81,1,334,610115,13,15,2310,0,20160311130101
18400112426,6,115392,20160311131606,300014732,7510,41236234,81,1,334,610115,13,15,2310,0,20160311130101
18369183267,6,58449,20160311131610,300031235,7510,82182430,1,1,334,610122,10,9,2310,0,20160311131401
18400118673,6,58449,20160311131610,300031235,7510,82182430,1,1,334,610122,10,9,2310,0,20160311131401
18370055417,0,13325,20160311131611,300014743,7510,19467442,1,1,334,610114,13,13,2310,0,19700101010101
18400955413,0,13325,20160311131611,300014743,7510,19467442,1,1,334,610114,13,13,2310,0,19700101010101
18370059865,0,13325,20160311131612,300014743,7511,14904366,1,1,334,610114,13,13,2310,0,19700101010101
18400957425,0,13325,20160311131612,300014743,7511,14904366,1,1,334,610114,13,13,2310,0,19700101010101
18370067191,0,13325,20160311131614,300014743,7510,71916763,1,1,334,610114,13,13,2310,0,19700101010101
18400963206,0,13325,20160311131614,300014743,7510,71916763,1,1,334,610114,13,13,2310,0,19700101010101
18370064178,0,13325,20160311131615,300014743,7510,21437316,1,1,334,610114,13,13,2310,0,19700101010101
18400957847,0,13325,20160311131615,300014743,7510,21437316,1,1,334,610114,13,13,2310,0,19700101010101
18400088916,6,108948,20160311131631,500001717,7510,79742808,1,1,334,610109,1,13,2310,0,20160311123101
18369186813,6,108948,20160311131631,500001717,7510,79742808,1,1,334,610109,1,13,2310,0,20160311123101
18400092577,6,129354,20160311131632,300000324,7510,14053435,1,0,334,610113,14,13,2310,0,20160311131101
18369205236,6,129354,20160311131632,300000324,7510,14053435,1,0,334,610113,14,13,2310,0,20160311131101
18369210444,185,14623,20160311131633,300014742,7510,12651539,7,0,334,610113,0,13,2310,0,19700101010101
18369201916,0,13107,20160311131633,300014182,7510,63920494,1,1,334,610103,1,1,2310,0,19700101010101
18400094747,0,13107,20160311131633,300014182,7510,63920494,1,1,334,610103,1,1,2310,0,19700101010101
18400088445,185,14623,20160311131633,300014742,7510,12651539,7,0,334,610113,0,13,2310,0,19700101010101
18400093183,0,14623,20160311131635,300014742,7511,15532655,1,1,334,610113,13,13,2310,0,19700101010101
18369212852,0,14623,20160311131635,300014742,7511,15532655,1,1,334,610113,13,13,2310,0,19700101010101
18400094352,0,14623,20160311131637,300014742,7510,80858709,1,1,334,610113,13,13,2310,0,19700101010101
18369184026,0,14623,20160311131637,300014742,7510,80858709,1,1,334,610113,13,13,2310,0,19700101010101
18369201804,0,14623,20160311131638,300014742,7510,6518040,1,1,334,610113,13,13,2310,0,19700101010101
18400090696,0,14623,20160311131638,300014742,7510,6518040,1,1,334,610113,13,13,2310,0,19700101010101
18400089583,0,14623,20160311131641,300014742,7511,16997193,1,1,334,610113,13,13,2310,0,19700101010101
18369210033,0,14623,20160311131641,300014742,7511,16997193,1,1,334,610113,13,13,2310,0,19700101010101
18400093573,0,108948,20160311131642,500001717,7511,18678539,1,1,334,610109,13,13,2310,0,19700101010101
18369183644,0,108948,20160311131642,500001717,7511,18678539,1,1,334,610109,13,13,2310,0,19700101010101
18369119163,0,13107,20160311131643,300014182,7511,15064774,1,1,334,610103,1,1,2310,0,19700101010101
18400119004,0,13107,20160311131643,300014182,7511,15064774,1,1,334,610103,1,1,2310,0,19700101010101
18369212463,0,14026,20160311131645,300014737,7511,12365184,1,1,334,610101,7,7,2310,0,19700101010101
18369115316,0,13107,20160311131645,300014182,7510,72129679,1,1,334,610103,1,1,2310,0,19700101010101
18400121086,0,14026,20160311131645,300014737,7511,12365184,1,1,334,610101,7,7,2310,0,19700101010101
18400089798,0,13107,20160311131645,300014182,7510,72129679,1,1,334,610103,1,1,2310,0,19700101010101
18369209854,0,13107,20160311131646,300014182,7510,46246527,1,1,334,610103,1,1,2310,0,19700101010101
18400094903,0,13107,20160311131646,300014182,7510,46246527,1,1,334,610103,1,1,2310,0,19700101010101
18400112480,0,13107,20160311131649,300014182,7511,16414309,1,1,334,610103,1,1,2310,0,19700101010101
18369203095,0,13107,20160311131649,300014182,7511,16414309,1,1,334,610103,1,1,2310,0,19700101010101
18369209541,0,14028,20160311131654,300014737,7510,10299841,1,1,334,610101,10,10,2310,0,19700101010101
18400096055,0,14028,20160311131654,300014737,7510,10299841,1,1,334,610101,10,10,2310,0,19700101010101
18369205978,0,14028,20160311131656,300014737,7511,15853084,1,1,334,610101,10,10,2310,0,19700101010101
18400092586,0,14028,20160311131656,300014737,7511,15853084,1,1,334,610101,10,10,2310,0,19700101010101
18400091495,0,14028,20160311131658,300014737,7511,13255818,1,1,334,610101,10,10,2310,0,19700101010101
18369213537,0,14028,20160311131658,300014737,7511,13255818,1,1,334,610101,10,10,2310,0,19700101010101
18400093591,6,70889,20160311131709,300014801,7510,49258693,1,1,334,610117,9,11,2310,0,20160311131101
18369183657,6,70889,20160311131709,300014801,7510,49258693,1,1,334,610117,9,11,2310,0,20160311131101
18400122989,6,131145,20160311131714,300014716,7510,48408611,1,1,334,610101,1,7,2310,0,20160311130101
18369119815,6,131145,20160311131714,300014716,7510,48408611,1,1,334,610101,1,7,2310,0,20160311130101
18400095388,0,6218,20160311131715,22843,7510,88868126,1,1,334,610122,9,9,2310,0,19700101010101
18369206468,0,6218,20160311131715,22843,7510,88868126,1,1,334,610122,9,9,2310,0,19700101010101
18369202848,6,70890,20160311131741,300014801,7510,22017915,1,0,334,610117,6,11,2310,0,20160311125301
18400088688,6,70890,20160311131741,300014801,7510,22017915,1,0,334,610117,6,11,2310,0,20160311125301
18400140930,6,100110,20160311131745,300014685,7510,84514350,19,1,334,610110,11,11,2310,0,20160311130001
18369237213,6,100110,20160311131745,300014685,7510,84514350,19,1,334,610110,11,11,2310,0,20160311130001
18369204834,0,13107,20160311131747,300014182,7510,51998407,1,1,334,610103,1,1,2310,0,19700101010101
18400121264,0,13107,20160311131747,300014182,7510,51998407,1,1,334,610103,1,1,2310,0,19700101010101
18400090642,6,108949,20160311131752,500001717,7510,7171394,1,0,334,610109,1,14,2310,0,20160311123201
18369204066,6,108949,20160311131752,500001717,7510,7171394,1,0,334,610109,1,14,2310,0,20160311123201
18400092476,6,115393,20160311131800,300014732,7510,86819694,1,1,334,610115,12,16,2310,0,20160311130701
18369208272,6,115393,20160311131800,300014732,7510,86819694,1,1,334,610115,12,16,2310,0,20160311130701
18369208287,6,70891,20160311131803,300014801,7510,51555196,1,1,334,610117,6,11,2310,0,20160311125301
18400093325,6,70891,20160311131803,300014801,7510,51555196,1,1,334,610117,6,11,2310,0,20160311125301
18400093186,6,125876,20160311131806,300014803,7510,921786,1,0,334,610104,9,11,2310,0,20160311130801
18369212856,6,125876,20160311131806,300014803,7510,921786,1,0,334,610104,9,11,2310,0,20160311130801
18400122621,0,13293,20160311131808,300014741,7510,14253898,1,1,334,610104,11,11,2310,0,19700101010101
18370065196,0,13293,20160311131808,300014741,7510,14253898,1,1,334,610104,11,11,5124,0,19700101010101
18369213252,0,13293,20160311131808,300014741,7510,14253898,1,1,334,610104,11,11,2310,0,19700101010101
18400960065,0,13293,20160311131808,300014741,7510,14253898,1,1,334,610104,11,11,5124,0,19700101010101
18370069431,0,13293,20160311131813,300014741,7510,41331479,81,1,334,610104,11,11,5124,0,19700101010101
18400966404,0,13293,20160311131813,300014741,7510,41331479,81,1,334,610104,11,11,5124,0,19700101010101
18369120555,0,13107,20160311131820,300014182,7510,47484274,1,1,334,610103,1,1,2310,0,19700101010101
18400949557,6,131151,20160311131820,300014716,7511,12365184,1,1,334,610101,7,10,2310,0,20160311131601
18370037666,6,131151,20160311131820,300014716,7511,12365184,1,1,334,610101,7,10,2310,0,20160311131601
18400113562,0,13107,20160311131820,300014182,7510,47484274,1,1,334,610103,1,1,2310,0,19700101010101
18369239055,6,100111,20160311131828,300014685,7510,43676319,1,1,334,610110,15,11,2310,0,20160311123501
18400128407,6,100111,20160311131828,300014685,7510,43676319,1,1,334,610110,15,11,2310,0,20160311123501
18400098541,0,6218,20160311131838,22843,7510,28280156,1,1,334,610122,8,8,2310,0,19700101010101
18369209604,0,6218,20160311131838,22843,7510,28280156,1,1,334,610122,8,8,2310,0,19700101010101
18369206116,0,6218,20160311131840,22843,7511,19321386,1,1,334,610122,8,8,2310,0,19700101010101
18400097377,0,6218,20160311131840,22843,7511,19321386,1,1,334,610122,8,8,2310,0,19700101010101
18369204334,0,6218,20160311131842,22843,7510,67822918,1,1,334,610122,8,8,2310,0,19700101010101
18400087028,0,6218,20160311131842,22843,7510,67822918,1,1,334,610122,8,8,2310,0,19700101010101
18370064915,0,131151,20160311131847,300014716,7511,19299867,1,1,334,610101,10,10,2310,0,19700101010101
18400960670,0,131151,20160311131847,300014716,7511,19299867,1,1,334,610101,10,10,2310,0,19700101010101
18370060023,6,131152,20160311131848,300014716,7511,19299868,1,1,334,610101,9,10,2310,0,20160311131501
18400957601,6,131152,20160311131848,300014716,7511,19299868,1,1,334,610101,9,10,2310,0,20160311131501
18370063982,6,131153,20160311131849,300014716,7511,16332578,1,1,334,610101,9,10,2310,0,20160311131501
18400957695,6,131153,20160311131849,300014716,7511,16332578,1,1,334,610101,9,10,2310,0,20160311131501
18370063712,6,124189,20160311131853,13702,7510,86879337,1,1,334,610114,16,12,2310,0,20160311130601
18400962391,6,124189,20160311131853,13702,7510,86879337,1,1,334,610114,16,12,2310,0,20160311130601
18369202483,6,129355,20160311131855,300000324,7510,30563520,1,1,334,610113,15,12,2310,0,20160311130801
18400117327,6,129355,20160311131855,300000324,7510,30563520,1,1,334,610113,15,12,2310,0,20160311130801
18400115658,6,129356,20160311131858,300000324,7511,12304181,1,1,334,610113,15,12,2310,0,20160311130801
18369203959,6,129356,20160311131858,300000324,7511,12304181,1,1,334,610113,15,12,2310,0,20160311130801
18369242277,6,100112,20160311131900,300014685,7510,81735934,1,1,334,610110,18,11,2310,0,20160311122701
18400133940,6,100112,20160311131900,300014685,7510,81735934,1,1,334,610110,18,11,2310,0,20160311122701
18400131277,185,10393,20160311131901,300014709,7510,12597713,7,0,334,610110,0,11,2310,0,19700101010101
18369251945,185,10393,20160311131901,300014709,7510,12597713,7,0,334,610110,0,11,2310,0,19700101010101
18370067702,6,131154,20160311131901,300014716,7510,39074588,1,1,334,610101,9,11,2310,0,20160311131501
18400964361,6,131154,20160311131901,300014716,7510,39074588,1,1,334,610101,9,11,2310,0,20160311131501
18400128319,6,100113,20160311131903,300014685,7510,34929060,1,1,334,610110,18,11,2310,0,20160311122801
18369241340,6,100113,20160311131903,300014685,7510,34929060,1,1,334,610110,18,11,2310,0,20160311122801
18369208017,0,14026,20160311131906,300014737,7510,1940075,1,1,334,610101,7,7,2310,0,19700101010101
18400096116,0,14026,20160311131906,300014737,7510,1940075,1,1,334,610101,7,7,2310,0,19700101010101
18369208649,0,14026,20160311131909,300014737,7510,71266705,1,1,334,610101,7,7,2310,0,19700101010101
18400120384,0,14026,20160311131909,300014737,7510,71266705,1,1,334,610101,7,7,2310,0,19700101010101
18370056180,6,124190,20160311131919,13702,7510,71916763,1,1,334,610114,13,12,2310,0,20160311131601
18400956036,6,124190,20160311131919,13702,7510,71916763,1,1,334,610114,13,12,2310,0,20160311131601
18400949662,0,13293,20160311131957,300014741,7510,21273528,1,1,334,610104,12,12,5124,0,19700101010101
18370037144,0,13293,20160311131957,300014741,7510,21273528,1,1,334,610104,12,12,5124,0,19700101010101
18400118712,6,115394,20160311132007,300014732,7510,78702179,1,1,334,610115,8,16,2310,0,20160311125301
18369210118,6,115394,20160311132007,300014732,7510,78702179,1,1,334,610115,8,16,2310,0,20160311125301
18443853183,0,7868,20160311132008,300014748,7510,70176201,6,1,334,610119,1,1,2310,0,19700101010101
18370068639,0,13293,20160311132010,300014741,7510,34078990,1,1,334,610104,12,12,5124,0,19700101010101
18400962563,0,13293,20160311132010,300014741,7510,34078990,1,1,334,610104,12,12,5124,0,19700101010101
18443859643,0,7868,20160311132011,300014748,7510,72281898,1,1,334,610119,1,1,2310,0,19700101010101
18443861235,0,7868,20160311132013,300014748,7510,67377665,1,1,334,610119,1,1,2310,0,19700101010101
18443850140,0,7868,20160311132014,300014748,7510,46953429,1,1,334,610119,1,1,2310,0,19700101010101
18443863015,0,7868,20160311132015,300014748,7511,11368816,1,1,334,610119,1,1,2310,0,19700101010101
18400962644,6,125882,20160311132017,300014803,7510,65216937,1,1,334,610104,10,13,5124,0,20160311131001
18370066640,6,125882,20160311132017,300014803,7510,65216937,1,1,334,610104,10,13,5124,0,20160311131001
18444360703,0,7868,20160311132018,300014748,7510,46930671,1,1,334,610119,1,1,2310,0,19700101010101
18444355186,0,7868,20160311132020,300014748,7510,82206967,1,1,334,610119,1,1,2310,0,19700101010101
18444365542,0,7868,20160311132023,300014748,7510,49913486,1,1,334,610119,1,1,2310,0,19700101010101
18444363011,0,7868,20160311132024,300014748,7510,54367126,1,1,334,610119,1,1,2310,0,19700101010101
18444363161,0,7868,20160311132025,300014748,7511,15123082,1,1,334,610119,1,1,2310,0,19700101010101
18444396287,0,7868,20160311132028,300014748,7510,68665172,1,1,334,610119,1,1,2310,0,19700101010101
18444365564,0,7868,20160311132029,300014748,7510,23635305,1,1,334,610119,1,1,2310,0,19700101010101
18444363658,0,7868,20160311132030,300014748,7510,36017194,1,1,334,610119,1,1,2310,0,19700101010101
18369213395,6,115395,20160311132032,300014732,7510,78188016,1,1,334,610115,9,16,2310,0,20160311125501
18400115002,6,115395,20160311132032,300014732,7510,78188016,1,1,334,610115,9,16,2310,0,20160311125501
18369212629,6,115396,20160311132033,300014732,7510,6355169,1,0,334,610115,14,16,2310,0,20160311131501
18400114968,6,115396,20160311132033,300014732,7510,6355169,1,0,334,610115,14,16,2310,0,20160311131501
18369118539,0,12947,20160311132055,300014747,7510,89377459,1,1,334,610115,17,17,2310,0,19700101010101
18400115038,0,12947,20160311132055,300014747,7510,89377459,1,1,334,610115,17,17,2310,0,19700101010101
18400089889,0,12947,20160311132100,300014747,7510,63906015,1,1,334,610115,17,17,2310,0,19700101010101
18369213503,0,12947,20160311132100,300014747,7510,63906015,1,1,334,610115,17,17,2310,0,19700101010101
18408104726,6,125883,20160311132101,300014803,7510,78747897,1,1,334,610104,1,13,5380,0,20160311123201
18377185601,6,125883,20160311132101,300014803,7510,78747897,1,1,334,610104,1,13,5380,0,20160311123201
18369209894,0,12058,20160311132110,300014739,7511,17477712,1,1,334,610109,15,15,2310,0,19700101010101
18400096524,0,12058,20160311132110,300014739,7511,17477712,1,1,334,610109,15,15,2310,0,19700101010101
18408103648,6,125884,20160311132124,300014803,7510,79760528,1,1,334,610104,11,13,5380,0,20160311131301
18377186679,6,125884,20160311132124,300014803,7510,79760528,1,1,334,610104,11,13,5380,0,20160311131301
18400964064,0,13325,20160311132125,300014743,7510,80433733,1,1,334,610114,13,13,2310,0,19700101010101
18370070361,0,13325,20160311132125,300014743,7510,80433733,1,1,334,610114,13,13,2310,0,19700101010101
18400089369,6,115397,20160311132126,300014732,7510,16971545,1,0,334,610115,14,17,2310,0,20160311131501
18369205915,6,115397,20160311132126,300014732,7510,16971545,1,0,334,610115,14,17,2310,0,20160311131501
18400960578,0,13325,20160311132127,300014743,7510,75127253,1,1,334,610114,13,13,2310,0,19700101010101
18370067273,0,13325,20160311132127,300014743,7510,75127253,1,1,334,610114,13,13,2310,0,19700101010101
18400091454,6,131146,20160311132142,300014716,7511,19612263,1,1,334,610101,3,8,2310,0,20160311130801
18369202562,6,131146,20160311132142,300014716,7511,19612263,1,1,334,610101,3,8,2310,0,20160311130801
18369203036,6,115398,20160311132143,300014732,7511,19261805,1,1,334,610115,13,17,2310,0,20160311130101
18400122601,6,115398,20160311132143,300014732,7511,19261805,1,1,334,610115,13,17,2310,0,20160311130101
18369185673,6,70892,20160311132148,300014801,7510,13040437,1,0,334,610117,5,11,2310,0,20160311130101
18400087414,6,70892,20160311132148,300014801,7510,13040437,1,0,334,610117,5,11,2310,0,20160311130101
18400124323,0,7856,20160311132153,300014744,7510,81368623,1,1,334,610118,18,18,2310,0,19700101010101
18369210255,0,7856,20160311132153,300014744,7510,81368623,1,1,334,610118,18,18,2310,0,19700101010101
18377205483,0,13293,20160311132157,300014741,7510,84242332,1,1,334,610104,13,13,5380,0,19700101010101
18408113632,0,13293,20160311132157,300014741,7510,84242332,1,1,334,610104,13,13,5380,0,19700101010101
18397962979,0,13293,20160311132159,300014741,7510,46957928,1,1,334,610104,13,13,517,0,19700101010101
18367096795,0,13293,20160311132159,300014741,7510,46957928,1,1,334,610104,13,13,517,0,19700101010101
18400964920,6,125877,20160311132205,300014803,7510,34995105,19,1,334,610104,11,13,5124,0,20160311131301
18370068096,6,125877,20160311132205,300014803,7510,34995105,19,1,334,610104,11,13,5124,0,20160311131301
18369203485,0,14026,20160311132206,300014737,7510,25879518,1,1,334,610101,8,8,2310,0,19700101010101
18370071715,6,125878,20160311132206,300014803,7510,21273528,1,0,334,610104,12,13,5124,0,20160311131901
18400096335,0,14026,20160311132206,300014737,7510,25879518,1,1,334,610101,8,8,2310,0,19700101010101
18400965431,6,125878,20160311132206,300014803,7510,21273528,1,0,334,610104,12,13,5124,0,20160311131901
18377195780,0,13293,20160311132207,300014741,7510,89470220,1,1,334,610104,13,13,5380,0,19700101010101
18408101185,0,13293,20160311132207,300014741,7510,89470220,1,1,334,610104,13,13,5380,0,19700101010101
18400087564,0,14026,20160311132208,300014737,7510,9450424,18,1,334,610101,8,8,2310,0,19700101010101
18369211923,0,14026,20160311132208,300014737,7510,9450424,18,1,334,610101,8,8,2310,0,19700101010101
18400963377,6,125879,20160311132208,300014803,7510,41331479,81,1,334,610104,11,13,5124,0,20160311131801
18370064690,6,125879,20160311132208,300014803,7510,41331479,81,1,334,610104,11,13,5124,0,20160311131801
18370065809,6,125880,20160311132210,300014803,7510,34078990,1,1,334,610104,12,13,5124,0,20160311132001
18400965545,6,125880,20160311132210,300014803,7510,34078990,1,1,334,610104,12,13,5124,0,20160311132001
18369188336,0,14026,20160311132217,300014737,7510,79109830,1,1,334,610101,8,8,2310,0,19700101010101
18400091285,0,14026,20160311132217,300014737,7510,79109830,1,1,334,610101,8,8,2310,0,19700101010101
18400130700,185,100114,20160311132230,300014685,7510,12628290,7,0,334,610110,0,11,2310,0,19700101010101
18369241394,185,100114,20160311132230,300014685,7510,12628290,7,0,334,610110,0,11,2310,0,19700101010101
18370054085,6,124191,20160311132231,13702,7510,52538690,1,1,334,610114,16,13,2310,0,20160311130601
18400950903,6,124191,20160311132231,13702,7510,52538690,1,1,334,610114,16,13,2310,0,20160311130601
18400090400,6,129357,20160311132234,300000324,7510,51008003,1,1,334,610113,13,11,2310,0,20160311131401
18369211567,6,129357,20160311132234,300000324,7510,51008003,1,1,334,610113,13,11,2310,0,20160311131401
18400113500,6,131147,20160311132237,300014716,7510,81764770,1,1,334,610101,3,9,2310,0,20160311130801
18369117814,6,131147,20160311132237,300014716,7510,81764770,1,1,334,610101,3,9,2310,0,20160311130801
18370037281,6,125881,20160311132241,300014803,7510,14253898,1,0,334,610104,11,13,5124,0,20160311131801
18400949170,6,125881,20160311132241,300014803,7510,14253898,1,0,334,610104,11,13,5124,0,20160311131801
18400112744,0,14623,20160311132243,300014742,7511,14972443,1,1,334,610113,11,11,2310,0,19700101010101
18369117791,0,14623,20160311132243,300014742,7511,14972443,1,1,334,610113,11,11,2310,0,19700101010101
18400089130,0,129357,20160311132244,300000324,7510,51535456,1,1,334,610113,11,11,2310,0,19700101010101
18369213483,0,129357,20160311132244,300000324,7510,51535456,1,1,334,610113,11,11,2310,0,19700101010101
18369118057,0,14623,20160311132245,300014742,7511,17834938,1,1,334,610113,11,11,2310,0,19700101010101
18369118001,6,108950,20160311132245,500001717,7511,18678539,1,1,334,610109,13,16,2310,0,20160311131601
18400114287,6,108950,20160311132245,500001717,7511,18678539,1,1,334,610109,13,16,2310,0,20160311131601
18400115931,0,14623,20160311132245,300014742,7511,17834938,1,1,334,610113,11,11,2310,0,19700101010101
18400098653,0,14623,20160311132247,300014742,7510,12988057,6,1,334,610113,11,11,2310,0,19700101010101
18369205057,0,14623,20160311132247,300014742,7510,12988057,6,1,334,610113,11,11,2310,0,19700101010101
18400091804,0,14623,20160311132249,300014742,7510,61098643,1,1,334,610113,11,11,2310,0,19700101010101
18369211903,6,131148,20160311132249,300014716,7510,36457933,1,1,334,610101,1,9,2310,0,20160311130101
18400087538,6,131148,20160311132249,300014716,7510,36457933,1,1,334,610101,1,9,2310,0,20160311130101
18369205207,0,14623,20160311132249,300014742,7510,61098643,1,1,334,610113,11,11,2310,0,19700101010101
18369253248,6,100115,20160311132251,300014685,7510,79600100,1,1,334,610110,11,11,2310,0,20160311125901
18400123612,0,14623,20160311132251,300014742,7510,85347885,1,1,334,610113,11,11,2310,0,19700101010101
18400100205,6,100115,20160311132251,300014685,7510,79600100,1,1,334,610110,11,11,2310,0,20160311125901
18369117745,0,14623,20160311132251,300014742,7510,85347885,1,1,334,610113,11,11,2310,0,19700101010101
18400098512,0,7856,20160311132256,300014744,7510,30425683,1,1,334,610118,18,18,2310,0,19700101010101
18369208842,0,7856,20160311132256,300014744,7510,30425683,1,1,334,610118,18,18,2310,0,19700101010101
18369120159,0,7856,20160311132258,300014744,7511,14015304,1,1,334,610118,18,18,2310,0,19700101010101
18400132369,6,100116,20160311132258,300014685,7510,49532135,1,1,334,610110,11,11,2310,0,20160311131001
18400123725,0,7856,20160311132258,300014744,7511,14015304,1,1,334,610118,18,18,2310,0,19700101010101
18369241450,6,100116,20160311132258,300014685,7510,49532135,1,1,334,610110,11,11,2310,0,20160311131001
18400090842,0,7856,20160311132300,300014744,7510,60684290,1,1,334,610118,18,18,2310,0,19700101010101
18369210520,0,7856,20160311132300,300014744,7510,60684290,1,1,334,610118,18,18,2310,0,19700101010101
18369213288,6,129358,20160311132302,300000324,7510,6518040,1,0,334,610113,13,11,2310,0,20160311131601
18400124231,6,129358,20160311132302,300000324,7510,6518040,1,0,334,610113,13,11,2310,0,20160311131601
18400141113,6,100117,20160311132316,300014685,7511,11414332,1,1,334,610110,11,11,2310,0,20160311131501
18369235331,6,100117,20160311132316,300014685,7511,11414332,1,1,334,610110,11,11,2310,0,20160311131501
18400095294,6,108951,20160311132337,500001717,7511,17477712,1,1,334,610109,15,16,2310,0,20160311132101
18369209517,6,108951,20160311132337,500001717,7511,17477712,1,1,334,610109,15,16,2310,0,20160311132101
18369201670,6,115399,20160311132352,300014732,7510,89377459,1,1,334,610115,17,18,2310,0,20160311132001
18400115774,6,115399,20160311132352,300014732,7510,89377459,1,1,334,610115,17,18,2310,0,20160311132001
18369204849,6,115400,20160311132353,300014732,7510,63906015,1,1,334,610115,17,18,2310,0,20160311132101
18400091433,6,115400,20160311132353,300014732,7510,63906015,1,1,334,610115,17,18,2310,0,20160311132101
18400088975,6,115401,20160311132356,300014732,7510,54577437,1,1,334,610115,13,18,2310,0,20160311131301
18369186434,6,115401,20160311132356,300014732,7510,54577437,1,1,334,610115,13,18,2310,0,20160311131301
18369202098,6,115402,20160311132402,300014732,7510,16733142,1,0,334,610115,14,18,2310,0,20160311131501
18400088671,6,115402,20160311132402,300014732,7510,16733142,1,0,334,610115,14,18,2310,0,20160311131501
18400091898,6,58450,20160311132512,300031235,7510,52421406,1,1,334,610122,12,7,2310,0,20160311130301
18369202164,6,58450,20160311132512,300031235,7510,52421406,1,1,334,610122,12,7,2310,0,20160311130301
18400094438,0,7856,20160311132514,300014744,7510,51683925,1,1,334,610118,18,18,2310,0,19700101010101
18369188425,0,7856,20160311132514,300014744,7510,51683925,1,1,334,610118,18,18,2310,0,19700101010101
18400966229,0,12947,20160311132515,300014747,7510,43767994,1,1,334,610115,18,18,2310,0,19700101010101
18370069406,0,12947,20160311132515,300014747,7510,43767994,1,1,334,610115,18,18,2310,0,19700101010101
18400139147,6,100118,20160311132523,300014685,7511,14571895,1,1,334,610110,11,11,2310,0,20160311130101
18369239422,6,100118,20160311132523,300014685,7511,14571895,1,1,334,610110,11,11,2310,0,20160311130101
18369250431,6,100119,20160311132524,300014685,7510,48722700,1,1,334,610110,11,11,2310,0,20160311130101
18400132078,6,100119,20160311132524,300014685,7510,48722700,1,1,334,610110,11,11,2310,0,20160311130101
18376209706,0,1608483825,20160311132526,300014183,7510,79040375,1,1,334,610117,12,12,5009,0,19700101010101
18407102408,0,1608483825,20160311132526,300014183,7510,79040375,1,1,334,610117,12,12,5009,0,19700101010101
18369255609,6,100120,20160311132527,300014685,7510,16165342,1,0,334,610110,11,11,2310,0,20160311131501
18370034798,6,100120,20160311132527,300014685,7510,16165342,1,0,334,610110,11,11,2310,0,20160311131501
18400950415,6,100120,20160311132527,300014685,7510,16165342,1,0,334,610110,11,11,2310,0,20160311131501
18400103321,6,100120,20160311132527,300014685,7510,16165342,1,0,334,610110,11,11,2310,0,20160311131501
18376209342,6,70893,20160311132534,300014801,7510,79040375,1,1,334,610117,12,12,5009,0,20160311132501
18400961274,6,100121,20160311132534,300014685,7510,45483568,1,1,334,610110,11,11,2310,0,20160311130601
18370065507,6,100121,20160311132534,300014685,7510,45483568,1,1,334,610110,11,11,2310,0,20160311130601
18407101652,6,70893,20160311132534,300014801,7510,79040375,1,1,334,610117,12,12,5009,0,20160311132501
18400093574,0,6218,20160311132547,22843,7510,83133737,1,1,334,610122,7,7,2310,0,19700101010101
18369183645,0,6218,20160311132547,22843,7510,83133737,1,1,334,610122,7,7,2310,0,19700101010101
18369202272,6,108952,20160311132605,500001717,7510,88381855,1,1,334,610109,8,18,2310,0,20160311125801
18400122569,6,108952,20160311132605,500001717,7510,88381855,1,1,334,610109,8,18,2310,0,20160311125801
18369120393,0,7856,20160311132609,300014744,7510,78033817,1,1,334,610118,16,16,2310,0,19700101010101
18400112850,0,7856,20160311132609,300014744,7510,78033817,1,1,334,610118,16,16,2310,0,19700101010101
18400123411,185,7857,20160311132611,300014744,7510,12625956,7,0,334,610118,0,16,2310,0,19700101010101
18369201543,185,7857,20160311132611,300014744,7510,12625956,7,0,334,610118,0,16,2310,0,19700101010101
18400951492,0,12947,20160311132620,300014747,7510,63777097,1,1,334,610115,18,18,2310,0,19700101010101
18370054501,0,12947,20160311132620,300014747,7510,63777097,1,1,334,610115,18,18,2310,0,19700101010101
18400123494,6,129359,20160311132622,300000324,7510,88124587,1,1,334,610113,14,11,2310,0,20160311131101
18369211013,6,129359,20160311132622,300000324,7510,88124587,1,1,334,610113,14,11,2310,0,20160311131101
18369241072,0,10393,20160311132624,300014709,7511,17191649,1,1,334,610110,1,1,2310,0,19700101010101
