BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18400155526,0,5604,20160311151657,14267,7510,81454502,1,70,634,64623,23,23,5382,0,19700101010101
18369233764,0,5604,20160311151657,14267,7510,81454502,1,70,634,64623,23,23,5382,0,19700101010101
18400903801,0,2543,20160311151657,14353,7510,49716186,1,70,634,64615,1,1,5382,0,19700101010101
18400160487,6,12795,20160311151701,300000660,7510,6470347,1,0,634,64604,6,7,5382,0,20160311151201
18369237364,6,12795,20160311151701,300000660,7510,6470347,1,0,634,64604,6,7,5382,0,20160311151201
18400152097,0,5604,20160311151702,14267,7510,15735153,1,70,634,64623,23,23,5382,0,19700101010101
18369242123,0,5604,20160311151702,14267,7510,15735153,1,70,634,64623,23,23,5382,0,19700101010101
18400902119,6,12796,20160311151707,300000660,7510,71120983,1,70,634,64604,6,8,5382,0,20160311151201
18370009743,6,12796,20160311151707,300000660,7510,71120983,1,70,634,64604,6,8,5382,0,20160311151201
18400907354,6,23973,20160311151734,24604,7510,2598141,1,0,634,64615,1,1,5382,0,20160311150901
18370013732,6,23973,20160311151734,24604,7510,2598141,1,0,634,64615,1,1,5382,0,20160311150901
18400149403,6,6926,20160311151736,300025429,7510,17142683,1,0,634,64621,3,5,5382,0,20160311144901
18369233087,6,6926,20160311151736,300025429,7510,17142683,1,0,634,64621,3,5,5382,0,20160311144901
18400749249,6,21090,20160311151737,17221,7510,51024096,1,49,634,63174,1,3,5382,0,20160311150401
18369852108,6,21090,20160311151737,17221,7510,51024096,1,49,634,63174,1,3,5382,0,20160311150401
18366139416,6,300,20160311151741,300031783,7511,12156128,1,0,634,63148,2,2,5382,0,20160311150501
18397020472,6,300,20160311151741,300031783,7511,12156128,1,0,634,63148,2,2,5382,0,20160311150501
18366154489,6,301,20160311151744,300031783,7510,43578034,1,0,634,63148,2,2,5382,0,20160311145801
18400162089,0,2843,20160311151744,22723,7510,26488396,1,70,634,64604,7,7,5382,0,19700101010101
18369236258,0,2843,20160311151744,22723,7510,26488396,1,70,634,64604,7,7,5382,0,19700101010101
18397031715,6,301,20160311151744,300031783,7510,43578034,1,0,634,63148,2,2,5382,0,20160311145801
18400817219,0,3459,20160311151751,21218,7510,50785225,1,70,634,64614,1,1,5382,0,19700101010101
18369916160,0,3459,20160311151751,21218,7510,50785225,1,70,634,64614,1,1,5382,0,19700101010101
18369942842,0,3459,20160311151753,21218,7510,43967229,1,70,634,64614,1,1,5382,0,19700101010101
18400844650,0,3459,20160311151753,21218,7510,43967229,1,70,634,64614,1,1,5382,0,19700101010101
18400840564,0,3459,20160311151754,21218,7510,8228359,18,70,634,64614,1,1,5382,0,19700101010101
18369942117,0,3459,20160311151754,21218,7510,8228359,18,70,634,64614,1,1,5382,0,19700101010101
18369941488,0,3459,20160311151756,21218,7510,72315000,1,70,634,64614,1,1,5382,0,19700101010101
18400840725,0,3459,20160311151756,21218,7510,72315000,1,70,634,64614,1,1,5382,0,19700101010101
18416736635,6,29088,20160311151803,12033,7510,36104676,1,70,634,64614,1,1,5382,0,20160311144501
18385916161,6,29088,20160311151803,12033,7510,36104676,1,70,634,64614,1,1,5382,0,20160311144501
18397029685,6,302,20160311151808,300031783,7511,15151380,1,0,634,63148,2,2,5382,0,20160311151101
18366149407,6,302,20160311151808,300031783,7511,15151380,1,0,634,63148,2,2,5382,0,20160311151101
18400744608,0,14,20160311151810,500000569,7510,50092570,1,0,634,630182,20,20,5382,0,19700101010101
18369855198,0,14,20160311151810,500000569,7510,50092570,1,0,634,630182,20,20,5382,0,19700101010101
18369838957,0,14,20160311151811,500000569,7510,74702077,1,0,634,630182,20,20,5382,0,19700101010101
18400741740,0,14,20160311151811,500000569,7510,74702077,1,0,634,630182,20,20,5382,0,19700101010101
18369849252,0,14,20160311151816,500000569,7510,39778708,1,0,634,630182,20,20,5382,0,19700101010101
18400737246,0,14,20160311151816,500000569,7510,39778708,1,0,634,630182,20,20,5382,0,19700101010101
18385923591,6,29089,20160311151818,12033,7510,69663588,1,70,634,64614,1,1,5382,0,20160311145501
18416707460,6,29089,20160311151818,12033,7510,69663588,1,70,634,64614,1,1,5382,0,20160311145501
18400155067,0,1492,20160311151820,22611,7510,48917085,1,70,634,64621,5,5,5382,0,19700101010101
18369251963,0,1492,20160311151820,22611,7510,48917085,1,70,634,64621,5,5,5382,0,19700101010101
18400161258,0,5548,20160311151822,300000729,7510,31688628,1,1,634,630183,7,7,5382,0,19700101010101
18369238130,0,5548,20160311151822,300000729,7510,31688628,1,1,634,630183,7,7,5382,0,19700101010101
18397029946,6,303,20160311151827,300031783,7511,17529280,1,0,634,63148,2,2,5382,0,20160311151101
18366152808,6,303,20160311151827,300031783,7511,17529280,1,0,634,63148,2,2,5382,0,20160311151101
18369850137,6,21091,20160311151829,17221,7511,19186201,1,49,634,63174,1,3,5382,0,20160311145901
18400720884,6,21091,20160311151829,17221,7511,19186201,1,49,634,63174,1,3,5382,0,20160311145901
18369279276,0,21442,20160311151830,17096,7510,83859483,1,49,634,63174,3,3,5382,0,19700101010101
18400162135,0,21442,20160311151830,17096,7510,83859483,1,49,634,63174,3,3,5382,0,19700101010101
18416452815,6,24312,20160311151839,300010724,7510,15320936,1,0,634,64610,18,17,5382,0,20160311143701
18385560992,6,24312,20160311151839,300010724,7510,15320936,1,0,634,64610,18,17,5382,0,20160311143701
18370003864,8,12797,20160311151842,300000660,7510,32005815,1,100,634,64604,5,8,5382,0,20160305162401
18370015655,0,12797,20160311151842,300000660,7510,32005815,1,70,634,64604,8,8,5382,0,19700101010101
18400894756,8,12797,20160311151842,300000660,7510,32005815,1,100,634,64604,5,8,5382,0,20160305162401
18400906200,0,12797,20160311151842,300000660,7510,32005815,1,70,634,64604,8,8,5382,0,19700101010101
18400895637,0,2771,20160311151843,19482,7510,28564777,1,70,634,64604,8,8,5382,0,19700101010101
18369999407,0,2771,20160311151843,19482,7510,28564777,1,70,634,64604,8,8,5382,0,19700101010101
18400081063,6,13140,20160311151843,300009552,7511,15203046,1,70,634,64610,17,17,5382,0,20160311151001
18369158249,6,13140,20160311151843,300009552,7511,15203046,1,70,634,64610,17,17,5382,0,20160311151001
18400077290,6,13141,20160311151845,300009552,7511,14015141,1,70,634,64610,17,17,5382,0,20160311151001
18369149917,6,13141,20160311151845,300009552,7511,14015141,1,70,634,64610,17,17,5382,0,20160311151001
18370000083,0,2843,20160311151849,22723,7510,42642664,1,70,634,64604,8,8,5382,0,19700101010101
18400904537,0,2843,20160311151849,22723,7510,42642664,1,70,634,64604,8,8,5382,0,19700101010101
18385912648,6,29090,20160311151912,12033,7510,34058108,19,70,634,64614,1,1,5382,0,20160311151601
18416748140,6,29090,20160311151912,12033,7510,34058108,19,70,634,64614,1,1,5382,0,20160311151601
18369257159,6,12949,20160311151922,500001793,7510,79127878,1,70,634,64621,3,5,5382,0,20160311144901
18400123220,6,12949,20160311151922,500001793,7510,79127878,1,70,634,64621,3,5,5382,0,20160311144901
18369238378,6,12950,20160311151934,500001793,7510,11768975,1,0,634,64621,2,5,5382,0,20160311142601
18400154666,6,12950,20160311151934,500001793,7510,11768975,1,0,634,64621,2,5,5382,0,20160311142601
18369264917,0,21442,20160311151944,17096,7510,52960145,1,49,634,63174,3,3,5382,0,19700101010101
18400151234,0,21442,20160311151944,17096,7510,52960145,1,49,634,63174,3,3,5382,0,19700101010101
18400157218,0,21442,20160311151946,17096,7510,86116279,1,49,634,63174,3,3,5382,0,19700101010101
18369273109,0,21442,20160311151946,17096,7510,86116279,1,49,634,63174,3,3,5382,0,19700101010101
18370015537,0,2604,20160311152003,21620,7510,45733514,1,70,634,64615,1,1,5382,0,19700101010101
18400162440,6,13627,20160311152003,24582,7511,16888460,1,70,634,64615,1,1,5382,0,20160311151301
18369236263,6,13627,20160311152003,24582,7511,16888460,1,70,634,64615,1,1,5382,0,20160311151301
18400908508,0,2604,20160311152003,21620,7510,45733514,1,70,634,64615,1,1,5382,0,19700101010101
18370004120,0,2604,20160311152007,21620,7510,42054142,18,70,634,64615,1,1,5382,0,19700101010101
18400909232,0,2604,20160311152007,21620,7510,42054142,18,70,634,64615,1,1,5382,0,19700101010101
18400901757,0,2604,20160311152008,21620,7510,2598803,1,70,634,64615,1,1,5382,0,19700101010101
18370008729,0,2604,20160311152008,21620,7510,2598803,1,70,634,64615,1,1,5382,0,19700101010101
18400906743,6,23974,20160311152013,24604,7510,42054142,18,70,634,64615,1,1,5382,0,20160311152001
18400906542,0,2543,20160311152013,14353,7510,52223858,1,70,634,64615,1,1,5382,0,19700101010101
18400903740,0,2604,20160311152013,21620,7510,86217855,1,70,634,64615,1,1,5382,0,19700101010101
18370013466,0,2543,20160311152013,14353,7510,52223858,1,70,634,64615,1,1,5382,0,19700101010101
18369999293,0,2604,20160311152013,21620,7510,86217855,1,70,634,64615,1,1,5382,0,19700101010101
18370013666,6,23974,20160311152013,24604,7510,42054142,18,70,634,64615,1,1,5382,0,20160311152001
18369946971,0,3459,20160311152014,21218,7510,25758930,1,70,634,64614,1,1,5382,0,19700101010101
18370009301,0,2604,20160311152014,21620,7510,89212337,1,70,634,64615,1,1,5382,0,19700101010101
18400899449,0,2604,20160311152014,21620,7510,89212337,1,70,634,64615,1,1,5382,0,19700101010101
18400843462,0,3459,20160311152014,21218,7510,25758930,1,70,634,64614,1,1,5382,0,19700101010101
18369943512,0,3459,20160311152015,21218,7511,17333640,1,70,634,64614,1,1,5382,0,19700101010101
18385561875,6,24313,20160311152015,300010724,7510,32182300,1,70,634,64610,17,17,5382,0,20160311151501
18400841054,0,3459,20160311152015,21218,7511,17333640,1,70,634,64614,1,1,5382,0,19700101010101
18369998938,0,2543,20160311152015,14353,7511,31050812,1,70,634,64615,1,1,5382,0,19700101010101
18416462423,6,24313,20160311152015,300010724,7510,32182300,1,70,634,64610,17,17,5382,0,20160311151501
18400903458,0,2543,20160311152015,14353,7511,31050812,1,70,634,64615,1,1,5382,0,19700101010101
18400837595,0,3459,20160311152017,21218,7510,89765761,1,70,634,64614,1,1,5382,0,19700101010101
18369937235,0,3459,20160311152017,21218,7510,89765761,1,70,634,64614,1,1,5382,0,19700101010101
18369159719,6,13142,20160311152027,300009552,7510,86661490,1,70,634,64610,17,17,5382,0,20160311150801
18400080184,6,13142,20160311152027,300009552,7510,86661490,1,70,634,64610,17,17,5382,0,20160311150801
18417234276,6,244,20160311152028,300006203,7510,89766424,19,0,634,630182,16,21,5382,0,20160311150001
18386348191,6,244,20160311152028,300006203,7510,89766424,19,0,634,630182,16,21,5382,0,20160311150001
18400902504,6,23975,20160311152032,24604,7510,45733514,1,70,634,64615,1,1,5382,0,20160311152001
18370009940,6,23975,20160311152032,24604,7510,45733514,1,70,634,64615,1,1,5382,0,20160311152001
18366153387,6,304,20160311152037,300031783,7511,12137165,1,0,634,63148,2,2,5382,0,20160311151101
18397027233,6,304,20160311152037,300031783,7511,12137165,1,0,634,63148,2,2,5382,0,20160311151101
18417231098,0,244,20160311152044,300006203,7510,44212009,1,0,634,630182,21,21,5382,0,19700101010101
18386346581,0,244,20160311152044,300006203,7510,44212009,1,0,634,630182,21,21,5382,0,19700101010101
18400713282,6,21092,20160311152052,17221,7510,83859483,1,49,634,63174,3,3,5382,0,20160311151801
18369847302,6,21092,20160311152052,17221,7510,83859483,1,49,634,63174,3,3,5382,0,20160311151801
18400148345,0,1493,20160311152055,22611,7510,47566238,1,70,634,64621,5,5,5382,0,19700101010101
18369244275,8,1493,20160311152055,22611,7510,47566238,1,115,634,64621,4,5,5382,0,20150202125601
18400158847,8,1493,20160311152055,22611,7510,47566238,1,115,634,64621,4,5,5382,0,20150202125601
18369234414,0,1493,20160311152055,22611,7510,47566238,1,70,634,64621,5,5,5382,0,19700101010101
18385912598,6,29091,20160311152056,12033,7511,16052491,1,70,634,64614,1,1,5382,0,20160311145301
18416748093,6,29091,20160311152056,12033,7511,16052491,1,70,634,64614,1,1,5382,0,20160311145301
18385558409,6,24314,20160311152116,300010724,7510,78791042,1,70,634,64610,17,17,5382,0,20160311150301
18416447435,6,24314,20160311152116,300010724,7510,78791042,1,70,634,64610,17,17,5382,0,20160311150301
18369251790,0,3231,20160311152120,23170,7510,44893297,1,70,634,64612,11,11,5382,0,19700101010101
18400115283,0,3231,20160311152120,23170,7510,44893297,1,70,634,64612,11,11,5382,0,19700101010101
18400112968,0,3231,20160311152121,23170,7510,45258229,1,70,634,64612,11,11,5382,0,19700101010101
18369247180,0,3231,20160311152121,23170,7510,45258229,1,70,634,64612,11,11,5382,0,19700101010101
18400162734,6,29062,20160311152128,600000091,7510,63656139,1,70,634,64613,15,15,5382,0,20160311151101
18369234938,6,29062,20160311152128,600000091,7510,63656139,1,70,634,64613,15,15,5382,0,20160311151101
18369238818,0,3178,20160311152134,100001317,7510,84868527,1,70,634,64620,1,1,5382,0,19700101010101
18369239426,0,2375,20160311152134,300010111,7510,64259403,1,70,634,64620,1,1,5382,0,19700101010101
18400163089,0,3178,20160311152134,100001317,7510,84868527,1,70,634,64620,1,1,5382,0,19700101010101
18400158219,0,2375,20160311152134,300010111,7510,64259403,1,70,634,64620,1,1,5382,0,19700101010101
18400163428,0,2375,20160311152136,300010111,7510,81784711,19,70,634,64620,1,1,5382,0,19700101010101
18369241898,0,2375,20160311152136,300010111,7510,81784711,19,70,634,64620,1,1,5382,0,19700101010101
18369145907,0,4319,20160311152150,24901,7510,75487082,1,70,634,64609,1,1,5382,0,19700101010101
18400119588,0,4319,20160311152150,24901,7510,75487082,1,70,634,64609,1,1,5382,0,19700101010101
18369208700,6,3581,20160311152152,22430,7511,12919711,1,70,634,64614,1,1,5382,0,20160311145501
18400122756,6,3581,20160311152152,22430,7511,12919711,1,70,634,64614,1,1,5382,0,20160311145501
18400153319,6,22310,20160311152201,15472,7510,64457327,1,70,634,64604,7,8,5382,0,20160311151501
18369237005,6,22310,20160311152201,15472,7510,64457327,1,70,634,64604,7,8,5382,0,20160311151501
18400146384,0,5548,20160311152206,300000729,7510,21547949,1,1,634,630183,7,7,5382,0,19700101010101
18369246435,0,5548,20160311152206,300000729,7510,21547949,1,1,634,630183,7,7,5382,0,19700101010101
18369243939,0,3553,20160311152210,19162,7510,42047827,18,70,634,64612,11,11,5382,0,19700101010101
18400153188,0,3553,20160311152210,19162,7510,42047827,18,70,634,64612,11,11,5382,0,19700101010101
18400152756,0,2997,20160311152220,300010233,7510,78555701,1,70,634,64616,4,4,5382,0,19700101010101
18369248074,0,2997,20160311152220,300010233,7510,78555701,1,70,634,64616,4,4,5382,0,19700101010101
18369253377,0,5767,20160311152223,16998,7510,28288122,1,70,634,64624,1,1,5382,0,19700101010101
18400116872,0,5767,20160311152223,16998,7510,28288122,1,70,634,64624,1,1,5382,0,19700101010101
18369241648,6,3232,20160311152225,23170,7510,46248704,1,70,634,64612,18,11,5382,0,20160311144801
18400156412,6,3232,20160311152225,23170,7510,46248704,1,70,634,64612,18,11,5382,0,20160311144801
18400113938,6,50836,20160311152228,18337,7510,52635584,1,1,634,630183,6,7,5382,0,20160311150801
18369255661,6,50836,20160311152228,18337,7510,52635584,1,1,634,630183,6,7,5382,0,20160311150801
18444269966,6,7631,20160311152229,300030594,7510,42047827,18,70,634,64612,11,11,5382,0,20160311152201
18400161878,6,15836,20160311152230,300000267,7510,2469801,1,0,634,64612,15,11,5382,0,20160311150501
18369238786,6,15836,20160311152230,300000267,7510,2469801,1,0,634,64612,15,11,5382,0,20160311150501
18369249312,0,3680,20160311152237,19828,7511,18278176,1,70,634,64613,15,15,5382,0,19700101010101
18400113811,0,3680,20160311152237,19828,7511,18278176,1,70,634,64613,15,15,5382,0,19700101010101
18400908415,6,23976,20160311152238,24604,7511,20101846,1,70,634,64615,1,1,5382,0,20160311150901
18370006367,6,23976,20160311152238,24604,7511,20101846,1,70,634,64615,1,1,5382,0,20160311150901
18400158994,0,3107,20160311152239,21105,7511,12538586,1,70,634,64613,15,15,5382,0,19700101010101
18369242025,0,3107,20160311152239,21105,7511,12538586,1,70,634,64613,15,15,5382,0,19700101010101
18370006300,6,23977,20160311152244,24604,7510,89212337,1,70,634,64615,1,1,5382,0,20160311152001
18400899873,6,23977,20160311152244,24604,7510,89212337,1,70,634,64615,1,1,5382,0,20160311152001
18369217160,6,36079,20160311152250,17958,7510,6762735,1,0,634,64609,1,1,5382,0,20160311150401
18400058872,6,36079,20160311152250,17958,7510,6762735,1,0,634,64609,1,1,5382,0,20160311150401
18369235594,6,15837,20160311152253,300000267,7510,39391104,1,70,634,64612,13,11,5382,0,20160311151201
18369240181,6,7632,20160311152253,300030594,7511,13940142,1,70,634,64612,18,11,5382,0,20160311145501
18400163760,6,15837,20160311152253,300000267,7510,39391104,1,70,634,64612,13,11,5382,0,20160311151201
18400158229,6,7632,20160311152253,300030594,7511,13940142,1,70,634,64612,18,11,5382,0,20160311145501
18400159892,0,3232,20160311152258,23170,7511,15128404,1,70,634,64612,11,11,5382,0,19700101010101
18369238739,0,3232,20160311152258,23170,7511,15128404,1,70,634,64612,11,11,5382,0,19700101010101
18369236550,0,3232,20160311152300,23170,7510,84881612,1,70,634,64612,11,11,5382,0,19700101010101
18400159316,0,3232,20160311152300,23170,7510,84881612,1,70,634,64612,11,11,5382,0,19700101010101
18369242560,0,3680,20160311152301,19828,7510,44361937,1,70,634,64613,15,15,5382,0,19700101010101
18400159789,0,3680,20160311152301,19828,7510,44361937,1,70,634,64613,15,15,5382,0,19700101010101
18400150086,0,3680,20160311152303,19828,7510,63091720,19,70,634,64613,15,15,5382,0,19700101010101
18369238487,0,3680,20160311152303,19828,7510,63091720,19,70,634,64613,15,15,5382,0,19700101010101
18400154802,0,7632,20160311152304,300030594,7510,66686011,1,70,634,64612,11,11,5382,0,19700101010101
18369242294,6,50837,20160311152304,18337,7510,5610642,1,0,634,630183,6,7,5382,0,20160311151601
18369242397,0,7632,20160311152304,300030594,7510,66686011,1,70,634,64612,11,11,5382,0,19700101010101
18400147630,6,50837,20160311152304,18337,7510,5610642,1,0,634,630183,6,7,5382,0,20160311151601
18369245451,0,3553,20160311152307,19162,7510,10699025,1,70,634,64612,11,11,5382,0,19700101010101
18400112281,0,3553,20160311152307,19162,7510,10699025,1,70,634,64612,11,11,5382,0,19700101010101
18370001153,6,23978,20160311152308,24604,7510,70430052,6,70,634,64615,1,1,5382,0,20160311150701
18400895341,6,23978,20160311152308,24604,7510,70430052,6,70,634,64615,1,1,5382,0,20160311150701
18369242297,6,12951,20160311152319,500001793,7510,47566238,1,70,634,64621,5,5,5382,0,20160311152001
18400147635,6,12951,20160311152319,500001793,7510,47566238,1,70,634,64621,5,5,5382,0,20160311152001
18369245434,0,3232,20160311152325,23170,7510,79867204,1,70,634,64612,10,10,5382,0,19700101010101
18400124010,0,3232,20160311152325,23170,7510,79867204,1,70,634,64612,10,10,5382,0,19700101010101
18400156509,6,29063,20160311152328,600000091,7511,15714708,1,70,634,64613,15,15,5382,0,20160311145801
18369257335,6,29063,20160311152328,600000091,7511,15714708,1,70,634,64613,15,15,5382,0,20160311145801
18386354681,6,245,20160311152331,300006203,7510,72594371,1,0,634,630182,15,21,5382,0,20160311145301
18369998117,0,2604,20160311152331,21620,7510,66620044,1,70,634,64615,1,1,5382,0,19700101010101
18400902560,0,2604,20160311152331,21620,7510,66620044,1,70,634,64615,1,1,5382,0,19700101010101
18400152835,6,3233,20160311152331,23170,7510,38271506,18,70,634,64612,16,10,5382,0,20160311145201
18369256765,6,3233,20160311152331,23170,7510,38271506,18,70,634,64612,16,10,5382,0,20160311145201
18417239660,6,245,20160311152331,300006203,7510,72594371,1,0,634,630182,15,21,5382,0,20160311145301
18400901187,0,2543,20160311152332,14353,7510,47228550,1,70,634,64615,1,1,5382,0,19700101010101
18370007965,0,2543,20160311152332,14353,7510,47228550,1,70,634,64615,1,1,5382,0,19700101010101
18417244699,6,246,20160311152334,300006203,7510,74702077,1,0,634,630182,20,21,5382,0,20160311151801
18386349871,6,246,20160311152334,300006203,7510,74702077,1,0,634,630182,20,21,5382,0,20160311151801
18386354075,6,247,20160311152335,300006203,7510,39778708,1,0,634,630182,20,21,5382,0,20160311151801
18417236947,6,247,20160311152335,300006203,7510,39778708,1,0,634,630182,20,21,5382,0,20160311151801
18370001734,0,2543,20160311152336,14353,7510,73138208,1,70,634,64615,1,1,5382,0,19700101010101
18400892842,0,2543,20160311152336,14353,7510,73138208,1,70,634,64615,1,1,5382,0,19700101010101
18444296206,6,7634,20160311152337,300030594,7510,67587618,19,70,634,64612,14,10,5382,0,20160311150701
18369235940,6,7634,20160311152337,300030594,7510,67587618,19,70,634,64612,14,10,5382,0,20160311150701
18400148282,6,7634,20160311152337,300030594,7510,67587618,19,70,634,64612,14,10,5382,0,20160311150701
18370014107,0,2543,20160311152338,14353,7510,79666023,1,70,634,64615,1,1,5382,0,19700101010101
18400899067,0,2604,20160311152338,21620,7510,22314443,1,70,634,64615,1,1,5382,0,19700101010101
18400907839,0,2543,20160311152338,14353,7510,79666023,1,70,634,64615,1,1,5382,0,19700101010101
18370008926,0,2604,20160311152338,21620,7510,22314443,1,70,634,64615,1,1,5382,0,19700101010101
18369242299,6,13628,20160311152341,24582,7510,47228550,1,70,634,64615,1,1,5382,0,20160311152301
18400147641,6,13628,20160311152341,24582,7510,47228550,1,70,634,64615,1,1,5382,0,20160311152301
18400738768,0,14,20160311152342,500000569,7510,1923959,1,0,634,630182,21,21,5382,0,19700101010101
18369850828,0,14,20160311152342,500000569,7510,1923959,1,0,634,630182,21,21,5382,0,19700101010101
18400120870,185,2998,20160311152345,300010233,7510,12653026,7,0,634,64616,0,5,5382,0,19700101010101
18369255582,185,2998,20160311152345,300010233,7510,12653026,7,0,634,64616,0,5,5382,0,19700101010101
18400159039,6,7635,20160311152349,300030594,7510,2999231,1,0,634,64612,11,10,5382,0,20160311151201
18444294932,6,7635,20160311152349,300030594,7510,2999231,1,0,634,64612,11,10,5382,0,20160311151201
18369241765,6,7635,20160311152349,300030594,7510,2999231,1,0,634,64612,11,10,5382,0,20160311151201
18369251966,0,3178,20160311152351,100001317,7510,79676787,1,70,634,64620,1,1,5382,0,19700101010101
18400155072,0,3178,20160311152351,100001317,7510,79676787,1,70,634,64620,1,1,5382,0,19700101010101
18369274317,0,21442,20160311152352,17096,7511,11292177,1,49,634,63174,3,3,5382,0,19700101010101
18400159148,0,2375,20160311152352,300010111,7510,46298985,1,70,634,64620,1,1,5382,0,19700101010101
18369234096,0,2375,20160311152352,300010111,7510,46298985,1,70,634,64620,1,1,5382,0,19700101010101
18400157106,0,21442,20160311152352,17096,7511,11292177,1,49,634,63174,3,3,5382,0,19700101010101
18400145480,0,2375,20160311152353,300010111,7510,86966098,1,70,634,64620,1,1,5382,0,19700101010101
18417236987,6,248,20160311152353,300006203,7510,88409049,1,0,634,630182,1,21,5382,0,20160311140601
18386354115,6,248,20160311152353,300006203,7510,88409049,1,0,634,630182,1,21,5382,0,20160311140601
18369242445,0,2375,20160311152353,300010111,7510,86966098,1,70,634,64620,1,1,5382,0,19700101010101
18369241960,0,2375,20160311152355,300010111,7511,16976767,1,70,634,64620,1,1,5382,0,19700101010101
18400158490,0,2375,20160311152355,300010111,7511,16976767,1,70,634,64620,1,1,5382,0,19700101010101
18369234612,6,15838,20160311152356,300000267,7511,15613724,1,70,634,64612,13,10,5382,0,20160311151201
18400148571,6,15838,20160311152356,300000267,7511,15613724,1,70,634,64612,13,10,5382,0,20160311151201
18370005577,0,2543,20160311152357,14353,7510,38499144,18,70,634,64615,1,1,5382,0,19700101010101
18400899147,0,2543,20160311152357,14353,7510,38499144,18,70,634,64615,1,1,5382,0,19700101010101
18369247153,0,2375,20160311152357,300010111,7510,6371944,1,70,634,64620,1,1,5382,0,19700101010101
18400112212,0,2375,20160311152357,300010111,7510,6371944,1,70,634,64620,1,1,5382,0,19700101010101
18400147938,0,3178,20160311152400,100001317,7510,1951741,1,70,634,64620,1,1,5382,0,19700101010101
18369247980,0,3178,20160311152400,100001317,7510,1951741,1,70,634,64620,1,1,5382,0,19700101010101
18369242731,0,2375,20160311152401,300010111,7511,16610384,1,70,634,64620,1,1,5382,0,19700101010101
18400158872,0,2375,20160311152401,300010111,7511,16610384,1,70,634,64620,1,1,5382,0,19700101010101
18400161348,0,5604,20160311152402,14267,7510,88443150,1,70,634,64623,21,21,5382,0,19700101010101
18369233209,0,5604,20160311152402,14267,7510,88443150,1,70,634,64623,21,21,5382,0,19700101010101
18400155944,0,3178,20160311152402,100001317,7510,51563125,19,70,634,64620,1,1,5382,0,19700101010101
18369248939,0,3178,20160311152402,100001317,7510,51563125,19,70,634,64620,1,1,5382,0,19700101010101
18400160638,0,2375,20160311152403,300010111,7511,14164755,1,70,634,64620,1,1,5382,0,19700101010101
18400162038,0,3178,20160311152403,100001317,7510,19030413,1,70,634,64620,1,1,5382,0,19700101010101
18416451067,6,24315,20160311152403,300010724,7510,82321803,1,70,634,64610,17,17,5382,0,20160311145801
18385565111,6,24315,20160311152403,300010724,7510,82321803,1,70,634,64610,17,17,5382,0,20160311145801
18369241837,0,2375,20160311152403,300010111,7511,14164755,1,70,634,64620,1,1,5382,0,19700101010101
18369238929,0,3178,20160311152403,100001317,7510,19030413,1,70,634,64620,1,1,5382,0,19700101010101
18369255959,0,3178,20160311152405,100001317,7510,49572931,1,70,634,64620,1,1,5382,0,19700101010101
18400151394,0,2375,20160311152405,300010111,7510,43056088,1,70,634,64620,1,1,5382,0,19700101010101
18400151264,0,3178,20160311152405,100001317,7510,49572931,1,70,634,64620,1,1,5382,0,19700101010101
18369240580,0,2375,20160311152405,300010111,7510,43056088,1,70,634,64620,1,1,5382,0,19700101010101
18369242200,0,3178,20160311152406,100001317,7510,1820085,1,70,634,64620,1,1,5382,0,19700101010101
18369238860,6,572,20160311152406,22105,7510,74934976,1,70,634,64616,1,6,5382,0,20160311151301
18400154575,0,3178,20160311152406,100001317,7510,1820085,1,70,634,64620,1,1,5382,0,19700101010101
18400161621,6,572,20160311152406,22105,7510,74934976,1,70,634,64616,1,6,5382,0,20160311151301
18400112378,0,2375,20160311152407,300010111,7510,54138110,1,70,634,64620,1,1,5382,0,19700101010101
18369254123,0,2375,20160311152407,300010111,7510,54138110,1,70,634,64620,1,1,5382,0,19700101010101
18400149661,0,3178,20160311152411,100001317,7510,88568116,1,70,634,64620,1,1,5382,0,19700101010101
18369255929,0,3178,20160311152411,100001317,7510,88568116,1,70,634,64620,1,1,5382,0,19700101010101
18369241954,0,2375,20160311152413,300010111,7510,78456328,1,70,634,64620,1,1,5382,0,19700101010101
18400158487,0,2375,20160311152413,300010111,7510,78456328,1,70,634,64620,1,1,5382,0,19700101010101
18400096172,6,4320,20160311152417,24901,7510,52121899,1,70,634,64609,1,1,5382,0,20160311150401
18369160621,6,4320,20160311152417,24901,7510,52121899,1,70,634,64609,1,1,5382,0,20160311150401
18400146603,0,4943,20160311152418,300008949,7510,39890015,1,70,634,64623,21,21,5382,0,19700101010101
18369237417,0,4943,20160311152418,300008949,7510,39890015,1,70,634,64623,21,21,5382,0,19700101010101
18400123188,6,13629,20160311152422,24582,7510,49716186,1,70,634,64615,1,1,5382,0,20160311151601
18369246948,6,13629,20160311152422,24582,7510,49716186,1,70,634,64615,1,1,5382,0,20160311151601
18369429026,0,4090,20160311152422,22074,7510,87266244,1,70,634,64609,1,1,5382,0,19700101010101
18400298611,0,4090,20160311152422,22074,7510,87266244,1,70,634,64609,1,1,5382,0,19700101010101
