BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18370182570,0,11469,20160311113526,109000661,7510,79843538,1,0,374,610052,12,12,1798,0,20160311113501
18401041601,0,11469,20160311113526,109000661,7510,79843538,1,0,374,610052,12,12,1798,0,20160311113501
18400758699,0,38402,20160311113527,109006820,7510,44907868,1,0,374,68119,3,3,1798,0,20160311113501
18369897323,0,38402,20160311113527,109006820,7510,44907868,1,0,374,68119,3,3,1798,0,20160311113501
18401041149,0,11470,20160311113531,109000661,7510,36840629,1,0,374,610052,12,12,1798,0,20160311113501
18370186254,0,11470,20160311113531,109000661,7510,36840629,1,0,374,610052,12,12,1798,0,20160311113501
18367277533,0,6681,20160311113533,109001229,7510,60095514,1,0,374,610066,15,15,4753,0,20160311113501
18398084027,0,6681,20160311113533,109001229,7510,60095514,1,0,374,610066,15,15,4753,0,20160311113501
18400761496,0,34445,20160311113536,109001228,7510,88155403,1,0,374,610066,15,15,1798,0,20160311113501
18369881619,0,34445,20160311113536,109001228,7510,88155403,1,0,374,610066,15,15,1798,0,20160311113501
18369897816,0,34446,20160311113537,109001228,7510,86336576,1,0,374,610066,15,15,1798,0,20160311113501
18400762881,0,34446,20160311113537,109001228,7510,86336576,1,0,374,610066,15,15,1798,0,20160311113501
18398076868,0,6682,20160311113537,109001229,7510,52776608,1,0,374,610066,15,15,4753,0,20160311113501
18367183926,0,6682,20160311113537,109001229,7510,52776608,1,0,374,610066,15,15,4753,0,20160311113501
18400760079,0,34447,20160311113539,109001228,7510,88908601,1,0,374,610066,15,15,1798,0,20160311113501
18369882635,0,34447,20160311113539,109001228,7510,88908601,1,0,374,610066,15,15,1798,0,20160311113501
18401044175,6,9386,20160311113550,109006776,7511,18671732,1,0,374,610062,12,14,1798,0,20160311111901
18370183055,6,9386,20160311113550,109006776,7511,18671732,1,0,374,610062,12,14,1798,0,20160311111901
18401076204,6,19632,20160311113551,109006828,7511,18994518,1,0,374,610062,12,14,1798,0,20160311111901
18370193464,6,19632,20160311113551,109006828,7511,18994518,1,0,374,610062,12,14,1798,0,20160311111901
18370193495,6,19633,20160311113552,109006828,7510,89734884,1,0,374,610062,12,14,1798,0,20160311111901
18401076234,6,19633,20160311113552,109006828,7510,89734884,1,0,374,610062,12,14,1798,0,20160311111901
18398084260,6,6683,20160311113607,109001229,7510,75770482,1,0,374,610066,16,14,4753,0,20160311112601
18367275043,6,6683,20160311113607,109001229,7510,75770482,1,0,374,610066,16,14,4753,0,20160311112601
18400261353,6,29014,20160311113611,109009703,7511,13285382,1,0,374,68103,12,17,1798,0,20160311110801
18369382017,6,29014,20160311113611,109009703,7511,13285382,1,0,374,68103,12,17,1798,0,20160311110801
18398083566,6,6684,20160311113711,109001229,7510,86336576,1,0,374,610066,15,14,4753,0,20160311113501
18367275155,6,6684,20160311113711,109001229,7510,86336576,1,0,374,610066,15,14,4753,0,20160311113501
18369890635,6,34300,20160311113717,109006812,7511,13006885,1,0,374,68119,3,3,1798,0,20160311110801
18400756362,6,34300,20160311113717,109006812,7511,13006885,1,0,374,68119,3,3,1798,0,20160311110801
18369892850,6,6685,20160311113723,109001229,7510,5088076,1,0,374,610066,18,14,1798,0,20160311111101
18400769158,6,6685,20160311113723,109001229,7510,5088076,1,0,374,610066,18,14,1798,0,20160311111101
18398093218,6,6685,20160311113723,109001229,7510,5088076,1,0,374,610066,18,14,4753,0,20160311111101
18367214813,6,6685,20160311113723,109001229,7510,5088076,1,0,374,610066,18,14,4753,0,20160311111101
18460661698,0,14772,20160311113727,109003032,7511,16527023,1,0,374,610055,1,1,1798,0,20160311113701
18460674023,0,5504,20160311113730,109003045,7510,50366425,1,0,374,610055,1,1,1798,0,20160311113701
18460674231,0,14773,20160311113730,109003032,7511,15905632,1,0,374,610055,1,1,1798,0,20160311113701
18369978007,0,29880,20160311113750,109009681,7510,44103335,1,0,374,68102,17,17,1798,0,20160311113701
18400855093,0,29880,20160311113750,109009681,7510,44103335,1,0,374,68102,17,17,1798,0,20160311113701
18369973405,0,29881,20160311113753,109009681,7510,14196770,1,0,374,68102,17,17,1798,0,20160311113701
18400858601,0,29881,20160311113753,109009681,7510,14196770,1,0,374,68102,17,17,1798,0,20160311113701
18369980622,0,29882,20160311113755,109009681,7511,14617472,1,0,374,68102,17,17,1798,0,20160311113701
18400866260,0,29882,20160311113755,109009681,7511,14617472,1,0,374,68102,17,17,1798,0,20160311113701
18400858560,0,29883,20160311113756,109009681,7510,60471415,1,0,374,68102,17,17,1798,0,20160311113701
18369973947,0,29883,20160311113756,109009681,7510,60471415,1,0,374,68102,17,17,1798,0,20160311113701
18369983771,0,29884,20160311113758,109009681,7510,27520342,1,0,374,68102,17,17,1798,0,20160311113701
18400859359,0,29884,20160311113758,109009681,7510,27520342,1,0,374,68102,17,17,1798,0,20160311113701
18400114382,6,5022,20160311113759,109001081,7510,65696106,19,0,374,610054,13,10,1798,0,20160311110301
18369189069,6,5022,20160311113759,109001081,7510,65696106,19,0,374,610054,13,10,1798,0,20160311110301
18370194906,0,11471,20160311113808,109000661,7511,15408688,1,0,374,610052,11,11,1798,0,20160311113801
18401077860,0,11471,20160311113808,109000661,7511,15408688,1,0,374,610052,11,11,1798,0,20160311113801
18370180228,0,11472,20160311113809,109000661,7511,16469342,1,0,374,610052,11,11,1798,0,20160311113801
18401042345,0,11472,20160311113809,109000661,7511,16469342,1,0,374,610052,11,11,1798,0,20160311113801
18401072529,0,11473,20160311113811,109000661,7510,45050929,1,0,374,610052,11,11,1798,0,20160311113801
18370183197,0,11473,20160311113811,109000661,7510,45050929,1,0,374,610052,11,11,1798,0,20160311113801
18370193127,0,11474,20160311113813,109000661,7510,46752424,1,0,374,610052,11,11,1798,0,20160311113801
18401076082,0,11474,20160311113813,109000661,7510,46752424,1,0,374,610052,11,11,1798,0,20160311113801
18370195153,0,12345,20160311113816,109001218,7510,66096594,1,0,374,610052,11,11,1798,0,20160311113801
18401072193,0,12345,20160311113816,109001218,7510,66096594,1,0,374,610052,11,11,1798,0,20160311113801
18401071703,0,11475,20160311113820,109000661,7510,46221005,1,0,374,610052,11,11,1798,0,20160311113801
18370185899,0,11475,20160311113820,109000661,7510,46221005,1,0,374,610052,11,11,1798,0,20160311113801
18400912194,6,13290,20160311113824,109001069,7510,74567283,1,0,374,610054,13,10,1798,0,20160311110301
18369153470,0,5023,20160311113824,109001081,7510,47930638,19,0,374,610054,10,10,1798,0,20160311113801
18400096625,0,5023,20160311113824,109001081,7510,47930638,19,0,374,610054,10,10,1798,0,20160311113801
18370052928,6,13290,20160311113824,109001069,7510,74567283,1,0,374,610054,13,10,1798,0,20160311110301
18369806959,0,20833,20160311113824,109001070,7511,13641128,1,0,374,610054,10,10,1798,0,20160311113801
18400727721,0,20833,20160311113824,109001070,7511,13641128,1,0,374,610054,10,10,1798,0,20160311113801
18369811571,0,20834,20160311113826,109001070,7511,15987004,1,0,374,610054,10,10,1798,0,20160311113801
18400677551,0,20834,20160311113826,109001070,7511,15987004,1,0,374,610054,10,10,1798,0,20160311113801
18460668239,0,5505,20160311113832,109003045,7511,12705770,1,0,374,610055,1,1,1798,0,20160311113801
18460663834,0,14774,20160311113834,109003032,7510,13541531,1,0,374,610055,1,1,1798,0,20160311113801
18460664662,0,14775,20160311113835,109003032,7510,52436268,1,0,374,610055,1,1,1798,0,20160311113801
18460652318,185,14776,20160311113837,109003032,7510,12602361,7,2,374,610055,0,1,1798,0,19700101010101
18460674280,0,14777,20160311113839,109003032,7510,71197328,1,0,374,610055,1,1,1798,0,20160311113801
18460667639,0,14778,20160311113840,109003032,7511,18463619,1,0,374,610055,1,1,1798,0,20160311113801
18401071803,0,30729,20160311113844,109006777,7511,17421859,1,0,374,610060,2,2,1798,0,20160311113801
18370194764,0,30729,20160311113844,109006777,7511,17421859,1,0,374,610060,2,2,1798,0,20160311113801
18401044528,0,30730,20160311113846,109006777,7510,47070586,1,0,374,610060,2,2,1798,0,20160311113801
18370186599,0,30730,20160311113846,109006777,7510,47070586,1,0,374,610060,2,2,1798,0,20160311113801
18401073343,0,30731,20160311113849,109006777,7510,3570752,1,0,374,610060,2,2,1798,0,20160311113801
18369890276,0,31640,20160311113849,109009674,7510,74123460,1,0,374,68117,7,7,1798,0,20160311113801
18370184157,0,30731,20160311113849,109006777,7510,3570752,1,0,374,610060,2,2,1798,0,20160311113801
18400756306,0,31640,20160311113849,109009674,7510,74123460,1,0,374,68117,7,7,1798,0,20160311113801
18370181030,0,30732,20160311113850,109006777,7510,79279291,1,0,374,610060,2,2,1798,0,20160311113801
18401043157,0,30732,20160311113850,109006777,7510,79279291,1,0,374,610060,2,2,1798,0,20160311113801
18369893110,0,31641,20160311113851,109009674,7510,50809189,1,0,374,68117,7,7,1798,0,20160311113801
18400768693,0,31641,20160311113851,109009674,7510,50809189,1,0,374,68117,7,7,1798,0,20160311113801
18401073686,0,30733,20160311113852,109006777,7510,43345776,1,0,374,610060,2,2,1798,0,20160311113801
18369915446,6,18295,20160311113852,109006795,7510,48151816,1,0,374,610068,2,19,1798,0,20160311103001
18400851059,6,18295,20160311113852,109006795,7510,48151816,1,0,374,610068,2,19,1798,0,20160311103001
18400818436,6,18295,20160311113852,109006795,7510,48151816,1,0,374,610068,2,19,1798,0,20160311103001
18370194000,0,30733,20160311113852,109006777,7510,43345776,1,0,374,610060,2,2,1798,0,20160311113801
18369930457,6,18295,20160311113852,109006795,7510,48151816,1,0,374,610068,2,19,1798,0,20160311103001
18401046441,0,30734,20160311113854,109006777,7510,6007489,1,0,374,610060,2,2,1798,0,20160311113801
18370185408,0,30734,20160311113854,109006777,7510,6007489,1,0,374,610060,2,2,1798,0,20160311113801
18370186898,0,30735,20160311113857,109006777,7510,80453920,1,0,374,610060,2,2,1798,0,20160311113801
18401044569,0,30735,20160311113857,109006777,7510,80453920,1,0,374,610060,2,2,1798,0,20160311113801
18370180419,0,30736,20160311113859,109006777,7510,31359465,1,0,374,610060,2,2,1798,0,20160311113801
18401042915,0,30736,20160311113859,109006777,7510,31359465,1,0,374,610060,2,2,1798,0,20160311113801
18400753513,0,31642,20160311113904,109009674,7510,27275852,1,0,374,68117,7,7,1798,0,20160311113901
18369888725,0,31642,20160311113904,109009674,7510,27275852,1,0,374,68117,7,7,1798,0,20160311113901
18400762848,6,6686,20160311113905,109001229,7510,24568084,1,0,374,610066,18,14,1798,0,20160311111501
18369882054,6,6686,20160311113905,109001229,7510,24568084,1,0,374,610066,18,14,1798,0,20160311111501
18401073293,6,4715,20160311113906,109006822,7510,84522187,1,0,374,610063,6,12,1798,0,20160311112601
18370193606,6,4715,20160311113906,109006822,7510,84522187,1,0,374,610063,6,12,1798,0,20160311112601
18400757126,0,34448,20160311113910,109001228,7511,12380512,1,0,374,610066,14,14,1798,0,20160311113901
18369898653,0,34448,20160311113910,109001228,7511,12380512,1,0,374,610066,14,14,1798,0,20160311113901
18400752124,0,34449,20160311113912,109001228,7510,79866869,1,0,374,610066,14,14,1798,0,20160311113901
18369887321,0,34449,20160311113912,109001228,7510,79866869,1,0,374,610066,14,14,1798,0,20160311113901
18400751580,0,34450,20160311113916,109001228,7510,88889310,1,0,374,610066,14,14,1798,0,20160311113901
18369887878,0,34450,20160311113916,109001228,7510,88889310,1,0,374,610066,14,14,1798,0,20160311113901
18369897883,8,34451,20160311113921,109001228,7510,53258284,1,0,374,610066,14,14,1798,0,20160308215401
18400759859,0,34452,20160311113921,109001228,7510,53258284,1,0,374,610066,14,14,1798,0,20160311113901
18369898504,6,6687,20160311113921,109001229,7510,65773263,1,0,374,610066,18,14,1798,0,20160311111501
18369891182,0,34452,20160311113921,109001228,7510,53258284,1,0,374,610066,14,14,1798,0,20160311113901
18400757214,6,6687,20160311113921,109001229,7510,65773263,1,0,374,610066,18,14,1798,0,20160311111501
18400759543,8,34451,20160311113921,109001228,7510,53258284,1,0,374,610066,14,14,1798,0,20160308215401
18400759460,6,6688,20160311113922,109001229,7510,44963701,1,0,374,610066,18,14,1798,0,20160311111501
18369898097,6,6688,20160311113922,109001229,7510,44963701,1,0,374,610066,18,14,1798,0,20160311111501
18370186471,6,4716,20160311113923,109006822,7510,20509997,1,0,374,610063,1,12,1798,0,20160311111101
18401041217,6,4716,20160311113923,109006822,7510,20509997,1,0,374,610063,1,12,1798,0,20160311111101
18369891327,0,34453,20160311113923,109001228,7510,8577713,18,0,374,610066,14,14,1798,0,20160311113901
18400755294,0,34453,20160311113923,109001228,7510,8577713,18,0,374,610066,14,14,1798,0,20160311113901
18369892488,0,34455,20160311113924,109001228,7510,72265644,1,0,374,610066,14,14,1798,0,20160311113901
18369896537,8,34454,20160311113924,109001228,7510,72265644,1,0,374,610066,13,14,1798,0,20160308214901
18400757932,8,34454,20160311113924,109001228,7510,72265644,1,0,374,610066,13,14,1798,0,20160308214901
18369887274,6,6689,20160311113924,109001229,7510,2216567,1,0,374,610066,18,14,1798,0,20160311111201
18400751435,6,6689,20160311113924,109001229,7510,2216567,1,0,374,610066,18,14,1798,0,20160311111201
18400754616,0,34455,20160311113924,109001228,7510,72265644,1,0,374,610066,14,14,1798,0,20160311113901
18369888957,6,6690,20160311113926,109001229,7510,88155403,1,0,374,610066,15,14,1798,0,20160311113501
18400752788,6,6690,20160311113926,109001229,7510,88155403,1,0,374,610066,15,14,1798,0,20160311113501
18400754813,0,34456,20160311113927,109001228,7510,27233554,1,0,374,610066,14,14,1798,0,20160311113901
18369891890,0,34456,20160311113927,109001228,7510,27233554,1,0,374,610066,14,14,1798,0,20160311113901
18400768456,6,34301,20160311113929,109006812,7510,44907868,1,0,374,68119,3,3,1798,0,20160311113501
18369902074,6,34301,20160311113929,109006812,7510,44907868,1,0,374,68119,3,3,1798,0,20160311113501
18460674230,6,5506,20160311113931,109003045,7510,20415993,19,0,374,610055,1,1,1798,0,20160311112301
18401042632,6,6510,20160311114001,109006786,7511,11448938,1,0,374,610063,8,12,1798,0,20160311112101
18370179908,6,6510,20160311114001,109006786,7511,11448938,1,0,374,610063,8,12,1798,0,20160311112101
18460666440,6,9147,20160311114006,109003236,7510,65966317,1,0,374,610055,1,1,1798,0,20160311113501
18460669662,0,14779,20160311114006,109003032,7510,49693420,1,0,374,610055,1,1,1798,0,20160311114001
18460668886,6,9148,20160311114008,109003236,7510,65783575,1,0,374,610055,1,1,1798,0,20160311113501
18460663793,6,9149,20160311114011,109003236,7510,52436268,1,0,374,610055,1,1,1798,0,20160311113801
18401042232,0,30737,20160311114024,109006777,7510,60560795,1,0,374,610060,2,2,1798,0,20160311114001
18370187476,0,30737,20160311114024,109006777,7510,60560795,1,0,374,610060,2,2,1798,0,20160311114001
18370183356,0,30738,20160311114026,109006777,7510,88033689,1,0,374,610060,2,2,1798,0,20160311114001
18401072240,0,30738,20160311114026,109006777,7510,88033689,1,0,374,610060,2,2,1798,0,20160311114001
18370188359,0,30739,20160311114028,109006777,7510,47761481,1,0,374,610060,2,2,1798,0,20160311114001
18401043250,0,30739,20160311114028,109006777,7510,47761481,1,0,374,610060,2,2,1798,0,20160311114001
18401044278,0,30740,20160311114030,109006777,7511,16998668,1,0,374,610060,2,2,1798,0,20160311114001
18370183255,0,30740,20160311114030,109006777,7511,16998668,1,0,374,610060,2,2,1798,0,20160311114001
18370186129,0,30741,20160311114031,109006777,7510,78341622,1,0,374,610060,2,2,1798,0,20160311114001
18401040899,0,30741,20160311114031,109006777,7510,78341622,1,0,374,610060,2,2,1798,0,20160311114001
18370187820,0,30742,20160311114033,109006777,7510,47558275,1,0,374,610060,2,2,1798,0,20160311114001
18401042432,0,30742,20160311114033,109006777,7510,47558275,1,0,374,610060,2,2,1798,0,20160311114001
18401074366,0,30743,20160311114034,109006777,7510,71734606,1,0,374,610060,2,2,1798,0,20160311114001
18370185831,0,30743,20160311114034,109006777,7510,71734606,1,0,374,610060,2,2,1798,0,20160311114001
18370192378,0,30744,20160311114036,109006777,7510,69767502,1,0,374,610060,2,2,1798,0,20160311114001
18401075382,0,30744,20160311114036,109006777,7510,69767502,1,0,374,610060,2,2,1798,0,20160311114001
18401042367,0,30745,20160311114038,109006777,7510,30672587,19,0,374,610060,2,2,1798,0,20160311114001
18369812884,0,20835,20160311114038,109001070,7511,11226414,1,0,374,610054,9,9,1798,0,20160311114001
18370180247,0,30745,20160311114038,109006777,7510,30672587,19,0,374,610060,2,2,1798,0,20160311114001
18400733602,0,20835,20160311114038,109001070,7511,11226414,1,0,374,610054,9,9,1798,0,20160311114001
18370187345,0,30746,20160311114040,109006777,7511,18253355,1,0,374,610060,2,2,1798,0,20160311114001
18401045212,0,30746,20160311114040,109006777,7511,18253355,1,0,374,610060,2,2,1798,0,20160311114001
18401041119,0,30747,20160311114042,109006777,7511,15752451,1,0,374,610060,2,2,1798,0,20160311114001
18370186077,0,30747,20160311114042,109006777,7511,15752451,1,0,374,610060,2,2,1798,0,20160311114001
18370049267,6,13291,20160311114050,109001069,7511,18523261,1,0,374,610054,13,8,1798,0,20160311110301
18400918842,6,13291,20160311114050,109001069,7511,18523261,1,0,374,610054,13,8,1798,0,20160311110301
18400759647,6,34302,20160311114055,109006812,7511,12165781,1,0,374,68119,3,3,1798,0,20160311112801
18369894981,6,34302,20160311114055,109006812,7511,12165781,1,0,374,68119,3,3,1798,0,20160311112801
18370186483,6,19634,20160311114057,109006828,7511,16613591,1,0,374,610062,5,15,1798,0,20160311110601
18401041228,6,19634,20160311114057,109006828,7511,16613591,1,0,374,610062,5,15,1798,0,20160311110601
18370186900,6,19635,20160311114100,109006828,7510,48078033,1,0,374,610062,5,15,1798,0,20160311110601
18401044571,6,19635,20160311114100,109006828,7510,48078033,1,0,374,610062,5,15,1798,0,20160311110601
18370195074,6,19636,20160311114101,109006828,7510,62595180,1,0,374,610062,13,19,1798,0,20160311112501
18401074745,6,19636,20160311114101,109006828,7510,62595180,1,0,374,610062,13,19,1798,0,20160311112501
18370183888,6,28648,20160311114103,109009647,7510,16836480,1,0,374,68117,2,8,1798,0,20160311112001
18401072412,6,28648,20160311114103,109009647,7510,16836480,1,0,374,68117,2,8,1798,0,20160311112001
18401042822,6,19637,20160311114103,109006828,7510,51427509,19,0,374,610062,13,19,1798,0,20160311112501
18370188058,6,19637,20160311114103,109006828,7510,51427509,19,0,374,610062,13,19,1798,0,20160311112501
18370182951,6,19638,20160311114106,109006828,7510,51890492,1,0,374,610062,3,19,1798,0,20160311105901
18401074575,6,19638,20160311114106,109006828,7510,51890492,1,0,374,610062,3,19,1798,0,20160311105901
18369887034,6,6691,20160311114110,109001229,7510,74340214,1,0,374,610066,16,14,1798,0,20160311112701
18400753201,6,6691,20160311114110,109001229,7510,74340214,1,0,374,610066,16,14,1798,0,20160311112701
18370183627,6,19639,20160311114113,109006828,7510,19357457,1,0,374,610062,13,19,1798,0,20160311112501
18401044651,6,19639,20160311114113,109006828,7510,19357457,1,0,374,610062,13,19,1798,0,20160311112501
18369889692,0,38403,20160311114120,109006820,7511,12812578,1,0,374,68119,3,3,1798,0,20160311114101
18400756128,0,38403,20160311114120,109006820,7511,12812578,1,0,374,68119,3,3,1798,0,20160311114101
18369892873,0,38404,20160311114122,109006820,7511,12812538,1,0,374,68119,3,3,1798,0,20160311114101
18400766043,0,38404,20160311114122,109006820,7511,12812538,1,0,374,68119,3,3,1798,0,20160311114101
18401043832,6,4717,20160311114150,109006822,7510,13005741,1,0,374,610063,4,13,1798,0,20160311112101
18370188792,6,4717,20160311114150,109006822,7510,13005741,1,0,374,610063,4,13,1798,0,20160311112101
18400090881,6,5024,20160311114151,109001081,7511,17513196,1,0,374,610054,12,8,1798,0,20160311112501
18369150056,6,5024,20160311114151,109001081,7511,17513196,1,0,374,610054,12,8,1798,0,20160311112501
18369883398,0,31643,20160311114156,109009674,7510,54308024,1,0,374,68117,9,9,1798,0,20160311114101
18369892108,6,4718,20160311114156,109006822,7510,28896429,1,0,374,610063,4,13,1798,0,20160311112101
18370183122,6,4718,20160311114156,109006822,7510,28896429,1,0,374,610063,4,13,1798,0,20160311112101
18400755589,6,4718,20160311114156,109006822,7510,28896429,1,0,374,610063,4,13,1798,0,20160311112101
18400760538,0,31643,20160311114156,109009674,7510,54308024,1,0,374,68117,9,9,1798,0,20160311114101
18401071857,6,4718,20160311114156,109006822,7510,28896429,1,0,374,610063,4,13,1798,0,20160311112101
18460675326,6,9150,20160311114159,109003236,7510,31124859,1,0,374,610055,1,1,1798,0,20160311112501
18400732489,0,20836,20160311114200,109001070,7510,66617901,1,0,374,610054,8,8,1798,0,20160311114201
18369803921,0,20836,20160311114200,109001070,7510,66617901,1,0,374,610054,8,8,1798,0,20160311114201
18369882473,6,34303,20160311114207,109006812,7510,46517665,1,0,374,68119,3,3,1798,0,20160311113501
18400762532,6,34303,20160311114207,109006812,7510,46517665,1,0,374,68119,3,3,1798,0,20160311113501
18460662906,6,5507,20160311114216,109003045,7510,86051628,1,0,374,610055,1,1,1798,0,20160311105701
18369895241,6,34304,20160311114230,109006812,7510,72659042,1,0,374,68119,3,3,1798,0,20160311112401
18400767561,6,34304,20160311114230,109006812,7510,72659042,1,0,374,68119,3,3,1798,0,20160311112401
18400762293,0,38405,20160311114233,109006820,7510,88942537,1,0,374,68119,3,3,1798,0,20160311114201
18369882036,0,38405,20160311114233,109006820,7510,88942537,1,0,374,68119,3,3,1798,0,20160311114201
18460653071,6,5508,20160311114233,109003045,7511,18463619,1,0,374,610055,1,1,1798,0,20160311113801
18460670374,6,5509,20160311114235,109003045,7510,71197328,1,0,374,610055,1,1,1798,0,20160311113801
18460666153,0,14780,20160311114249,109003032,7510,66739414,19,0,374,610055,1,1,1798,0,20160311114201
18400753741,6,27347,20160311114255,109009682,7510,47889518,1,0,374,68102,18,14,1798,0,20160311113401
18369888418,6,27347,20160311114255,109009682,7510,47889518,1,0,374,68102,18,14,1798,0,20160311113401
18400755849,0,31650,20160311114256,109009674,7510,32764426,1,0,374,68117,13,13,1798,0,20160311114201
18369891993,0,31650,20160311114256,109009674,7510,32764426,1,0,374,68117,13,13,1798,0,20160311114201
18460665371,0,14781,20160311114256,109003032,7510,81035906,19,0,374,610055,1,1,1798,0,20160311114201
18400758611,6,27348,20160311114257,109009682,7510,45237268,1,0,374,68102,18,14,1798,0,20160311113401
18369898546,6,27348,20160311114257,109009682,7510,45237268,1,0,374,68102,18,14,1798,0,20160311113401
18370052512,6,13292,20160311114306,109001069,7510,82775781,19,0,374,610054,13,7,1798,0,20160311110301
18400922479,6,13292,20160311114306,109001069,7510,82775781,19,0,374,610054,13,7,1798,0,20160311110301
18401076658,0,30748,20160311114314,109006777,7511,13399978,1,0,374,610060,4,4,1798,0,20160311114301
18370193703,0,30748,20160311114314,109006777,7511,13399978,1,0,374,610060,4,4,1798,0,20160311114301
18369153441,6,5025,20160311114315,109001081,7511,13875207,1,0,374,610054,13,7,1798,0,20160311110301
18400098149,6,5025,20160311114315,109001081,7511,13875207,1,0,374,610054,13,7,1798,0,20160311110301
18370185439,0,30749,20160311114321,109006777,7510,72503759,1,0,374,610060,4,4,1798,0,20160311114301
18401073976,0,30749,20160311114321,109006777,7510,72503759,1,0,374,610060,4,4,1798,0,20160311114301
18401043077,0,30750,20160311114322,109006777,7510,5710268,1,0,374,610060,4,4,1798,0,20160311114301
18370181162,0,30750,20160311114322,109006777,7510,5710268,1,0,374,610060,4,4,1798,0,20160311114301
18401046148,8,11476,20160311114329,109000661,7510,44471296,1,0,374,610052,1,10,1798,0,20160301091001
18370180311,0,11477,20160311114329,109000661,7510,44471296,1,0,374,610052,10,10,1798,0,20160311114301
18401043040,0,11477,20160311114329,109000661,7510,44471296,1,0,374,610052,10,10,1798,0,20160311114301
18370188477,8,11476,20160311114329,109000661,7510,44471296,1,0,374,610052,1,10,1798,0,20160301091001
18369882923,6,31644,20160311114352,109009674,7510,62145275,1,0,374,68117,4,10,1798,0,20160311112201
18400762595,6,31644,20160311114352,109009674,7510,62145275,1,0,374,68117,4,10,1798,0,20160311112201
18369891829,6,31645,20160311114357,109009674,7510,31486390,1,0,374,68117,4,10,1798,0,20160311112201
18400754052,6,31645,20160311114357,109009674,7510,31486390,1,0,374,68117,4,10,1798,0,20160311112201
18401044874,6,7212,20160311114405,109001045,7510,82584694,1,0,374,610053,6,11,1798,0,20160311112301
18370183848,6,7212,20160311114405,109001045,7510,82584694,1,0,374,610053,6,11,1798,0,20160311112301
18460668871,6,9151,20160311114412,109003236,7510,13541531,1,0,374,610055,1,1,1798,0,20160311113801
18400839433,6,27349,20160311114422,109009682,7510,27520342,1,0,374,68102,17,14,1798,0,20160311113701
18369936942,6,27349,20160311114422,109009682,7510,27520342,1,0,374,68102,17,14,1798,0,20160311113701
18400768327,0,34457,20160311114447,109001228,7510,79172011,1,0,374,610066,14,14,1798,0,20160311114401
18369895630,0,34457,20160311114447,109001228,7510,79172011,1,0,374,610066,14,14,1798,0,20160311114401
18401044916,6,12346,20160311114447,109001218,7511,16463813,1,0,374,610052,12,9,1798,0,20160311113501
18370186836,6,12346,20160311114447,109001218,7511,16463813,1,0,374,610052,12,9,1798,0,20160311113501
18370185956,6,28649,20160311114450,109009647,7510,50517342,1,0,374,68117,3,10,1798,0,20160311112901
18401043989,6,28649,20160311114450,109009647,7510,50517342,1,0,374,68117,3,10,1798,0,20160311112901
18369888652,0,31646,20160311114500,109009674,7510,72234800,1,0,374,68117,10,10,1798,0,20160311114501
18400751862,0,31646,20160311114500,109009674,7510,72234800,1,0,374,68117,10,10,1798,0,20160311114501
18369881365,6,6692,20160311114502,109001229,7510,27233554,1,0,374,610066,14,13,1798,0,20160311113901
18369891266,0,31647,20160311114502,109009674,7510,54310738,1,0,374,68117,10,10,1798,0,20160311114501
18400756448,0,31647,20160311114502,109009674,7510,54310738,1,0,374,68117,10,10,1798,0,20160311114501
18400761203,6,6692,20160311114502,109001229,7510,27233554,1,0,374,610066,14,13,1798,0,20160311113901
18401043211,6,12347,20160311114505,109001218,7511,14617624,1,0,374,610052,12,9,1798,0,20160311113501
18370188442,6,12347,20160311114505,109001218,7511,14617624,1,0,374,610052,12,9,1798,0,20160311113501
18401044978,6,13417,20160311114506,109000623,7510,74772155,1,0,374,610053,5,11,1798,0,20160311111901
18370187306,6,13417,20160311114506,109000623,7510,74772155,1,0,374,610053,5,11,1798,0,20160311111901
18401046146,0,11478,20160311114508,109000661,7510,49110497,1,0,374,610052,9,9,1798,0,20160311114501
18370188476,0,11478,20160311114508,109000661,7510,49110497,1,0,374,610052,9,9,1798,0,20160311114501
18401044891,6,13418,20160311114520,109000623,7511,18532976,1,0,374,610053,9,11,1798,0,20160311112401
18370186812,6,13418,20160311114520,109000623,7511,18532976,1,0,374,610053,9,11,1798,0,20160311112401
18369991398,0,29885,20160311114534,109009681,7510,51852343,1,0,374,68102,14,14,1798,0,20160311114501
18400865699,0,29885,20160311114534,109009681,7510,51852343,1,0,374,68102,14,14,1798,0,20160311114501
18369898488,6,6693,20160311114535,109001229,7510,60095514,1,0,374,610066,15,13,1798,0,20160311113501
18400759698,6,6693,20160311114535,109001229,7510,60095514,1,0,374,610066,15,13,1798,0,20160311113501
18370188647,6,9148,20160311114551,109006778,7510,88033689,1,0,374,610060,2,1,1798,0,20160311114001
18401043565,6,9148,20160311114551,109006778,7510,88033689,1,0,374,610060,2,1,1798,0,20160311114001
18370193886,6,9149,20160311114553,109006778,7510,60560795,1,0,374,610060,2,1,1798,0,20160311114001
18401076629,6,9149,20160311114553,109006778,7510,60560795,1,0,374,610060,2,1,1798,0,20160311114001
