BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18382950718,6,6571,20160311125149,200002693,7510,22964895,1,0,361,121119,6,9,2049,0,20160311124101
18413785084,6,44429,20160311125207,300017826,7510,81885702,1,17,361,121123,9,18,2049,0,20160311122501
18382942554,6,44429,20160311125207,300017826,7510,81885702,1,17,361,121123,9,18,2049,0,20160311122501
18382290460,0,4707,20160311125223,100001973,7510,41118968,81,17,361,121121,14,14,2049,0,19700101010101
18382738999,0,8726,20160311125223,700001072,7510,2786901,1,17,361,121121,14,14,2049,0,19700101010101
18413244098,0,4707,20160311125223,100001973,7510,41118968,81,17,361,121121,14,14,2049,0,19700101010101
18413620107,0,8726,20160311125223,700001072,7510,2786901,1,17,361,121121,14,14,2049,0,19700101010101
18413786057,0,6571,20160311125230,200002693,7510,68182941,1,17,361,121119,9,9,2049,0,19700101010101
18382945046,0,6571,20160311125230,200002693,7510,68182941,1,17,361,121119,9,9,2049,0,19700101010101
18413786342,6,56966,20160311125231,300017815,7510,50053721,1,17,361,121127,3,3,2049,0,20160311124601
18382945331,6,56966,20160311125231,300017815,7510,50053721,1,17,361,121127,3,3,2049,0,20160311124601
18413787054,6,44430,20160311125250,300017826,7510,86484159,1,17,361,121123,12,19,2049,0,20160311123401
18382945308,6,44430,20160311125250,300017826,7510,86484159,1,17,361,121123,12,19,2049,0,20160311123401
18382941176,6,63078,20160311125301,300027743,7510,49741305,1,17,361,121119,3,10,2049,0,20160311123101
18413776765,6,63078,20160311125301,300027743,7510,49741305,1,17,361,121119,3,10,2049,0,20160311123101
18413782767,6,57299,20160311125326,400000663,7510,30738393,1,17,361,121118,13,6,2049,0,20160311122801
18382953467,6,57299,20160311125326,400000663,7510,30738393,1,17,361,121118,13,6,2049,0,20160311122801
18382945376,0,6139,20160311125333,300027709,7510,20342354,1,17,361,121116,14,14,2049,0,19700101010101
18382947407,0,3334,20160311125333,700001584,7510,63275851,1,17,361,121116,14,14,2049,0,19700101010101
18413786387,0,6139,20160311125333,300027709,7510,20342354,1,17,361,121116,14,14,2049,0,19700101010101
18413776658,0,3334,20160311125333,700001584,7510,63275851,1,17,361,121116,14,14,2049,0,19700101010101
18413782543,0,3334,20160311125334,700001584,7510,13801293,1,17,361,121116,14,14,2049,0,19700101010101
18382953292,0,3334,20160311125334,700001584,7510,13801293,1,17,361,121116,14,14,2049,0,19700101010101
18382954295,0,6483,20160311125337,400001644,7511,15883599,1,17,361,121127,5,5,2049,0,19700101010101
18413783595,0,6483,20160311125337,400001644,7511,15883599,1,17,361,121127,5,5,2049,0,19700101010101
18382942747,6,56967,20160311125338,300017815,7510,6551920,1,0,361,121127,2,5,2049,0,20160311124201
18382952610,0,6483,20160311125338,400001644,7510,50378613,1,17,361,121127,5,5,2049,0,19700101010101
18413783758,6,56967,20160311125338,300017815,7510,6551920,1,0,361,121127,2,5,2049,0,20160311124201
18413781861,0,6483,20160311125338,400001644,7510,50378613,1,17,361,121127,5,5,2049,0,19700101010101
18413785473,0,3334,20160311125342,700001584,7510,44083664,1,17,361,121116,14,14,2049,0,19700101010101
18413778705,0,6483,20160311125342,400001644,7510,30665845,1,17,361,121127,5,5,2049,0,19700101010101
18382950189,0,6483,20160311125342,400001644,7510,30665845,1,17,361,121127,5,5,2049,0,19700101010101
18382944462,0,3334,20160311125342,700001584,7510,44083664,1,17,361,121116,14,14,2049,0,19700101010101
18413850927,0,6483,20160311125344,400001644,7510,69611284,1,17,361,121127,5,5,2049,0,19700101010101
18382942353,0,6483,20160311125344,400001644,7510,69611284,1,17,361,121127,5,5,2049,0,19700101010101
18413824358,0,6483,20160311125346,400001644,7511,18560298,1,17,361,121127,5,5,2049,0,19700101010101
18382945960,0,6483,20160311125346,400001644,7511,18560298,1,17,361,121127,5,5,2049,0,19700101010101
18413850901,0,11158,20160311125347,300010779,7510,78210770,1,17,361,121127,5,5,2049,0,19700101010101
18382942278,0,11158,20160311125347,300010779,7510,78210770,1,17,361,121127,5,5,2049,0,19700101010101
18382946982,0,5633,20160311125352,400000149,7510,86727935,1,17,361,121118,6,6,2049,0,19700101010101
18413789020,6,57300,20160311125352,400000663,7510,68736972,19,17,361,121118,13,6,2049,0,20160311122801
18382946490,6,57300,20160311125352,400000663,7510,68736972,19,17,361,121118,13,6,2049,0,20160311122801
18413788728,0,5633,20160311125352,400000149,7510,86727935,1,17,361,121118,6,6,2049,0,19700101010101
18382951743,6,57301,20160311125353,400000663,7510,74637259,1,17,361,121118,13,6,2049,0,20160311122801
18413780994,6,57301,20160311125353,400000663,7510,74637259,1,17,361,121118,13,6,2049,0,20160311122801
18413851324,0,5633,20160311125355,400000149,7510,36049501,1,17,361,121118,6,6,2049,0,19700101010101
18382940871,0,5633,20160311125355,400000149,7510,36049501,1,17,361,121118,6,6,2049,0,19700101010101
18413783087,6,56968,20160311125410,300017815,7511,17551788,1,17,361,121127,3,6,2049,0,20160311124801
18382953836,6,56968,20160311125410,300017815,7511,17551788,1,17,361,121127,3,6,2049,0,20160311124801
18382949797,6,35111,20160311125412,300027735,7511,18560298,1,17,361,121127,5,6,2049,0,20160311125301
18413789144,6,35073,20160311125412,300017843,7511,15522286,1,17,361,121116,17,14,2049,0,20160311124001
18382947349,6,35073,20160311125412,300017843,7511,15522286,1,17,361,121116,17,14,2049,0,20160311124001
18413778313,6,35111,20160311125412,300027735,7511,18560298,1,17,361,121127,5,6,2049,0,20160311125301
18413781265,6,57302,20160311125423,400000663,7510,68606441,1,17,361,121118,10,5,2049,0,20160311123601
18382951230,6,57302,20160311125423,400000663,7510,68606441,1,17,361,121118,10,5,2049,0,20160311123601
18382941533,0,6571,20160311125446,200002693,7510,50519028,1,17,361,121119,10,10,2049,0,19700101010101
18413850420,0,6571,20160311125446,200002693,7510,50519028,1,17,361,121119,10,10,2049,0,19700101010101
18413783968,0,21270,20160311125449,300032851,7510,83725222,1,17,361,121119,10,10,2049,0,19700101010101
18382954717,0,21270,20160311125449,300032851,7510,83725222,1,17,361,121119,10,10,2049,0,19700101010101
18382868019,0,21270,20160311125451,300032851,7510,16065515,1,17,361,121119,10,10,2049,0,19700101010101
18413814936,0,21270,20160311125451,300032851,7510,16065515,1,17,361,121119,10,10,2049,0,19700101010101
18382953851,0,21270,20160311125456,300032851,7510,30745677,1,17,361,121119,10,10,2049,0,19700101010101
18413783102,0,21270,20160311125456,300032851,7510,30745677,1,17,361,121119,10,10,2049,0,19700101010101
18382638145,6,29157,20160311125513,300017833,7510,41118968,81,17,361,121121,14,14,2049,0,20160311125201
18413528510,6,29157,20160311125513,300017833,7510,41118968,81,17,361,121121,14,14,2049,0,20160311125201
18382947303,6,63079,20160311125514,300027743,7511,17059015,1,17,361,121119,3,10,2049,0,20160311123301
18413789098,6,63079,20160311125514,300027743,7511,17059015,1,17,361,121119,3,10,2049,0,20160311123301
18413815019,0,6139,20160311125516,300027709,7510,53305044,1,17,361,121116,13,13,2049,0,19700101010101
18413778925,6,21271,20160311125516,300032851,7510,37387330,6,17,361,121119,6,10,2049,0,20160311124301
18382948890,6,21271,20160311125516,300032851,7510,37387330,6,17,361,121119,6,10,2049,0,20160311124301
18382949851,0,6139,20160311125516,300027709,7510,53305044,1,17,361,121116,13,13,2049,0,19700101010101
18382943523,0,3334,20160311125520,700001584,7510,80237296,19,17,361,121116,13,13,2049,0,19700101010101
18413784534,0,3334,20160311125520,700001584,7510,80237296,19,17,361,121116,13,13,2049,0,19700101010101
18382952788,0,6483,20160311125528,400001644,7510,25295393,1,17,361,121127,6,6,2049,0,19700101010101
18413782088,0,6483,20160311125528,400001644,7510,25295393,1,17,361,121127,6,6,2049,0,19700101010101
18413777844,0,6483,20160311125530,400001644,7510,67428678,19,17,361,121127,6,6,2049,0,19700101010101
18382948593,0,6483,20160311125530,400001644,7510,67428678,19,17,361,121127,6,6,2049,0,19700101010101
18413777479,0,6483,20160311125532,400001644,7511,12228860,1,17,361,121127,6,6,2049,0,19700101010101
18382948963,0,6483,20160311125532,400001644,7511,12228860,1,17,361,121127,6,6,2049,0,19700101010101
18413814235,0,6483,20160311125534,400001644,7510,69996932,1,17,361,121127,6,6,2049,0,19700101010101
18382949067,0,6483,20160311125534,400001644,7510,69996932,1,17,361,121127,6,6,2049,0,19700101010101
18413776756,0,6483,20160311125535,400001644,7510,87615319,1,17,361,121127,6,6,2049,0,19700101010101
18382941167,0,6483,20160311125535,400001644,7510,87615319,1,17,361,121127,6,6,2049,0,19700101010101
18413788006,6,63080,20160311125535,300027743,7511,11672103,1,17,361,121119,3,11,2049,0,20160311123301
18382946995,6,63080,20160311125535,300027743,7511,11672103,1,17,361,121119,3,11,2049,0,20160311123301
18413621441,0,8726,20160311125537,700001072,7510,87012477,1,17,361,121121,14,14,2049,0,19700101010101
18382746654,0,8726,20160311125537,700001072,7510,87012477,1,17,361,121121,14,14,2049,0,19700101010101
18382296804,0,4707,20160311125538,100001973,7511,12714811,1,17,361,121121,14,14,2049,0,19700101010101
18413238682,0,4707,20160311125538,100001973,7511,12714811,1,17,361,121121,14,14,2049,0,19700101010101
18413238165,0,4707,20160311125540,100001973,7510,75968104,1,17,361,121121,14,14,2049,0,19700101010101
18382320065,0,4707,20160311125540,100001973,7510,75968104,1,17,361,121121,14,14,2049,0,19700101010101
18382941173,0,6483,20160311125541,400001644,7510,18112221,19,17,361,121127,6,6,2049,0,19700101010101
18413776762,0,6483,20160311125541,400001644,7510,18112221,19,17,361,121127,6,6,2049,0,19700101010101
18382639362,0,29157,20160311125543,300017833,7511,12380626,1,17,361,121121,14,14,2049,0,19700101010101
18413524533,0,29157,20160311125543,300017833,7511,12380626,1,17,361,121121,14,14,2049,0,19700101010101
18382293518,0,4707,20160311125546,100001973,7510,74588037,1,17,361,121121,14,14,2049,0,19700101010101
18413248724,0,4707,20160311125546,100001973,7510,74588037,1,17,361,121121,14,14,2049,0,19700101010101
18413851000,6,57303,20160311125557,400000663,7510,44125504,1,17,361,121118,15,5,2049,0,20160311122201
18382942377,6,57303,20160311125557,400000663,7510,44125504,1,17,361,121118,15,5,2049,0,20160311122201
18382950544,6,57304,20160311125559,400000663,7511,15907868,1,17,361,121118,15,5,2049,0,20160311122201
18413779795,6,57304,20160311125559,400000663,7511,15907868,1,17,361,121118,15,5,2049,0,20160311122201
18413784903,6,57305,20160311125600,400000663,7510,22411966,1,0,361,121118,22,5,2049,0,20160311115901
18382943157,6,57305,20160311125600,400000663,7510,22411966,1,0,361,121118,22,5,2049,0,20160311115901
18413777981,0,5633,20160311125602,400000149,7510,72075198,1,17,361,121118,5,5,2049,0,19700101010101
18382947946,0,5633,20160311125602,400000149,7510,72075198,1,17,361,121118,5,5,2049,0,19700101010101
18382943403,0,9647,20160311125603,200003474,7510,79541656,1,17,361,121118,5,5,2049,0,19700101010101
18413785933,0,9647,20160311125603,200003474,7510,79541656,1,17,361,121118,5,5,2049,0,19700101010101
18382953093,0,5633,20160311125604,400000149,7510,47273105,1,17,361,121118,5,5,2049,0,19700101010101
18413782344,0,5633,20160311125604,400000149,7510,47273105,1,17,361,121118,5,5,2049,0,19700101010101
18382946942,0,5633,20160311125606,400000149,7510,50973178,1,17,361,121118,5,5,2049,0,19700101010101
18413788688,0,5633,20160311125606,400000149,7510,50973178,1,17,361,121118,5,5,2049,0,19700101010101
18413780770,6,35074,20160311125608,300017843,7511,19194748,1,17,361,121116,15,13,2049,0,20160311125101
18382952254,6,35074,20160311125608,300017843,7511,19194748,1,17,361,121116,15,13,2049,0,20160311125101
18413850609,6,44431,20160311125612,300017826,7510,15354485,1,0,361,121123,17,20,2049,0,20160311125001
18382941822,6,44431,20160311125612,300017826,7510,15354485,1,0,361,121123,17,20,2049,0,20160311125001
18382947840,6,32544,20160311125620,300001620,7510,88603349,1,17,361,121118,6,5,2049,0,20160311125001
18413788851,6,32544,20160311125620,300001620,7510,88603349,1,17,361,121118,6,5,2049,0,20160311125001
18413787963,6,19244,20160311125707,100001274,7510,89555201,1,17,361,121116,22,12,2049,0,20160311122201
18382946952,6,19244,20160311125707,100001274,7510,89555201,1,17,361,121116,22,12,2049,0,20160311122201
18382951374,6,19245,20160311125709,100001274,7510,2577090,1,0,361,121116,25,12,2049,0,20160311121501
18413780625,6,19245,20160311125709,100001274,7510,2577090,1,0,361,121116,25,12,2049,0,20160311121501
18382940719,6,63081,20160311125714,300027743,7510,78592636,1,17,361,121119,3,12,2049,0,20160311123301
18413851123,6,63081,20160311125714,300027743,7510,78592636,1,17,361,121119,3,12,2049,0,20160311123301
18381923835,6,50778,20160311125718,300017834,7510,50103510,1,17,361,121121,20,13,2049,0,20160311123501
18412808905,6,50778,20160311125718,300017834,7510,50103510,1,17,361,121121,20,13,2049,0,20160311123501
18413788698,6,56969,20160311125723,300017815,7510,52397987,1,17,361,121127,3,6,2049,0,20160311124801
18382947687,6,56969,20160311125723,300017815,7510,52397987,1,17,361,121127,3,6,2049,0,20160311124801
18382945102,6,9648,20160311125727,200003474,7510,50938094,1,17,361,121118,7,4,2049,0,20160311124101
18413786848,6,9648,20160311125727,200003474,7510,50938094,1,17,361,121118,7,4,2049,0,20160311124101
18382634809,6,29158,20160311125731,300017833,7510,80201363,1,17,361,121121,17,13,2049,0,20160311124001
18413522038,6,29158,20160311125731,300017833,7510,80201363,1,17,361,121121,17,13,2049,0,20160311124001
18413786275,6,44432,20160311125732,300017826,7510,72495256,1,17,361,121123,10,20,2049,0,20160311123001
18382944529,6,44432,20160311125732,300017826,7510,72495256,1,17,361,121123,10,20,2049,0,20160311123001
18413524436,6,29159,20160311125735,300017833,7511,12380626,1,17,361,121121,14,13,2049,0,20160311125501
18382645390,6,29159,20160311125735,300017833,7511,12380626,1,17,361,121121,14,13,2049,0,20160311125501
18413780083,6,6572,20160311125736,200002693,7510,30745677,1,17,361,121119,10,12,2049,0,20160311125401
18382951567,6,6572,20160311125736,200002693,7510,30745677,1,17,361,121119,10,12,2049,0,20160311125401
18382942017,0,10267,20160311125744,200001930,7510,82970444,1,17,361,121119,12,12,2049,0,19700101010101
18413850689,0,10267,20160311125744,200001930,7510,82970444,1,17,361,121119,12,12,2049,0,19700101010101
18382949633,0,6572,20160311125746,200002693,7510,89176568,19,17,361,121119,12,12,2049,0,19700101010101
18413779668,0,6572,20160311125746,200002693,7510,89176568,19,17,361,121119,12,12,2049,0,19700101010101
18413782777,6,44433,20160311125747,300017826,7511,19328481,1,17,361,121123,17,20,2049,0,20160311125001
18382953477,6,44433,20160311125747,300017826,7511,19328481,1,17,361,121123,17,20,2049,0,20160311125001
18382950746,0,6572,20160311125748,200002693,7511,14767487,1,17,361,121119,12,12,2049,0,19700101010101
18413777262,0,5633,20160311125748,400000149,7511,13782324,1,17,361,121118,4,4,2049,0,19700101010101
18382947227,0,5633,20160311125748,400000149,7511,13782324,1,17,361,121118,4,4,2049,0,19700101010101
18413779997,0,6572,20160311125748,200002693,7511,14767487,1,17,361,121119,12,12,2049,0,19700101010101
18413780486,0,10267,20160311125749,200001930,7510,60589483,1,17,361,121119,12,12,2049,0,19700101010101
18382950451,0,10267,20160311125749,200001930,7510,60589483,1,17,361,121119,12,12,2049,0,19700101010101
18413785138,6,35112,20160311125750,300027735,7510,23433221,1,0,361,121127,3,6,2049,0,20160311124801
18382942608,6,35112,20160311125750,300027735,7510,23433221,1,0,361,121127,3,6,2049,0,20160311124801
18382953571,0,32544,20160311125751,300001620,7510,63474025,1,17,361,121118,4,4,2049,0,19700101010101
18413782871,0,32544,20160311125751,300001620,7510,63474025,1,17,361,121118,4,4,2049,0,19700101010101
18413777145,0,6572,20160311125753,200002693,7510,83902108,1,17,361,121119,12,12,2049,0,19700101010101
18382947894,0,6572,20160311125753,200002693,7510,83902108,1,17,361,121119,12,12,2049,0,19700101010101
18382940805,0,10267,20160311125753,200001930,7510,31172300,1,17,361,121119,12,12,2049,0,19700101010101
18413851209,0,10267,20160311125753,200001930,7510,31172300,1,17,361,121119,12,12,2049,0,19700101010101
18413785434,6,35075,20160311125755,300017843,7510,20342354,1,0,361,121116,14,12,2049,0,20160311125301
18382943688,6,35075,20160311125755,300017843,7510,20342354,1,0,361,121116,14,12,2049,0,20160311125301
18382949985,0,6572,20160311125757,200002693,7510,2461174,1,17,361,121119,12,12,2049,0,19700101010101
18413778501,0,6572,20160311125757,200002693,7510,2461174,1,17,361,121119,12,12,2049,0,19700101010101
18382947098,0,10267,20160311125758,200001930,7510,81861801,19,17,361,121119,12,12,2049,0,19700101010101
18413788109,0,10267,20160311125758,200001930,7510,81861801,19,17,361,121119,12,12,2049,0,19700101010101
18413818153,6,5634,20160311125759,400000149,7510,53607442,1,17,361,121118,6,4,2049,0,20160311125001
18382951417,6,5634,20160311125759,400000149,7510,53607442,1,17,361,121118,6,4,2049,0,20160311125001
18413782956,0,35112,20160311125801,300027735,7510,34911678,1,17,361,121127,6,6,2049,0,19700101010101
18382953705,0,35112,20160311125801,300027735,7510,34911678,1,17,361,121127,6,6,2049,0,19700101010101
18413777161,0,10267,20160311125803,200001930,7510,89444146,19,17,361,121119,12,12,2049,0,19700101010101
18382947910,0,10267,20160311125803,200001930,7510,89444146,19,17,361,121119,12,12,2049,0,19700101010101
18413778170,0,10267,20160311125805,200001930,7511,12688687,1,17,361,121119,12,12,2049,0,19700101010101
18382948870,0,10267,20160311125805,200001930,7511,12688687,1,17,361,121119,12,12,2049,0,19700101010101
18382941711,6,25459,20160311125813,300017819,7511,16720292,1,17,361,121123,14,21,2049,0,20160311124101
18413850549,6,25459,20160311125813,300017819,7511,16720292,1,17,361,121123,14,21,2049,0,20160311124101
18412805546,6,50779,20160311125815,300017834,7510,39904915,1,17,361,121121,16,13,2049,0,20160311124501
18381928316,6,50779,20160311125815,300017834,7510,39904915,1,17,361,121121,16,13,2049,0,20160311124501
18413528240,6,29160,20160311125816,300017833,7510,52106786,1,17,361,121121,21,13,2049,0,20160311122901
18382640080,6,29160,20160311125816,300017833,7510,52106786,1,17,361,121121,21,13,2049,0,20160311122901
18382730110,0,8726,20160311125818,700001072,7510,89869904,19,17,361,121121,13,13,2049,0,19700101010101
18413612247,0,8726,20160311125818,700001072,7510,89869904,19,17,361,121121,13,13,2049,0,19700101010101
18382745177,0,8726,20160311125819,700001072,7510,10323902,1,17,361,121121,13,13,2049,0,19700101010101
18413626285,0,8726,20160311125819,700001072,7510,10323902,1,17,361,121121,13,13,2049,0,19700101010101
18413788079,6,63082,20160311125820,300027743,7510,68182941,1,17,361,121119,9,12,2049,0,20160311125201
18413219755,0,4707,20160311125820,100001973,7510,74328113,1,17,361,121121,13,13,2049,0,19700101010101
18382311785,0,4707,20160311125820,100001973,7510,74328113,1,17,361,121121,13,13,2049,0,19700101010101
18413781738,6,57306,20160311125820,400000663,7511,15349503,1,17,361,121118,17,3,2049,0,20160311121501
18382953222,6,57306,20160311125820,400000663,7511,15349503,1,17,361,121118,17,3,2049,0,20160311121501
18382946333,6,63082,20160311125820,300027743,7510,68182941,1,17,361,121119,9,12,2049,0,20160311125201
18381914495,6,50780,20160311125826,300017834,7510,10323902,1,0,361,121121,13,13,2049,0,20160311125801
18412798296,6,50780,20160311125826,300017834,7510,10323902,1,0,361,121121,13,13,2049,0,20160311125801
18382952963,6,19246,20160311125839,100001274,7510,3948546,1,0,361,121116,15,12,2049,0,20160311124901
18413782214,6,19246,20160311125839,100001274,7510,3948546,1,0,361,121116,15,12,2049,0,20160311124901
18382943542,0,3334,20160311125842,700001584,7511,12999490,1,17,361,121116,12,12,2049,0,19700101010101
18413785288,0,3334,20160311125842,700001584,7511,12999490,1,17,361,121116,12,12,2049,0,19700101010101
18413780699,0,6139,20160311125844,300027709,7510,2551058,1,17,361,121116,12,12,2049,0,19700101010101
18382941631,0,6139,20160311125844,300027709,7510,2551058,1,17,361,121116,12,12,2049,0,19700101010101
18413783208,0,19246,20160311125848,100001274,7511,15766376,1,17,361,121116,12,12,2049,0,19700101010101
18382954692,0,19246,20160311125848,100001274,7511,15766376,1,17,361,121116,12,12,2049,0,19700101010101
18382953091,0,6139,20160311125850,300027709,7510,49030005,1,17,361,121116,12,12,2049,0,19700101010101
18413782342,0,6139,20160311125850,300027709,7510,49030005,1,17,361,121116,12,12,2049,0,19700101010101
18413783777,0,6139,20160311125858,300027709,7510,32836821,1,17,361,121116,12,12,2049,0,19700101010101
18382954526,0,6139,20160311125858,300027709,7510,32836821,1,17,361,121116,12,12,2049,0,19700101010101
18413784800,6,57307,20160311125905,400000663,7511,13782324,1,17,361,121118,4,3,2049,0,20160311125701
18382943054,6,57307,20160311125905,400000663,7511,13782324,1,17,361,121118,4,3,2049,0,20160311125701
18413780249,6,56970,20160311125905,300017815,7511,15005802,1,17,361,121127,3,7,2049,0,20160311124601
18382950998,6,56970,20160311125905,300017815,7511,15005802,1,17,361,121127,3,7,2049,0,20160311124601
18413850739,6,35113,20160311125908,300027735,7510,53056506,1,17,361,121127,2,7,2049,0,20160311124201
18382942116,6,35113,20160311125908,300027735,7510,53056506,1,17,361,121127,2,7,2049,0,20160311124201
18413777264,6,9649,20160311125909,200003474,7511,15838086,1,17,361,121118,6,3,2049,0,20160311125001
18382947229,6,9649,20160311125909,200003474,7511,15838086,1,17,361,121118,6,3,2049,0,20160311125001
18382948610,6,57308,20160311125912,400000663,7510,74791275,1,17,361,121118,6,3,2049,0,20160311124901
18413777126,6,57308,20160311125912,400000663,7510,74791275,1,17,361,121118,6,3,2049,0,20160311124901
18382946072,0,3989,20160311125928,300005772,7510,61879093,1,17,361,121123,21,21,2049,0,19700101010101
18382945642,6,56971,20160311125928,300017815,7511,15883599,1,17,361,121127,5,7,2049,0,20160311125301
18413788172,6,56971,20160311125928,300017815,7511,15883599,1,17,361,121127,5,7,2049,0,20160311125301
18413787083,0,3989,20160311125928,300005772,7510,61879093,1,17,361,121123,21,21,2049,0,19700101010101
18382948521,6,9650,20160311125929,200003474,7510,71812712,1,17,361,121118,6,3,2049,0,20160311125001
18413777037,6,9650,20160311125929,200003474,7510,71812712,1,17,361,121118,6,3,2049,0,20160311125001
18382868769,6,35076,20160311125934,300017843,7510,431618,6,0,361,121116,15,11,2049,0,20160311125101
18413816519,6,35076,20160311125934,300017843,7510,431618,6,0,361,121116,15,11,2049,0,20160311125101
18413778460,6,25460,20160311125935,300017819,7510,61879093,1,17,361,121123,21,21,2049,0,20160311125901
18382949944,6,25460,20160311125935,300017819,7510,61879093,1,17,361,121123,21,21,2049,0,20160311125901
18413788697,6,56972,20160311125936,300017815,7510,45622835,1,17,361,121127,3,7,2049,0,20160311124801
18382947686,6,56972,20160311125936,300017815,7510,45622835,1,17,361,121127,3,7,2049,0,20160311124801
18381928324,6,50781,20160311125939,300017834,7510,25394218,1,0,361,121121,20,13,2049,0,20160311123501
18412805554,6,50781,20160311125939,300017834,7510,25394218,1,0,361,121121,20,13,2049,0,20160311123501
18382945528,6,57309,20160311125951,400000663,7510,46021752,1,17,361,121118,14,3,2049,0,20160311122401
18413786539,6,57309,20160311125951,400000663,7510,46021752,1,17,361,121118,14,3,2049,0,20160311122401
18382949942,6,32545,20160311125956,300001620,7510,89985547,19,17,361,121118,13,3,2049,0,20160311122801
18382951376,6,57310,20160311125956,400000663,7510,86727935,1,17,361,121118,6,3,2049,0,20160311125301
18413780627,6,57310,20160311125956,400000663,7510,86727935,1,17,361,121118,6,3,2049,0,20160311125301
18413778458,6,32545,20160311125956,300001620,7510,89985547,19,17,361,121118,13,3,2049,0,20160311122801
18382942500,6,9651,20160311125957,200003474,7510,88591935,1,17,361,121118,10,3,2049,0,20160311123501
18413784295,6,9651,20160311125957,200003474,7510,88591935,1,17,361,121118,10,3,2049,0,20160311123501
18413817311,6,57311,20160311125958,400000663,7510,47273105,1,17,361,121118,5,3,2049,0,20160311125601
18382868777,6,57311,20160311125958,400000663,7510,47273105,1,17,361,121118,5,3,2049,0,20160311125601
18413778023,6,9652,20160311125959,200003474,7511,17899091,1,17,361,121118,25,3,2049,0,20160311115101
18382948723,6,9652,20160311125959,200003474,7511,17899091,1,17,361,121118,25,3,2049,0,20160311115101
18413783818,6,57312,20160311130000,400000663,7510,72075198,1,17,361,121118,5,3,2049,0,20160311125601
18382954567,6,57312,20160311130000,400000663,7510,72075198,1,17,361,121118,5,3,2049,0,20160311125601
18413786318,6,57313,20160311130002,400000663,7510,36049501,1,17,361,121118,6,3,2049,0,20160311125301
18382944572,6,57313,20160311130002,400000663,7510,36049501,1,17,361,121118,6,3,2049,0,20160311125301
18413776845,6,57314,20160311130005,400000663,7510,39512772,1,17,361,121118,10,3,2049,0,20160311123501
18382948329,6,57314,20160311130005,400000663,7510,39512772,1,17,361,121118,10,3,2049,0,20160311123501
18413815762,0,5634,20160311130006,400000149,7510,53616139,1,17,361,121118,3,3,2049,0,19700101010101
18382949859,0,5634,20160311130006,400000149,7510,53616139,1,17,361,121118,3,3,2049,0,19700101010101
18382942142,0,5634,20160311130009,400000149,7510,5401368,1,17,361,121118,3,3,2049,0,19700101010101
18413779919,0,5634,20160311130009,400000149,7510,5401368,1,17,361,121118,3,3,2049,0,19700101010101
18413783384,0,5634,20160311130010,400000149,7511,32028088,1,17,361,121118,3,3,2049,0,19700101010101
18382952538,6,56973,20160311130010,300017815,7510,79205764,1,17,361,121127,1,7,2049,0,20160311123801
18413781054,6,56973,20160311130010,300017815,7510,79205764,1,17,361,121127,1,7,2049,0,20160311123801
18382954133,0,5634,20160311130010,400000149,7511,32028088,1,17,361,121118,3,3,2049,0,19700101010101
18413249523,0,4707,20160311130012,100001973,7510,60077897,1,17,361,121121,13,13,2049,0,19700101010101
18382294366,0,4707,20160311130012,100001973,7510,60077897,1,17,361,121121,13,13,2049,0,19700101010101
18413236574,0,4707,20160311130012,100001973,7511,17173006,1,17,361,121121,13,13,2049,0,19700101010101
18382318474,0,4707,20160311130012,100001973,7511,17173006,1,17,361,121121,13,13,2049,0,19700101010101
18413785704,6,57315,20160311130022,400000663,7510,748401,1,0,361,121118,6,3,2049,0,20160311125001
18382944693,6,57315,20160311130022,400000663,7510,748401,1,0,361,121118,6,3,2049,0,20160311125001
18382952796,6,57316,20160311130024,400000663,7510,50973178,1,17,361,121118,5,3,2049,0,20160311125601
18413782831,6,57316,20160311130024,400000663,7510,50973178,1,17,361,121118,5,3,2049,0,20160311125601
18382948219,6,57317,20160311130027,400000663,7510,71919693,1,17,361,121118,6,3,2049,0,20160311124901
18413776735,6,57317,20160311130027,400000663,7510,71919693,1,17,361,121118,6,3,2049,0,20160311124901
18382870321,6,19247,20160311130029,100001274,7510,51683570,1,17,361,121116,15,11,2049,0,20160311125101
18381931349,6,50782,20160311130029,300017834,7510,2786901,1,0,361,121121,14,13,2049,0,20160311125201
18412814753,6,50782,20160311130029,300017834,7510,2786901,1,0,361,121121,14,13,2049,0,20160311125201
18413821991,6,19247,20160311130029,100001274,7510,51683570,1,17,361,121116,15,11,2049,0,20160311125101
18382940911,6,57318,20160311130032,400000663,7510,79541656,1,17,361,121118,5,3,2049,0,20160311125601
18413851315,6,57318,20160311130032,400000663,7510,79541656,1,17,361,121118,5,3,2049,0,20160311125601
18382947616,6,35114,20160311130034,300027735,7510,89918943,1,17,361,121127,3,7,2049,0,20160311124801
18413776867,6,35114,20160311130034,300027735,7510,89918943,1,17,361,121127,3,7,2049,0,20160311124801
18382868774,6,5635,20160311130039,400000149,7510,46193314,1,17,361,121118,13,3,2049,0,20160311122701
18413817308,6,5635,20160311130039,400000149,7510,46193314,1,17,361,121118,13,3,2049,0,20160311122701
