BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18370198059,6,1217,20160311120605,300031704,7510,74272336,1,118,33,67664,6,4,1798,0,20160311120301
18369200398,6,104937,20160311120606,18659,7510,72151769,1,118,33,67659,10,11,1798,0,20160311114901
18400034300,6,104937,20160311120606,18659,7510,72151769,1,118,33,67659,10,11,1798,0,20160311114901
18401111970,6,1218,20160311120606,300031704,7510,5011343,1,0,33,67664,11,4,1798,0,20160311115301
18370204820,6,1218,20160311120606,300031704,7510,5011343,1,0,33,67664,11,4,1798,0,20160311115301
18370189185,6,1219,20160311120644,300031704,7510,43488416,1,118,33,67664,11,4,1798,0,20160311115301
18401113461,6,1219,20160311120644,300031704,7510,43488416,1,118,33,67664,11,4,1798,0,20160311115301
18401111969,6,1205,20160311120650,300031704,7510,71924035,1,118,33,67664,11,6,1798,0,20160311115301
18370201150,6,1205,20160311120650,300031704,7510,71924035,1,118,33,67664,11,6,1798,0,20160311115301
18366898612,6,118137,20160311120702,300031741,7510,10610446,1,0,33,67661,2,5,4868,0,20160311115801
18397770801,6,118137,20160311120702,300031741,7510,10610446,1,0,33,67661,2,5,4868,0,20160311115801
18401113641,6,1206,20160311120708,300031704,7510,79535026,1,118,33,67664,8,6,1798,0,20160311120101
18370189358,6,1206,20160311120708,300031704,7510,79535026,1,118,33,67664,8,6,1798,0,20160311120101
18401104809,6,1207,20160311120716,300031704,7510,6192197,1,0,33,67664,7,6,1798,0,20160311120201
18370195634,6,1207,20160311120716,300031704,7510,6192197,1,0,33,67664,7,6,1798,0,20160311120201
18369255341,0,4733,20160311120719,400000494,7510,67268505,1,118,33,67655,9,9,1798,0,19700101010101
18400072927,0,4733,20160311120719,400000494,7510,67268505,1,118,33,67655,9,9,1798,0,19700101010101
18400025721,0,4733,20160311120721,400000494,7510,75710145,1,118,33,67655,9,9,1798,0,19700101010101
18369191819,0,4733,20160311120721,400000494,7510,75710145,1,118,33,67655,9,9,1798,0,19700101010101
18370189447,6,1220,20160311120727,300031704,7510,84862974,1,118,33,67664,11,4,1798,0,20160311115301
18401102639,6,1220,20160311120727,300031704,7510,84862974,1,118,33,67664,11,4,1798,0,20160311115301
18401113449,6,1208,20160311120755,300031704,7510,75308611,1,118,33,67664,6,5,1798,0,20160311120501
18370189170,6,1208,20160311120755,300031704,7510,75308611,1,118,33,67664,6,5,1798,0,20160311120501
18401112718,6,1221,20160311120756,300031704,7510,82290145,1,118,33,67664,7,4,1798,0,20160311120201
18370201128,6,1221,20160311120756,300031704,7510,82290145,1,118,33,67664,7,4,1798,0,20160311120201
18366910507,6,118138,20160311120800,300031741,7510,54547667,1,118,33,67661,3,5,4868,0,20160311120001
18397783569,6,118138,20160311120800,300031741,7510,54547667,1,118,33,67661,3,5,4868,0,20160311120001
18367034732,6,118138,20160311120800,300031741,7510,54547667,1,118,33,67661,3,5,4097,0,20160311120001
18397901856,6,118138,20160311120800,300031741,7510,54547667,1,118,33,67661,3,5,4097,0,20160311120001
18401104606,6,1209,20160311120809,300031704,7510,16625708,1,0,33,67664,9,5,1798,0,20160311115901
18370191027,6,1209,20160311120809,300031704,7510,16625708,1,0,33,67664,9,5,1798,0,20160311115901
18401112104,0,6564,20160311120815,700001056,7511,11537967,1,118,33,67664,5,5,1798,0,19700101010101
18369190075,6,6149,20160311120815,300031751,7510,86676705,1,118,33,67655,4,10,1798,0,20160311115501
18370197769,0,6564,20160311120815,700001056,7511,11537967,1,118,33,67664,5,5,1798,0,19700101010101
18400036436,6,6149,20160311120815,300031751,7510,86676705,1,118,33,67655,4,10,1798,0,20160311115501
18369191043,6,104938,20160311120817,18659,7510,42639547,1,118,33,67659,4,11,1798,0,20160311114101
18400024947,6,104938,20160311120817,18659,7510,42639547,1,118,33,67659,4,11,1798,0,20160311114101
18370200263,6,1222,20160311120820,300031704,7511,11537967,1,118,33,67664,5,4,1798,0,20160311120801
18401113775,6,1222,20160311120820,300031704,7511,11537967,1,118,33,67664,5,4,1798,0,20160311120801
18369198830,6,6150,20160311120821,300031751,7510,44034617,1,118,33,67655,6,10,1798,0,20160311120001
18400032730,6,6150,20160311120821,300031751,7510,44034617,1,118,33,67655,6,10,1798,0,20160311120001
18370196924,6,1223,20160311120825,300031704,7510,49402630,1,118,33,67664,9,4,1798,0,20160311115901
18401114091,6,1223,20160311120825,300031704,7510,49402630,1,118,33,67664,9,4,1798,0,20160311115901
18370198238,6,1224,20160311120830,300031704,7510,28933090,1,0,33,67664,11,4,1798,0,20160311114201
18401112327,6,1224,20160311120830,300031704,7510,28933090,1,0,33,67664,11,4,1798,0,20160311114201
18370196359,6,1225,20160311120832,300031704,7510,1665971,1,0,33,67664,7,4,1798,0,20160311120201
18401102812,6,1225,20160311120832,300031704,7510,1665971,1,0,33,67664,7,4,1798,0,20160311120201
18401104010,6,1210,20160311120833,300031704,7510,87300257,1,118,33,67664,6,5,1798,0,20160311120501
18370197720,6,1210,20160311120833,300031704,7510,87300257,1,118,33,67664,6,5,1798,0,20160311120501
18367025582,6,118139,20160311120834,300031741,7510,13564788,1,0,33,67661,1,6,4097,0,20160311115601
18397893915,6,118139,20160311120834,300031741,7510,13564788,1,0,33,67661,1,6,4097,0,20160311115601
18369197556,6,104939,20160311120841,18659,7510,89548613,1,118,33,67659,6,11,1798,0,20160311114901
18400067322,6,104939,20160311120841,18659,7510,89548613,1,118,33,67659,6,11,1798,0,20160311114901
18369194881,6,104940,20160311120843,18659,7510,67043837,1,118,33,67659,6,11,1798,0,20160311114901
18400029509,6,104940,20160311120843,18659,7510,67043837,1,118,33,67659,6,11,1798,0,20160311114901
18369194395,0,6150,20160311120844,300031751,7510,43453166,1,118,33,67655,10,10,1798,0,19700101010101
18400026397,6,104941,20160311120844,18659,7510,82704698,1,118,33,67659,6,11,1798,0,20160311114901
18400072773,0,6150,20160311120844,300031751,7510,43453166,1,118,33,67655,10,10,1798,0,19700101010101
18369192506,6,104941,20160311120844,18659,7510,82704698,1,118,33,67659,6,11,1798,0,20160311114901
18397857599,0,5060,20160311120851,100003004,7510,79615771,1,118,33,67663,1,1,516,0,19700101010101
18366968257,0,5060,20160311120851,100003004,7510,79615771,1,118,33,67663,1,1,516,0,19700101010101
18397833973,0,5060,20160311120853,100003004,7511,14004485,1,118,33,67663,1,1,516,0,19700101010101
18366949549,0,5060,20160311120853,100003004,7511,14004485,1,118,33,67663,1,1,516,0,19700101010101
18408353457,0,5060,20160311120854,100003004,7510,64588850,1,118,33,67663,1,1,1425,0,19700101010101
18377463971,0,5060,20160311120854,100003004,7510,64588850,1,118,33,67663,1,1,1425,0,19700101010101
18401114360,6,1226,20160311120858,300031704,7510,6590571,1,0,33,67664,6,4,1798,0,20160311120301
18370201026,6,1226,20160311120858,300031704,7510,6590571,1,0,33,67664,6,4,1798,0,20160311120301
18377472849,0,5060,20160311120904,100003004,7511,40000441,18,118,33,67663,1,1,1425,0,19700101010101
18408355818,0,5060,20160311120904,100003004,7511,40000441,18,118,33,67663,1,1,1425,0,19700101010101
18407742882,6,118140,20160311120915,300031741,7510,74673028,1,118,33,67661,3,6,5009,0,20160311120001
18376918262,6,118140,20160311120915,300031741,7510,74673028,1,118,33,67661,3,6,5009,0,20160311120001
18376913719,6,118141,20160311120918,300031741,7510,20983326,1,0,33,67661,3,6,5009,0,20160311120001
18407741475,6,118141,20160311120918,300031741,7510,20983326,1,0,33,67661,3,6,5009,0,20160311120001
18407740532,6,118142,20160311120923,300031741,7510,28512734,1,0,33,67661,3,6,5009,0,20160311120001
18376916206,6,118142,20160311120923,300031741,7510,28512734,1,0,33,67661,3,6,5009,0,20160311120001
18370198175,0,6564,20160311120928,700001056,7510,1153319,1,118,33,67664,5,5,1798,0,19700101010101
18401112487,0,6564,20160311120928,700001056,7510,1153319,1,118,33,67664,5,5,1798,0,19700101010101
18370197394,0,6564,20160311120930,700001056,7510,46201858,1,118,33,67664,5,5,1798,0,19700101010101
18401111879,0,6564,20160311120930,700001056,7510,46201858,1,118,33,67664,5,5,1798,0,19700101010101
18401104504,6,1227,20160311120932,300031704,7510,1275507,1,0,33,67664,8,3,1798,0,20160311120101
18370191508,6,1227,20160311120932,300031704,7510,1275507,1,0,33,67664,8,3,1798,0,20160311120101
18401113528,6,1211,20160311120936,300031704,7510,2372087,1,0,33,67664,7,5,1798,0,20160311120201
18370197115,6,1211,20160311120936,300031704,7510,2372087,1,0,33,67664,7,5,1798,0,20160311120201
18376926096,6,118143,20160311120937,300031741,7510,12059894,6,0,33,67661,1,6,5009,0,20160311115601
18407778726,6,118143,20160311120937,300031741,7510,12059894,6,0,33,67661,1,6,5009,0,20160311115601
18401104137,6,1228,20160311120942,300031704,7510,46201858,1,118,33,67664,5,3,1798,0,20160311120901
18370190211,6,1228,20160311120942,300031704,7510,46201858,1,118,33,67664,5,3,1798,0,20160311120901
18401104879,6,1229,20160311120945,300031704,7510,7249154,1,0,33,67664,8,3,1798,0,20160311120101
18370191900,6,1229,20160311120945,300031704,7510,7249154,1,0,33,67664,8,3,1798,0,20160311120101
18370205952,6,1230,20160311120946,300031704,7510,7139081,19,0,33,67664,11,3,1798,0,20160311115301
18401112764,6,1230,20160311120946,300031704,7510,7139081,19,0,33,67664,11,3,1798,0,20160311115301
18370194176,6,1231,20160311120948,300031704,7510,44823008,1,118,33,67664,8,3,1798,0,20160311120101
18396967634,6,1231,20160311120948,300031704,7510,44823008,1,118,33,67664,8,3,1798,0,20160311120101
18401104291,6,1231,20160311120948,300031704,7510,44823008,1,118,33,67664,8,3,1798,0,20160311120101
18366111862,6,1231,20160311120948,300031704,7510,44823008,1,118,33,67664,8,3,1798,0,20160311120101
18366131624,6,1232,20160311120950,300031704,7511,15096942,1,118,33,67664,10,3,1798,0,20160311114801
18397011807,6,1232,20160311120950,300031704,7511,15096942,1,118,33,67664,10,3,1798,0,20160311114801
18366110935,6,1233,20160311120951,300031704,7510,43360179,1,118,33,67664,11,3,1798,0,20160311114201
18396995684,6,1233,20160311120951,300031704,7510,43360179,1,118,33,67664,11,3,1798,0,20160311114201
18401112252,6,6565,20160311120954,700001056,7510,1153319,1,0,33,67664,5,3,1798,0,20160311120901
18370198894,6,6565,20160311120954,700001056,7510,1153319,1,0,33,67664,5,3,1798,0,20160311120901
18400035428,6,104942,20160311121005,18659,7510,28927106,1,0,33,67659,4,11,1798,0,20160311114101
18369190595,6,104942,20160311121005,18659,7510,28927106,1,0,33,67659,4,11,1798,0,20160311114101
18370193984,6,1212,20160311121009,300031704,7510,33977072,1,118,33,67664,11,4,1798,0,20160311115301
18401104081,6,1212,20160311121009,300031704,7510,33977072,1,118,33,67664,11,4,1798,0,20160311115301
18400073417,6,104943,20160311121011,18659,7510,30186859,1,118,33,67659,10,11,1798,0,20160311114901
18369200559,6,104943,20160311121011,18659,7510,30186859,1,118,33,67659,10,11,1798,0,20160311114901
18367029174,0,7360,20160311121029,600001592,7511,16017583,1,118,33,67661,7,7,4097,0,19700101010101
18397906788,0,7360,20160311121029,600001592,7511,16017583,1,118,33,67661,7,7,4097,0,19700101010101
18376919430,6,118144,20160311121038,300031741,7511,16017583,1,118,33,67661,7,7,5009,0,20160311121001
18407744050,6,118144,20160311121038,300031741,7511,16017583,1,118,33,67661,7,7,5009,0,20160311121001
18367037203,0,7360,20160311121146,600001592,7510,39848282,1,118,33,67661,9,9,4097,0,19700101010101
18397894132,0,7360,20160311121146,600001592,7510,39848282,1,118,33,67661,9,9,4097,0,19700101010101
18367028496,0,7360,20160311121148,600001592,7510,35619413,1,118,33,67661,9,9,4097,0,19700101010101
18397892693,0,7360,20160311121148,600001592,7510,35619413,1,118,33,67661,9,9,4097,0,19700101010101
18370191958,0,5060,20160311121150,100003004,7511,18759000,1,118,33,67663,3,3,1798,0,19700101010101
18401105498,0,5060,20160311121150,100003004,7511,18759000,1,118,33,67663,3,3,1798,0,19700101010101
18367027339,0,7360,20160311121150,600001592,7510,7281306,1,118,33,67661,9,9,4097,0,19700101010101
18397883270,0,7360,20160311121150,600001592,7510,7281306,1,118,33,67661,9,9,4097,0,19700101010101
18401113533,0,5060,20160311121155,100003004,7511,18758999,1,118,33,67663,3,3,1798,0,19700101010101
18370199190,0,5060,20160311121155,100003004,7511,18758999,1,118,33,67663,3,3,1798,0,19700101010101
18370206809,0,5060,20160311121156,100003004,7510,46537844,1,118,33,67663,3,3,1798,0,19700101010101
18401113001,0,5060,20160311121156,100003004,7510,46537844,1,118,33,67663,3,3,1798,0,19700101010101
18401111964,0,5060,20160311121157,100003004,7510,30205113,1,118,33,67663,3,3,1798,0,19700101010101
18370197834,0,5060,20160311121157,100003004,7510,30205113,1,118,33,67663,3,3,1798,0,19700101010101
18370198812,0,5060,20160311121159,100003004,7510,35660948,1,118,33,67663,3,3,1798,0,19700101010101
18401113325,0,5060,20160311121159,100003004,7510,35660948,1,118,33,67663,3,3,1798,0,19700101010101
18400068105,0,4733,20160311121213,400000494,7510,54255103,1,118,33,67655,11,11,1798,0,19700101010101
18369198288,0,4733,20160311121213,400000494,7510,54255103,1,118,33,67655,11,11,1798,0,19700101010101
18369194123,6,6151,20160311121221,300031751,7510,67268505,1,118,33,67655,9,11,1798,0,20160311120701
18400028027,6,6151,20160311121221,300031751,7510,67268505,1,118,33,67655,9,11,1798,0,20160311120701
18400066027,0,5512,20160311121234,300010916,7511,19258965,1,118,33,67659,11,11,1798,0,19700101010101
18369247637,0,5512,20160311121234,300010916,7511,19258965,1,118,33,67659,11,11,1798,0,19700101010101
18369195279,6,104944,20160311121235,18659,7510,82317005,1,118,33,67659,10,11,1798,0,20160311114901
18400029130,6,104944,20160311121235,18659,7510,82317005,1,118,33,67659,10,11,1798,0,20160311114901
18400074455,0,5512,20160311121241,300010916,7510,19082096,1,118,33,67659,11,11,1798,0,19700101010101
18369256837,0,5512,20160311121241,300010916,7510,19082096,1,118,33,67659,11,11,1798,0,19700101010101
18369196776,0,5512,20160311121244,300010916,7510,74914816,1,118,33,67659,11,11,1798,0,19700101010101
18400065752,0,5512,20160311121244,300010916,7510,74914816,1,118,33,67659,11,11,1798,0,19700101010101
18369199010,0,5512,20160311121303,300010916,7510,75728211,1,118,33,67659,11,11,1798,0,19700101010101
18400071872,0,5512,20160311121303,300010916,7510,75728211,1,118,33,67659,11,11,1798,0,19700101010101
18369256282,0,5512,20160311121304,300010916,7510,88258030,1,118,33,67659,11,11,1798,0,19700101010101
18400062926,0,5512,20160311121304,300010916,7510,88258030,1,118,33,67659,11,11,1798,0,19700101010101
18401113485,0,5060,20160311121308,100003004,7510,88820523,1,118,33,67663,3,3,1798,0,19700101010101
18370196514,0,5060,20160311121308,100003004,7510,88820523,1,118,33,67663,3,3,1798,0,19700101010101
18370198674,0,5060,20160311121310,100003004,7510,88134104,1,118,33,67663,3,3,1798,0,19700101010101
18401112562,0,5060,20160311121310,100003004,7510,88134104,1,118,33,67663,3,3,1798,0,19700101010101
18397855243,0,5131,20160311121337,300004740,7510,33636527,1,118,33,67660,1,1,516,0,19700101010101
18366993773,0,5131,20160311121337,300004740,7510,33636527,1,118,33,67660,1,1,516,0,19700101010101
18407296170,0,5131,20160311121338,300004740,7511,15660848,1,118,33,67660,1,1,1797,0,19700101010101
18376420609,0,5131,20160311121338,300004740,7511,15660848,1,118,33,67660,1,1,1797,0,19700101010101
18407288581,0,5131,20160311121342,300004740,7510,44276641,1,118,33,67660,1,1,1797,0,19700101010101
18376425515,0,5131,20160311121342,300004740,7510,44276641,1,118,33,67660,1,1,1797,0,19700101010101
18407295488,0,5131,20160311121344,300004740,7510,50377563,1,118,33,67660,1,1,1797,0,19700101010101
18376419927,0,5131,20160311121344,300004740,7510,50377563,1,118,33,67660,1,1,1797,0,19700101010101
18400069941,0,4733,20160311121400,400000494,7511,12804143,1,118,33,67655,11,11,1798,0,19700101010101
18369250801,0,4733,20160311121400,400000494,7511,12804143,1,118,33,67655,11,11,1798,0,19700101010101
18400062051,0,4733,20160311121402,400000494,7510,47601980,1,118,33,67655,11,11,1798,0,19700101010101
18369256160,0,4733,20160311121402,400000494,7510,47601980,1,118,33,67655,11,11,1798,0,19700101010101
18369253087,6,4734,20160311121413,400000494,7510,6660488,1,0,33,67655,2,11,1798,0,20160311105801
18400071470,6,4734,20160311121413,400000494,7510,6660488,1,0,33,67655,2,11,1798,0,20160311105801
18369196961,0,4734,20160311121427,400000494,7510,6660488,1,118,33,67655,11,11,1798,0,19700101010101
18400030057,0,4734,20160311121427,400000494,7510,6660488,1,118,33,67655,11,11,1798,0,19700101010101
18376927971,6,118145,20160311121448,300031741,7510,41343990,81,118,33,67661,4,9,5009,0,20160311120501
18407776935,6,118145,20160311121448,300031741,7510,41343990,81,118,33,67661,4,9,5009,0,20160311120501
18400029940,6,6152,20160311121518,300031751,7510,43453166,1,118,33,67655,10,11,1798,0,20160311120801
18369196820,6,6152,20160311121518,300031751,7510,43453166,1,118,33,67655,10,11,1798,0,20160311120801
18407191005,6,118146,20160311121555,300031741,7510,12042022,6,0,33,67661,1,9,517,0,20160311115601
18376303852,6,118146,20160311121555,300031741,7510,12042022,6,0,33,67661,1,9,517,0,20160311115601
18367014693,0,7360,20160311121603,600001592,7510,47668145,1,118,33,67661,11,11,4097,0,19700101010101
18397854495,0,7360,20160311121603,600001592,7510,47668145,1,118,33,67661,11,11,4097,0,19700101010101
18367015418,0,7360,20160311121604,600001592,7510,47531371,1,118,33,67661,9,9,4097,0,19700101010101
18397898895,0,7360,20160311121604,600001592,7510,47531371,1,118,33,67661,9,9,4097,0,19700101010101
18369249247,6,6153,20160311121627,300031751,7511,12804143,1,118,33,67655,11,11,1798,0,20160311121401
18400067656,6,6153,20160311121627,300031751,7511,12804143,1,118,33,67655,11,11,1798,0,20160311121401
18401103193,6,102427,20160311121633,300031746,7510,35660948,1,118,33,67663,3,4,1798,0,20160311121101
18370189392,6,102427,20160311121633,300031746,7510,35660948,1,118,33,67663,3,4,1798,0,20160311121101
18400064441,6,6154,20160311121641,300031751,7510,44524266,1,118,33,67655,3,11,1798,0,20160311115001
18369246797,6,6154,20160311121641,300031751,7510,44524266,1,118,33,67655,3,11,1798,0,20160311115001
18400069860,6,6155,20160311121643,300031751,7510,4122767,1,0,33,67655,4,11,1798,0,20160311115501
18369251475,6,6155,20160311121643,300031751,7510,4122767,1,0,33,67655,4,11,1798,0,20160311115501
18370205978,0,5060,20160311121738,100003004,7511,13613637,1,118,33,67663,4,4,1798,0,19700101010101
18401112778,0,5060,20160311121738,100003004,7511,13613637,1,118,33,67663,4,4,1798,0,19700101010101
18370197574,6,102428,20160311121749,300031746,7510,30205113,1,118,33,67663,3,4,1798,0,20160311121101
18401112064,6,102428,20160311121749,300031746,7510,30205113,1,118,33,67663,3,4,1798,0,20160311121101
18407743247,185,7361,20160311121825,600001592,7510,12707871,7,0,33,67661,0,11,5009,0,19700101010101
18376918627,185,7361,20160311121825,600001592,7510,12707871,7,0,33,67661,0,11,5009,0,19700101010101
18369196677,0,4734,20160311121846,400000494,7510,71605559,1,118,33,67655,10,10,1798,0,19700101010101
18400069544,0,4734,20160311121846,400000494,7510,71605559,1,118,33,67655,10,10,1798,0,19700101010101
18369190607,0,4734,20160311121848,400000494,7510,43595547,1,118,33,67655,10,10,1798,0,19700101010101
18400036173,0,4734,20160311121848,400000494,7510,43595547,1,118,33,67655,10,10,1798,0,19700101010101
18400063679,0,4734,20160311121850,400000494,7510,2474289,1,118,33,67655,10,10,1798,0,19700101010101
18369245290,0,4734,20160311121850,400000494,7510,2474289,1,118,33,67655,10,10,1798,0,19700101010101
18400033329,6,6156,20160311121928,300031751,7511,15340072,1,118,33,67655,4,11,1798,0,20160311115601
18369198716,6,6156,20160311121928,300031751,7511,15340072,1,118,33,67655,4,11,1798,0,20160311115601
18400028339,0,5512,20160311121955,300010916,7510,47484050,1,118,33,67659,10,10,1798,0,19700101010101
18369194486,0,5512,20160311121955,300010916,7510,47484050,1,118,33,67659,10,10,1798,0,19700101010101
18400069071,0,5512,20160311121956,300010916,7510,82491675,1,118,33,67659,10,10,1798,0,19700101010101
18369250688,0,5512,20160311121956,300010916,7510,82491675,1,118,33,67659,10,10,1798,0,19700101010101
18400066644,0,5512,20160311121957,300010916,7510,53632805,1,118,33,67659,10,10,1798,0,19700101010101
18369249038,0,5512,20160311121957,300010916,7510,53632805,1,118,33,67659,10,10,1798,0,19700101010101
18400066694,185,5513,20160311121958,300010916,7510,12542725,7,0,33,67659,0,10,1798,0,19700101010101
18369249852,185,5513,20160311121958,300010916,7510,12542725,7,0,33,67659,0,10,1798,0,19700101010101
18369195574,0,5513,20160311121959,300010916,7510,50877589,1,118,33,67659,10,10,1798,0,19700101010101
18400029443,0,5513,20160311121959,300010916,7510,50877589,1,118,33,67659,10,10,1798,0,19700101010101
18369194709,0,5513,20160311122001,300010916,7510,83003222,1,118,33,67659,10,10,1798,0,19700101010101
18400027830,0,5513,20160311122001,300010916,7510,83003222,1,118,33,67659,10,10,1798,0,19700101010101
18407183004,6,118147,20160311122001,300031741,7510,35619413,1,118,33,67661,9,11,517,0,20160311121101
18376302172,6,118147,20160311122001,300031741,7510,35619413,1,118,33,67661,9,11,517,0,20160311121101
18400064208,0,5513,20160311122003,300010916,7510,46017301,1,118,33,67659,10,10,1798,0,19700101010101
18369235051,0,5513,20160311122003,300010916,7510,46017301,1,118,33,67659,10,10,1798,0,19700101010101
18369235037,6,6157,20160311122014,300031751,7510,45449787,1,118,33,67655,7,11,1798,0,20160311120201
18400063458,6,6157,20160311122014,300031751,7510,45449787,1,118,33,67655,7,11,1798,0,20160311120201
18376304470,6,118148,20160311122019,300031741,7510,39848282,1,118,33,67661,9,11,517,0,20160311121101
18407191770,6,118148,20160311122019,300031741,7510,39848282,1,118,33,67661,9,11,517,0,20160311121101
18400062030,6,6158,20160311122022,300031751,7510,16113557,19,0,33,67655,7,11,1798,0,20160311120201
18369257668,6,6158,20160311122022,300031751,7510,16113557,19,0,33,67655,7,11,1798,0,20160311120201
18369200796,6,6159,20160311122023,300031751,7510,75710145,1,118,33,67655,9,11,1798,0,20160311120701
18400034658,6,6159,20160311122023,300031751,7510,75710145,1,118,33,67655,9,11,1798,0,20160311120701
18400028697,0,4734,20160311122024,400000494,7510,60323711,1,118,33,67655,11,11,1798,0,19700101010101
18369194816,0,4734,20160311122024,400000494,7510,60323711,1,118,33,67655,11,11,1798,0,19700101010101
18369199324,0,4734,20160311122026,400000494,7510,2478589,1,118,33,67655,11,11,1798,0,19700101010101
18400032415,0,4734,20160311122026,400000494,7510,2478589,1,118,33,67655,11,11,1798,0,19700101010101
18400068200,0,4734,20160311122031,400000494,7510,74578189,1,118,33,67655,11,11,1798,0,19700101010101
18369250596,0,4734,20160311122031,400000494,7510,74578189,1,118,33,67655,11,11,1798,0,19700101010101
18369200755,0,4734,20160311122033,400000494,7510,39528972,1,118,33,67655,11,11,1798,0,19700101010101
18400034615,0,4734,20160311122033,400000494,7510,39528972,1,118,33,67655,11,11,1798,0,19700101010101
18370198594,6,118149,20160311122050,300031741,7510,33892410,1,118,33,67661,4,11,1798,0,20160311120501
18401104707,6,118149,20160311122050,300031741,7510,33892410,1,118,33,67661,4,11,1798,0,20160311120501
18401104757,0,5131,20160311122114,300004740,7510,78567794,1,118,33,67660,1,1,1798,0,19700101010101
18370198265,0,5131,20160311122114,300004740,7510,78567794,1,118,33,67660,1,1,1798,0,19700101010101
18370196832,0,5131,20160311122118,300004740,7510,69545187,1,118,33,67660,1,1,1798,0,19700101010101
18401114590,0,5131,20160311122118,300004740,7510,69545187,1,118,33,67660,1,1,1798,0,19700101010101
18369199288,6,6160,20160311122122,300031751,7510,39528972,1,118,33,67655,11,10,1798,0,20160311122001
18400032376,6,6160,20160311122122,300031751,7510,39528972,1,118,33,67655,11,10,1798,0,20160311122001
18369198805,0,4734,20160311122133,400000494,7511,12567140,1,118,33,67655,7,7,1798,0,19700101010101
18400033432,0,4734,20160311122133,400000494,7511,12567140,1,118,33,67655,7,7,1798,0,19700101010101
18369193032,0,4734,20160311122135,400000494,7510,69294784,1,118,33,67655,7,7,1798,0,19700101010101
18400026112,0,4734,20160311122135,400000494,7510,69294784,1,118,33,67655,7,7,1798,0,19700101010101
18400063478,0,5513,20160311122150,300010916,7511,13295756,1,118,33,67659,9,9,1798,0,19700101010101
18369245874,0,5513,20160311122150,300010916,7511,13295756,1,118,33,67659,9,9,1798,0,19700101010101
18400035545,0,5513,20160311122151,300010916,7510,80286457,1,118,33,67659,9,9,1798,0,19700101010101
18369189957,0,5513,20160311122151,300010916,7510,80286457,1,118,33,67659,9,9,1798,0,19700101010101
18400034912,0,5513,20160311122155,300010916,7510,8443357,18,118,33,67659,9,9,1798,0,19700101010101
18369201032,0,5513,20160311122155,300010916,7510,8443357,18,118,33,67659,9,9,1798,0,19700101010101
18400066054,6,104945,20160311122158,18659,7511,13295756,1,118,33,67659,9,9,1798,0,20160311122101
18369247664,6,104945,20160311122158,18659,7511,13295756,1,118,33,67659,9,9,1798,0,20160311122101
18400072199,6,104946,20160311122216,18659,7510,88258030,1,118,33,67659,11,9,1798,0,20160311121301
18369253813,6,104946,20160311122216,18659,7510,88258030,1,118,33,67659,11,9,1798,0,20160311121301
18400026519,0,4734,20160311122241,400000494,7510,67062313,1,118,33,67655,10,10,1798,0,19700101010101
18369191864,0,4734,20160311122241,400000494,7510,67062313,1,118,33,67655,10,10,1798,0,19700101010101
18370200577,0,5131,20160311122243,300004740,7510,6348638,1,118,33,67660,1,1,1798,0,19700101010101
18401114858,0,5131,20160311122243,300004740,7510,6348638,1,118,33,67660,1,1,1798,0,19700101010101
18400032675,0,5513,20160311122244,300010916,7510,6591428,1,118,33,67659,9,9,1798,0,19700101010101
18369198781,0,5513,20160311122244,300010916,7510,6591428,1,118,33,67659,9,9,1798,0,19700101010101
18369198615,0,5513,20160311122246,300010916,7511,18211024,1,118,33,67659,9,9,1798,0,19700101010101
18400032462,0,5513,20160311122246,300010916,7511,18211024,1,118,33,67659,9,9,1798,0,19700101010101
18370200355,0,5131,20160311122247,300004740,7510,26222748,1,118,33,67660,1,1,1798,0,19700101010101
18401104155,0,5131,20160311122247,300004740,7510,26222748,1,118,33,67660,1,1,1798,0,19700101010101
18370207017,6,102431,20160311122312,300031746,7510,79169913,1,118,33,67663,4,4,1798,0,20160311122401
18401113042,6,102431,20160311122312,300031746,7510,79169913,1,118,33,67663,4,4,1798,0,20160311122401
18369199508,6,104947,20160311122320,18659,7510,83003222,1,118,33,67659,10,9,1798,0,20160311122001
18400033395,6,104947,20160311122320,18659,7510,83003222,1,118,33,67659,10,9,1798,0,20160311122001
18369194491,0,3321,20160311122330,300011138,7510,51841182,1,118,33,67658,1,1,1798,0,19700101010101
18400028344,0,3321,20160311122330,300011138,7510,51841182,1,118,33,67658,1,1,1798,0,19700101010101
18400027122,0,3321,20160311122332,300011138,7510,38555328,18,118,33,67658,1,1,1798,0,19700101010101
18369193243,0,3321,20160311122332,300011138,7510,38555328,18,118,33,67658,1,1,1798,0,19700101010101
18369189969,0,3321,20160311122333,300011138,7510,86488032,1,118,33,67658,1,1,1798,0,19700101010101
18400035557,0,3321,20160311122333,300011138,7510,86488032,1,118,33,67658,1,1,1798,0,19700101010101
18400027555,0,3321,20160311122334,300011138,7510,1153319,1,118,33,67658,1,1,1798,0,19700101010101
18369193703,0,3321,20160311122334,300011138,7510,1153319,1,118,33,67658,1,1,1798,0,19700101010101
18400029227,6,62684,20160311122335,300031710,7510,51841182,1,118,33,67658,1,1,1798,0,20160311122301
