BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18420336457,6,379,20160311160034,300034051,7511,18318217,1,0,114,950150,1,2,4616,0,20160311155801
18419809104,0,23,20160311160039,300034050,7510,16307586,1,0,114,950145,2,2,4616,0,19700101010101
18388970371,0,23,20160311160039,300034050,7510,16307586,1,0,114,950145,2,2,4616,0,19700101010101
18419840051,0,23,20160311160040,300034050,7510,49652089,1,0,114,950145,2,2,4616,0,19700101010101
18388955111,0,23,20160311160040,300034050,7510,49652089,1,0,114,950145,2,2,4616,0,19700101010101
18388963106,0,23,20160311160041,300034050,7510,81791697,19,0,114,950145,2,2,4616,0,19700101010101
18419803113,0,23,20160311160041,300034050,7510,81791697,19,0,114,950145,2,2,4616,0,19700101010101
18420218488,6,276,20160311160047,300027162,7510,33686916,1,0,114,950133,11,11,4616,0,20160311152701
18389317283,6,276,20160311160047,300027162,7510,33686916,1,0,114,950133,11,11,4616,0,20160311152701
18389319124,6,277,20160311160053,300027162,7511,11526288,1,0,114,950133,11,11,4616,0,20160311152701
18420219937,6,277,20160311160053,300027162,7511,11526288,1,0,114,950133,11,11,4616,0,20160311152701
18419593765,0,38,20160311160055,300034052,7510,44882272,1,0,114,950150,2,2,4616,0,19700101010101
18388738936,0,38,20160311160055,300034052,7510,44882272,1,0,114,950150,2,2,4616,0,19700101010101
18388733985,0,38,20160311160058,300034052,7511,11010072,1,0,114,950150,2,2,4616,0,19700101010101
18419620909,0,38,20160311160058,300034052,7511,11010072,1,0,114,950150,2,2,4616,0,19700101010101
18389654741,0,17,20160311160112,300034044,7510,4904240,1,0,114,950148,7,7,4616,0,19700101010101
18420553274,0,17,20160311160112,300034044,7510,4904240,1,0,114,950148,7,7,4616,0,19700101010101
18389655352,185,18,20160311160114,300034044,7510,12642353,7,0,114,950148,0,7,4616,0,19700101010101
18420556188,185,18,20160311160114,300034044,7510,12642353,7,0,114,950148,0,7,4616,0,19700101010101
18420152152,6,393,20160311160127,300033184,7510,84393838,19,0,114,950149,9,5,4616,0,20160311154701
18389239870,6,393,20160311160127,300033184,7510,84393838,19,0,114,950149,9,5,4616,0,20160311154701
18420156057,6,394,20160311160129,300033184,7510,80938955,19,0,114,950149,9,5,4616,0,20160311154701
18389252693,6,394,20160311160129,300033184,7510,80938955,19,0,114,950149,9,5,4616,0,20160311154701
18420335864,6,380,20160311160132,300034051,7511,11298850,1,0,114,950150,1,2,4616,0,20160311155101
18389490707,6,380,20160311160132,300034051,7511,11298850,1,0,114,950150,1,2,4616,0,20160311155101
18403524327,6,26387,20160311160139,10020000543,7510,20657264,1,0,114,950137,1,1,776,0,20160311155201
18372643187,6,26387,20160311160139,10020000543,7510,20657264,1,0,114,950137,1,1,776,0,20160311155201
18388836553,185,14,20160311160140,300034043,7510,12676309,7,0,114,950147,0,2,4616,0,19700101010101
18419692045,185,14,20160311160140,300034043,7510,12676309,7,0,114,950147,0,2,4616,0,19700101010101
18388894981,0,12,20160311160152,300034040,7510,5736282,1,0,114,950141,9,9,4616,0,19700101010101
18419781026,0,12,20160311160152,300034040,7510,5736282,1,0,114,950141,9,9,4616,0,19700101010101
18419825781,0,12,20160311160154,300034040,7510,36795266,1,0,114,950141,9,9,4616,0,19700101010101
18388921312,0,12,20160311160154,300034040,7510,36795266,1,0,114,950141,9,9,4616,0,19700101010101
18419591627,6,237,20160311160154,300034049,7510,81456865,1,0,114,950148,7,7,4616,0,20160311155501
18388738366,6,237,20160311160154,300034049,7510,81456865,1,0,114,950148,7,7,4616,0,20160311155501
18464137311,6,10389,20160311160208,10020001707,7511,15636350,1,1,114,950144,4,4,4616,0,20160311153201
18389256749,6,395,20160311160227,300033184,7510,3487177,1,0,114,950149,9,5,4616,0,20160311154701
18420164131,6,395,20160311160227,300033184,7510,3487177,1,0,114,950149,9,5,4616,0,20160311154701
18419635773,6,238,20160311160233,300034049,7510,9127089,18,0,114,950148,7,7,4616,0,20160311155301
18388757620,6,238,20160311160233,300034049,7510,9127089,18,0,114,950148,7,7,4616,0,20160311155301
18420157952,6,396,20160311160240,300033184,7510,44316939,1,0,114,950149,8,5,4616,0,20160311154901
18389248806,6,396,20160311160240,300033184,7510,44316939,1,0,114,950149,8,5,4616,0,20160311154901
18464185128,6,10390,20160311160241,10020001707,7510,7894930,18,0,114,950144,4,4,4616,0,20160311155201
18419647977,0,5,20160311160243,300031244,7510,67980068,1,0,114,950138,11,11,4616,0,19700101010101
18388758958,0,5,20160311160243,300031244,7510,67980068,1,0,114,950138,11,11,4616,0,19700101010101
18388758032,0,5,20160311160244,300031244,7510,15297625,1,0,114,950138,11,11,4616,0,19700101010101
18419645140,0,5,20160311160244,300031244,7510,15297625,1,0,114,950138,11,11,4616,0,19700101010101
18419654945,0,5,20160311160246,300031244,7510,37778907,18,0,114,950138,11,11,4616,0,19700101010101
18388791210,0,5,20160311160246,300031244,7510,37778907,18,0,114,950138,11,11,4616,0,19700101010101
18388744507,0,38,20160311160247,300034052,7510,79960600,1,0,114,950150,2,2,4616,0,19700101010101
18419622464,0,38,20160311160247,300034052,7510,79960600,1,0,114,950150,2,2,4616,0,19700101010101
18419655655,0,5,20160311160248,300031244,7510,18030860,1,0,114,950138,11,11,4616,0,19700101010101
18388794272,0,5,20160311160248,300031244,7510,18030860,1,0,114,950138,11,11,4616,0,19700101010101
18388756361,0,38,20160311160250,300034052,7510,68066764,1,0,114,950150,2,2,4616,0,19700101010101
18419635984,0,38,20160311160250,300034052,7510,68066764,1,0,114,950150,2,2,4616,0,19700101010101
18419660200,0,5,20160311160251,300031244,7510,48608562,1,0,114,950138,11,11,4616,0,19700101010101
18419645027,0,5,20160311160251,300031244,7510,39646167,1,0,114,950138,11,11,4616,0,19700101010101
18388798670,0,5,20160311160251,300031244,7510,48608562,1,0,114,950138,11,11,4616,0,19700101010101
18388740590,0,38,20160311160251,300034052,7510,10685419,1,0,114,950150,2,2,4616,0,19700101010101
18388762623,0,5,20160311160251,300031244,7510,39646167,1,0,114,950138,11,11,4616,0,19700101010101
18419627710,0,38,20160311160251,300034052,7510,10685419,1,0,114,950150,2,2,4616,0,19700101010101
18419640117,6,239,20160311160253,300034049,7510,74634088,1,0,114,950148,7,7,4616,0,20160311155301
18388752997,6,239,20160311160253,300034049,7510,74634088,1,0,114,950148,7,7,4616,0,20160311155301
18388732177,0,5,20160311160253,300031244,7510,6414094,1,0,114,950138,11,11,4616,0,19700101010101
18419643148,0,5,20160311160253,300031244,7510,6414094,1,0,114,950138,11,11,4616,0,19700101010101
18389468584,6,381,20160311160301,300034051,7510,70185792,6,0,114,950150,1,2,4616,0,20160311155801
18420330450,6,381,20160311160301,300034051,7510,70185792,6,0,114,950150,1,2,4616,0,20160311155801
18419638464,6,240,20160311160302,300034049,7510,78038641,1,0,114,950148,7,7,4616,0,20160311155501
18388754431,6,240,20160311160302,300034049,7510,78038641,1,0,114,950148,7,7,4616,0,20160311155501
18388743054,6,241,20160311160305,300034049,7510,6944838,1,0,114,950148,7,7,4616,0,20160311155301
18419624294,6,241,20160311160305,300034049,7510,6944838,1,0,114,950148,7,7,4616,0,20160311155301
18419634227,6,242,20160311160306,300034049,7510,53620351,1,0,114,950148,7,7,4616,0,20160311155301
18388747303,6,242,20160311160306,300034049,7510,53620351,1,0,114,950148,7,7,4616,0,20160311155301
18388751689,6,243,20160311160307,300034049,7511,11365042,1,0,114,950148,7,7,4616,0,20160311155501
18419638809,6,243,20160311160307,300034049,7511,11365042,1,0,114,950148,7,7,4616,0,20160311155501
18420219547,6,278,20160311160307,300027162,7510,61490710,1,0,114,950133,11,11,4616,0,20160311154401
18389318587,6,278,20160311160307,300027162,7510,61490710,1,0,114,950133,11,11,4616,0,20160311154401
18419640504,6,244,20160311160309,300034049,7510,87117686,1,0,114,950148,7,7,4616,0,20160311155501
18388753384,6,244,20160311160309,300034049,7510,87117686,1,0,114,950148,7,7,4616,0,20160311155501
18389463689,6,289,20160311160313,300034047,7510,84990301,1,0,114,950145,1,3,4616,0,20160311155101
18420368655,6,289,20160311160313,300034047,7510,84990301,1,0,114,950145,1,3,4616,0,20160311155101
18389461916,6,290,20160311160317,300034047,7511,17305849,1,0,114,950145,1,3,4616,0,20160311155101
18420362049,6,290,20160311160317,300034047,7511,17305849,1,0,114,950145,1,3,4616,0,20160311155101
18420351386,6,291,20160311160319,300034047,7510,75754401,1,0,114,950145,1,3,4616,0,20160311155101
18389450665,6,291,20160311160319,300034047,7510,75754401,1,0,114,950145,1,3,4616,0,20160311155101
18420431369,0,18,20160311160326,300034044,7510,72370860,1,0,114,950148,7,7,4616,0,19700101010101
18389645879,0,18,20160311160326,300034044,7510,72370860,1,0,114,950148,7,7,4616,0,19700101010101
18420548343,0,18,20160311160327,300034044,7511,14455520,1,0,114,950148,7,7,4616,0,19700101010101
18389657631,0,18,20160311160327,300034044,7511,14455520,1,0,114,950148,7,7,4616,0,19700101010101
18389611319,0,18,20160311160331,300034044,7511,17291587,1,0,114,950148,7,7,4616,0,19700101010101
18420428794,0,18,20160311160331,300034044,7511,17291587,1,0,114,950148,7,7,4616,0,19700101010101
18419711328,0,14,20160311160400,300034043,7510,15612884,1,0,114,950147,2,2,4616,0,19700101010101
18388861177,0,14,20160311160400,300034043,7510,15612884,1,0,114,950147,2,2,4616,0,19700101010101
18388827437,0,14,20160311160401,300034043,7511,19001258,1,0,114,950147,2,2,4616,0,19700101010101
18419690230,0,14,20160311160401,300034043,7511,19001258,1,0,114,950147,2,2,4616,0,19700101010101
18388829453,185,15,20160311160402,300034043,7510,12506350,7,0,114,950147,0,2,4616,0,19700101010101
18419694500,185,15,20160311160402,300034043,7510,12506350,7,0,114,950147,0,2,4616,0,19700101010101
18419690517,0,15,20160311160404,300034043,7510,1340479,1,0,114,950147,2,2,4616,0,19700101010101
18388830321,0,15,20160311160404,300034043,7510,1340479,1,0,114,950147,2,2,4616,0,19700101010101
18419695996,0,15,20160311160408,300034043,7510,75647584,1,0,114,950147,2,2,4616,0,19700101010101
18388838691,0,15,20160311160408,300034043,7510,75647584,1,0,114,950147,2,2,4616,0,19700101010101
18388826942,0,15,20160311160409,300034043,7510,71753451,1,0,114,950147,2,2,4616,0,19700101010101
18419696301,0,15,20160311160409,300034043,7510,71753451,1,0,114,950147,2,2,4616,0,19700101010101
18419701183,0,15,20160311160410,300034043,7510,70070835,6,0,114,950147,2,2,4616,0,19700101010101
18388857892,0,15,20160311160410,300034043,7510,70070835,6,0,114,950147,2,2,4616,0,19700101010101
18388836900,0,15,20160311160413,300034043,7510,25774638,1,0,114,950147,2,2,4616,0,19700101010101
18419698566,0,15,20160311160413,300034043,7510,25774638,1,0,114,950147,2,2,4616,0,19700101010101
18388910236,6,166,20160311160423,300029108,7510,3699289,1,0,114,950138,11,10,4616,0,20160311155901
18419783843,6,166,20160311160423,300029108,7510,3699289,1,0,114,950138,11,10,4616,0,20160311155901
18389050051,0,17,20160311160428,300033182,7510,2219050,1,0,114,950146,3,3,4616,0,19700101010101
18419813698,0,17,20160311160428,300033182,7510,2219050,1,0,114,950146,3,3,4616,0,19700101010101
18464490358,0,655,20160311160429,300009454,7510,20496543,1,1,114,950144,4,4,4616,0,19700101010101
18389048456,0,17,20160311160429,300033182,7510,2998227,1,0,114,950146,3,3,4616,0,19700101010101
18419812838,0,17,20160311160429,300033182,7510,2998227,1,0,114,950146,3,3,4616,0,19700101010101
18464489813,0,655,20160311160431,300009454,7511,19604940,1,1,114,950144,4,4,4616,0,19700101010101
18388922969,185,401,20160311160434,300034046,7510,12625480,7,0,114,950142,0,8,4616,0,19700101010101
18420336313,6,382,20160311160434,300034051,7510,13427030,1,0,114,950150,1,2,4616,0,20160311155801
18419779026,185,401,20160311160434,300034046,7510,12625480,7,0,114,950142,0,8,4616,0,19700101010101
18389468861,6,382,20160311160434,300034051,7510,13427030,1,0,114,950150,1,2,4616,0,20160311155801
18389319992,6,279,20160311160442,300027162,7510,22278683,1,0,114,950133,11,11,4616,0,20160311155501
18420220560,6,279,20160311160442,300027162,7510,22278683,1,0,114,950133,11,11,4616,0,20160311155501
18389320946,6,280,20160311160448,300027162,7510,5135794,1,0,114,950133,11,11,4616,0,20160311155501
18388731425,0,5,20160311160448,300031244,7510,21226996,1,0,114,950138,10,10,4616,0,19700101010101
18420221808,6,280,20160311160448,300027162,7510,5135794,1,0,114,950133,11,11,4616,0,20160311155501
18419642200,0,5,20160311160448,300031244,7510,21226996,1,0,114,950138,10,10,4616,0,19700101010101
18420202354,6,281,20160311160449,300027162,7510,61592476,19,0,114,950133,11,11,4616,0,20160311155501
18419651665,0,5,20160311160449,300031244,7510,52422164,1,0,114,950138,10,10,4616,0,19700101010101
18388791850,0,5,20160311160449,300031244,7510,52422164,1,0,114,950138,10,10,4616,0,19700101010101
18389301541,6,281,20160311160449,300027162,7510,61592476,19,0,114,950133,11,11,4616,0,20160311155501
18372638670,0,1666,20160311160452,400002416,7511,19322266,1,1,114,950137,1,1,776,0,19700101010101
18403525739,0,1666,20160311160452,400002416,7511,19322266,1,1,114,950137,1,1,776,0,19700101010101
18403546568,185,1667,20160311160453,400002416,7510,12654013,7,0,114,950137,0,1,776,0,19700101010101
18372658862,185,1667,20160311160453,400002416,7510,12654013,7,0,114,950137,0,1,776,0,19700101010101
18419619602,0,38,20160311160505,300034052,7510,83937651,1,0,114,950150,2,2,4616,0,19700101010101
18388735569,0,38,20160311160505,300034052,7510,83937651,1,0,114,950150,2,2,4616,0,19700101010101
18420330985,0,382,20160311160506,300034051,7510,39499964,1,0,114,950150,2,2,4616,0,19700101010101
18389470883,0,382,20160311160506,300034051,7510,39499964,1,0,114,950150,2,2,4616,0,19700101010101
18388793420,0,5,20160311160516,300031244,7510,4666029,1,0,114,950138,9,9,4616,0,19700101010101
18419655391,0,5,20160311160516,300031244,7510,4666029,1,0,114,950138,9,9,4616,0,19700101010101
18388504478,6,218,20160311160518,300034041,7510,38218400,18,0,114,950141,4,10,4616,0,20160311154001
18419380317,6,218,20160311160518,300034041,7510,38218400,18,0,114,950141,4,10,4616,0,20160311154001
18419380616,6,219,20160311160521,300034041,7511,15122779,1,0,114,950141,8,10,4616,0,20160311155801
18388501543,6,219,20160311160521,300034041,7511,15122779,1,0,114,950141,8,10,4616,0,20160311155801
18388553760,6,220,20160311160523,300034041,7510,75667798,1,0,114,950141,8,10,4616,0,20160311155801
18419440247,6,220,20160311160523,300034041,7510,75667798,1,0,114,950141,8,10,4616,0,20160311155801
18372653976,0,1559,20160311160536,300014562,7511,14943405,1,1,114,950140,11,11,776,0,19700101010101
18403537566,0,1559,20160311160536,300014562,7511,14943405,1,1,114,950140,11,11,776,0,19700101010101
18388828801,0,15,20160311160542,300034043,7510,88987178,1,0,114,950147,2,2,4616,0,19700101010101
18419638955,0,5,20160311160542,300031244,7510,43494323,1,0,114,950138,9,9,4616,0,19700101010101
18388728201,0,5,20160311160542,300031244,7510,43494323,1,0,114,950138,9,9,4616,0,19700101010101
18419693113,0,15,20160311160542,300034043,7510,88987178,1,0,114,950147,2,2,4616,0,19700101010101
18388982596,0,23,20160311160543,300034050,7510,320937,6,0,114,950145,3,3,4616,0,19700101010101
18419845976,0,23,20160311160543,300034050,7510,320937,6,0,114,950145,3,3,4616,0,19700101010101
18420212268,6,282,20160311160543,300027162,7510,21246421,1,0,114,950133,11,11,4616,0,20160311154001
18389310965,6,282,20160311160543,300027162,7510,21246421,1,0,114,950133,11,11,4616,0,20160311154001
18419691912,0,15,20160311160544,300034043,7510,75334985,1,0,114,950147,2,2,4616,0,19700101010101
18419635330,6,245,20160311160544,300034049,7511,14455520,1,0,114,950148,7,7,4616,0,20160311160301
18388835832,0,15,20160311160544,300034043,7510,75334985,1,0,114,950147,2,2,4616,0,19700101010101
18388731867,0,5,20160311160544,300031244,7510,89866094,1,0,114,950138,9,9,4616,0,19700101010101
18419647101,0,5,20160311160544,300031244,7510,89866094,1,0,114,950138,9,9,4616,0,19700101010101
18388757569,6,245,20160311160544,300034049,7511,14455520,1,0,114,950148,7,7,4616,0,20160311160301
18388959218,0,23,20160311160545,300034050,7510,50779413,1,0,114,950145,3,3,4616,0,19700101010101
18419699139,0,15,20160311160545,300034043,7511,17131203,1,0,114,950147,2,2,4616,0,19700101010101
18419810103,0,23,20160311160545,300034050,7510,50779413,1,0,114,950145,3,3,4616,0,19700101010101
18388837816,0,15,20160311160545,300034043,7511,17131203,1,0,114,950147,2,2,4616,0,19700101010101
18419702693,0,15,20160311160546,300034043,7510,6663245,1,0,114,950147,2,2,4616,0,19700101010101
18388863371,0,15,20160311160546,300034043,7510,6663245,1,0,114,950147,2,2,4616,0,19700101010101
18419771844,6,167,20160311160549,300029108,7510,52422164,1,0,114,950138,10,9,4616,0,20160311160401
18388909158,6,167,20160311160549,300029108,7510,52422164,1,0,114,950138,10,9,4616,0,20160311160401
18420556909,0,18,20160311160553,300034044,7510,33297313,1,0,114,950148,7,7,4616,0,19700101010101
18389655681,0,18,20160311160553,300034044,7510,33297313,1,0,114,950148,7,7,4616,0,19700101010101
18419379544,6,221,20160311160556,300034041,7510,18493842,1,0,114,950141,7,10,4616,0,20160311155701
18388503593,6,221,20160311160556,300034041,7510,18493842,1,0,114,950141,7,10,4616,0,20160311155701
18389650370,0,18,20160311160558,300034044,7510,67448660,1,0,114,950148,7,7,4616,0,19700101010101
18420422630,0,18,20160311160558,300034044,7510,67448660,1,0,114,950148,7,7,4616,0,19700101010101
18419384479,6,222,20160311160559,300034041,7510,5736282,1,0,114,950141,9,10,4616,0,20160311160101
18388549982,6,222,20160311160559,300034041,7510,5736282,1,0,114,950141,9,10,4616,0,20160311160101
18389312173,6,283,20160311160608,300027162,7510,80015473,19,0,114,950133,11,11,4616,0,20160311154301
18420213133,6,283,20160311160608,300027162,7510,80015473,19,0,114,950133,11,11,4616,0,20160311154301
18389510182,6,147,20160311160616,300031289,7510,21241287,1,0,114,950134,9,6,4616,0,20160311154101
18420400871,6,147,20160311160616,300031289,7510,21241287,1,0,114,950134,9,6,4616,0,20160311154101
18372578809,0,1559,20160311160619,300014562,7510,38497526,18,1,114,950140,11,11,776,0,19700101010101
18403517083,0,1559,20160311160619,300014562,7510,38497526,18,1,114,950140,11,11,776,0,19700101010101
18401480111,0,1559,20160311160624,300014562,7510,70042575,6,1,114,950140,11,11,4616,0,19700101010101
18370596876,0,1559,20160311160624,300014562,7510,70042575,6,1,114,950140,11,11,4616,0,19700101010101
18388740163,6,246,20160311160625,300034049,7510,87080430,1,0,114,950148,7,7,4616,0,20160311153601
18419627087,6,246,20160311160625,300034049,7510,87080430,1,0,114,950148,7,7,4616,0,20160311153601
18370603643,0,1559,20160311160626,300014562,7510,60907863,19,1,114,950140,11,11,4616,0,19700101010101
18401484428,0,1559,20160311160626,300014562,7510,60907863,19,1,114,950140,11,11,4616,0,19700101010101
18389242124,6,397,20160311160633,300033184,7510,69559681,1,0,114,950149,5,4,4616,0,20160311155901
18420148575,6,397,20160311160633,300033184,7510,69559681,1,0,114,950149,5,4,4616,0,20160311155901
18420203580,6,284,20160311160641,300027162,7510,35476551,1,0,114,950133,11,11,4616,0,20160311155301
18389303257,6,284,20160311160641,300027162,7510,35476551,1,0,114,950133,11,11,4616,0,20160311155301
18464190487,6,10391,20160311160644,10020001707,7510,20496543,1,0,114,950144,4,4,4616,0,20160311160401
18419428155,6,223,20160311160644,300034041,7510,36795266,1,0,114,950141,9,10,4616,0,20160311160101
18420218120,6,285,20160311160644,300027162,7511,19050651,1,0,114,950133,11,11,4616,0,20160311155701
18388547793,6,223,20160311160644,300034041,7510,36795266,1,0,114,950141,9,10,4616,0,20160311160101
18389317258,6,285,20160311160644,300027162,7511,19050651,1,0,114,950133,11,11,4616,0,20160311155701
18388545934,6,224,20160311160645,300034041,7510,38817058,18,0,114,950141,7,10,4616,0,20160311155701
18419429236,6,224,20160311160645,300034041,7510,38817058,18,0,114,950141,7,10,4616,0,20160311155701
18419379024,6,225,20160311160646,300034041,7510,25032189,1,0,114,950141,4,10,4616,0,20160311153801
18420210873,6,286,20160311160646,300027162,7510,71253486,1,0,114,950133,11,11,4616,0,20160311155701
18389310060,6,286,20160311160646,300027162,7510,71253486,1,0,114,950133,11,11,4616,0,20160311155701
18388501896,6,225,20160311160646,300034041,7510,25032189,1,0,114,950141,4,10,4616,0,20160311153801
18388550168,6,227,20160311160648,300034041,7510,24682662,1,0,114,950141,7,10,4616,0,20160311155301
18419381774,6,227,20160311160648,300034041,7510,24682662,1,0,114,950141,7,10,4616,0,20160311155301
18419439493,6,226,20160311160648,300034041,7510,39943919,1,0,114,950141,4,10,4616,0,20160311153801
18388553153,6,226,20160311160648,300034041,7510,39943919,1,0,114,950141,4,10,4616,0,20160311153801
18420225846,6,287,20160311160651,300027162,7510,62190361,1,0,114,950133,11,11,4616,0,20160311154401
18388501936,6,228,20160311160651,300034041,7510,42906813,1,0,114,950141,4,10,4616,0,20160311153801
18419381009,6,228,20160311160651,300034041,7510,42906813,1,0,114,950141,4,10,4616,0,20160311153801
18389322338,6,287,20160311160651,300027162,7510,62190361,1,0,114,950133,11,11,4616,0,20160311154401
18388503257,6,229,20160311160653,300034041,7510,68853982,19,0,114,950141,8,10,4616,0,20160311155801
18419379047,6,229,20160311160653,300034041,7510,68853982,19,0,114,950141,8,10,4616,0,20160311155801
18388503167,6,230,20160311160655,300034041,7510,43577018,1,0,114,950141,8,10,4616,0,20160311155801
18419378971,6,230,20160311160655,300034041,7510,43577018,1,0,114,950141,8,10,4616,0,20160311155801
18388552455,6,231,20160311160656,300034041,7510,30851292,19,0,114,950141,8,10,4616,0,20160311155801
18419439334,6,231,20160311160656,300034041,7510,30851292,19,0,114,950141,8,10,4616,0,20160311155801
18401491443,0,1445,20160311160657,23835,7510,26757771,1,1,114,950139,1,1,4616,0,19700101010101
18370607816,0,1445,20160311160657,23835,7510,26757771,1,1,114,950139,1,1,4616,0,19700101010101
18401492478,6,23256,20160311160658,400000737,7510,30532169,1,1,114,950139,1,1,4616,0,20160311155201
18370608557,6,23256,20160311160658,400000737,7510,30532169,1,1,114,950139,1,1,4616,0,20160311155201
18419437538,6,232,20160311160659,300034041,7511,13946956,1,0,114,950141,4,10,4616,0,20160311154001
18388551492,6,232,20160311160659,300034041,7511,13946956,1,0,114,950141,4,10,4616,0,20160311154001
18464479103,0,655,20160311160702,300009454,7510,78438900,1,1,114,950144,4,4,4616,0,19700101010101
18419438033,6,233,20160311160706,300034041,7511,13425669,1,0,114,950141,5,10,4616,0,20160311154301
18388550958,6,233,20160311160706,300034041,7511,13425669,1,0,114,950141,5,10,4616,0,20160311154301
18420663419,0,7,20160311160710,300028904,7510,20335855,1,0,114,950134,6,6,4616,0,19700101010101
18389772925,0,7,20160311160710,300028904,7510,20335855,1,0,114,950134,6,6,4616,0,19700101010101
18420365354,6,292,20160311160712,300034047,7511,20301790,1,0,114,950145,1,4,4616,0,20160311154801
18388543309,6,234,20160311160712,300034041,7510,42665644,1,0,114,950141,5,10,4616,0,20160311154501
18389460517,6,292,20160311160712,300034047,7511,20301790,1,0,114,950145,1,4,4616,0,20160311154801
18419433040,6,234,20160311160712,300034041,7510,42665644,1,0,114,950141,5,10,4616,0,20160311154501
18388953676,0,23,20160311160714,300034050,7510,86892071,1,0,114,950145,4,4,4616,0,19700101010101
18419802993,0,23,20160311160714,300034050,7510,86892071,1,0,114,950145,4,4,4616,0,19700101010101
18419646855,0,5,20160311160717,300031244,7510,26873127,1,0,114,950138,9,9,4616,0,19700101010101
18388759943,0,5,20160311160717,300031244,7510,26873127,1,0,114,950138,9,9,4616,0,19700101010101
18389304039,6,288,20160311160722,300027162,7510,89646017,1,0,114,950133,11,11,4616,0,20160311153301
18420207694,6,288,20160311160722,300027162,7510,89646017,1,0,114,950133,11,11,4616,0,20160311153301
18388901245,6,402,20160311160722,300034046,7510,51180390,1,0,114,950142,6,8,4616,0,20160311155901
18419786555,6,402,20160311160722,300034046,7510,51180390,1,0,114,950142,6,8,4616,0,20160311155901
18419653636,0,5,20160311160724,300031244,7511,12772841,1,0,114,950138,9,9,4616,0,19700101010101
18389303807,6,289,20160311160724,300027162,7510,3527408,1,0,114,950133,11,11,4616,0,20160311155701
18420204669,6,289,20160311160724,300027162,7510,3527408,1,0,114,950133,11,11,4616,0,20160311155701
18388798280,0,5,20160311160724,300031244,7511,12772841,1,0,114,950138,9,9,4616,0,19700101010101
18420221203,6,290,20160311160725,300027162,7510,39273902,1,0,114,950133,11,11,4616,0,20160311153801
18389320096,6,290,20160311160725,300027162,7510,39273902,1,0,114,950133,11,11,4616,0,20160311153801
18420925384,6,18,20160311160727,300027201,7510,79739472,1,0,114,950133,11,11,4616,0,20160311154301
18390012459,6,18,20160311160727,300027201,7510,79739472,1,0,114,950133,11,11,4616,0,20160311154301
18464185330,6,10392,20160311160729,10020001707,7511,19604940,1,1,114,950144,4,4,4616,0,20160311160401
18389245537,6,398,20160311160729,300033184,7510,51811787,1,0,114,950149,8,4,4616,0,20160311155101
18420155026,6,398,20160311160729,300033184,7510,51811787,1,0,114,950149,8,4,4616,0,20160311155101
18389318258,6,291,20160311160730,300027162,7510,39381529,1,0,114,950133,11,11,4616,0,20160311153301
18420218875,6,291,20160311160730,300027162,7510,39381529,1,0,114,950133,11,11,4616,0,20160311153301
18420225425,6,292,20160311160731,300027162,7510,51424043,1,0,114,950133,11,11,4616,0,20160311152701
18389324269,6,292,20160311160731,300027162,7510,51424043,1,0,114,950133,11,11,4616,0,20160311152701
18389642842,0,18,20160311160731,300034044,7510,42362083,18,0,114,950148,7,7,4616,0,19700101010101
18420429116,0,18,20160311160731,300034044,7510,42362083,18,0,114,950148,7,7,4616,0,19700101010101
18419637069,6,247,20160311160732,300034049,7510,68006621,1,0,114,950148,7,7,4616,0,20160311155501
18388755829,6,247,20160311160732,300034049,7510,68006621,1,0,114,950148,7,7,4616,0,20160311155501
18419638108,6,248,20160311160733,300034049,7511,13310252,1,0,114,950148,7,7,4616,0,20160311155801
18388754075,6,248,20160311160733,300034049,7511,13310252,1,0,114,950148,7,7,4616,0,20160311155801
18420432180,0,18,20160311160734,300034044,7510,10318688,1,0,114,950148,7,7,4616,0,19700101010101
18401484806,0,1667,20160311160734,400002416,7511,15882071,1,1,114,950137,2,2,4616,0,19700101010101
18389646690,0,18,20160311160734,300034044,7510,10318688,1,0,114,950148,7,7,4616,0,19700101010101
18370603874,0,1667,20160311160734,400002416,7511,15882071,1,1,114,950137,2,2,4616,0,19700101010101
18464132979,6,10393,20160311160735,10020001707,7511,19239220,1,1,114,950144,4,4,4616,0,20160311154901
18389659624,0,18,20160311160736,300034044,7510,67937514,1,0,114,950148,7,7,4616,0,19700101010101
18420551610,0,18,20160311160736,300034044,7510,67937514,1,0,114,950148,7,7,4616,0,19700101010101
18388890271,6,403,20160311160738,300034046,7510,34480318,19,0,114,950142,5,8,4616,0,20160311155001
18419777100,6,403,20160311160738,300034046,7510,34480318,19,0,114,950142,5,8,4616,0,20160311155001
18420347100,6,293,20160311160745,300034047,7510,83729837,1,0,114,950145,1,5,4616,0,20160311155101
18389445939,6,293,20160311160745,300034047,7510,83729837,1,0,114,950145,1,5,4616,0,20160311155101
18420748762,6,280,20160311160751,300034042,7510,86856428,1,0,114,950146,1,3,4616,0,20160311155601
18389862619,6,280,20160311160751,300034042,7510,86856428,1,0,114,950146,1,3,4616,0,20160311155601
18420340736,6,383,20160311160758,300034051,7510,2489419,1,0,114,950150,1,2,4616,0,20160311155801
