BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18369209708,0,4164,20160311113653,300006382,7511,15332304,1,1,481,610128,9,9,2310,0,19700101010101
18400090025,0,4164,20160311113653,300006382,7511,15332304,1,1,481,610128,9,9,2310,0,19700101010101
18400098356,0,4164,20160311113655,300006382,7511,13337926,1,1,481,610128,9,9,2310,0,19700101010101
18369183773,0,4164,20160311113655,300006382,7511,13337926,1,1,481,610128,9,9,2310,0,19700101010101
18369204708,0,4164,20160311113657,300006382,7510,2992198,1,1,481,610128,9,9,2310,0,19700101010101
18400115680,0,4164,20160311113657,300006382,7510,2992198,1,1,481,610128,9,9,2310,0,19700101010101
18400113374,6,96854,20160311113713,300014729,7510,23375112,1,0,481,610124,11,13,2310,0,20160311113001
18369213363,6,96854,20160311113713,300014729,7510,23375112,1,0,481,610124,11,13,2310,0,20160311113001
18400097154,0,6941,20160311113717,26277,7510,78438600,1,1,481,610136,18,18,2310,0,19700101010101
18369201989,0,6941,20160311113717,26277,7510,78438600,1,1,481,610136,18,18,2310,0,19700101010101
18400095527,0,9959,20160311113720,300014703,7510,14046119,1,1,481,610129,11,11,2310,0,19700101010101
18369119806,6,96855,20160311113720,300014729,7510,6745187,1,0,481,610124,11,13,2310,0,20160311113001
18369201954,0,9959,20160311113720,300014703,7510,14046119,1,1,481,610129,11,11,2310,0,19700101010101
18400122979,6,96855,20160311113720,300014729,7510,6745187,1,0,481,610124,11,13,2310,0,20160311113001
18369201572,6,96856,20160311113737,300014729,7510,65909364,1,1,481,610124,12,13,2310,0,20160311113501
18400112519,6,96856,20160311113737,300014729,7510,65909364,1,1,481,610124,12,13,2310,0,20160311113501
18369118652,0,9486,20160311113753,300014746,7510,7118368,1,1,481,610124,13,13,2310,0,19700101010101
18400119040,0,9486,20160311113753,300014746,7510,7118368,1,1,481,610124,13,13,2310,0,19700101010101
18400090430,6,61678,20160311113800,300015198,7510,60798203,19,1,481,610134,13,16,2310,0,20160311112901
18400619859,0,8914,20160311113800,17685,7510,86791536,1,1,481,610127,4,4,2310,0,19700101010101
18369207735,6,61678,20160311113800,300015198,7510,60798203,19,1,481,610134,13,16,2310,0,20160311112901
18369696034,0,8914,20160311113800,17685,7510,86791536,1,1,481,610127,4,4,2310,0,19700101010101
18400098234,6,99787,20160311113809,300014730,7510,45534201,1,1,481,610125,6,9,2310,0,20160311113401
18369205364,6,99787,20160311113809,300014730,7510,45534201,1,1,481,610125,6,9,2310,0,20160311113401
18400090290,6,61679,20160311113841,300015198,7511,19063635,1,1,481,610134,14,16,2310,0,20160311113201
18369202886,6,61679,20160311113841,300015198,7511,19063635,1,1,481,610134,14,16,2310,0,20160311113201
18400092667,6,61680,20160311113843,300015198,7510,16832417,1,0,481,610134,14,16,2310,0,20160311113101
18369205241,6,61680,20160311113843,300015198,7510,16832417,1,0,481,610134,14,16,2310,0,20160311113101
18400635088,6,101045,20160311113858,300014734,7510,5569023,1,0,481,610123,13,14,2310,0,20160311114601
18369118829,0,6941,20160311113858,26277,7510,25690614,1,1,481,610136,18,18,2310,0,19700101010101
18400119073,0,6941,20160311113858,26277,7510,25690614,1,1,481,610136,18,18,2310,0,19700101010101
18369690843,6,101045,20160311113858,300014734,7510,5569023,1,0,481,610123,13,14,2310,0,20160311114601
18400095262,0,6941,20160311113859,26277,7511,15080900,1,1,481,610136,18,18,2310,0,19700101010101
18369182955,0,6941,20160311113859,26277,7511,15080900,1,1,481,610136,18,18,2310,0,19700101010101
18369204467,185,6942,20160311113900,26277,7510,12542448,7,0,481,610136,0,18,2310,0,19700101010101
18400092622,185,6942,20160311113900,26277,7510,12542448,7,0,481,610136,0,18,2310,0,19700101010101
18400091232,0,6942,20160311113901,26277,7511,12604211,1,1,481,610136,18,18,2310,0,19700101010101
18369209258,0,6942,20160311113901,26277,7511,12604211,1,1,481,610136,18,18,2310,0,19700101010101
18369692735,6,101046,20160311113902,300014734,7510,46908865,1,1,481,610123,13,14,2310,0,20160311114601
18400618936,6,101046,20160311113902,300014734,7510,46908865,1,1,481,610123,13,14,2310,0,20160311114601
18400634453,6,101047,20160311113903,300014734,7510,64219644,19,1,481,610123,13,14,2310,0,20160311114601
18369700501,6,101047,20160311113903,300014734,7510,64219644,19,1,481,610123,13,14,2310,0,20160311114601
18369700975,6,101048,20160311113906,300014734,7511,14905486,1,1,481,610123,12,14,2310,0,20160311114301
18400645968,6,101048,20160311113906,300014734,7511,14905486,1,1,481,610123,12,14,2310,0,20160311114301
18400096037,0,4164,20160311113919,300006382,7510,71066489,1,1,481,610128,8,8,2310,0,19700101010101
18369182990,0,4164,20160311113919,300006382,7510,71066489,1,1,481,610128,8,8,2310,0,19700101010101
18400591693,6,106038,20160311113921,300007698,7510,2992198,1,0,481,610128,9,8,2310,0,20160311113601
18369713168,6,106038,20160311113921,300007698,7510,2992198,1,0,481,610128,9,8,2310,0,20160311113601
18400089128,0,10020,20160311113922,300014749,7510,14056019,1,1,481,610123,11,11,2310,0,19700101010101
18369213481,0,10020,20160311113922,300014749,7510,14056019,1,1,481,610123,11,11,2310,0,19700101010101
18369205913,0,10020,20160311113923,300014749,7510,63799392,1,1,481,610123,11,11,2310,0,19700101010101
18400089367,0,10020,20160311113923,300014749,7510,63799392,1,1,481,610123,11,11,2310,0,19700101010101
18369204238,0,10020,20160311113925,300014749,7510,31157298,19,1,481,610123,11,11,2310,0,19700101010101
18400096261,0,10020,20160311113925,300014749,7510,31157298,19,1,481,610123,11,11,2310,0,19700101010101
18369204141,6,44447,20160311113928,600000595,7510,71076713,1,1,481,610129,18,11,2310,0,20160311111401
18400093046,6,44447,20160311113928,600000595,7510,71076713,1,1,481,610129,18,11,2310,0,20160311111401
18369700484,0,8914,20160311113931,17685,7510,28228624,1,1,481,610127,5,5,2310,0,19700101010101
18400646198,0,8914,20160311113931,17685,7510,28228624,1,1,481,610127,5,5,2310,0,19700101010101
18369118257,6,61681,20160311113934,300015198,7510,32194640,1,1,481,610134,13,16,2310,0,20160311112901
18400116719,6,61681,20160311113934,300015198,7510,32194640,1,1,481,610134,13,16,2310,0,20160311112901
18369202716,6,61682,20160311113941,300015198,7510,86856785,1,1,481,610134,14,16,2310,0,20160311113301
18400095556,6,61682,20160311113941,300015198,7510,86856785,1,1,481,610134,14,16,2310,0,20160311113301
18400097124,6,70289,20160311113943,300014700,7511,11816962,1,1,481,610136,18,17,2310,0,20160311113501
18369204266,6,70289,20160311113943,300014700,7511,11816962,1,1,481,610136,18,17,2310,0,20160311113501
18400645655,6,101049,20160311113947,300014734,7510,16874833,1,0,481,610123,9,14,2310,0,20160311112301
18400087061,6,61683,20160311113947,300015198,7510,45016499,1,1,481,610134,13,16,2310,0,20160311112901
18369202792,6,61683,20160311113947,300015198,7510,45016499,1,1,481,610134,13,16,2310,0,20160311112901
18369791372,6,101049,20160311113947,300014734,7510,16874833,1,0,481,610123,9,14,2310,0,20160311112301
18400087520,0,9657,20160311113956,300014745,7510,47140584,1,1,481,610125,9,9,2310,0,19700101010101
18369213464,0,9657,20160311113956,300014745,7510,47140584,1,1,481,610125,9,9,2310,0,19700101010101
18369212440,6,91245,20160311113959,300014180,7510,19099610,1,0,481,610132,16,18,2310,0,20160311113601
18400119429,6,91245,20160311113959,300014180,7510,19099610,1,0,481,610132,16,18,2310,0,20160311113601
18400090269,6,44448,20160311114002,600000595,7510,79611230,1,1,481,610129,18,11,2310,0,20160311111401
18369202132,6,44448,20160311114002,600000595,7510,79611230,1,1,481,610129,18,11,2310,0,20160311111401
18369185604,0,9657,20160311114002,300014745,7510,80463690,1,1,481,610125,9,9,2310,0,19700101010101
18400098264,0,9657,20160311114002,300014745,7510,80463690,1,1,481,610125,9,9,2310,0,19700101010101
18400091816,6,91246,20160311114004,300014180,7511,13744399,1,1,481,610132,6,18,2310,0,20160311110601
18400089110,0,9657,20160311114004,300014745,7510,79970680,1,1,481,610125,9,9,2310,0,19700101010101
18369212727,0,9657,20160311114004,300014745,7510,79970680,1,1,481,610125,9,9,2310,0,19700101010101
18369205216,6,91246,20160311114004,300014180,7511,13744399,1,1,481,610132,6,18,2310,0,20160311110601
18400123594,0,9657,20160311114005,300014745,7510,37073055,6,1,481,610125,9,9,2310,0,19700101010101
18369117729,0,9657,20160311114005,300014745,7510,37073055,6,1,481,610125,9,9,2310,0,19700101010101
18369205351,0,9657,20160311114006,300014745,7510,24845073,1,1,481,610125,9,9,2310,0,19700101010101
18400098219,0,9657,20160311114006,300014745,7510,24845073,1,1,481,610125,9,9,2310,0,19700101010101
18369187177,6,61684,20160311114012,300015198,7510,2586152,1,0,481,610134,13,16,2310,0,20160311112901
18400088940,6,61684,20160311114012,300015198,7510,2586152,1,0,481,610134,13,16,2310,0,20160311112901
18400090466,0,6942,20160311114014,26277,7510,5696501,1,1,481,610136,16,16,2310,0,19700101010101
18369187570,0,6942,20160311114014,26277,7510,5696501,1,1,481,610136,16,16,2310,0,19700101010101
18400115138,0,6942,20160311114017,26277,7511,15863943,1,1,481,610136,16,16,2310,0,19700101010101
18369117860,0,6942,20160311114017,26277,7511,15863943,1,1,481,610136,16,16,2310,0,19700101010101
18369202666,0,6942,20160311114018,26277,7510,82735226,1,1,481,610136,16,16,2310,0,19700101010101
18400094680,0,6942,20160311114018,26277,7510,82735226,1,1,481,610136,16,16,2310,0,19700101010101
18400112736,6,91781,20160311114023,300014720,7511,16352294,1,1,481,610133,16,14,2310,0,20160311112501
18369117784,6,91781,20160311114023,300014720,7511,16352294,1,1,481,610133,16,14,2310,0,20160311112501
18400644647,0,10020,20160311114027,300014749,7510,78134002,1,1,481,610123,14,14,2310,0,19700101010101
18369698992,0,10020,20160311114027,300014749,7510,78134002,1,1,481,610123,14,14,2310,0,19700101010101
18400123609,0,9959,20160311114032,300014703,7511,18658937,1,1,481,610129,9,9,2310,0,19700101010101
18369117742,0,9959,20160311114032,300014703,7511,18658937,1,1,481,610129,9,9,2310,0,19700101010101
18369205284,6,96857,20160311114033,300014729,7511,12652088,1,1,481,610124,11,14,2310,0,20160311113201
18400094189,6,96857,20160311114033,300014729,7511,12652088,1,1,481,610124,11,14,2310,0,20160311113201
18400121993,0,9959,20160311114046,300014703,7511,15211335,1,1,481,610129,9,9,2310,0,19700101010101
18369208673,0,9959,20160311114046,300014703,7511,15211335,1,1,481,610129,9,9,2310,0,19700101010101
18367608456,6,99789,20160311114058,300014730,7511,11885571,1,1,481,610125,9,12,1025,0,20160311114201
18398503757,6,99789,20160311114058,300014730,7511,11885571,1,1,481,610125,9,12,1025,0,20160311114201
18369210834,0,9959,20160311114058,300014703,7510,10362753,1,1,481,610129,9,9,2310,0,19700101010101
18400088850,0,9959,20160311114058,300014703,7510,10362753,1,1,481,610129,9,9,2310,0,19700101010101
18402472349,0,9657,20160311114059,300014745,7510,47856891,1,1,481,610125,12,12,913,0,19700101010101
18367602748,6,99790,20160311114059,300014730,7510,64013860,1,1,481,610125,9,12,1025,0,20160311114201
18398497404,6,99790,20160311114059,300014730,7510,64013860,1,1,481,610125,9,12,1025,0,20160311114201
18371579610,0,9657,20160311114059,300014745,7510,47856891,1,1,481,610125,12,12,913,0,19700101010101
18367611383,6,99791,20160311114101,300014730,7510,87987065,1,1,481,610125,9,12,1025,0,20160311114201
18398511427,6,99791,20160311114101,300014730,7510,87987065,1,1,481,610125,9,12,1025,0,20160311114201
18400119531,0,9657,20160311114103,300014745,7510,44702022,1,1,481,610125,9,9,2310,0,19700101010101
18369208614,0,9657,20160311114103,300014745,7510,44702022,1,1,481,610125,9,9,2310,0,19700101010101
18400088528,6,106040,20160311114109,300007698,7510,69330159,1,1,481,610128,9,7,2310,0,20160311113301
18369207399,6,106040,20160311114109,300007698,7510,69330159,1,1,481,610128,9,7,2310,0,20160311113301
18369206413,0,4164,20160311114110,300006382,7511,12281156,1,1,481,610128,7,7,2310,0,19700101010101
18400118912,0,4164,20160311114110,300006382,7511,12281156,1,1,481,610128,7,7,2310,0,19700101010101
18400088363,0,44448,20160311114113,600000595,7510,14046119,1,1,481,610129,9,9,2310,0,19700101010101
18369211171,0,44448,20160311114113,600000595,7510,14046119,1,1,481,610129,9,9,2310,0,19700101010101
18369203412,6,96858,20160311114123,300014729,7511,14144201,1,1,481,610124,12,14,2310,0,20160311113601
18400094630,6,96858,20160311114123,300014729,7511,14144201,1,1,481,610124,12,14,2310,0,20160311113601
18398511645,6,99792,20160311114127,300014730,7510,70284826,6,1,481,610125,11,12,1025,0,20160311114601
18367611588,6,99792,20160311114127,300014730,7510,70284826,6,1,481,610125,11,12,1025,0,20160311114601
18400094953,6,9960,20160311114133,300014703,7510,14046119,1,0,481,610129,9,9,2310,0,20160311114101
18369208339,6,9960,20160311114133,300014703,7510,14046119,1,0,481,610129,9,9,2310,0,20160311114101
18400118263,6,99788,20160311114136,300014730,7510,34570576,19,1,481,610125,5,9,2310,0,20160311113201
18369118611,6,99788,20160311114136,300014730,7510,34570576,19,1,481,610125,5,9,2310,0,20160311113201
18369691059,0,8914,20160311114137,17685,7510,54528856,1,1,481,610127,6,6,2310,0,19700101010101
18400096238,0,9960,20160311114137,300014703,7510,43624598,1,1,481,610129,9,9,2310,0,19700101010101
18400637545,0,8914,20160311114137,17685,7510,54528856,1,1,481,610127,6,6,2310,0,19700101010101
18369205737,0,9960,20160311114137,300014703,7510,43624598,1,1,481,610129,9,9,2310,0,19700101010101
18400636262,185,8915,20160311114139,17685,7510,12517326,7,0,481,610127,0,6,2310,0,19700101010101
18369793668,185,8915,20160311114139,17685,7510,12517326,7,0,481,610127,0,6,2310,0,19700101010101
18400098558,6,96859,20160311114142,300014729,7511,14904680,1,1,481,610124,11,14,2310,0,20160311113201
18369207307,6,96859,20160311114142,300014729,7511,14904680,1,1,481,610124,11,14,2310,0,20160311113201
18400115036,6,101040,20160311114144,300014734,7510,14056019,1,0,481,610123,11,12,2310,0,20160311113901
18369118537,6,101040,20160311114144,300014734,7510,14056019,1,0,481,610123,11,12,2310,0,20160311113901
18400096532,6,101041,20160311114148,300014734,7510,31157298,19,1,481,610123,11,12,2310,0,20160311113901
18369209900,6,101041,20160311114148,300014734,7510,31157298,19,1,481,610123,11,12,2310,0,20160311113901
18369188804,6,96860,20160311114150,300014729,7510,7118368,1,0,481,610124,13,14,2310,0,20160311113701
18400095224,6,96860,20160311114150,300014729,7510,7118368,1,0,481,610124,13,14,2310,0,20160311113701
18369208374,6,106042,20160311114155,300007698,7510,10382852,1,0,481,610128,12,6,2310,0,20160311112601
18400604697,6,106042,20160311114155,300007698,7510,10382852,1,0,481,610128,12,6,2310,0,20160311112601
18400096570,6,106042,20160311114155,300007698,7510,10382852,1,0,481,610128,12,6,2310,0,20160311112601
18369712899,6,106042,20160311114155,300007698,7510,10382852,1,0,481,610128,12,6,2310,0,20160311112601
18400093912,6,101042,20160311114156,300014734,7510,63799392,1,1,481,610123,11,12,2310,0,20160311113901
18369201903,6,101042,20160311114156,300014734,7510,63799392,1,1,481,610123,11,12,2310,0,20160311113901
18369204220,6,106043,20160311114205,300007698,7510,23166579,1,0,481,610128,12,6,2310,0,20160311112601
18400095503,6,106043,20160311114205,300007698,7510,23166579,1,0,481,610128,12,6,2310,0,20160311112601
18369710993,6,106043,20160311114205,300007698,7510,23166579,1,0,481,610128,12,6,2310,0,20160311112601
18400586344,6,106043,20160311114205,300007698,7510,23166579,1,0,481,610128,12,6,2310,0,20160311112601
18400113267,0,9657,20160311114207,300014745,7510,87987065,1,1,481,610125,9,9,2310,0,19700101010101
18369203876,0,9657,20160311114207,300014745,7510,87987065,1,1,481,610125,9,9,2310,0,19700101010101
18400095836,0,9657,20160311114209,300014745,7511,11885571,1,1,481,610125,9,9,2310,0,19700101010101
18400641399,0,10020,20160311114209,300014749,7510,74678822,1,1,481,610123,15,15,2310,0,19700101010101
18369698735,0,10020,20160311114209,300014749,7510,74678822,1,1,481,610123,15,15,2310,0,19700101010101
18369205318,0,9657,20160311114209,300014745,7511,11885571,1,1,481,610125,9,9,2310,0,19700101010101
18369118332,0,9657,20160311114210,300014745,7510,64013860,1,1,481,610125,9,9,2310,0,19700101010101
18400114229,0,9657,20160311114210,300014745,7510,64013860,1,1,481,610125,9,9,2310,0,19700101010101
18367604916,6,99793,20160311114214,300014730,7510,44702022,1,1,481,610125,9,12,1025,0,20160311114101
18398507857,6,99793,20160311114214,300014730,7510,44702022,1,1,481,610125,9,12,1025,0,20160311114101
18369118319,6,96861,20160311114229,300014729,7510,81015726,1,1,481,610124,12,14,2310,0,20160311113301
18400113479,6,96861,20160311114229,300014729,7510,81015726,1,1,481,610124,12,14,2310,0,20160311113301
18398519952,185,9658,20160311114230,300014745,7510,12604891,7,0,481,610125,0,12,1025,0,19700101010101
18367612283,185,9658,20160311114230,300014745,7510,12604891,7,0,481,610125,0,12,1025,0,19700101010101
18369212927,0,4164,20160311114232,300006382,7510,51917639,1,1,481,610128,6,6,2310,0,19700101010101
18400095584,0,4164,20160311114232,300006382,7510,51917639,1,1,481,610128,6,6,2310,0,19700101010101
18400098398,0,4164,20160311114233,300006382,7510,60773958,1,1,481,610128,6,6,2310,0,19700101010101
18369116093,0,4164,20160311114233,300006382,7510,60773958,1,1,481,610128,6,6,2310,0,19700101010101
18369208073,6,70290,20160311114241,300014700,7510,5680108,1,0,481,610136,18,16,2310,0,20160311113501
18400097743,6,70290,20160311114241,300014700,7510,5680108,1,0,481,610136,18,16,2310,0,20160311113501
18369701355,0,8915,20160311114244,17685,7510,37934662,18,1,481,610127,6,6,2310,0,19700101010101
18400614286,0,8915,20160311114244,17685,7510,37934662,18,1,481,610127,6,6,2310,0,19700101010101
18400635879,0,8915,20160311114245,17685,7510,46400646,1,1,481,610127,6,6,2310,0,19700101010101
18369692443,0,8915,20160311114245,17685,7510,46400646,1,1,481,610127,6,6,2310,0,19700101010101
18369692270,185,8916,20160311114248,17685,7510,12654144,7,0,481,610127,0,6,2310,0,19700101010101
18400613735,185,8916,20160311114248,17685,7510,12654144,7,0,481,610127,0,6,2310,0,19700101010101
18400619713,0,8916,20160311114250,17685,7510,61638530,19,1,481,610127,6,6,2310,0,19700101010101
18369693514,0,8916,20160311114250,17685,7510,61638530,19,1,481,610127,6,6,2310,0,19700101010101
18400613729,0,8916,20160311114251,17685,7510,61637146,19,1,481,610127,6,6,2310,0,19700101010101
18369692265,0,8916,20160311114251,17685,7510,61637146,19,1,481,610127,6,6,2310,0,19700101010101
18367609691,6,99794,20160311114302,300014730,7510,80463690,1,1,481,610125,9,13,1025,0,20160311114001
18398513533,6,99794,20160311114302,300014730,7510,80463690,1,1,481,610125,9,13,1025,0,20160311114001
18369212024,6,96862,20160311114307,300014729,7511,17156876,1,1,481,610124,12,14,2310,0,20160311113601
18400090770,6,96862,20160311114307,300014729,7511,17156876,1,1,481,610124,12,14,2310,0,20160311113601
18400089201,0,10020,20160311114315,300014749,7511,14905486,1,1,481,610123,12,12,2310,0,19700101010101
18369210463,0,10020,20160311114315,300014749,7511,14905486,1,1,481,610123,12,12,2310,0,19700101010101
18400097364,6,101043,20160311114321,300014734,7510,7224844,1,0,481,610123,9,12,2310,0,20160311112501
18369209162,6,101043,20160311114321,300014734,7510,7224844,1,0,481,610123,9,12,2310,0,20160311112501
18400090167,6,101044,20160311114325,300014734,7510,17103494,1,0,481,610123,7,13,2310,0,20160311111901
18369207444,6,101044,20160311114325,300014734,7510,17103494,1,0,481,610123,7,13,2310,0,20160311111901
18369206676,6,106044,20160311114327,300007698,7511,13337926,1,1,481,610128,9,6,2310,0,20160311113601
18400090132,6,106044,20160311114327,300007698,7511,13337926,1,1,481,610128,9,6,2310,0,20160311113601
18400086992,0,9486,20160311114329,300014746,7510,69529378,1,1,481,610124,14,14,2310,0,19700101010101
18369204307,0,9486,20160311114329,300014746,7510,69529378,1,1,481,610124,14,14,2310,0,19700101010101
18369208007,0,9486,20160311114330,300014746,7510,2369766,1,1,481,610124,14,14,2310,0,19700101010101
18369213466,0,6942,20160311114330,26277,7511,15436275,1,1,481,610136,16,16,2310,0,19700101010101
18400096105,0,9486,20160311114330,300014746,7510,2369766,1,1,481,610124,14,14,2310,0,19700101010101
18400087522,0,6942,20160311114330,26277,7511,15436275,1,1,481,610136,16,16,2310,0,19700101010101
18400095494,0,6942,20160311114331,26277,7510,87943885,1,1,481,610136,16,16,2310,0,19700101010101
18369204212,0,6942,20160311114331,26277,7510,87943885,1,1,481,610136,16,16,2310,0,19700101010101
18400089684,0,6942,20160311114333,26277,7510,32458660,1,1,481,610136,16,16,2310,0,19700101010101
18369187184,0,6942,20160311114333,26277,7510,32458660,1,1,481,610136,16,16,2310,0,19700101010101
18400093998,0,4164,20160311114334,300006382,7511,16303172,1,1,481,610128,6,6,2310,0,19700101010101
18369211357,0,4164,20160311114334,300006382,7511,16303172,1,1,481,610128,6,6,2310,0,19700101010101
18367614940,0,9658,20160311114335,300014745,7511,16434690,1,1,481,610125,13,13,1025,0,19700101010101
18398517492,0,9658,20160311114335,300014745,7511,16434690,1,1,481,610125,13,13,1025,0,19700101010101
18369204949,0,9486,20160311114336,300014746,7510,19340667,1,1,481,610124,14,14,2310,0,19700101010101
18400095448,0,9486,20160311114336,300014746,7510,19340667,1,1,481,610124,14,14,2310,0,19700101010101
18400119618,8,9487,20160311114336,300014746,7510,31226697,1,1,481,610124,16,14,2310,0,20160307123501
18369206798,0,9487,20160311114336,300014746,7510,31226697,1,1,481,610124,14,14,2310,0,19700101010101
18369206326,8,9487,20160311114336,300014746,7510,31226697,1,1,481,610124,16,14,2310,0,20160307123501
18400094143,0,9487,20160311114336,300014746,7510,31226697,1,1,481,610124,14,14,2310,0,19700101010101
18400118247,0,9487,20160311114338,300014746,7510,31664054,1,1,481,610124,14,14,2310,0,19700101010101
18369118450,0,9487,20160311114338,300014746,7510,31664054,1,1,481,610124,14,14,2310,0,19700101010101
18369699235,6,44449,20160311114339,600000595,7511,15211335,1,1,481,610129,9,9,2310,0,20160311114001
18400609759,6,44449,20160311114339,600000595,7511,15211335,1,1,481,610129,9,9,2310,0,20160311114001
18369210187,0,2432,20160311114340,300017259,7510,70162384,6,1,481,610133,14,14,2310,0,19700101010101
18369208059,0,9487,20160311114340,300014746,7510,10038210,1,1,481,610124,14,14,2310,0,19700101010101
18369693791,6,44450,20160311114340,600000595,7510,43624598,1,1,481,610129,9,9,2310,0,20160311114101
18400121929,0,2432,20160311114340,300017259,7510,70162384,6,1,481,610133,14,14,2310,0,19700101010101
18400097727,0,9487,20160311114340,300014746,7510,10038210,1,1,481,610124,14,14,2310,0,19700101010101
18400616038,6,44450,20160311114340,600000595,7510,43624598,1,1,481,610129,9,9,2310,0,20160311114101
18400112030,0,9487,20160311114341,300014746,7510,10371748,1,1,481,610124,14,14,2310,0,19700101010101
18369120023,0,9487,20160311114341,300014746,7510,10371748,1,1,481,610124,14,14,2310,0,19700101010101
18400096860,0,2432,20160311114343,300017259,7511,17920454,1,1,481,610133,14,14,2310,0,19700101010101
18398519196,0,9658,20160311114343,300014745,7510,80588819,1,1,481,610125,13,13,1025,0,19700101010101
18369211072,0,2432,20160311114343,300017259,7511,17920454,1,1,481,610133,14,14,2310,0,19700101010101
18367613949,0,9658,20160311114343,300014745,7510,80588819,1,1,481,610125,13,13,1025,0,19700101010101
18400115177,0,9487,20160311114345,300014746,7510,31064249,1,1,481,610124,14,14,2310,0,19700101010101
18369117705,0,9487,20160311114345,300014746,7510,31064249,1,1,481,610124,14,14,2310,0,19700101010101
18369207683,0,9487,20160311114347,300014746,7510,15439235,1,1,481,610124,14,14,2310,0,19700101010101
18400098965,0,9487,20160311114347,300014746,7510,15439235,1,1,481,610124,14,14,2310,0,19700101010101
18400086892,0,9487,20160311114356,300014746,7510,32194873,1,1,481,610124,14,14,2310,0,19700101010101
18369206606,0,9487,20160311114356,300014746,7510,32194873,1,1,481,610124,14,14,2310,0,19700101010101
18400644499,6,8917,20160311114357,17685,7510,61637146,19,1,481,610127,6,7,2310,0,20160311114201
18369689375,6,8917,20160311114357,17685,7510,61637146,19,1,481,610127,6,7,2310,0,20160311114201
18369800711,0,9960,20160311114357,300014703,7510,25969019,1,1,481,610129,9,9,2310,0,19700101010101
18400644802,0,9960,20160311114357,300014703,7510,25969019,1,1,481,610129,9,9,2310,0,19700101010101
18369793697,6,8918,20160311114358,17685,7510,61638530,19,1,481,610127,6,7,2310,0,20160311114201
18400637025,6,8918,20160311114358,17685,7510,61638530,19,1,481,610127,6,7,2310,0,20160311114201
18400635439,6,44451,20160311114359,600000595,7510,10362753,1,0,481,610129,9,9,2310,0,20160311114001
18369792112,6,44451,20160311114359,600000595,7510,10362753,1,0,481,610129,9,9,2310,0,20160311114001
18369696724,0,9960,20160311114406,300014703,7510,35466126,1,1,481,610129,9,9,2310,0,19700101010101
18400608871,0,9960,20160311114406,300014703,7510,35466126,1,1,481,610129,9,9,2310,0,19700101010101
18369796739,0,9960,20160311114408,300014703,7510,61533806,1,1,481,610129,9,9,2310,0,19700101010101
18400640868,0,9960,20160311114408,300014703,7510,61533806,1,1,481,610129,9,9,2310,0,19700101010101
18369690289,6,96869,20160311114411,300014729,7510,15439235,1,0,481,610124,14,17,2310,0,20160311114301
18400636770,6,96869,20160311114411,300014729,7510,15439235,1,0,481,610124,14,17,2310,0,20160311114301
18400609565,6,96870,20160311114413,300014729,7510,68716636,1,1,481,610124,16,17,2310,0,20160311115101
18369695872,6,96870,20160311114413,300014729,7510,68716636,1,1,481,610124,16,17,2310,0,20160311115101
18400644413,0,8918,20160311114414,17685,7510,46674966,1,1,481,610127,7,7,2310,0,19700101010101
18369699400,0,8918,20160311114414,17685,7510,46674966,1,1,481,610127,7,7,2310,0,19700101010101
18369699575,6,44452,20160311114418,600000595,7511,18658937,1,1,481,610129,9,9,2310,0,20160311114001
18400640671,6,44452,20160311114418,600000595,7511,18658937,1,1,481,610129,9,9,2310,0,20160311114001
18369694075,6,96871,20160311114420,300014729,7510,31064249,1,1,481,610124,14,17,2310,0,20160311114301
18400635935,6,96871,20160311114420,300014729,7510,31064249,1,1,481,610124,14,17,2310,0,20160311114301
18369710336,6,106046,20160311114431,300007698,7511,15332304,1,1,481,610128,9,5,2310,0,20160311113601
18400595853,6,106046,20160311114431,300007698,7511,15332304,1,1,481,610128,9,5,2310,0,20160311113601
18369205531,0,9487,20160311114434,300014746,7510,19111644,1,1,481,610124,14,14,2310,0,19700101010101
18400117249,0,9487,20160311114434,300014746,7510,19111644,1,1,481,610124,14,14,2310,0,19700101010101
18369208249,0,9487,20160311114435,300014746,7510,54346480,1,1,481,610124,14,14,2310,0,19700101010101
18400091716,0,9487,20160311114435,300014746,7510,54346480,1,1,481,610124,14,14,2310,0,19700101010101
18400120271,6,61685,20160311114448,300015198,7510,24820134,1,0,481,610134,13,18,2310,0,20160311112701
18369211661,6,61685,20160311114448,300015198,7510,24820134,1,0,481,610134,13,18,2310,0,20160311112701
18369689428,6,101050,20160311114455,300014734,7510,80269264,1,1,481,610123,13,15,2310,0,20160311114601
18400642996,6,101050,20160311114455,300014734,7510,80269264,1,1,481,610123,13,15,2310,0,20160311114601
18369209151,6,70291,20160311114500,300014700,7510,43656533,1,1,481,610136,18,15,2310,0,20160311113501
18400096512,6,70291,20160311114500,300014700,7510,43656533,1,1,481,610136,18,15,2310,0,20160311113501
18369701359,6,91786,20160311114503,300014720,7511,17920454,1,1,481,610133,14,11,2310,0,20160311114301
18400614289,6,91786,20160311114503,300014720,7511,17920454,1,1,481,610133,14,11,2310,0,20160311114301
