BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18367126908,6,68809,20160311134053,300010998,7510,17391376,1,0,534,430222,4,7,4502,0,20160311133401
18398022527,6,68809,20160311134053,300010998,7510,17391376,1,0,534,430222,4,7,4502,0,20160311133401
18398015580,6,68810,20160311134057,300010998,7510,47477915,1,2,534,430222,4,7,4502,0,20160311133401
18367132449,6,68810,20160311134057,300010998,7510,47477915,1,2,534,430222,4,7,4502,0,20160311133401
18376471044,6,58001,20160311134111,100003075,7510,52546011,1,2,534,430224,5,10,769,0,20160311131801
18407378103,6,58001,20160311134111,100003075,7510,52546011,1,2,534,430224,5,10,769,0,20160311131801
18398019240,0,3440,20160311134113,500001685,7510,16638079,1,2,534,430224,10,10,4502,0,19700101010101
18367126455,0,3440,20160311134113,500001685,7510,16638079,1,2,534,430224,10,10,4502,0,19700101010101
18376470877,6,58002,20160311134114,100003075,7510,80729601,1,2,534,430224,9,10,769,0,20160311133701
18407377152,6,58002,20160311134114,100003075,7510,80729601,1,2,534,430224,9,10,769,0,20160311133701
18407460155,6,58003,20160311134116,100003075,7511,39030564,1,2,534,430224,9,10,769,0,20160311133701
18376478959,6,58003,20160311134116,100003075,7511,39030564,1,2,534,430224,9,10,769,0,20160311133701
18376468035,0,6015,20160311134123,300002012,7510,50758101,1,2,534,430221,8,8,769,0,19700101010101
18407371370,0,6015,20160311134123,300002012,7510,50758101,1,2,534,430221,8,8,769,0,19700101010101
18376475621,0,6015,20160311134127,300002012,7510,80909833,19,2,534,430221,8,8,769,0,19700101010101
18407369401,0,6015,20160311134127,300002012,7510,80909833,19,2,534,430221,8,8,769,0,19700101010101
18376463973,0,6015,20160311134132,300002012,7510,42842516,1,2,534,430221,8,8,769,0,19700101010101
18407367308,0,6015,20160311134132,300002012,7510,42842516,1,2,534,430221,8,8,769,0,19700101010101
18376463162,0,6015,20160311134137,300002012,7510,53360223,1,2,534,430221,8,8,769,0,19700101010101
18407378208,0,6015,20160311134137,300002012,7510,53360223,1,2,534,430221,8,8,769,0,19700101010101
18376461051,0,6015,20160311134138,300002012,7511,19127397,1,2,534,430221,8,8,769,0,19700101010101
18407376881,0,6015,20160311134138,300002012,7511,19127397,1,2,534,430221,8,8,769,0,19700101010101
18407455506,6,68811,20160311134229,300010998,7510,74803315,1,2,534,430222,3,7,769,0,20160311133201
18376474310,6,68811,20160311134229,300010998,7510,74803315,1,2,534,430222,3,7,769,0,20160311133201
18399058524,0,4039,20160311134249,300002030,7510,83436893,1,2,534,430222,7,7,4241,0,19700101010101
18368210591,0,4039,20160311134249,300002030,7510,83436893,1,2,534,430222,7,7,4241,0,19700101010101
18399099199,6,68812,20160311134251,300010998,7510,24591400,1,0,534,430222,3,7,4241,0,20160311133201
18368222895,6,68812,20160311134251,300010998,7510,24591400,1,0,534,430222,3,7,4241,0,20160311133201
18368227809,6,97151,20160311134259,200000973,7510,2341688,1,0,534,430233,2,4,4241,0,20160311133801
18399109699,6,97151,20160311134259,200000973,7510,2341688,1,0,534,430233,2,4,4241,0,20160311133801
18397041907,6,5746,20160311134259,400000224,7510,74592095,1,2,534,430226,7,8,1937,0,20160311133601
18397041462,6,100590,20160311134300,300002028,7511,31006901,1,2,534,430226,7,8,1937,0,20160311133601
18368228875,0,5497,20160311134302,100000717,7510,20878178,1,2,534,430233,4,4,4241,0,19700101010101
18399105179,0,5497,20160311134302,100000717,7510,20878178,1,2,534,430233,4,4,4241,0,19700101010101
18377634822,6,100591,20160311134303,300002028,7510,50457516,1,2,534,430226,7,8,2309,0,20160311133601
18408550144,6,100591,20160311134303,300002028,7510,50457516,1,2,534,430226,7,8,2309,0,20160311133601
18368208198,0,5497,20160311134304,100000717,7511,15770690,1,2,534,430233,4,4,4241,0,19700101010101
18399059463,0,5497,20160311134304,100000717,7511,15770690,1,2,534,430233,4,4,4241,0,19700101010101
18368216532,0,5497,20160311134304,100000717,7510,88797455,1,2,534,430233,4,4,4241,0,19700101010101
18399086662,0,5497,20160311134304,100000717,7510,88797455,1,2,534,430233,4,4,4241,0,19700101010101
18399105374,0,5497,20160311134306,100000717,7511,18544702,1,2,534,430233,4,4,4241,0,19700101010101
18368229070,0,5497,20160311134306,100000717,7511,18544702,1,2,534,430233,4,4,4241,0,19700101010101
18368221110,0,5497,20160311134307,100000717,7510,50692104,1,2,534,430233,4,4,4241,0,19700101010101
18399103245,0,5497,20160311134307,100000717,7510,50692104,1,2,534,430233,4,4,4241,0,19700101010101
18399085205,0,5497,20160311134308,100000717,7510,15179129,1,2,534,430233,4,4,4241,0,19700101010101
18368215467,0,5497,20160311134308,100000717,7510,15179129,1,2,534,430233,4,4,4241,0,19700101010101
18399093001,6,58004,20160311134318,100003075,7511,12210353,1,2,534,430224,9,12,4241,0,20160311133801
18368210719,6,58004,20160311134318,100003075,7511,12210353,1,2,534,430224,9,12,4241,0,20160311133801
18408536554,6,5747,20160311134322,400000224,7510,89059056,1,2,534,430226,6,8,2309,0,20160311133401
18377656512,6,5747,20160311134322,400000224,7510,89059056,1,2,534,430226,6,8,2309,0,20160311133401
18368229569,6,68813,20160311134347,300010998,7511,13169086,1,2,534,430222,6,7,4241,0,20160311134001
18399105432,6,68813,20160311134347,300010998,7511,13169086,1,2,534,430222,6,7,4241,0,20160311134001
18407499019,6,58005,20160311134358,100003075,7510,43876892,1,2,534,430224,1,12,2308,0,20160311130601
18376596409,6,58005,20160311134358,100003075,7510,43876892,1,2,534,430224,1,12,2308,0,20160311130601
18376625303,6,80866,20160311134400,300004814,7510,78787430,1,2,534,430227,12,6,2308,0,20160311132101
18407488713,6,80866,20160311134400,300004814,7510,78787430,1,2,534,430227,12,6,2308,0,20160311132101
18366212665,6,100592,20160311134409,300002028,7510,17431736,1,0,534,430226,3,8,4097,0,20160311132701
18397122031,6,100592,20160311134409,300002028,7510,17431736,1,0,534,430226,3,8,4097,0,20160311132701
18397110826,6,100593,20160311134411,300002028,7510,19489479,1,0,534,430226,3,8,4097,0,20160311132701
18366203993,6,100593,20160311134411,300002028,7510,19489479,1,0,534,430226,3,8,4097,0,20160311132701
18377644719,0,5747,20160311134412,400000224,7510,71980072,1,2,534,430226,8,8,2309,0,19700101010101
18408547497,0,5747,20160311134412,400000224,7510,71980072,1,2,534,430226,8,8,2309,0,19700101010101
18408550187,0,5747,20160311134415,400000224,7510,82624444,19,2,534,430226,8,8,2309,0,19700101010101
18377623105,0,5747,20160311134415,400000224,7510,82624444,19,2,534,430226,8,8,2309,0,19700101010101
18407480735,6,80867,20160311134417,300004814,7510,25637191,1,0,534,430227,12,6,2308,0,20160311132801
18376617325,6,80867,20160311134417,300004814,7510,25637191,1,0,534,430227,12,6,2308,0,20160311132801
18376622283,6,68814,20160311134418,300010998,7510,85052519,1,2,534,430222,4,7,2308,0,20160311133401
18407486477,6,68814,20160311134418,300010998,7510,85052519,1,2,534,430222,4,7,2308,0,20160311133401
18407485106,0,4039,20160311134419,300002030,7510,32378957,1,2,534,430222,7,7,2308,0,19700101010101
18376620912,0,4039,20160311134419,300002030,7510,32378957,1,2,534,430222,7,7,2308,0,19700101010101
18366199228,0,5747,20160311134420,400000224,7510,38740571,18,2,534,430226,8,8,4097,0,19700101010101
18397104852,0,5747,20160311134420,400000224,7510,38740571,18,2,534,430226,8,8,4097,0,19700101010101
18366210576,0,5747,20160311134421,400000224,7510,36881245,1,2,534,430226,8,8,4097,0,19700101010101
18397118960,0,5747,20160311134421,400000224,7510,36881245,1,2,534,430226,8,8,4097,0,19700101010101
18407489021,0,4039,20160311134421,300002030,7510,88600030,1,2,534,430222,7,7,2308,0,19700101010101
18376624827,0,4039,20160311134421,300002030,7510,88600030,1,2,534,430222,7,7,2308,0,19700101010101
18376592194,6,58006,20160311134428,100003075,7511,12018681,1,2,534,430224,5,12,2308,0,20160311131801
18407494804,6,58006,20160311134428,100003075,7511,12018681,1,2,534,430224,5,12,2308,0,20160311131801
18376624972,6,80868,20160311134429,300004814,7510,85358116,1,2,534,430227,12,6,2308,0,20160311133101
18407489166,6,80868,20160311134429,300004814,7510,85358116,1,2,534,430227,12,6,2308,0,20160311133101
18366175232,6,100594,20160311134432,300002028,7510,72277564,1,2,534,430226,7,9,4097,0,20160311133901
18397100595,6,100594,20160311134432,300002028,7510,72277564,1,2,534,430226,7,9,4097,0,20160311133901
18376627684,6,68815,20160311134433,300010998,7510,49195729,1,2,534,430222,1,7,2308,0,20160311132601
18407479383,6,68815,20160311134433,300010998,7510,49195729,1,2,534,430222,1,7,2308,0,20160311132601
18407479998,0,6264,20160311134447,300001515,7510,27485787,1,2,534,430223,15,15,2308,0,19700101010101
18397111716,6,100595,20160311134447,300002028,7510,61491186,1,2,534,430226,7,9,4097,0,20160311133901
18366203798,6,100595,20160311134447,300002028,7510,61491186,1,2,534,430226,7,9,4097,0,20160311133901
18376629083,0,6264,20160311134447,300001515,7510,27485787,1,2,534,430223,15,15,2308,0,19700101010101
18376626016,0,6015,20160311134447,300002012,7510,71226653,1,2,534,430221,7,7,2308,0,19700101010101
18407489426,0,6015,20160311134447,300002012,7510,71226653,1,2,534,430221,7,7,2308,0,19700101010101
18376627081,0,6264,20160311134449,300001515,7510,88869205,1,2,534,430223,15,15,2308,0,19700101010101
18407491275,0,6264,20160311134449,300001515,7510,88869205,1,2,534,430223,15,15,2308,0,19700101010101
18376597971,0,6015,20160311134449,300002012,7510,87316495,1,2,534,430221,7,7,2308,0,19700101010101
18407500581,0,6015,20160311134449,300002012,7510,87316495,1,2,534,430221,7,7,2308,0,19700101010101
18407502762,0,6264,20160311134450,300001515,7510,74922457,1,2,534,430223,15,15,2308,0,19700101010101
18376600936,0,6264,20160311134450,300001515,7510,74922457,1,2,534,430223,15,15,2308,0,19700101010101
18407498331,0,5497,20160311134457,100000717,7510,71542914,1,2,534,430233,5,5,2308,0,19700101010101
18376595721,0,5497,20160311134457,100000717,7510,71542914,1,2,534,430233,5,5,2308,0,19700101010101
18376625364,0,5497,20160311134503,100000717,7510,67413628,19,2,534,430233,5,5,2308,0,19700101010101
18407489558,0,5497,20160311134503,100000717,7510,67413628,19,2,534,430233,5,5,2308,0,19700101010101
18407484775,0,5497,20160311134505,100000717,7510,44747679,1,2,534,430233,5,5,2308,0,19700101010101
18376621365,0,5497,20160311134505,100000717,7510,44747679,1,2,534,430233,5,5,2308,0,19700101010101
18376601190,0,5497,20160311134506,100000717,7510,88002415,1,2,534,430233,5,5,2308,0,19700101010101
18407503800,0,5497,20160311134506,100000717,7510,88002415,1,2,534,430233,5,5,2308,0,19700101010101
18409081399,0,5497,20160311134507,100000717,7510,43248072,1,2,534,430233,5,5,5009,0,19700101010101
18378208117,0,5497,20160311134507,100000717,7510,43248072,1,2,534,430233,5,5,5009,0,19700101010101
18378195201,0,5497,20160311134509,100000717,7511,15258254,1,2,534,430233,5,5,5009,0,19700101010101
18409067454,0,5497,20160311134509,100000717,7511,15258254,1,2,534,430233,5,5,5009,0,19700101010101
18378203791,0,5497,20160311134511,100000717,7510,64958457,19,2,534,430233,5,5,5009,0,19700101010101
18409082071,0,5497,20160311134511,100000717,7510,64958457,19,2,534,430233,5,5,5009,0,19700101010101
18378204392,6,80869,20160311134523,300004814,7510,54073306,1,2,534,430227,12,6,5009,0,20160311132701
18409082672,6,80869,20160311134523,300004814,7510,54073306,1,2,534,430227,12,6,5009,0,20160311132701
18378194617,6,80870,20160311134525,300004814,7510,74767650,1,2,534,430227,12,6,5009,0,20160311133101
18409069614,6,80870,20160311134525,300004814,7510,74767650,1,2,534,430227,12,6,5009,0,20160311133101
18398536170,6,100596,20160311134529,300002028,7510,30147841,1,2,534,430226,2,9,1425,0,20160311132401
18367670802,6,100596,20160311134529,300002028,7510,30147841,1,2,534,430226,2,9,1425,0,20160311132401
18398528212,6,100597,20160311134531,300002028,7510,5518056,1,0,534,430226,7,9,1425,0,20160311133901
18367661731,6,100597,20160311134531,300002028,7510,5518056,1,0,534,430226,7,9,1425,0,20160311133901
18409081481,6,4893,20160311134534,600000945,7510,3638813,1,0,534,430227,12,6,5009,0,20160311132701
18378205994,6,4893,20160311134534,600000945,7510,3638813,1,0,534,430227,12,6,5009,0,20160311132701
18409069247,6,80871,20160311134538,300004814,7511,17383282,1,2,534,430227,12,6,5009,0,20160311133101
18378196161,6,80871,20160311134538,300004814,7511,17383282,1,2,534,430227,12,6,5009,0,20160311133101
18378202661,6,58007,20160311134539,100003075,7510,16638079,1,0,534,430224,10,13,5009,0,20160311134101
18409074816,6,58007,20160311134539,100003075,7510,16638079,1,0,534,430224,10,13,5009,0,20160311134101
18409083750,6,80872,20160311134540,300004814,7510,36705177,19,2,534,430227,9,6,5009,0,20160311133501
18378207332,6,80872,20160311134540,300004814,7510,36705177,19,2,534,430227,9,6,5009,0,20160311133501
18378209672,6,68816,20160311134541,300010998,7511,19257879,1,2,534,430222,3,7,5009,0,20160311133201
18378205133,6,80873,20160311134541,300004814,7510,87823917,19,2,534,430227,9,6,5009,0,20160311133501
18409072437,6,80873,20160311134541,300004814,7510,87823917,19,2,534,430227,9,6,5009,0,20160311133501
18409079279,6,68816,20160311134541,300010998,7511,19257879,1,2,534,430222,3,7,5009,0,20160311133201
18409073812,6,80874,20160311134543,300004814,7510,45471129,1,2,534,430227,9,6,5009,0,20160311133401
18378201412,6,80874,20160311134543,300004814,7510,45471129,1,2,534,430227,9,6,5009,0,20160311133401
18409068530,6,80875,20160311134546,300004814,7510,42012470,18,2,534,430227,12,6,5009,0,20160311132701
18378198923,6,80875,20160311134546,300004814,7510,42012470,18,2,534,430227,12,6,5009,0,20160311132701
18378204617,6,80876,20160311134549,300004814,7510,36479476,1,2,534,430227,9,6,5009,0,20160311133301
18409083191,6,80876,20160311134549,300004814,7510,36479476,1,2,534,430227,9,6,5009,0,20160311133301
18378199416,0,4039,20160311134550,300002030,7510,64725147,1,2,534,430222,7,7,5009,0,19700101010101
18409077843,0,4039,20160311134550,300002030,7510,64725147,1,2,534,430222,7,7,5009,0,19700101010101
18409077672,0,4039,20160311134551,300002030,7510,81838640,1,2,534,430222,7,7,5009,0,19700101010101
18378199268,6,68817,20160311134551,300010998,7510,87986846,1,2,534,430222,6,7,5009,0,20160311134001
18378199392,0,4039,20160311134551,300002030,7510,81838640,1,2,534,430222,7,7,5009,0,19700101010101
18409065641,6,68817,20160311134551,300010998,7510,87986846,1,2,534,430222,6,7,5009,0,20160311134001
18378202778,6,68818,20160311134552,300010998,7510,46463890,1,2,534,430222,3,7,5009,0,20160311133201
18409072091,6,68818,20160311134552,300010998,7510,46463890,1,2,534,430222,3,7,5009,0,20160311133201
18367669729,0,5747,20160311134555,400000224,7510,83291971,1,2,534,430226,9,9,1425,0,19700101010101
18398543334,0,5747,20160311134555,400000224,7510,83291971,1,2,534,430226,9,9,1425,0,19700101010101
18367665220,6,100598,20160311134600,300002028,7510,39983859,1,2,534,430226,7,9,1425,0,20160311133601
18398537706,6,100598,20160311134600,300002028,7510,39983859,1,2,534,430226,7,9,1425,0,20160311133601
18398533256,6,100599,20160311134601,300002028,7510,70367536,6,2,534,430226,7,9,1425,0,20160311133601
18367662258,6,100599,20160311134601,300002028,7510,70367536,6,2,534,430226,7,9,1425,0,20160311133601
18407027564,6,100600,20160311134602,300002028,7510,78787430,1,2,534,430226,4,9,2052,0,20160311132901
18376154140,6,100600,20160311134602,300002028,7510,78787430,1,2,534,430226,4,9,2052,0,20160311132901
18376165583,6,100601,20160311134603,300002028,7510,10455594,1,0,534,430226,7,9,2052,0,20160311133901
18406997237,6,100601,20160311134603,300002028,7510,10455594,1,0,534,430226,7,9,2052,0,20160311133901
18409065815,6,101702,20160311134613,300010994,7510,74603524,1,2,534,430221,12,7,5009,0,20160311133001
18378199295,6,101702,20160311134613,300010994,7510,74603524,1,2,534,430221,12,7,5009,0,20160311133001
18378195034,6,68819,20160311134615,300010998,7510,32378957,1,2,534,430222,7,8,5009,0,20160311134401
18409067434,6,68819,20160311134615,300010998,7510,32378957,1,2,534,430222,7,8,5009,0,20160311134401
18409078115,0,6015,20160311134631,300002012,7510,5810082,1,2,534,430221,7,7,5009,0,19700101010101
18378208802,0,6015,20160311134631,300002012,7510,5810082,1,2,534,430221,7,7,5009,0,19700101010101
18409082323,6,58008,20160311134634,100003075,7510,49498573,1,2,534,430224,7,13,5009,0,20160311132801
18409076831,0,6015,20160311134634,300002012,7510,75268321,1,2,534,430221,7,7,5009,0,19700101010101
18378206885,6,58008,20160311134634,100003075,7510,49498573,1,2,534,430224,7,13,5009,0,20160311132801
18378198257,0,6015,20160311134634,300002012,7510,75268321,1,2,534,430221,7,7,5009,0,19700101010101
18402636845,6,100602,20160311134700,300002028,7510,36881245,1,2,534,430226,8,9,1281,0,20160311134401
18371737193,6,100602,20160311134700,300002028,7510,36881245,1,2,534,430226,8,9,1281,0,20160311134401
18371732586,6,100603,20160311134702,300002028,7510,38740571,18,2,534,430226,8,9,1281,0,20160311134401
18402644047,6,100603,20160311134702,300002028,7510,38740571,18,2,534,430226,8,9,1281,0,20160311134401
18376154157,0,5747,20160311134703,400000224,7510,88473222,1,2,534,430226,9,9,2052,0,19700101010101
18407036842,0,5747,20160311134703,400000224,7510,88473222,1,2,534,430226,9,9,2052,0,19700101010101
18402634965,6,100604,20160311134734,300002028,7511,15648440,1,2,534,430226,7,9,1281,0,20160311133601
18371734872,6,100604,20160311134734,300002028,7511,15648440,1,2,534,430226,7,9,1281,0,20160311133601
18370133261,6,80877,20160311134745,300004814,7511,14833906,1,2,534,430227,9,6,2049,0,20160311133501
18401010974,6,80877,20160311134745,300004814,7511,14833906,1,2,534,430227,9,6,2049,0,20160311133501
18370125498,6,80878,20160311134750,300004814,7510,87551238,1,2,534,430227,7,6,2049,0,20160311134001
18401006139,6,80878,20160311134750,300004814,7510,87551238,1,2,534,430227,7,6,2049,0,20160311134001
18371737082,6,5748,20160311134756,400000224,7510,82624444,19,2,534,430226,8,9,1281,0,20160311134401
18402640262,6,5748,20160311134756,400000224,7510,82624444,19,2,534,430226,8,9,1281,0,20160311134401
18407114392,6,100605,20160311134800,300002028,7510,7228152,1,0,534,430226,7,9,913,0,20160311133901
18376229731,6,100605,20160311134800,300002028,7510,7228152,1,0,534,430226,7,9,913,0,20160311133901
18406824483,0,6264,20160311134801,300001515,7510,68299076,1,2,534,430223,14,14,769,0,19700101010101
18375931382,0,6264,20160311134801,300001515,7510,68299076,1,2,534,430223,14,14,769,0,19700101010101
18402646910,0,5748,20160311134802,400000224,7510,4534075,1,2,534,430226,9,9,1281,0,19700101010101
18371744073,0,5748,20160311134802,400000224,7510,4534075,1,2,534,430226,9,9,1281,0,19700101010101
18371739092,0,5748,20160311134804,400000224,7510,12051542,6,2,534,430226,9,9,1281,0,19700101010101
18402642272,0,5748,20160311134804,400000224,7510,12051542,6,2,534,430226,9,9,1281,0,19700101010101
18407135809,0,5748,20160311134805,400000224,7510,39954661,1,2,534,430226,9,9,913,0,19700101010101
18376251589,0,5748,20160311134805,400000224,7510,39954661,1,2,534,430226,9,9,913,0,19700101010101
18375949684,6,101703,20160311134806,300010994,7510,81753754,1,2,534,430221,9,7,769,0,20160311133901
18406777514,6,101703,20160311134806,300010994,7510,81753754,1,2,534,430221,9,7,769,0,20160311133901
18407126921,0,5748,20160311134807,400000224,7510,22962767,1,2,534,430226,9,9,913,0,19700101010101
18376249071,0,5748,20160311134807,400000224,7510,22962767,1,2,534,430226,9,9,913,0,19700101010101
18407126360,0,5748,20160311134808,400000224,7510,17416094,1,2,534,430226,9,9,913,0,19700101010101
18376248657,0,5748,20160311134808,400000224,7510,17416094,1,2,534,430226,9,9,913,0,19700101010101
18406778973,6,68820,20160311134820,300010998,7510,17417496,1,0,534,430222,4,8,769,0,20160311133401
18375951927,6,68820,20160311134820,300010998,7510,17417496,1,0,534,430222,4,8,769,0,20160311133401
18375934004,6,68821,20160311134822,300010998,7510,6453324,1,0,534,430222,4,8,769,0,20160311133401
18406827889,6,68821,20160311134822,300010998,7510,6453324,1,0,534,430222,4,8,769,0,20160311133401
18375927269,0,3440,20160311134838,500001685,7510,51266594,1,2,534,430224,13,13,769,0,19700101010101
18406821154,0,3440,20160311134838,500001685,7510,51266594,1,2,534,430224,13,13,769,0,19700101010101
18375934309,6,58009,20160311134839,100003075,7511,13283999,1,2,534,430224,9,13,769,0,20160311133501
18406828194,6,58009,20160311134839,100003075,7511,13283999,1,2,534,430224,9,13,769,0,20160311133501
18406821206,6,80879,20160311134851,300004814,7510,74340646,1,2,534,430227,9,2,769,0,20160311133301
18375927321,6,80879,20160311134851,300004814,7510,74340646,1,2,534,430227,9,2,769,0,20160311133301
18375928814,6,80880,20160311134856,300004814,7510,87166212,1,2,534,430227,9,2,769,0,20160311133301
18406822699,6,80880,20160311134856,300004814,7510,87166212,1,2,534,430227,9,2,769,0,20160311133301
18406828108,6,68822,20160311134916,300010998,7511,16479663,1,2,534,430222,3,8,769,0,20160311133201
18375934223,6,68822,20160311134916,300010998,7511,16479663,1,2,534,430222,3,8,769,0,20160311133201
18406780799,6,68823,20160311134918,300010998,7511,14462056,1,2,534,430222,6,8,769,0,20160311134001
18375909212,6,68823,20160311134918,300010998,7511,14462056,1,2,534,430222,6,8,769,0,20160311134001
18399641935,6,68824,20160311134919,300010998,7511,16479664,1,2,534,430222,3,8,918,0,20160311133201
18368767343,6,68824,20160311134919,300010998,7511,16479664,1,2,534,430222,3,8,918,0,20160311133201
18399637224,6,68825,20160311134920,300010998,7510,88600030,1,2,534,430222,7,8,918,0,20160311134401
18368760329,6,68825,20160311134920,300010998,7510,88600030,1,2,534,430222,7,8,918,0,20160311134401
18399633032,185,6265,20160311134925,300001515,7510,12681888,7,0,534,430223,0,14,918,0,19700101010101
18368754030,185,6265,20160311134925,300001515,7510,12681888,7,0,534,430223,0,14,918,0,19700101010101
18399633563,6,68826,20160311134927,300010998,7510,45051670,1,2,534,430222,1,8,918,0,20160311132601
18368754414,6,68826,20160311134927,300010998,7510,45051670,1,2,534,430222,1,8,918,0,20160311132601
18399637415,0,6265,20160311134929,300001515,7510,11026126,1,2,534,430223,14,14,918,0,19700101010101
18368760520,0,6265,20160311134929,300001515,7510,11026126,1,2,534,430223,14,14,918,0,19700101010101
18399640469,6,68827,20160311134937,300010998,7510,81838640,1,2,534,430222,7,9,918,0,20160311134501
18368759164,6,68827,20160311134937,300010998,7510,81838640,1,2,534,430222,7,9,918,0,20160311134501
18368772896,6,68828,20160311134939,300010998,7510,61365437,1,2,534,430222,3,9,918,0,20160311133201
18399649791,6,68828,20160311134939,300010998,7510,61365437,1,2,534,430222,3,9,918,0,20160311133201
18399636139,6,58010,20160311134946,100003075,7510,51266594,1,2,534,430224,13,14,918,0,20160311134801
18368760812,6,58010,20160311134946,100003075,7510,51266594,1,2,534,430224,13,14,918,0,20160311134801
18398585393,6,5749,20160311134952,400000224,7510,86390890,1,2,534,430226,7,10,2449,0,20160311133901
18367728349,6,5749,20160311134952,400000224,7510,86390890,1,2,534,430226,7,10,2449,0,20160311133901
18399645702,6,101704,20160311134958,300010994,7510,50758101,1,2,534,430221,8,6,918,0,20160311134101
18368767533,6,101704,20160311134958,300010994,7510,50758101,1,2,534,430221,8,6,918,0,20160311134101
18368760657,6,68829,20160311134959,300010998,7510,79455900,1,2,534,430222,6,9,918,0,20160311134001
18399635984,6,68829,20160311134959,300010998,7510,79455900,1,2,534,430222,6,9,918,0,20160311134001
18368753323,6,101705,20160311135025,300010994,7510,43828072,1,2,534,430221,9,6,918,0,20160311133901
18399632325,6,101705,20160311135025,300010994,7510,43828072,1,2,534,430221,9,6,918,0,20160311133901
18399644917,6,58011,20160311135025,100003075,7510,86888588,1,2,534,430224,9,14,918,0,20160311133501
18368763808,6,58011,20160311135025,100003075,7510,86888588,1,2,534,430224,9,14,918,0,20160311133501
18399636746,0,6015,20160311135026,300002012,7510,65979270,1,2,534,430221,6,6,918,0,19700101010101
18368761419,0,6015,20160311135026,300002012,7510,65979270,1,2,534,430221,6,6,918,0,19700101010101
18399646216,0,6015,20160311135028,300002012,7511,15986857,1,2,534,430221,6,6,918,0,19700101010101
18368764911,0,6015,20160311135028,300002012,7511,15986857,1,2,534,430221,6,6,918,0,19700101010101
18399644737,6,68830,20160311135031,300010998,7510,51176264,1,2,534,430222,3,9,918,0,20160311133201
18368764216,6,68830,20160311135031,300010998,7510,51176264,1,2,534,430222,3,9,918,0,20160311133201
18399640928,6,68831,20160311135033,300010998,7511,11057198,1,2,534,430222,3,9,918,0,20160311133201
18368759427,6,68831,20160311135033,300010998,7511,11057198,1,2,534,430222,3,9,918,0,20160311133201
18398227682,6,100606,20160311135038,300002028,7511,15558861,1,2,534,430226,7,10,401,0,20160311134001
18367455444,6,100606,20160311135038,300002028,7511,15558861,1,2,534,430226,7,10,401,0,20160311134001
18367375460,0,5749,20160311135049,400000224,7510,87351542,1,2,534,430226,10,10,401,0,19700101010101
18398310746,0,5749,20160311135049,400000224,7510,87351542,1,2,534,430226,10,10,401,0,19700101010101
18409011698,6,101706,20160311135052,300010994,7510,5810082,1,0,534,430221,7,6,1028,0,20160311134601
18378122727,6,101706,20160311135052,300010994,7510,5810082,1,0,534,430221,7,6,1028,0,20160311134601
18409000499,0,4039,20160311135117,300002030,7510,23996100,1,2,534,430222,9,9,1028,0,19700101010101
18378114664,0,4039,20160311135117,300002030,7510,23996100,1,2,534,430222,9,9,1028,0,19700101010101
18409006644,0,4039,20160311135119,300002030,7510,51798433,1,2,534,430222,9,9,1028,0,19700101010101
18378117281,0,4039,20160311135119,300002030,7510,51798433,1,2,534,430222,9,9,1028,0,19700101010101
18378114303,6,68832,20160311135122,300010998,7510,37460118,6,2,534,430222,4,9,1028,0,20160311133401
18408999893,6,68832,20160311135122,300010998,7510,37460118,6,2,534,430222,4,9,1028,0,20160311133401
18378109898,6,68833,20160311135124,300010998,7511,16620880,1,2,534,430222,6,9,1028,0,20160311134001
18409011919,6,97152,20160311135124,200000973,7510,43248072,1,2,534,430233,5,5,1028,0,20160311134501
18378120008,6,97152,20160311135124,200000973,7510,43248072,1,2,534,430233,5,5,1028,0,20160311134501
18408984953,6,68833,20160311135124,300010998,7511,16620880,1,2,534,430222,6,9,1028,0,20160311134001
18409008461,6,97153,20160311135127,200000973,7511,15258254,1,2,534,430233,5,5,1028,0,20160311134501
18409007312,6,68834,20160311135127,300010998,7510,83436893,1,2,534,430222,7,9,1028,0,20160311134201
18378125468,6,97153,20160311135127,200000973,7511,15258254,1,2,534,430233,5,5,1028,0,20160311134501
18378123878,6,68834,20160311135127,300010998,7510,83436893,1,2,534,430222,7,9,1028,0,20160311134201
18408984146,6,97154,20160311135128,200000973,7511,18544702,1,2,534,430233,4,5,1028,0,20160311134301
18378107915,6,97154,20160311135128,200000973,7511,18544702,1,2,534,430233,4,5,1028,0,20160311134301
18408997732,0,5497,20160311135129,100000717,7511,13905728,1,2,534,430233,5,5,1028,0,19700101010101
18378114837,0,5497,20160311135129,100000717,7511,13905728,1,2,534,430233,5,5,1028,0,19700101010101
18378115040,0,5497,20160311135131,100000717,7510,53415228,1,2,534,430233,5,5,1028,0,19700101010101
18408997935,0,5497,20160311135131,100000717,7510,53415228,1,2,534,430233,5,5,1028,0,19700101010101
18409009445,6,68835,20160311135132,300010998,7510,79296960,1,2,534,430222,4,9,1028,0,20160311133401
18378123365,6,68835,20160311135132,300010998,7510,79296960,1,2,534,430222,4,9,1028,0,20160311133401
