BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18366965181,0,4227,20160311142411,700002088,7511,19151291,1,5,85,470561,8,8,4098,0,19700101010101
18397827838,0,4227,20160311142411,700002088,7511,19151291,1,5,85,470561,8,8,4098,0,19700101010101
18366964766,0,4227,20160311142412,700002088,7510,79213762,1,5,85,470561,8,8,4098,0,19700101010101
18397830152,0,4227,20160311142412,700002088,7510,79213762,1,5,85,470561,8,8,4098,0,19700101010101
18397830234,6,57834,20160311142416,100003144,7511,14616005,1,5,85,470584,13,11,4098,0,20160311141901
18366965470,6,57834,20160311142416,100003144,7511,14616005,1,5,85,470584,13,11,4098,0,20160311141901
18366958981,0,4227,20160311142416,700002088,7510,64924797,1,5,85,470561,8,8,4098,0,19700101010101
18397821261,0,4227,20160311142416,700002088,7510,64924797,1,5,85,470561,8,8,4098,0,19700101010101
18366965589,0,4227,20160311142417,700002088,7510,17688417,1,5,85,470561,8,8,4098,0,19700101010101
18366948618,0,4668,20160311142417,500001461,7510,86356699,1,5,85,470567,5,5,4098,0,19700101010101
18397824824,0,4227,20160311142417,700002088,7510,17688417,1,5,85,470561,8,8,4098,0,19700101010101
18397817648,0,4668,20160311142417,500001461,7510,86356699,1,5,85,470567,5,5,4098,0,19700101010101
18397816437,0,2690,20160311142418,300006361,7510,52282037,1,5,85,470586,11,11,4098,0,19700101010101
18366950229,0,2690,20160311142418,300006361,7510,52282037,1,5,85,470586,11,11,4098,0,19700101010101
18397827131,0,4227,20160311142418,700002088,7511,15123093,1,5,85,470561,8,8,4098,0,19700101010101
18366966702,0,4227,20160311142418,700002088,7511,15123093,1,5,85,470561,8,8,4098,0,19700101010101
18397810204,185,2691,20160311142420,300006361,7510,12533451,7,0,85,470586,0,11,4098,0,19700101010101
18366950427,0,4227,20160311142420,700002088,7510,6337302,1,5,85,470561,8,8,4098,0,19700101010101
18366941124,185,2691,20160311142420,300006361,7510,12533451,7,0,85,470586,0,11,4098,0,19700101010101
18397816814,0,4227,20160311142420,700002088,7510,6337302,1,5,85,470561,8,8,4098,0,19700101010101
18366963853,0,4227,20160311142422,700002088,7510,61831215,19,5,85,470561,8,8,4098,0,19700101010101
18397829848,0,4668,20160311142422,500001461,7510,27881564,1,5,85,470567,5,5,4098,0,19700101010101
18397833532,0,4227,20160311142422,700002088,7510,61831215,19,5,85,470561,8,8,4098,0,19700101010101
18366965273,0,4668,20160311142422,500001461,7510,27881564,1,5,85,470567,5,5,4098,0,19700101010101
18397820521,0,4227,20160311142423,700002088,7510,51169282,1,5,85,470561,8,8,4098,0,19700101010101
18366958592,0,4227,20160311142423,700002088,7510,51169282,1,5,85,470561,8,8,4098,0,19700101010101
18366955837,0,4668,20160311142425,500001461,7510,79028034,1,5,85,470567,5,5,4098,0,19700101010101
18413164404,0,4227,20160311142425,700002088,7510,5514150,1,5,85,470561,8,8,4098,0,19700101010101
18382286152,0,4227,20160311142425,700002088,7510,5514150,1,5,85,470561,8,8,4098,0,19700101010101
18397829477,0,4668,20160311142425,500001461,7510,79028034,1,5,85,470567,5,5,4098,0,19700101010101
18382352911,6,68998,20160311142426,10020000221,7511,14189366,1,5,85,470561,7,8,4098,0,20160311142001
18413198004,6,68998,20160311142426,10020000221,7511,14189366,1,5,85,470561,7,8,4098,0,20160311142001
18366958377,0,4668,20160311142427,500001461,7511,15550673,1,5,85,470567,5,5,4098,0,19700101010101
18397811113,0,4668,20160311142427,500001461,7510,82025027,1,5,85,470567,5,5,4098,0,19700101010101
18366952389,0,4668,20160311142427,500001461,7510,82025027,1,5,85,470567,5,5,4098,0,19700101010101
18397820282,0,4668,20160311142427,500001461,7511,15550673,1,5,85,470567,5,5,4098,0,19700101010101
18397829494,0,4668,20160311142429,500001461,7510,74433950,1,5,85,470567,5,5,4098,0,19700101010101
18366963936,0,4668,20160311142429,500001461,7510,74433950,1,5,85,470567,5,5,4098,0,19700101010101
18397820943,0,4668,20160311142432,500001461,7510,68467645,1,5,85,470567,5,5,4098,0,19700101010101
18366958264,0,4668,20160311142432,500001461,7510,68467645,1,5,85,470567,5,5,4098,0,19700101010101
18382355659,0,4668,20160311142433,500001461,7510,28922048,1,5,85,470567,5,5,4098,0,19700101010101
18413189041,0,4668,20160311142433,500001461,7510,28922048,1,5,85,470567,5,5,4098,0,19700101010101
18382290766,0,4227,20160311142526,700002088,7510,43021087,1,5,85,470561,8,8,4098,0,19700101010101
18413169018,0,4227,20160311142526,700002088,7510,43021087,1,5,85,470561,8,8,4098,0,19700101010101
18382351406,185,2692,20160311142527,300006361,7510,12646164,7,0,85,470586,0,11,4098,0,19700101010101
18413197234,185,2692,20160311142527,300006361,7510,12646164,7,0,85,470586,0,11,4098,0,19700101010101
18413168926,0,4227,20160311142527,700002088,7510,85173942,19,5,85,470561,8,8,4098,0,19700101010101
18382290674,0,4227,20160311142527,700002088,7510,85173942,19,5,85,470561,8,8,4098,0,19700101010101
18413191364,0,2692,20160311142529,300006361,7510,53273920,1,5,85,470586,11,11,4098,0,19700101010101
18382357982,0,2692,20160311142529,300006361,7510,53273920,1,5,85,470586,11,11,4098,0,19700101010101
18382354727,0,3400,20160311142536,600001003,7510,46733284,1,5,85,470584,11,11,4098,0,19700101010101
18413200604,0,3400,20160311142536,600001003,7510,46733284,1,5,85,470584,11,11,4098,0,19700101010101
18382358121,6,68999,20160311142537,10020000221,7510,85173942,19,5,85,470561,8,8,4098,0,20160311142501
18413192238,6,68999,20160311142537,10020000221,7510,85173942,19,5,85,470561,8,8,4098,0,20160311142501
18382359449,6,45480,20160311142538,300002278,7510,53273920,1,5,85,470586,11,11,4098,0,20160311142501
18413193566,6,45480,20160311142538,300002278,7510,53273920,1,5,85,470586,11,11,4098,0,20160311142501
18382348777,0,4668,20160311142541,500001461,7511,16807121,1,5,85,470567,5,5,4098,0,19700101010101
18413194654,0,4668,20160311142541,500001461,7511,16807121,1,5,85,470567,5,5,4098,0,19700101010101
18382291480,6,57835,20160311142542,100003144,7510,86715718,1,5,85,470584,13,11,4098,0,20160311141901
18413173784,0,4668,20160311142542,500001461,7511,15761473,1,5,85,470567,5,5,4098,0,19700101010101
18413169732,6,57835,20160311142542,100003144,7510,86715718,1,5,85,470584,13,11,4098,0,20160311141901
18382295532,0,4668,20160311142542,500001461,7511,15761473,1,5,85,470567,5,5,4098,0,19700101010101
18382293327,6,45481,20160311142544,300002278,7511,31070031,1,5,85,470586,14,11,4098,0,20160311140201
18413171579,6,45481,20160311142544,300002278,7511,31070031,1,5,85,470586,14,11,4098,0,20160311140201
18370087383,6,69000,20160311142604,10020000221,7510,85300576,19,5,85,470561,1,9,260,0,20160311140201
18400970034,6,69000,20160311142604,10020000221,7510,85300576,19,5,85,470561,1,9,260,0,20160311140201
18370098975,6,69001,20160311142607,10020000221,7511,15123093,1,5,85,470561,8,9,260,0,20160311142401
18400967620,6,69001,20160311142607,10020000221,7511,15123093,1,5,85,470561,8,9,260,0,20160311142401
18376136524,6,57836,20160311142611,100003144,7510,60874831,19,5,85,470584,12,11,772,0,20160311142101
18407018082,6,57836,20160311142611,100003144,7510,60874831,19,5,85,470584,12,11,772,0,20160311142101
18376130292,0,3400,20160311142631,600001003,7510,85298905,19,5,85,470584,11,11,772,0,19700101010101
18407011801,0,3400,20160311142631,600001003,7510,85298905,19,5,85,470584,11,11,772,0,19700101010101
18376136045,6,57837,20160311142633,100003144,7510,74948294,1,5,85,470584,13,11,772,0,20160311141901
18407014516,6,57837,20160311142633,100003144,7510,74948294,1,5,85,470584,13,11,772,0,20160311141901
18413624725,6,57838,20160311142634,100003144,7510,10499300,1,0,85,470584,13,11,657,0,20160311141901
18382747096,6,57838,20160311142634,100003144,7510,10499300,1,0,85,470584,13,11,657,0,20160311141901
18413633297,6,57839,20160311142635,100003144,7510,72524591,1,5,85,470584,14,11,657,0,20160311141801
18382747877,6,57839,20160311142635,100003144,7510,72524591,1,5,85,470584,14,11,657,0,20160311141801
18407015984,0,3400,20160311142636,600001003,7510,85221919,1,5,85,470584,11,11,772,0,19700101010101
18376137170,0,3400,20160311142636,600001003,7510,85221919,1,5,85,470584,11,11,772,0,19700101010101
18407005372,0,3400,20160311142638,600001003,7510,78116296,1,5,85,470584,11,11,772,0,19700101010101
18376126607,0,3400,20160311142638,600001003,7510,78116296,1,5,85,470584,11,11,772,0,19700101010101
18413609598,6,57840,20160311142641,100003144,7510,37410673,6,5,85,470584,11,11,657,0,20160311142301
18382732067,6,57840,20160311142641,100003144,7510,37410673,6,5,85,470584,11,11,657,0,20160311142301
18413624954,6,57841,20160311142644,100003144,7510,1773626,1,0,85,470584,14,11,657,0,20160311141801
18382742670,6,57841,20160311142644,100003144,7510,1773626,1,0,85,470584,14,11,657,0,20160311141801
18376138800,0,3400,20160311142646,600001003,7511,14421005,1,5,85,470584,11,11,772,0,19700101010101
18407017565,0,3400,20160311142646,600001003,7511,14421005,1,5,85,470584,11,11,772,0,19700101010101
18413622304,6,57842,20160311142651,100003144,7510,78291794,1,5,85,470584,11,10,657,0,20160311142301
18382747615,6,57842,20160311142651,100003144,7510,78291794,1,5,85,470584,11,10,657,0,20160311142301
18376089791,0,4668,20160311142653,500001461,7510,70130869,6,5,85,470567,5,5,772,0,19700101010101
18407002856,0,4668,20160311142653,500001461,7510,70130869,6,5,85,470567,5,5,772,0,19700101010101
18407013253,6,75946,20160311142654,700001127,7510,27881564,1,0,85,470567,5,5,772,0,20160311142401
18376131548,6,75946,20160311142654,700001127,7510,27881564,1,0,85,470567,5,5,772,0,20160311142401
18407003414,6,75947,20160311142706,700001127,7510,82025027,1,5,85,470567,5,5,772,0,20160311142401
18376124453,6,75947,20160311142706,700001127,7510,82025027,1,5,85,470567,5,5,772,0,20160311142401
18413616671,6,75948,20160311142817,700001127,7510,28922048,1,0,85,470567,5,5,657,0,20160311142401
18382735916,6,75949,20160311142817,700001127,7510,70037761,6,5,85,470567,4,5,657,0,20160311142101
18413621336,6,75949,20160311142817,700001127,7510,70037761,6,5,85,470567,4,5,657,0,20160311142101
18382741639,6,75948,20160311142817,700001127,7510,28922048,1,0,85,470567,5,5,657,0,20160311142401
18382742930,6,75950,20160311142829,700001127,7510,86356699,1,5,85,470567,5,5,657,0,20160311142401
18413625998,6,75950,20160311142829,700001127,7510,86356699,1,5,85,470567,5,5,657,0,20160311142401
18377925909,0,4668,20160311142830,500001461,7510,1935272,1,5,85,470567,5,5,2449,0,19700101010101
18408811623,0,4668,20160311142830,500001461,7510,1935272,1,5,85,470567,5,5,2449,0,19700101010101
18377921343,0,4668,20160311142831,500001461,7510,44801632,1,5,85,470567,5,5,2449,0,19700101010101
18408805146,0,4668,20160311142831,500001461,7510,44801632,1,5,85,470567,5,5,2449,0,19700101010101
18408822827,0,4668,20160311142838,500001461,7510,3395344,1,5,85,470567,5,5,2449,0,19700101010101
18377940200,0,4668,20160311142838,500001461,7510,3395344,1,5,85,470567,5,5,2449,0,19700101010101
18377918002,6,45482,20160311142844,300002278,7510,47075780,1,5,85,470586,11,11,2449,0,20160311142001
18408802540,6,45482,20160311142844,300002278,7510,47075780,1,5,85,470586,11,11,2449,0,20160311142001
18377931568,6,75951,20160311142852,700001127,7510,68686600,1,5,85,470567,1,6,2449,0,20160311141501
18408818458,6,75951,20160311142852,700001127,7510,68686600,1,5,85,470567,1,6,2449,0,20160311141501
18408817078,6,45483,20160311142855,300002278,7510,52282037,1,5,85,470586,11,11,2449,0,20160311142401
18377933275,6,45483,20160311142855,300002278,7510,52282037,1,5,85,470586,11,11,2449,0,20160311142401
18408810383,0,3400,20160311142916,600001003,7510,30423378,1,5,85,470584,10,10,2449,0,19700101010101
18377926139,0,3400,20160311142916,600001003,7510,30423378,1,5,85,470584,10,10,2449,0,19700101010101
18408794915,6,57843,20160311142924,100003144,7510,30423378,1,5,85,470584,10,10,2449,0,20160311142901
18377910524,6,57843,20160311142924,100003144,7510,30423378,1,5,85,470584,10,10,2449,0,20160311142901
18398674164,6,69002,20160311143016,10020000221,7510,49999883,1,5,85,470561,7,9,2053,0,20160311142201
18367805821,6,69002,20160311143016,10020000221,7510,49999883,1,5,85,470561,7,9,2053,0,20160311142201
18398666358,0,4541,20160311143017,200003088,7510,36810223,1,5,85,470563,1,1,2053,0,19700101010101
18367786877,0,4541,20160311143017,200003088,7510,36810223,1,5,85,470563,1,1,2053,0,19700101010101
18367583784,6,57844,20160311143029,100003144,7511,14421005,1,5,85,470584,11,10,1028,0,20160311142601
18398420871,6,57844,20160311143029,100003144,7511,14421005,1,5,85,470584,11,10,1028,0,20160311142601
18398454456,6,75952,20160311143044,700001127,7510,46991122,1,5,85,470567,4,7,1028,0,20160311141801
18367595053,6,75952,20160311143044,700001127,7510,46991122,1,5,85,470567,4,7,1028,0,20160311141801
18398449304,0,4668,20160311143102,500001461,7510,19109440,1,5,85,470567,7,7,1028,0,19700101010101
18367590434,0,4668,20160311143102,500001461,7510,19109440,1,5,85,470567,7,7,1028,0,19700101010101
18398695844,6,75953,20160311143103,700001127,7511,15550673,1,5,85,470567,5,7,2053,0,20160311142401
18367817247,0,4668,20160311143103,500001461,7510,83612172,1,5,85,470567,7,7,2053,0,19700101010101
18367813944,6,75953,20160311143103,700001127,7511,15550673,1,5,85,470567,5,7,2053,0,20160311142401
18398690155,0,4668,20160311143103,500001461,7510,83612172,1,5,85,470567,7,7,2053,0,19700101010101
18367820279,0,75953,20160311143104,700001127,7510,70222142,6,5,85,470567,7,7,2053,0,19700101010101
18398705614,0,75953,20160311143104,700001127,7510,70222142,6,5,85,470567,7,7,2053,0,19700101010101
18398696750,6,57845,20160311143105,100003144,7510,46733284,1,5,85,470584,11,10,2053,0,20160311142501
18367815388,6,57845,20160311143105,100003144,7510,46733284,1,5,85,470584,11,10,2053,0,20160311142501
18398695716,0,4668,20160311143113,500001461,7510,23753373,1,5,85,470567,7,7,2053,0,19700101010101
18367813781,0,4668,20160311143113,500001461,7510,23753373,1,5,85,470567,7,7,2053,0,19700101010101
18398690087,185,75954,20160311143114,700001127,7510,12506190,7,0,85,470567,0,7,2053,0,19700101010101
18367817366,185,75954,20160311143114,700001127,7510,12506190,7,0,85,470567,0,7,2053,0,19700101010101
18367791636,0,4541,20160311143131,200003088,7511,11493524,1,5,85,470563,2,2,2053,0,19700101010101
18398674845,0,4541,20160311143131,200003088,7511,11493524,1,5,85,470563,2,2,2053,0,19700101010101
18398668331,6,69003,20160311143134,10020000221,7510,17688417,1,0,85,470561,8,9,2053,0,20160311142401
18398673448,0,4541,20160311143134,200003088,7510,10636487,1,5,85,470563,2,2,2053,0,19700101010101
18367790101,0,4541,20160311143134,200003088,7510,10636487,1,5,85,470563,2,2,2053,0,19700101010101
18367801136,6,69003,20160311143134,10020000221,7510,17688417,1,0,85,470561,8,9,2053,0,20160311142401
18367750017,0,4541,20160311143136,200003088,7510,33088570,19,5,85,470563,2,2,2053,0,19700101010101
18398657586,0,4541,20160311143136,200003088,7510,33088570,19,5,85,470563,2,2,2053,0,19700101010101
18367749941,6,75955,20160311143222,700001127,7510,3395344,1,0,85,470567,5,8,2053,0,20160311142801
18398659622,6,75955,20160311143222,700001127,7510,3395344,1,0,85,470567,5,8,2053,0,20160311142801
18376640431,0,4541,20160311143330,200003088,7510,86787262,1,5,85,470563,3,3,4612,0,19700101010101
18407513476,0,4541,20160311143330,200003088,7510,86787262,1,5,85,470563,3,3,4612,0,19700101010101
18376631080,6,75956,20160311143331,700001127,7510,27747670,1,0,85,470567,4,8,4612,0,20160311141801
18407475868,6,75956,20160311143331,700001127,7510,27747670,1,0,85,470567,4,8,4612,0,20160311141801
18376638573,0,4668,20160311143333,500001461,7510,46141785,1,5,85,470567,8,8,4612,0,19700101010101
18407472418,0,4668,20160311143333,500001461,7510,46141785,1,5,85,470567,8,8,4612,0,19700101010101
18376630971,6,75957,20160311143334,700001127,7510,83612172,1,5,85,470567,7,8,4612,0,20160311143101
18407475759,6,75957,20160311143334,700001127,7510,83612172,1,5,85,470567,7,8,4612,0,20160311143101
18407467604,0,4668,20160311143335,500001461,7510,48347181,1,5,85,470567,8,8,4612,0,19700101010101
18376634576,0,4668,20160311143335,500001461,7510,48347181,1,5,85,470567,8,8,4612,0,19700101010101
18376650628,0,4668,20160311143339,500001461,7510,47855683,1,5,85,470567,8,8,4612,0,19700101010101
18407506768,0,4668,20160311143339,500001461,7510,47855683,1,5,85,470567,8,8,4612,0,19700101010101
18407507354,6,75958,20160311143340,700001127,7510,23753373,1,0,85,470567,7,8,4612,0,20160311143101
18376650326,6,75958,20160311143340,700001127,7510,23753373,1,0,85,470567,7,8,4612,0,20160311143101
18407474542,0,4668,20160311143341,500001461,7510,47685875,1,5,85,470567,8,8,4612,0,19700101010101
18376642853,0,4668,20160311143341,500001461,7510,47685875,1,5,85,470567,8,8,4612,0,19700101010101
18407498588,0,4668,20160311143344,500001461,7510,36937917,1,5,85,470567,8,8,4612,0,19700101010101
18376641609,0,4668,20160311143344,500001461,7510,36937917,1,5,85,470567,8,8,4612,0,19700101010101
18398675147,6,69004,20160311143448,10020000221,7510,43021087,1,5,85,470561,8,9,2053,0,20160311142501
18367804080,6,69004,20160311143448,10020000221,7510,43021087,1,5,85,470561,8,9,2053,0,20160311142501
18367802168,6,69005,20160311143451,10020000221,7510,61831215,19,5,85,470561,8,9,2053,0,20160311142401
18398665550,6,69005,20160311143451,10020000221,7510,61831215,19,5,85,470561,8,9,2053,0,20160311142401
18368640326,6,75959,20160311143525,700001127,7510,1935272,1,0,85,470567,5,9,1793,0,20160311142801
18399485244,6,75959,20160311143525,700001127,7510,1935272,1,0,85,470567,5,9,1793,0,20160311142801
18368597678,6,57846,20160311143526,100003144,7510,85221919,1,5,85,470584,11,9,1793,0,20160311142601
18399491008,6,57846,20160311143526,100003144,7510,85221919,1,5,85,470584,11,9,1793,0,20160311142601
18368598426,6,75960,20160311143530,700001127,7510,44801632,1,5,85,470567,5,9,1793,0,20160311142801
18399491756,6,75960,20160311143530,700001127,7510,44801632,1,5,85,470567,5,9,1793,0,20160311142801
18367799637,6,69006,20160311143532,10020000221,7510,64924797,1,5,85,470561,8,10,2053,0,20160311142401
18398668033,6,69006,20160311143532,10020000221,7510,64924797,1,5,85,470561,8,10,2053,0,20160311142401
18399497005,0,4541,20160311143543,200003088,7510,43496463,1,5,85,470563,3,3,1793,0,19700101010101
18368640376,0,4541,20160311143543,200003088,7510,43496463,1,5,85,470563,3,3,1793,0,19700101010101
18399485042,0,4541,20160311143545,200003088,7510,51261473,1,5,85,470563,3,3,1793,0,19700101010101
18368629148,0,4541,20160311143545,200003088,7510,51261473,1,5,85,470563,3,3,1793,0,19700101010101
18407119965,0,4541,20160311143547,200003088,7510,87930857,1,5,85,470563,3,3,4868,0,19700101010101
18376242066,0,4541,20160311143547,200003088,7510,87930857,1,5,85,470563,3,3,4868,0,19700101010101
18399421155,0,3400,20160311143548,600001003,7510,37282645,6,5,85,470584,9,9,1793,0,19700101010101
18368602893,0,3400,20160311143548,600001003,7510,37282645,6,5,85,470584,9,9,1793,0,19700101010101
18398674909,6,69007,20160311143606,10020000221,7510,43675186,1,5,85,470561,7,10,2053,0,20160311142201
18367808346,6,69007,20160311143606,10020000221,7510,43675186,1,5,85,470561,7,10,2053,0,20160311142201
18376242911,6,75386,20160311143611,300000457,7511,11493524,1,5,85,470563,2,4,4868,0,20160311143101
18407120908,6,75386,20160311143611,300000457,7511,11493524,1,5,85,470563,2,4,4868,0,20160311143101
18367803647,6,69008,20160311143649,10020000221,7511,11514907,1,5,85,470561,5,10,2053,0,20160311141201
18398675292,6,69008,20160311143649,10020000221,7511,11514907,1,5,85,470561,5,10,2053,0,20160311141201
18398671697,6,69009,20160311143653,10020000221,7510,6337302,1,0,85,470561,8,10,2053,0,20160311142401
18367809368,6,69009,20160311143653,10020000221,7510,6337302,1,0,85,470561,8,10,2053,0,20160311142401
18398665139,6,69010,20160311143703,10020000221,7511,19151291,1,5,85,470561,8,10,2053,0,20160311142401
18367801601,6,69010,20160311143703,10020000221,7511,19151291,1,5,85,470561,8,10,2053,0,20160311142401
18407126806,6,75387,20160311143707,300000457,7510,33088570,19,5,85,470563,2,5,4868,0,20160311143101
18376249936,6,75387,20160311143707,300000457,7510,33088570,19,5,85,470563,2,5,4868,0,20160311143101
18398666743,6,69011,20160311143806,10020000221,7510,11805420,1,0,85,470561,2,11,2053,0,20160311140601
18367799339,6,69011,20160311143806,10020000221,7510,11805420,1,0,85,470561,2,11,2053,0,20160311140601
18367796307,6,69012,20160311143807,10020000221,7510,48501384,1,5,85,470561,7,11,2053,0,20160311142201
18398658537,6,69012,20160311143807,10020000221,7510,48501384,1,5,85,470561,7,11,2053,0,20160311142201
18367809120,6,69013,20160311143811,10020000221,7510,79213762,1,5,85,470561,8,11,2053,0,20160311142401
18398669839,6,69013,20160311143811,10020000221,7510,79213762,1,5,85,470561,8,11,2053,0,20160311142401
18398659194,6,69014,20160311143813,10020000221,7510,51169282,1,5,85,470561,8,11,2053,0,20160311142401
18367795209,6,69014,20160311143813,10020000221,7510,51169282,1,5,85,470561,8,11,2053,0,20160311142401
18366899881,6,69015,20160311143814,10020000221,7510,5514150,1,0,85,470561,8,11,2052,0,20160311142401
18397790608,6,69015,20160311143814,10020000221,7510,5514150,1,0,85,470561,8,11,2052,0,20160311142401
18366914248,6,69016,20160311143816,10020000221,7510,82706095,19,5,85,470561,1,11,2052,0,20160311140201
18397793368,6,69016,20160311143816,10020000221,7510,82706095,19,5,85,470561,1,11,2052,0,20160311140201
18367799177,6,57847,20160311143825,100003144,7510,85298905,19,5,85,470584,11,8,2053,0,20160311142601
18398667999,6,57847,20160311143825,100003144,7510,85298905,19,5,85,470584,11,8,2053,0,20160311142601
18398666366,0,3400,20160311143832,600001003,7510,45805708,1,5,85,470584,8,8,2053,0,19700101010101
18367801763,0,3400,20160311143832,600001003,7510,45805708,1,5,85,470584,8,8,2053,0,19700101010101
18398672639,0,3400,20160311143834,600001003,7510,62605809,19,5,85,470584,8,8,2053,0,19700101010101
18367809531,0,3400,20160311143834,600001003,7510,62605809,19,5,85,470584,8,8,2053,0,19700101010101
18398669315,0,3400,20160311143836,600001003,7510,69460263,1,5,85,470584,8,8,2053,0,19700101010101
18367800109,0,3400,20160311143836,600001003,7510,69460263,1,5,85,470584,8,8,2053,0,19700101010101
18367798541,6,57848,20160311143844,100003144,7510,69460263,1,5,85,470584,8,8,2053,0,20160311143801
18398666765,6,57848,20160311143844,100003144,7510,69460263,1,5,85,470584,8,8,2053,0,20160311143801
18398672362,6,75388,20160311143900,300000457,7510,36810223,1,5,85,470563,1,5,2053,0,20160311143001
18367808544,6,75388,20160311143900,300000457,7510,36810223,1,5,85,470563,1,5,2053,0,20160311143001
18398665291,6,75389,20160311143902,300000457,7510,10636487,1,0,85,470563,2,5,2053,0,20160311143101
18367805576,6,75389,20160311143902,300000457,7510,10636487,1,0,85,470563,2,5,2053,0,20160311143101
18367802387,6,75961,20160311143910,700001127,7510,46141785,1,5,85,470567,8,9,2053,0,20160311143301
18398665919,6,75961,20160311143910,700001127,7510,46141785,1,5,85,470567,8,9,2053,0,20160311143301
18398675204,0,4541,20160311143913,200003088,7510,79230076,1,5,85,470563,5,5,2053,0,19700101010101
18367804124,0,4541,20160311143913,200003088,7510,79230076,1,5,85,470563,5,5,2053,0,19700101010101
18367796825,6,75390,20160311143913,300000457,7510,43496463,1,5,85,470563,3,5,2053,0,20160311143501
18398657567,6,75390,20160311143913,300000457,7510,43496463,1,5,85,470563,3,5,2053,0,20160311143501
18367805338,0,4541,20160311143915,200003088,7510,78283547,1,5,85,470563,5,5,2053,0,19700101010101
18398673263,0,4541,20160311143915,200003088,7510,78283547,1,5,85,470563,5,5,2053,0,19700101010101
18366897104,0,4541,20160311143918,200003088,7510,81973720,19,5,85,470563,5,5,2052,0,19700101010101
18397797310,0,4541,20160311143918,200003088,7510,81973720,19,5,85,470563,5,5,2052,0,19700101010101
18367799731,6,75962,20160311143924,700001127,7510,36937917,1,5,85,470567,8,9,2053,0,20160311143301
18398669091,6,75962,20160311143924,700001127,7510,36937917,1,5,85,470567,8,9,2053,0,20160311143301
18398675661,6,75963,20160311143926,700001127,7510,47685875,1,5,85,470567,8,9,2053,0,20160311143301
18367804030,6,75963,20160311143926,700001127,7510,47685875,1,5,85,470567,8,9,2053,0,20160311143301
18397806068,0,4541,20160311143927,200003088,7510,47300895,1,5,85,470563,5,5,2052,0,19700101010101
18397807762,6,75964,20160311143927,700001127,7510,47855683,1,5,85,470567,8,9,2052,0,20160311143301
18366926600,0,4541,20160311143927,200003088,7510,47300895,1,5,85,470563,5,5,2052,0,19700101010101
18366916724,6,75964,20160311143927,700001127,7510,47855683,1,5,85,470567,8,9,2052,0,20160311143301
18397808808,6,57849,20160311143939,100003144,7510,88638281,1,5,85,470584,13,8,2052,0,20160311141901
18366844484,6,57849,20160311143939,100003144,7510,88638281,1,5,85,470584,13,8,2052,0,20160311141901
18397797734,6,75391,20160311143949,300000457,7510,79230076,1,5,85,470563,5,5,2052,0,20160311143901
18366896908,6,75391,20160311143949,300000457,7510,79230076,1,5,85,470563,5,5,2052,0,20160311143901
18397805950,0,4227,20160311143951,700002088,7510,54643682,1,5,85,470561,14,14,2052,0,19700101010101
18366916713,0,4227,20160311143951,700002088,7510,54643682,1,5,85,470561,14,14,2052,0,19700101010101
18366910604,0,4227,20160311143953,700002088,7510,86558365,1,5,85,470561,14,14,2052,0,19700101010101
18397794296,0,4227,20160311143953,700002088,7510,86558365,1,5,85,470561,14,14,2052,0,19700101010101
18397797900,6,75965,20160311143955,700001127,7511,16807121,1,5,85,470567,5,9,2052,0,20160311142501
18366908852,6,75965,20160311143955,700001127,7511,16807121,1,5,85,470567,5,9,2052,0,20160311142501
18397791303,0,3401,20160311144009,600001003,7510,85691296,1,5,85,470584,8,8,2052,0,19700101010101
18366897641,8,3401,20160311144009,600001003,7510,85691296,1,128,85,470584,3,8,2052,0,20160311134401
18397799561,8,3401,20160311144009,600001003,7510,85691296,1,128,85,470584,3,8,2052,0,20160311134401
18366914111,0,3401,20160311144009,600001003,7510,85691296,1,5,85,470584,8,8,2052,0,19700101010101
18397804157,0,3401,20160311144011,600001003,7510,44470307,1,5,85,470584,8,8,2052,0,19700101010101
18366903968,0,3401,20160311144011,600001003,7510,44470307,1,5,85,470584,8,8,2052,0,19700101010101
18400198348,6,57850,20160311144012,100003144,7510,62605809,19,5,85,470584,8,8,4097,0,20160311143801
18369316725,6,57850,20160311144012,100003144,7510,62605809,19,5,85,470584,8,8,4097,0,20160311143801
18397802597,0,3401,20160311144014,600001003,7510,48439770,1,5,85,470584,8,8,2052,0,19700101010101
18366918200,0,3401,20160311144014,600001003,7510,48439770,1,5,85,470584,8,8,2052,0,19700101010101
18366890478,0,3401,20160311144016,600001003,7510,2937851,1,5,85,470584,8,8,2052,0,19700101010101
18397765443,0,3401,20160311144016,600001003,7510,2937851,1,5,85,470584,8,8,2052,0,19700101010101
18397795751,6,75966,20160311144017,700001127,7510,70130869,6,5,85,470567,5,9,2052,0,20160311142601
18366900137,6,75966,20160311144017,700001127,7510,70130869,6,5,85,470567,5,9,2052,0,20160311142601
18366846213,6,75967,20160311144018,700001127,7511,15761473,1,5,85,470567,5,10,2052,0,20160311142501
18397765029,6,75967,20160311144018,700001127,7511,15761473,1,5,85,470567,5,10,2052,0,20160311142501
18400196208,0,4541,20160311144044,200003088,7510,45539819,1,5,85,470563,5,5,4097,0,19700101010101
