BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18369151776,6,173,20160311162833,300031727,7511,19575900,1,0,437,68135,9,8,1798,0,20160311162001
18400098840,6,173,20160311162833,300031727,7511,19575900,1,0,437,68135,9,8,1798,0,20160311162001
18369169134,6,174,20160311162837,300031727,7510,17734159,1,0,437,68135,13,8,1798,0,20160311160701
18400092192,6,174,20160311162837,300031727,7510,17734159,1,0,437,68135,13,8,1798,0,20160311160701
18400187997,6,84505,20160311162838,300031647,7510,14196674,1,0,437,68138,9,2,1798,0,20160311160801
18369310250,6,84505,20160311162838,300031647,7510,14196674,1,0,437,68138,9,2,1798,0,20160311160801
18369288863,6,34803,20160311162839,300031728,7511,19665693,1,129,437,68136,2,6,1798,0,20160311162301
18400174775,6,34803,20160311162839,300031728,7511,19665693,1,129,437,68136,2,6,1798,0,20160311162301
18369298624,6,84506,20160311162852,300031647,7510,64096040,1,129,437,68138,11,2,1798,0,20160311160001
18369297779,0,4712,20160311162852,300013987,7510,2595872,1,129,437,68146,8,8,1798,0,19700101010101
18400177119,6,84506,20160311162852,300031647,7510,64096040,1,129,437,68138,11,2,1798,0,20160311160001
18400176233,0,4712,20160311162852,300013987,7510,2595872,1,129,437,68146,8,8,1798,0,19700101010101
18400187367,0,4712,20160311162853,300013987,7510,62507749,1,129,437,68146,8,8,1798,0,19700101010101
18369300331,0,4712,20160311162853,300013987,7510,62507749,1,129,437,68146,8,8,1798,0,19700101010101
18369294787,6,84507,20160311162854,300031647,7510,42838390,1,129,437,68138,13,2,1798,0,20160311155401
18400176702,6,84507,20160311162854,300031647,7510,42838390,1,129,437,68138,13,2,1798,0,20160311155401
18400184733,0,4712,20160311162855,300013987,7510,9004878,18,129,437,68146,8,8,1798,0,19700101010101
18369302543,0,4712,20160311162855,300013987,7510,9004878,18,129,437,68146,8,8,1798,0,19700101010101
18369281930,0,4712,20160311162856,300013987,7510,42024784,18,129,437,68146,8,8,1798,0,19700101010101
18400164215,0,4712,20160311162856,300013987,7510,42024784,18,129,437,68146,8,8,1798,0,19700101010101
18400978688,6,97020,20160311162858,300031742,7510,50277998,1,129,437,68105,9,11,1798,0,20160311162401
18400165745,6,84508,20160311162858,300031647,7510,36516176,1,129,437,68138,10,2,1798,0,20160311160401
18370098270,6,97020,20160311162858,300031742,7510,50277998,1,129,437,68105,9,11,1798,0,20160311162401
18369283529,6,84508,20160311162858,300031647,7510,36516176,1,129,437,68138,10,2,1798,0,20160311160401
18400165039,0,4712,20160311162859,300013987,7510,22421722,1,129,437,68146,8,8,1798,0,19700101010101
18369292330,6,84509,20160311162859,300031647,7511,15378495,1,129,437,68138,9,2,1798,0,20160311160801
18369282983,0,4712,20160311162859,300013987,7510,22421722,1,129,437,68146,8,8,1798,0,19700101010101
18400169852,6,84509,20160311162859,300031647,7511,15378495,1,129,437,68138,9,2,1798,0,20160311160801
18400178620,6,84510,20160311162900,300031647,7511,16506548,1,129,437,68138,4,2,1798,0,20160311162301
18369299707,6,84510,20160311162900,300031647,7511,16506548,1,129,437,68138,4,2,1798,0,20160311162301
18400166460,6,84511,20160311162901,300031647,7511,11459972,1,129,437,68138,8,2,1798,0,20160311161401
18369284297,6,84511,20160311162901,300031647,7511,11459972,1,129,437,68138,8,2,1798,0,20160311161401
18369296903,6,84512,20160311162903,300031647,7510,20971117,1,0,437,68138,6,2,1798,0,20160311161901
18400178301,6,84512,20160311162903,300031647,7510,20971117,1,0,437,68138,6,2,1798,0,20160311161901
18369289651,0,4712,20160311162905,300013987,7511,15955771,1,129,437,68146,8,8,1798,0,19700101010101
18400175001,0,4712,20160311162905,300013987,7511,15955771,1,129,437,68146,8,8,1798,0,19700101010101
18369293163,0,8902,20160311162911,15563,7510,85167029,19,129,437,68141,8,8,1798,0,19700101010101
18400170459,0,8902,20160311162911,15563,7510,85167029,19,129,437,68141,8,8,1798,0,19700101010101
18369300033,0,8902,20160311162913,15563,7510,43037789,1,129,437,68141,8,8,1798,0,19700101010101
18400182890,0,8902,20160311162913,15563,7510,43037789,1,129,437,68141,8,8,1798,0,19700101010101
18369309317,0,7815,20160311162933,300031652,7510,18228775,1,129,437,68143,1,1,1798,0,19700101010101
18400190044,0,7815,20160311162933,300031652,7510,18228775,1,129,437,68143,1,1,1798,0,19700101010101
18369284146,0,7815,20160311162934,300031652,7510,2209765,1,129,437,68143,1,1,1798,0,19700101010101
18400166040,0,7815,20160311162934,300031652,7510,2209765,1,129,437,68143,1,1,1798,0,19700101010101
18400169874,0,7815,20160311162935,300031652,7510,74546861,1,129,437,68143,1,1,1798,0,19700101010101
18369292500,0,7815,20160311162935,300031652,7510,74546861,1,129,437,68143,1,1,1798,0,19700101010101
18400177769,0,7815,20160311162936,300031652,7510,30600319,1,129,437,68143,1,1,1798,0,19700101010101
18369299292,0,7815,20160311162936,300031652,7510,30600319,1,129,437,68143,1,1,1798,0,19700101010101
18369297335,0,7815,20160311162938,300031652,7511,15390797,1,129,437,68143,1,1,1798,0,19700101010101
18400178869,0,7815,20160311162938,300031652,7511,15390797,1,129,437,68143,1,1,1798,0,19700101010101
18400172827,0,7815,20160311162939,300031652,7511,15390828,1,129,437,68143,1,1,1798,0,19700101010101
18369291781,0,7815,20160311162939,300031652,7511,15390828,1,129,437,68143,1,1,1798,0,19700101010101
18369283998,0,7815,20160311162941,300031652,7510,71080783,1,129,437,68143,1,1,1798,0,19700101010101
18400166364,0,7815,20160311162941,300031652,7510,71080783,1,129,437,68143,1,1,1798,0,19700101010101
18369290349,0,7815,20160311162942,300031652,7510,17428185,1,129,437,68143,1,1,1798,0,19700101010101
18400170322,0,7815,20160311162942,300031652,7510,17428185,1,129,437,68143,1,1,1798,0,19700101010101
18400177301,0,7815,20160311162944,300031652,7510,12026547,6,129,437,68143,1,1,1798,0,19700101010101
18369282371,6,34804,20160311162944,300031728,7510,37377856,6,129,437,68136,1,6,1798,0,20160311162001
18369298663,0,7815,20160311162944,300031652,7510,12026547,6,129,437,68143,1,1,1798,0,19700101010101
18400164529,6,34804,20160311162944,300031728,7510,37377856,6,129,437,68136,1,6,1798,0,20160311162001
18369294302,6,34805,20160311162947,300031728,7510,42017869,18,129,437,68136,1,6,1798,0,20160311162001
18400181122,6,34805,20160311162947,300031728,7510,42017869,18,129,437,68136,1,6,1798,0,20160311162001
18369286335,6,97197,20160311162955,300007473,7510,34914625,19,129,437,68145,13,11,1798,0,20160311162301
18400168018,6,97197,20160311162955,300007473,7510,34914625,19,129,437,68145,13,11,1798,0,20160311162301
18369284313,0,3516,20160311162957,21680,7510,48142877,1,129,437,68136,6,6,1798,0,19700101010101
18400166475,0,3516,20160311162957,21680,7510,48142877,1,129,437,68136,6,6,1798,0,19700101010101
18369297582,6,97198,20160311163014,300007473,7510,5328453,1,0,437,68145,13,11,1798,0,20160311162401
18400176042,6,97198,20160311163014,300007473,7510,5328453,1,0,437,68145,13,11,1798,0,20160311162401
18369302441,6,99021,20160311163015,300031709,7510,70200647,6,129,437,68141,10,8,1798,0,20160311161701
18400186365,6,99021,20160311163015,300031709,7510,70200647,6,129,437,68141,10,8,1798,0,20160311161701
18369287803,6,47137,20160311163023,300031651,7510,79793376,1,129,437,68146,5,8,1798,0,20160311161301
18400175701,6,47137,20160311163023,300031651,7510,79793376,1,129,437,68146,5,8,1798,0,20160311161301
18369186332,6,175,20160311163026,300031727,7510,38275427,18,0,437,68135,10,7,1798,0,20160311161801
18400121410,6,175,20160311163026,300031727,7510,38275427,18,0,437,68135,10,7,1798,0,20160311161801
18400123657,6,176,20160311163031,300031727,7510,44537407,1,0,437,68135,11,7,1798,0,20160311161501
18369185460,6,176,20160311163031,300031727,7510,44537407,1,0,437,68135,11,7,1798,0,20160311161501
18400166347,0,4712,20160311163035,300013987,7511,18351932,1,129,437,68146,8,8,1798,0,19700101010101
18369283979,0,4712,20160311163035,300013987,7511,18351932,1,129,437,68146,8,8,1798,0,19700101010101
18369294058,0,4712,20160311163037,300013987,7511,16247690,1,129,437,68146,8,8,1798,0,19700101010101
18369302313,6,97199,20160311163037,300007473,7510,5328899,1,0,437,68145,13,11,1798,0,20160311162401
18400185190,6,97199,20160311163037,300007473,7510,5328899,1,0,437,68145,13,11,1798,0,20160311162401
18400180733,0,4712,20160311163037,300013987,7511,16247690,1,129,437,68146,8,8,1798,0,19700101010101
18369300011,0,8420,20160311163040,300010675,7510,7903708,18,129,437,68145,11,11,1798,0,19700101010101
18400182869,0,8420,20160311163040,300010675,7510,7903708,18,129,437,68145,11,11,1798,0,19700101010101
18400186531,0,8420,20160311163041,300010675,7510,22636197,1,129,437,68145,11,11,1798,0,19700101010101
18369301827,0,8420,20160311163041,300010675,7510,22636197,1,129,437,68145,11,11,1798,0,19700101010101
18400174646,0,8420,20160311163042,300010675,7510,38811094,18,129,437,68145,11,11,1798,0,19700101010101
18369298809,0,8420,20160311163042,300010675,7510,38811094,18,129,437,68145,11,11,1798,0,19700101010101
18400166292,0,8420,20160311163044,300010675,7511,19715634,1,129,437,68145,11,11,1798,0,19700101010101
18369283917,0,8420,20160311163044,300010675,7511,19715634,1,129,437,68145,11,11,1798,0,19700101010101
18369287478,0,8420,20160311163045,300010675,7510,38811486,18,129,437,68145,11,11,1798,0,19700101010101
18400169410,0,8420,20160311163045,300010675,7510,38811486,18,129,437,68145,11,11,1798,0,19700101010101
18369297258,0,8420,20160311163046,300010675,7510,9155716,18,129,437,68145,11,11,1798,0,19700101010101
18400172935,0,8420,20160311163046,300010675,7510,9155716,18,129,437,68145,11,11,1798,0,19700101010101
18400167678,0,8420,20160311163047,300010675,7510,46308810,1,129,437,68145,11,11,1798,0,19700101010101
18369285982,0,8420,20160311163047,300010675,7510,46308810,1,129,437,68145,11,11,1798,0,19700101010101
18400184385,0,3516,20160311163050,21680,7510,47423849,1,129,437,68136,7,7,1798,0,19700101010101
18369302340,0,3516,20160311163050,21680,7510,47423849,1,129,437,68136,7,7,1798,0,19700101010101
18400083512,0,18,20160311163051,19198,7511,18463221,1,0,437,68135,7,7,1798,0,19700101010101
18369156925,0,18,20160311163051,19198,7511,18463221,1,0,437,68135,7,7,1798,0,19700101010101
18400176875,0,3516,20160311163052,21680,7510,39986711,1,129,437,68136,7,7,1798,0,19700101010101
18369295815,0,3516,20160311163052,21680,7510,39986711,1,129,437,68136,7,7,1798,0,19700101010101
18369287959,0,8902,20160311163053,15563,7510,38263768,18,129,437,68141,8,8,1798,0,19700101010101
18400175905,0,8902,20160311163053,15563,7510,38263768,18,129,437,68141,8,8,1798,0,19700101010101
18400177197,0,8902,20160311163100,15563,7510,2938921,1,129,437,68141,8,8,1798,0,19700101010101
18369295932,0,8902,20160311163100,15563,7510,2938921,1,129,437,68141,8,8,1798,0,19700101010101
18369310231,0,7815,20160311163102,300031652,7510,54608604,1,129,437,68143,5,5,1798,0,19700101010101
18369301801,0,8902,20160311163102,15563,7510,28467830,1,129,437,68141,8,8,1798,0,19700101010101
18400186502,0,8902,20160311163102,15563,7510,28467830,1,129,437,68141,8,8,1798,0,19700101010101
18400187973,0,7815,20160311163102,300031652,7510,54608604,1,129,437,68143,5,5,1798,0,19700101010101
18400179564,6,97200,20160311163110,300007473,7510,4066594,1,0,437,68145,13,11,1798,0,20160311162401
18369305358,6,97200,20160311163110,300007473,7510,4066594,1,0,437,68145,13,11,1798,0,20160311162401
18400164531,6,987803489,20160311163130,100000757,7511,15390828,1,129,437,68143,1,5,1798,0,20160311162901
18369282376,6,987803489,20160311163130,100000757,7511,15390828,1,129,437,68143,1,5,1798,0,20160311162901
18400166949,6,987803490,20160311163134,100000757,7511,15390797,1,129,437,68143,1,5,1798,0,20160311162901
18369285197,6,987803490,20160311163134,100000757,7511,15390797,1,129,437,68143,1,5,1798,0,20160311162901
18370089481,6,97021,20160311163136,300031742,7510,44554027,1,129,437,68105,9,11,1798,0,20160311162101
18400971945,6,97021,20160311163136,300031742,7510,44554027,1,129,437,68105,9,11,1798,0,20160311162101
18400976990,6,97022,20160311163138,300031742,7510,54195219,1,129,437,68105,9,11,1798,0,20160311162101
18370106206,6,97022,20160311163138,300031742,7510,54195219,1,129,437,68105,9,11,1798,0,20160311162101
18369302719,0,8420,20160311163142,300010675,7510,9168123,18,129,437,68145,11,11,1798,0,19700101010101
18400182499,0,8420,20160311163142,300010675,7510,9168123,18,129,437,68145,11,11,1798,0,19700101010101
18400164161,0,8420,20160311163143,300010675,7510,9168164,18,129,437,68145,11,11,1798,0,19700101010101
18369281869,0,8420,20160311163143,300010675,7510,9168164,18,129,437,68145,11,11,1798,0,19700101010101
18400093936,6,177,20160311163143,300031727,7510,48021026,1,0,437,68135,11,6,1798,0,20160311161601
18369149922,6,177,20160311163143,300031727,7510,48021026,1,0,437,68135,11,6,1798,0,20160311161601
18369289731,0,8420,20160311163144,300010675,7510,3559121,1,129,437,68145,11,11,1798,0,19700101010101
18400174708,0,8420,20160311163144,300010675,7510,3559121,1,129,437,68145,11,11,1798,0,19700101010101
18400187238,0,8420,20160311163146,300010675,7510,38943353,18,129,437,68145,11,11,1798,0,19700101010101
18369311910,0,8420,20160311163146,300010675,7510,38943353,18,129,437,68145,11,11,1798,0,19700101010101
18369312004,0,8420,20160311163147,300010675,7510,38741741,18,129,437,68145,11,11,1798,0,19700101010101
18400189468,0,8420,20160311163147,300010675,7510,38741741,18,129,437,68145,11,11,1798,0,19700101010101
18400182587,0,8420,20160311163148,300010675,7510,49733159,1,129,437,68145,11,11,1798,0,19700101010101
18369300220,0,8420,20160311163148,300010675,7510,49733159,1,129,437,68145,11,11,1798,0,19700101010101
18369291031,0,8420,20160311163150,300010675,7510,89856847,1,129,437,68145,11,11,1798,0,19700101010101
18400169188,0,8420,20160311163150,300010675,7510,89856847,1,129,437,68145,11,11,1798,0,19700101010101
18400087918,6,178,20160311163151,300031727,7510,49952824,1,0,437,68135,11,6,1798,0,20160311161601
18400169551,0,8420,20160311163151,300010675,7510,47054326,1,129,437,68145,11,11,1798,0,19700101010101
18369292593,0,8420,20160311163151,300010675,7510,47054326,1,129,437,68145,11,11,1798,0,19700101010101
18369154162,6,178,20160311163151,300031727,7510,49952824,1,0,437,68135,11,6,1798,0,20160311161601
18400165386,0,8420,20160311163153,300010675,7510,51078835,1,129,437,68145,11,11,1798,0,19700101010101
18369282936,0,8420,20160311163153,300010675,7510,51078835,1,129,437,68145,11,11,1798,0,19700101010101
18369301994,0,7815,20160311163154,300031652,7510,72873090,1,129,437,68143,5,5,1798,0,19700101010101
18400184187,0,7815,20160311163154,300031652,7510,72873090,1,129,437,68143,5,5,1798,0,19700101010101
18400170284,0,7815,20160311163155,300031652,7510,81115715,19,129,437,68143,5,5,1798,0,19700101010101
18369290162,0,7815,20160311163155,300031652,7510,81115715,19,129,437,68143,5,5,1798,0,19700101010101
18400165604,0,7815,20160311163157,300031652,7510,69936237,19,129,437,68143,5,5,1798,0,19700101010101
18369283182,0,7815,20160311163157,300031652,7510,69936237,19,129,437,68143,5,5,1798,0,19700101010101
18369354046,0,80,20160311163201,16812,7510,70370866,6,0,437,68137,13,13,1798,0,19700101010101
18400229311,0,80,20160311163201,16812,7510,70370866,6,0,437,68137,13,13,1798,0,19700101010101
18369341218,0,80,20160311163203,16812,7510,84336838,1,0,437,68137,13,13,1798,0,19700101010101
18400220015,0,80,20160311163203,16812,7510,84336838,1,0,437,68137,13,13,1798,0,19700101010101
18400221295,0,80,20160311163205,16812,7510,3721346,1,0,437,68137,13,13,1798,0,19700101010101
18369341469,0,80,20160311163205,16812,7510,3721346,1,0,437,68137,13,13,1798,0,19700101010101
18369341319,0,80,20160311163206,16812,7510,43121920,1,0,437,68137,13,13,1798,0,19700101010101
18400220974,0,80,20160311163206,16812,7510,43121920,1,0,437,68137,13,13,1798,0,19700101010101
18369162919,6,179,20160311163213,300031727,7510,22072151,19,0,437,68135,13,6,1798,0,20160311160601
18400098453,6,179,20160311163213,300031727,7510,22072151,19,0,437,68135,13,6,1798,0,20160311160601
18400186138,0,4712,20160311163214,300013987,7510,87958868,1,129,437,68146,9,9,1798,0,19700101010101
18369301434,0,4712,20160311163214,300013987,7510,87958868,1,129,437,68146,9,9,1798,0,19700101010101
18369286436,0,4712,20160311163215,300013987,7510,62516820,1,129,437,68146,9,9,1798,0,19700101010101
18400169007,0,4712,20160311163215,300013987,7510,62516820,1,129,437,68146,9,9,1798,0,19700101010101
18369298464,0,47137,20160311163219,300031651,7510,21144529,1,129,437,68146,9,9,1798,0,19700101010101
18400177105,0,47137,20160311163219,300031651,7510,21144529,1,129,437,68146,9,9,1798,0,19700101010101
18400968940,6,97023,20160311163222,300031742,7510,39170972,1,129,437,68105,9,12,1798,0,20160311162101
18370101289,6,97023,20160311163222,300031742,7510,39170972,1,129,437,68105,9,12,1798,0,20160311162101
18400179917,6,99022,20160311163223,300031709,7510,6639547,1,0,437,68141,10,8,1798,0,20160311161701
18369293793,6,99022,20160311163223,300031709,7510,6639547,1,0,437,68141,10,8,1798,0,20160311161701
18400176445,6,99023,20160311163234,300031709,7510,80332937,1,129,437,68141,9,8,1798,0,20160311162601
18369295171,6,99023,20160311163234,300031709,7510,80332937,1,129,437,68141,9,8,1798,0,20160311162601
18400172427,0,8902,20160311163259,15563,7510,26903158,1,129,437,68141,8,8,1798,0,19700101010101
18369289201,0,8902,20160311163259,15563,7510,26903158,1,129,437,68141,8,8,1798,0,19700101010101
18369295525,0,8902,20160311163300,15563,7510,42836677,1,129,437,68141,8,8,1798,0,19700101010101
18400181576,0,8902,20160311163300,15563,7510,42836677,1,129,437,68141,8,8,1798,0,19700101010101
18369297238,6,96496,20160311163313,10020001554,7511,16622279,1,129,437,68142,5,1,1798,0,20160311161801
18400173409,6,96496,20160311163313,10020001554,7511,16622279,1,129,437,68142,5,1,1798,0,20160311161801
18369299759,6,987803485,20160311163317,100000757,7510,12026547,6,0,437,68143,1,2,1798,0,20160311162901
18400175447,6,987803485,20160311163317,100000757,7510,12026547,6,0,437,68143,1,2,1798,0,20160311162901
18369290984,6,47138,20160311163327,300031651,7511,16247690,1,129,437,68146,8,9,1798,0,20160311163001
18400171253,6,47138,20160311163327,300031651,7511,16247690,1,129,437,68146,8,9,1798,0,20160311163001
18400178079,6,4713,20160311163331,300013987,7510,21144529,1,0,437,68146,9,9,1798,0,20160311163201
18369299613,6,4713,20160311163331,300013987,7510,21144529,1,0,437,68146,9,9,1798,0,20160311163201
18400192097,6,8502,20160311163334,200000250,7510,6899643,1,0,437,68142,10,1,1798,0,20160311160101
18369306006,0,7815,20160311163334,300031652,7510,78010332,1,129,437,68143,2,2,1798,0,19700101010101
18369311435,6,8502,20160311163334,200000250,7510,6899643,1,0,437,68142,10,1,1798,0,20160311160101
18400179688,0,7815,20160311163334,300031652,7510,78010332,1,129,437,68143,2,2,1798,0,19700101010101
18400175006,6,987803486,20160311163336,100000757,7510,2209765,1,0,437,68143,1,2,1798,0,20160311162901
18369289655,6,987803486,20160311163336,100000757,7510,2209765,1,0,437,68143,1,2,1798,0,20160311162901
18369292429,6,96497,20160311163348,10020001554,7511,16622287,1,129,437,68142,5,1,1798,0,20160311161801
18369289885,0,4713,20160311163348,300013987,7510,14515982,19,129,437,68146,9,9,1798,0,19700101010101
18400175376,0,4713,20160311163348,300013987,7510,14515982,19,129,437,68146,9,9,1798,0,19700101010101
18400169730,6,96497,20160311163348,10020001554,7511,16622287,1,129,437,68142,5,1,1798,0,20160311161801
18400168752,6,987803491,20160311163349,100000757,7510,30600319,1,129,437,68143,1,7,1798,0,20160311162901
18369287132,6,987803491,20160311163349,100000757,7510,30600319,1,129,437,68143,1,7,1798,0,20160311162901
18400171048,6,8503,20160311163350,200000250,7510,37978858,18,129,437,68142,8,1,1798,0,20160311162101
18369290825,6,8503,20160311163350,200000250,7510,37978858,18,129,437,68142,8,1,1798,0,20160311162101
18369300213,6,96498,20160311163351,10020001554,7510,84644222,1,129,437,68142,7,1,1798,0,20160311161401
18400182582,6,96498,20160311163351,10020001554,7510,84644222,1,129,437,68142,7,1,1798,0,20160311161401
18369298785,6,96499,20160311163353,10020001554,7510,68947712,1,129,437,68142,8,1,1798,0,20160311161801
18400174477,6,96499,20160311163353,10020001554,7510,68947712,1,129,437,68142,8,1,1798,0,20160311161801
18369298938,6,85818,20160311163354,15887,7510,42455557,18,129,437,68140,8,13,1798,0,20160311161301
18400177867,6,85818,20160311163354,15887,7510,42455557,18,129,437,68140,8,13,1798,0,20160311161301
18400187679,6,99024,20160311163356,300031709,7511,19322571,1,129,437,68141,9,8,1798,0,20160311162501
18369299917,6,99024,20160311163356,300031709,7511,19322571,1,129,437,68141,9,8,1798,0,20160311162501
18369302944,6,47139,20160311163359,300031651,7510,2595872,1,0,437,68146,8,9,1798,0,20160311162801
18400182761,6,47139,20160311163359,300031651,7510,2595872,1,0,437,68146,8,9,1798,0,20160311162801
18369281793,6,85819,20160311163401,15887,7510,44835488,1,129,437,68140,10,13,1798,0,20160311162101
18400164077,6,85819,20160311163401,15887,7510,44835488,1,129,437,68140,10,13,1798,0,20160311162101
18369290173,6,99025,20160311163403,300031709,7510,2938921,1,0,437,68141,8,8,1798,0,20160311163101
18400170293,6,99025,20160311163403,300031709,7510,2938921,1,0,437,68141,8,8,1798,0,20160311163101
18369284862,6,47140,20160311163404,300031651,7510,62507749,1,129,437,68146,8,9,1798,0,20160311162801
18400166699,6,47140,20160311163404,300031651,7510,62507749,1,129,437,68146,8,9,1798,0,20160311162801
18369290487,6,99026,20160311163412,300031709,7510,28467830,1,0,437,68141,8,8,1798,0,20160311163101
18400174779,6,3956784502,20160311163412,16012,7510,45339437,1,129,437,68140,12,13,1798,0,20160311162801
18369295557,6,85820,20160311163412,15887,7510,16697499,1,0,437,68140,8,13,1798,0,20160311161301
18400175306,6,99026,20160311163412,300031709,7510,28467830,1,0,437,68141,8,8,1798,0,20160311163101
18369289014,6,3956784502,20160311163412,16012,7510,45339437,1,129,437,68140,12,13,1798,0,20160311162801
18400176825,6,85820,20160311163412,15887,7510,16697499,1,0,437,68140,8,13,1798,0,20160311161301
18369295138,6,85821,20160311163414,15887,7510,38513749,18,129,437,68140,10,13,1798,0,20160311162201
18400176415,6,85821,20160311163414,15887,7510,38513749,18,129,437,68140,10,13,1798,0,20160311162201
18400186276,6,85822,20160311163417,15887,7510,78424277,1,129,437,68140,9,13,1798,0,20160311161801
18369310933,6,85822,20160311163417,15887,7510,78424277,1,129,437,68140,9,13,1798,0,20160311161801
18400164932,6,85823,20160311163419,15887,7510,37700271,18,129,437,68140,9,13,1798,0,20160311162001
18369282465,6,85823,20160311163419,15887,7510,37700271,18,129,437,68140,9,13,1798,0,20160311162001
18369160464,6,180,20160311163429,300031727,7511,18463221,1,0,437,68135,7,4,1798,0,20160311163001
18400098358,6,180,20160311163429,300031727,7511,18463221,1,0,437,68135,7,4,1798,0,20160311163001
18369157340,6,181,20160311163433,300031727,7510,74984945,1,0,437,68135,9,4,1798,0,20160311162601
18400088794,6,181,20160311163433,300031727,7510,74984945,1,0,437,68135,9,4,1798,0,20160311162601
18400175263,6,47141,20160311163434,300031651,7510,25331815,1,0,437,68146,5,9,1798,0,20160311161301
18369299572,6,47141,20160311163434,300031651,7510,25331815,1,0,437,68146,5,9,1798,0,20160311161301
18400175781,6,99027,20160311163444,300031709,7510,85167029,19,129,437,68141,8,7,1798,0,20160311162901
18369290451,6,99027,20160311163444,300031709,7510,85167029,19,129,437,68141,8,7,1798,0,20160311162901
18400178975,0,4713,20160311163511,300013987,7511,16562178,1,129,437,68146,9,9,1798,0,19700101010101
18369294809,0,4713,20160311163511,300013987,7511,16562178,1,129,437,68146,9,9,1798,0,19700101010101
18400173487,0,4713,20160311163513,300013987,7510,83797976,1,129,437,68146,9,9,1798,0,19700101010101
18369297622,0,4713,20160311163513,300013987,7510,83797976,1,129,437,68146,9,9,1798,0,19700101010101
18400181461,6,34806,20160311163519,300031728,7510,48142877,1,129,437,68136,6,8,1798,0,20160311162901
18369303989,6,34806,20160311163519,300031728,7510,48142877,1,129,437,68136,6,8,1798,0,20160311162901
18400174796,0,7815,20160311163543,300031652,7511,19299230,1,129,437,68143,3,3,1798,0,19700101010101
18369289292,0,7815,20160311163543,300031652,7511,19299230,1,129,437,68143,3,3,1798,0,19700101010101
18370089893,6,97024,20160311163550,300031742,7510,16415516,1,0,437,68105,10,12,1798,0,20160311162701
18400972358,6,97024,20160311163550,300031742,7510,16415516,1,0,437,68105,10,12,1798,0,20160311162701
18400977752,6,97025,20160311163553,300031742,7511,15562992,1,129,437,68105,9,12,1798,0,20160311162301
18370107364,6,97025,20160311163553,300031742,7511,15562992,1,129,437,68105,9,12,1798,0,20160311162301
18400183245,6,97201,20160311163603,300007473,7510,47054326,1,129,437,68145,11,9,1798,0,20160311163101
18369303212,6,97201,20160311163603,300007473,7510,47054326,1,129,437,68145,11,9,1798,0,20160311163101
18400185801,6,97202,20160311163606,300007473,7510,89856847,1,129,437,68145,11,9,1798,0,20160311163101
18369301853,6,97202,20160311163606,300007473,7510,89856847,1,129,437,68145,11,9,1798,0,20160311163101
18400172536,6,987803487,20160311163615,100000757,7510,71080783,1,129,437,68143,1,3,1798,0,20160311162901
18369291927,6,987803487,20160311163615,100000757,7510,71080783,1,129,437,68143,1,3,1798,0,20160311162901
18369337146,0,80,20160311163625,16812,7510,83907378,1,0,437,68137,12,12,1798,0,19700101010101
18400224573,0,80,20160311163625,16812,7510,83907378,1,0,437,68137,12,12,1798,0,19700101010101
18369334226,0,80,20160311163627,16812,7510,50777560,1,0,437,68137,12,12,1798,0,19700101010101
18400214853,0,80,20160311163627,16812,7510,50777560,1,0,437,68137,12,12,1798,0,19700101010101
18400166936,6,987803488,20160311163635,100000757,7511,19299230,1,129,437,68143,3,3,1798,0,20160311163501
18369285183,6,987803488,20160311163635,100000757,7511,19299230,1,129,437,68143,3,3,1798,0,20160311163501
18400184577,0,3516,20160311163645,21680,7510,63293363,19,129,437,68136,8,8,1798,0,19700101010101
18400188203,0,4713,20160311163645,300013987,7510,69568188,1,129,437,68146,10,10,1798,0,19700101010101
18369310463,0,4713,20160311163645,300013987,7510,69568188,1,129,437,68146,10,10,1798,0,19700101010101
18369302385,0,3516,20160311163645,21680,7510,63293363,19,129,437,68136,8,8,1798,0,19700101010101
18369283627,0,3516,20160311163647,21680,7510,79690033,1,129,437,68136,8,8,1798,0,19700101010101
18400165496,0,3516,20160311163647,21680,7510,79690033,1,129,437,68136,8,8,1798,0,19700101010101
18400169512,0,3516,20160311163649,21680,7510,42020098,18,129,437,68136,8,8,1798,0,19700101010101
18369291806,0,3516,20160311163649,21680,7510,42020098,18,129,437,68136,8,8,1798,0,19700101010101
18369284643,0,3516,20160311163650,21680,7510,8880211,18,129,437,68136,8,8,1798,0,19700101010101
18400166609,0,3516,20160311163650,21680,7510,8880211,18,129,437,68136,8,8,1798,0,19700101010101
18369310200,0,3516,20160311163654,21680,7510,7901566,18,129,437,68136,8,8,1798,0,19700101010101
18400185350,0,3516,20160311163654,21680,7510,7901566,18,129,437,68136,8,8,1798,0,19700101010101
18400182968,0,4530,20160311163715,13139,7510,6324198,1,129,437,68106,1,1,1798,0,19700101010101
18369300602,0,4530,20160311163715,13139,7510,6324198,1,129,437,68106,1,1,1798,0,19700101010101
18369297968,0,4530,20160311163717,13139,7510,10079054,1,129,437,68106,1,1,1798,0,19700101010101
18400177058,0,4530,20160311163717,13139,7510,10079054,1,129,437,68106,1,1,1798,0,19700101010101
