BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18408223691,0,8164,20160311145647,600000508,7510,36043914,1,2,360,430244,20,20,2052,0,19700101010101
18377351758,0,8164,20160311145647,600000508,7510,36043914,1,2,360,430244,20,20,2052,0,19700101010101
18377282839,0,8164,20160311145648,600000508,7510,64065479,1,2,360,430244,20,20,2052,0,19700101010101
18408228615,0,8164,20160311145648,600000508,7510,64065479,1,2,360,430244,20,20,2052,0,19700101010101
18377349264,0,8164,20160311145649,600000508,7510,48343441,1,2,360,430244,20,20,2052,0,19700101010101
18408233055,0,8164,20160311145649,600000508,7510,48343441,1,2,360,430244,20,20,2052,0,19700101010101
18408239520,0,8164,20160311145651,600000508,7510,61504683,1,2,360,430244,20,20,2052,0,19700101010101
18408240511,0,8164,20160311145651,600000508,7510,24130346,1,2,360,430244,20,20,2052,0,19700101010101
18377355680,0,8164,20160311145651,600000508,7510,61504683,1,2,360,430244,20,20,2052,0,19700101010101
18377351967,0,8164,20160311145651,600000508,7510,24130346,1,2,360,430244,20,20,2052,0,19700101010101
18407253770,0,7782,20160311145727,400000337,7510,54468281,1,2,360,430248,13,13,8849,0,19700101010101
18376363827,0,7782,20160311145727,400000337,7510,54468281,1,2,360,430248,13,13,8849,0,19700101010101
18407243275,0,6623,20160311145743,300017987,7510,46388728,1,2,360,430243,8,8,8849,0,19700101010101
18376347377,0,6623,20160311145743,300017987,7510,46388728,1,2,360,430243,8,8,8849,0,19700101010101
18407269035,6,41295,20160311145801,300031832,7510,60408932,1,2,360,430243,5,9,8849,0,20160311145001
18376347436,6,41295,20160311145801,300031832,7510,60408932,1,2,360,430243,5,9,8849,0,20160311145001
18407191875,6,41296,20160311145815,300031832,7510,83969686,1,2,360,430243,5,9,1284,0,20160311145101
18376304967,6,41296,20160311145815,300031832,7510,83969686,1,2,360,430243,5,9,1284,0,20160311145101
18367821057,6,64019,20160311145851,200000889,7510,81878375,1,2,360,430247,2,3,4612,0,20160311145601
18407183270,6,41297,20160311145851,300031832,7510,79603996,1,2,360,430243,3,9,1284,0,20160311144501
18398707754,6,64019,20160311145851,200000889,7510,81878375,1,2,360,430247,2,3,4612,0,20160311145601
18376302095,6,41297,20160311145851,300031832,7510,79603996,1,2,360,430243,3,9,1284,0,20160311144501
18408241353,0,8164,20160311145858,600000508,7510,83792124,1,2,360,430244,20,20,2052,0,19700101010101
18377362511,0,8164,20160311145858,600000508,7510,83792124,1,2,360,430244,20,20,2052,0,19700101010101
18407191447,6,105487,20160311145904,300001653,7510,44117453,1,2,360,430248,12,13,1284,0,20160311145301
18376304294,6,105487,20160311145904,300001653,7510,44117453,1,2,360,430248,12,13,1284,0,20160311145301
18406718210,0,8164,20160311145905,600000508,7510,7246659,1,2,360,430244,20,20,770,0,19700101010101
18375841821,0,8164,20160311145905,600000508,7510,7246659,1,2,360,430244,20,20,770,0,19700101010101
18375836735,0,8164,20160311145920,600000508,7511,18216469,1,2,360,430244,19,19,770,0,19700101010101
18406714937,0,8164,20160311145920,600000508,7511,18216469,1,2,360,430244,19,19,770,0,19700101010101
18367821258,0,3875,20160311145923,400000548,7510,50231786,1,2,360,430247,3,3,4612,0,19700101010101
18398707951,0,3875,20160311145923,400000548,7510,50231786,1,2,360,430247,3,3,4612,0,19700101010101
18376302012,6,146556,20160311145924,400000108,7510,54611046,1,2,360,430239,13,9,1284,0,20160311143601
18407181570,6,146556,20160311145924,400000108,7510,54611046,1,2,360,430239,13,9,1284,0,20160311143601
18377702537,6,146557,20160311145925,400000108,7510,79584751,1,2,360,430239,12,9,1425,0,20160311143901
18398702204,0,3875,20160311145925,400000548,7510,86349660,1,2,360,430247,3,3,4612,0,19700101010101
18367813873,0,3875,20160311145925,400000548,7510,86349660,1,2,360,430247,3,3,4612,0,19700101010101
18408516286,6,146557,20160311145925,400000108,7510,79584751,1,2,360,430239,12,9,1425,0,20160311143901
18367816536,0,3875,20160311145927,400000548,7510,49547513,1,2,360,430247,3,3,4612,0,19700101010101
18408597801,6,146558,20160311145927,400000108,7510,72056087,1,2,360,430239,15,9,1425,0,20160311143101
18377762393,6,146558,20160311145927,400000108,7510,72056087,1,2,360,430239,15,9,1425,0,20160311143101
18398710436,0,3875,20160311145927,400000548,7510,49547513,1,2,360,430247,3,3,4612,0,19700101010101
18407081767,0,3875,20160311145928,400000548,7510,6200807,1,2,360,430247,3,3,4497,0,19700101010101
18376220952,0,3875,20160311145928,400000548,7510,6200807,1,2,360,430247,3,3,4497,0,19700101010101
18377760970,6,146559,20160311145929,400000108,7510,26365511,1,0,360,430239,10,9,1425,0,20160311145101
18408606521,6,146559,20160311145929,400000108,7510,26365511,1,0,360,430239,10,9,1425,0,20160311145101
18407082127,0,3875,20160311145930,400000548,7510,32843537,1,2,360,430247,3,3,4497,0,19700101010101
18376167130,0,3875,20160311145930,400000548,7510,32843537,1,2,360,430247,3,3,4497,0,19700101010101
18408605718,6,146560,20160311145931,400000108,7510,87027338,1,2,360,430239,10,9,1425,0,20160311145501
18377759432,6,146560,20160311145931,400000108,7510,87027338,1,2,360,430239,10,9,1425,0,20160311145501
18407070486,0,3875,20160311145932,400000548,7510,63258031,1,2,360,430247,3,3,4497,0,19700101010101
18376211043,0,3875,20160311145932,400000548,7510,63258031,1,2,360,430247,3,3,4497,0,19700101010101
18408509228,0,6623,20160311145933,300017987,7510,72826738,1,2,360,430243,9,9,1425,0,19700101010101
18408597822,6,146561,20160311145933,400000108,7511,15013599,1,2,360,430239,16,9,1425,0,20160311142601
18377762463,6,146561,20160311145933,400000108,7511,15013599,1,2,360,430239,16,9,1425,0,20160311142601
18377695479,0,6623,20160311145933,300017987,7510,72826738,1,2,360,430243,9,9,1425,0,19700101010101
18377757052,6,41298,20160311145934,300031832,7510,46388728,1,2,360,430243,8,9,1425,0,20160311145701
18408602603,6,41298,20160311145934,300031832,7510,46388728,1,2,360,430243,8,9,1425,0,20160311145701
18377762445,0,6623,20160311145935,300017987,7510,80046344,1,2,360,430243,9,9,1425,0,19700101010101
18408597069,0,6623,20160311145935,300017987,7510,80046344,1,2,360,430243,9,9,1425,0,19700101010101
18408510229,6,41299,20160311145935,300031832,7510,86627401,1,2,360,430243,2,9,1425,0,20160311144301
18377697215,6,41299,20160311145935,300031832,7510,86627401,1,2,360,430243,2,9,1425,0,20160311144301
18408525112,0,6623,20160311145936,300017987,7510,32427878,1,2,360,430243,9,9,1425,0,19700101010101
18377702836,0,6623,20160311145936,300017987,7510,32427878,1,2,360,430243,9,9,1425,0,19700101010101
18377702086,6,146562,20160311145936,400000108,7510,14852731,1,0,360,430239,11,9,1425,0,20160311144201
18398711807,6,64020,20160311145936,200000889,7510,51146749,1,2,360,430247,2,3,4612,0,20160311145601
18408523627,6,146562,20160311145936,400000108,7510,14852731,1,0,360,430239,11,9,1425,0,20160311144201
18377765744,6,146563,20160311145936,400000108,7510,61592044,19,2,360,430239,12,9,1425,0,20160311143901
18408600319,6,146563,20160311145936,400000108,7510,61592044,19,2,360,430239,12,9,1425,0,20160311143901
18367818087,6,64020,20160311145936,200000889,7510,51146749,1,2,360,430247,2,3,4612,0,20160311145601
18377693257,6,146564,20160311145937,400000108,7510,71455321,1,2,360,430239,14,9,1425,0,20160311143501
18377757223,6,41300,20160311145937,300031832,7510,48045506,1,2,360,430243,1,9,1425,0,20160311143901
18408604293,6,41300,20160311145937,300031832,7510,48045506,1,2,360,430243,1,9,1425,0,20160311143901
18408518766,6,146564,20160311145937,400000108,7510,71455321,1,2,360,430239,14,9,1425,0,20160311143501
18377760319,6,41301,20160311145938,300031832,7510,74124807,1,2,360,430243,1,9,1425,0,20160311143901
18408594894,6,41301,20160311145938,300031832,7510,74124807,1,2,360,430243,1,9,1425,0,20160311143901
18408512506,6,146565,20160311145939,400000108,7510,63094434,1,2,360,430239,10,9,1425,0,20160311145201
18377699492,6,146565,20160311145939,400000108,7510,63094434,1,2,360,430239,10,9,1425,0,20160311145201
18377703384,0,6623,20160311145940,300017987,7511,17191268,1,2,360,430243,9,9,1425,0,19700101010101
18377701645,6,146566,20160311145940,400000108,7510,38499682,18,2,360,430239,10,9,1425,0,20160311145101
18408517133,0,6623,20160311145940,300017987,7511,17191268,1,2,360,430243,9,9,1425,0,19700101010101
18408514659,6,146566,20160311145940,400000108,7510,38499682,18,2,360,430239,10,9,1425,0,20160311145101
18377663122,6,146567,20160311145941,400000108,7510,72395732,1,2,360,430239,10,9,1425,0,20160311145101
18397076733,6,41302,20160311145941,300031832,7510,26778396,1,0,360,430243,1,9,657,0,20160311143901
18366234171,6,41302,20160311145941,300031832,7510,26778396,1,0,360,430243,1,9,657,0,20160311143901
18408511220,6,146567,20160311145941,400000108,7510,72395732,1,2,360,430239,10,9,1425,0,20160311145101
18377695857,0,6623,20160311145941,300017987,7510,89676347,1,2,360,430243,9,9,1425,0,19700101010101
18408529893,0,6623,20160311145941,300017987,7510,89676347,1,2,360,430243,9,9,1425,0,19700101010101
18397071789,6,41303,20160311145942,300031832,7511,12291456,1,2,360,430243,4,9,657,0,20160311144701
18366233591,6,41303,20160311145942,300031832,7511,12291456,1,2,360,430243,4,9,657,0,20160311144701
18377659251,0,7782,20160311145943,400000337,7510,75482618,1,2,360,430248,14,14,1425,0,19700101010101
18408509747,6,146568,20160311145943,400000108,7510,71390971,1,2,360,430239,20,9,1425,0,20160311141601
18408511269,0,7782,20160311145943,400000337,7510,75482618,1,2,360,430248,14,14,1425,0,19700101010101
18377699869,6,146568,20160311145943,400000108,7510,71390971,1,2,360,430239,20,9,1425,0,20160311141601
18377703778,0,6623,20160311145944,300017987,7510,21972490,1,2,360,430243,9,9,1425,0,19700101010101
18397066969,6,41304,20160311145944,300031832,7510,80426402,1,2,360,430243,2,9,657,0,20160311144301
18408602608,0,7782,20160311145944,400000337,7510,609623,1,2,360,430248,14,14,1425,0,19700101010101
18377757057,0,7782,20160311145944,400000337,7510,609623,1,2,360,430248,14,14,1425,0,19700101010101
18366224414,6,41304,20160311145944,300031832,7510,80426402,1,2,360,430243,2,9,657,0,20160311144301
18408601661,0,6623,20160311145944,300017987,7510,21972490,1,2,360,430243,9,9,1425,0,19700101010101
18367809952,6,64021,20160311145945,200000889,7510,63258031,1,2,360,430247,3,3,4612,0,20160311145901
18377694662,0,7782,20160311145945,400000337,7510,46201301,1,2,360,430248,14,14,1425,0,19700101010101
18398693859,6,64021,20160311145945,200000889,7510,63258031,1,2,360,430247,3,3,4612,0,20160311145901
18408508411,0,7782,20160311145945,400000337,7510,46201301,1,2,360,430248,14,14,1425,0,19700101010101
18377691471,0,6623,20160311145947,300017987,7510,80311203,1,2,360,430243,9,9,1425,0,19700101010101
18408516931,0,6623,20160311145947,300017987,7510,80311203,1,2,360,430243,9,9,1425,0,19700101010101
18377760099,6,105488,20160311145948,300001653,7510,65874850,1,2,360,430248,9,14,1425,0,20160311143501
18408594723,6,105488,20160311145948,300001653,7510,65874850,1,2,360,430248,9,14,1425,0,20160311143501
18397058086,6,41305,20160311145951,300031832,7510,49001974,1,2,360,430243,4,9,657,0,20160311144701
18366217230,6,41305,20160311145951,300031832,7510,49001974,1,2,360,430243,4,9,657,0,20160311144701
18408509847,0,6623,20160311145952,300017987,7510,32660199,1,2,360,430243,9,9,1425,0,19700101010101
18377699185,0,6623,20160311145952,300017987,7510,32660199,1,2,360,430243,9,9,1425,0,19700101010101
18367816225,6,64022,20160311150023,200000889,7510,45488397,1,2,360,430247,2,3,4612,0,20160311145601
18398712642,6,64022,20160311150023,200000889,7510,45488397,1,2,360,430247,2,3,4612,0,20160311145601
18397079118,0,6623,20160311150036,300017987,7510,2138164,1,2,360,430243,10,10,657,0,19700101010101
18366236444,0,6623,20160311150036,300017987,7510,2138164,1,2,360,430243,10,10,657,0,19700101010101
18377762401,0,9966,20160311150039,200004416,7510,88502658,1,2,360,430239,9,9,1425,0,19700101010101
18408597809,0,9966,20160311150039,200004416,7510,88502658,1,2,360,430239,9,9,1425,0,19700101010101
18408509525,0,9966,20160311150040,200004416,7511,14521785,1,2,360,430239,9,9,1425,0,19700101010101
18377660692,0,9966,20160311150040,200004416,7511,14521785,1,2,360,430239,9,9,1425,0,19700101010101
18397064810,0,9966,20160311150043,200004416,7510,83403422,1,2,360,430239,9,9,657,0,19700101010101
18366222899,0,9966,20160311150043,200004416,7510,83403422,1,2,360,430239,9,9,657,0,19700101010101
18366231072,0,9966,20160311150045,200004416,7511,14487876,1,2,360,430239,9,9,657,0,19700101010101
18397069042,0,9966,20160311150045,200004416,7511,14487876,1,2,360,430239,9,9,657,0,19700101010101
18397051312,0,8769,20160311150046,10020000904,7510,30957362,1,2,360,430242,12,12,657,0,19700101010101
18397056295,0,9966,20160311150046,200004416,7511,12977289,1,2,360,430239,9,9,657,0,19700101010101
18366215404,0,8769,20160311150046,10020000904,7510,30957362,1,2,360,430242,12,12,657,0,19700101010101
18366224131,0,9966,20160311150046,200004416,7511,12977289,1,2,360,430239,9,9,657,0,19700101010101
18407089537,0,3875,20160311150048,400000548,7511,12680587,1,2,360,430247,3,3,4497,0,19700101010101
18397066261,0,8769,20160311150048,10020000904,7510,75344887,1,2,360,430242,12,12,657,0,19700101010101
18366222426,0,8769,20160311150048,10020000904,7510,75344887,1,2,360,430242,12,12,657,0,19700101010101
18376225500,0,3875,20160311150048,400000548,7511,12680587,1,2,360,430247,3,3,4497,0,19700101010101
18366220273,0,9966,20160311150049,200004416,7510,75423417,1,2,360,430239,9,9,657,0,19700101010101
18397055639,0,9966,20160311150049,200004416,7510,75423417,1,2,360,430239,9,9,657,0,19700101010101
18367821184,0,64022,20160311150050,200000889,7511,15409571,1,2,360,430247,3,3,4612,0,19700101010101
18398711334,0,64022,20160311150050,200000889,7511,15409571,1,2,360,430247,3,3,4612,0,19700101010101
18407089616,0,3875,20160311150052,400000548,7510,67998633,1,2,360,430247,3,3,4497,0,19700101010101
18376234399,0,3875,20160311150052,400000548,7510,67998633,1,2,360,430247,3,3,4497,0,19700101010101
18407088216,0,3875,20160311150053,400000548,7510,66490419,1,2,360,430247,3,3,4497,0,19700101010101
18376224571,0,3875,20160311150053,400000548,7510,66490419,1,2,360,430247,3,3,4497,0,19700101010101
18376215219,0,3875,20160311150054,400000548,7510,10462379,1,2,360,430247,3,3,4497,0,19700101010101
18407073143,0,3875,20160311150054,400000548,7510,10462379,1,2,360,430247,3,3,4497,0,19700101010101
18366233526,185,9967,20160311150057,200004416,7510,12535829,7,0,360,430239,0,9,657,0,19700101010101
18397067651,185,9967,20160311150057,200004416,7510,12535829,7,0,360,430239,0,9,657,0,19700101010101
18397050770,0,9967,20160311150059,200004416,7510,39657680,1,2,360,430239,9,9,657,0,19700101010101
18366212925,0,9967,20160311150059,200004416,7510,39657680,1,2,360,430239,9,9,657,0,19700101010101
18366222692,0,9967,20160311150100,200004416,7510,68068673,1,2,360,430239,9,9,657,0,19700101010101
18397064181,0,9967,20160311150100,200004416,7510,68068673,1,2,360,430239,9,9,657,0,19700101010101
18366235987,0,9967,20160311150103,200004416,7510,36458420,1,2,360,430239,9,9,657,0,19700101010101
18397078157,0,9967,20160311150103,200004416,7510,36458420,1,2,360,430239,9,9,657,0,19700101010101
18397066354,0,9967,20160311150104,200004416,7511,31010344,1,2,360,430239,9,9,657,0,19700101010101
18366223438,0,9967,20160311150104,200004416,7511,31010344,1,2,360,430239,9,9,657,0,19700101010101
18366222362,0,9967,20160311150106,200004416,7510,15836661,1,2,360,430239,9,9,657,0,19700101010101
18397055947,0,9967,20160311150106,200004416,7510,15836661,1,2,360,430239,9,9,657,0,19700101010101
18366233469,0,9967,20160311150108,200004416,7510,36773491,1,2,360,430239,9,9,657,0,19700101010101
18397069214,0,9967,20160311150108,200004416,7510,36773491,1,2,360,430239,9,9,657,0,19700101010101
18397049060,0,7782,20160311150130,400000337,7510,19285962,1,2,360,430248,14,14,657,0,19700101010101
18366214086,0,7782,20160311150130,400000337,7510,19285962,1,2,360,430248,14,14,657,0,19700101010101
18398707236,6,64023,20160311150139,200000889,7510,50231786,1,2,360,430247,3,3,4612,0,20160311145901
18367820686,6,64023,20160311150139,200000889,7510,50231786,1,2,360,430247,3,3,4612,0,20160311145901
18398691858,6,64024,20160311150211,200000889,7511,15409571,1,2,360,430247,3,4,4612,0,20160311150001
18367811856,6,64024,20160311150211,200000889,7511,15409571,1,2,360,430247,3,4,4612,0,20160311150001
18367820256,6,146569,20160311150222,400000108,7510,87203931,1,2,360,430239,15,7,4612,0,20160311142801
18398706991,6,146569,20160311150222,400000108,7510,87203931,1,2,360,430239,15,7,4612,0,20160311142801
18376168839,6,78584,20160311150229,200004212,7510,7773980,18,0,360,430242,15,11,4497,0,20160311145301
18407086188,6,78584,20160311150229,200004212,7510,7773980,18,0,360,430242,15,11,4497,0,20160311145301
18367815127,0,7782,20160311150246,400000337,7510,38788435,18,2,360,430248,15,15,4612,0,19700101010101
18398701111,0,7782,20160311150246,400000337,7510,38788435,18,2,360,430248,15,15,4612,0,19700101010101
18398711229,0,9670,20160311150247,200004150,7510,37798489,18,2,360,430237,11,11,4612,0,19700101010101
18367813691,0,7782,20160311150247,400000337,7510,42070713,18,2,360,430248,15,15,4612,0,19700101010101
18398709194,6,41306,20160311150247,300031832,7510,74865520,1,2,360,430243,3,10,4612,0,20160311144501
18367819959,6,41306,20160311150247,300031832,7510,74865520,1,2,360,430243,3,10,4612,0,20160311144501
18367817513,0,9670,20160311150247,200004150,7510,37798489,18,2,360,430237,11,11,4612,0,19700101010101
18398702172,0,7782,20160311150247,400000337,7510,42070713,18,2,360,430248,15,15,4612,0,19700101010101
18367819321,0,7782,20160311150248,400000337,7510,42455473,18,2,360,430248,15,15,4612,0,19700101010101
18398708941,0,7782,20160311150248,400000337,7510,42455473,18,2,360,430248,15,15,4612,0,19700101010101
18367814784,0,7782,20160311150249,400000337,7510,32757750,1,2,360,430248,15,15,4612,0,19700101010101
18375835272,0,8164,20160311150249,600000508,7510,42198544,18,2,360,430244,19,19,770,0,19700101010101
18398703442,0,7782,20160311150249,400000337,7510,32757750,1,2,360,430248,15,15,4612,0,19700101010101
18406715385,0,8164,20160311150249,600000508,7510,42198544,18,2,360,430244,19,19,770,0,19700101010101
18398712655,0,9967,20160311150250,200004416,7510,10424071,1,2,360,430239,7,7,4612,0,19700101010101
18367816271,0,9967,20160311150250,200004416,7510,10424071,1,2,360,430239,7,7,4612,0,19700101010101
18376171373,0,7782,20160311150251,400000337,7510,81195965,1,2,360,430248,15,15,4497,0,19700101010101
18375815997,0,8164,20160311150251,600000508,7510,37920472,18,2,360,430244,19,19,770,0,19700101010101
18406670777,0,8164,20160311150251,600000508,7510,37920472,18,2,360,430244,19,19,770,0,19700101010101
18407087754,0,7782,20160311150251,400000337,7510,81195965,1,2,360,430248,15,15,4497,0,19700101010101
18406709700,0,8164,20160311150252,600000508,7510,6717026,1,2,360,430244,19,19,770,0,19700101010101
18407078387,0,7782,20160311150252,400000337,7510,37867088,18,2,360,430248,15,15,4497,0,19700101010101
18376219140,0,7782,20160311150252,400000337,7510,37867088,18,2,360,430248,15,15,4497,0,19700101010101
18375829881,0,8164,20160311150252,600000508,7510,6717026,1,2,360,430244,19,19,770,0,19700101010101
18375832969,0,8164,20160311150254,600000508,7510,7863934,18,2,360,430244,19,19,770,0,19700101010101
18406718570,0,8164,20160311150254,600000508,7510,7863934,18,2,360,430244,19,19,770,0,19700101010101
18407078800,0,7782,20160311150254,400000337,7510,38568892,18,2,360,430248,15,15,4497,0,19700101010101
18376220876,0,7782,20160311150254,400000337,7510,38568892,18,2,360,430248,15,15,4497,0,19700101010101
18406714559,0,8164,20160311150255,600000508,7510,7762914,18,2,360,430244,19,19,770,0,19700101010101
18375825871,0,8164,20160311150255,600000508,7510,7762914,18,2,360,430244,19,19,770,0,19700101010101
18375831874,0,8164,20160311150257,600000508,7510,7762152,18,2,360,430244,19,19,770,0,19700101010101
18407078799,0,7782,20160311150257,400000337,7510,38421022,18,2,360,430248,15,15,4497,0,19700101010101
18406720562,0,8164,20160311150257,600000508,7510,7762152,18,2,360,430244,19,19,770,0,19700101010101
18376220875,0,7782,20160311150257,400000337,7510,38421022,18,2,360,430248,15,15,4497,0,19700101010101
18375827675,0,8164,20160311150258,600000508,7510,38789863,18,2,360,430244,19,19,770,0,19700101010101
18407091726,0,7782,20160311150258,400000337,7510,38421241,18,2,360,430248,15,15,4497,0,19700101010101
18406713423,0,8164,20160311150258,600000508,7510,38789863,18,2,360,430244,19,19,770,0,19700101010101
18376225386,0,7782,20160311150258,400000337,7510,38421241,18,2,360,430248,15,15,4497,0,19700101010101
18406720252,0,8164,20160311150259,600000508,7510,7762157,18,2,360,430244,19,19,770,0,19700101010101
18407076956,0,7782,20160311150259,400000337,7510,38075799,18,2,360,430248,15,15,4497,0,19700101010101
18375831613,0,8164,20160311150259,600000508,7510,7762157,18,2,360,430244,19,19,770,0,19700101010101
18376173070,0,7782,20160311150259,400000337,7510,38075799,18,2,360,430248,15,15,4497,0,19700101010101
18375842412,0,8164,20160311150301,600000508,7510,83881362,1,2,360,430244,19,19,770,0,19700101010101
18406721790,0,8164,20160311150301,600000508,7510,83881362,1,2,360,430244,19,19,770,0,19700101010101
18376171579,0,7782,20160311150301,400000337,7511,14852008,1,2,360,430248,15,15,4497,0,19700101010101
18407087960,0,7782,20160311150301,400000337,7511,14852008,1,2,360,430248,15,15,4497,0,19700101010101
18406725023,0,8164,20160311150302,600000508,7510,37868624,18,2,360,430244,19,19,770,0,19700101010101
18375839275,0,8164,20160311150302,600000508,7510,37868624,18,2,360,430244,19,19,770,0,19700101010101
18406709813,0,8164,20160311150303,600000508,7510,42059802,18,2,360,430244,19,19,770,0,19700101010101
18376226374,0,7782,20160311150303,400000337,7510,31653793,1,2,360,430248,15,15,4497,0,19700101010101
18375830435,0,8164,20160311150303,600000508,7510,42059802,18,2,360,430244,19,19,770,0,19700101010101
18407083943,0,7782,20160311150303,400000337,7510,31653793,1,2,360,430248,15,15,4497,0,19700101010101
18367810211,6,41307,20160311150304,300031832,7510,80896625,1,2,360,430243,1,10,4612,0,20160311143901
18398693912,6,41307,20160311150304,300031832,7510,80896625,1,2,360,430243,1,10,4612,0,20160311143901
18376214627,0,6534,20160311150305,600002132,7510,71826957,1,2,360,430241,10,10,4497,0,19700101010101
18406722557,0,8164,20160311150305,600000508,7510,38512580,18,2,360,430244,19,19,770,0,19700101010101
18407075638,0,6534,20160311150305,600002132,7510,71826957,1,2,360,430241,10,10,4497,0,19700101010101
18375843179,0,8164,20160311150305,600000508,7510,38512580,18,2,360,430244,19,19,770,0,19700101010101
18367005471,6,78585,20160311150306,200004212,7510,86026902,1,2,360,430242,15,11,5009,0,20160311145001
18397889556,6,78585,20160311150306,200004212,7510,86026902,1,2,360,430242,15,11,5009,0,20160311145001
18407073631,0,6534,20160311150307,600002132,7510,38498918,18,2,360,430241,10,10,4497,0,19700101010101
18376212473,0,6534,20160311150307,600002132,7510,38498918,18,2,360,430241,10,10,4497,0,19700101010101
18397895314,0,94236,20160311150308,600000510,7510,38073246,18,2,360,430241,10,10,5009,0,19700101010101
18366997449,0,94236,20160311150308,600000510,7510,38073246,18,2,360,430241,10,10,5009,0,19700101010101
18367008203,8,94236,20160311150308,600000510,7510,38073246,18,48,360,430241,11,10,5009,0,20160309165401
18397902842,8,94236,20160311150308,600000510,7510,38073246,18,48,360,430241,11,10,5009,0,20160309165401
18376221061,0,3875,20160311150309,400000548,7510,2605898,1,2,360,430247,4,4,4497,0,19700101010101
18407079377,0,3875,20160311150309,400000548,7510,2605898,1,2,360,430247,4,4,4497,0,19700101010101
18376218416,0,6534,20160311150309,600002132,7510,15968776,1,2,360,430241,10,10,4497,0,19700101010101
18407077271,0,6534,20160311150309,600002132,7510,15968776,1,2,360,430241,10,10,4497,0,19700101010101
18398521685,0,8164,20160311150310,600000508,7510,79051946,1,2,360,430244,19,19,401,0,19700101010101
18376167165,6,64025,20160311150310,200000889,7510,78455560,1,2,360,430247,2,4,4497,0,20160311145601
18367623671,0,8164,20160311150310,600000508,7510,79051946,1,2,360,430244,19,19,401,0,19700101010101
18407083779,6,64025,20160311150310,200000889,7510,78455560,1,2,360,430247,2,4,4497,0,20160311145601
18376217805,0,6534,20160311150311,600002132,7510,38649535,18,2,360,430241,10,10,4497,0,19700101010101
18407086109,6,41308,20160311150311,300031832,7510,19352259,1,0,360,430243,1,10,4497,0,20160311143901
18376167033,6,41308,20160311150311,300031832,7510,19352259,1,0,360,430243,1,10,4497,0,20160311143901
18407077052,0,6534,20160311150311,600002132,7510,38649535,18,2,360,430241,10,10,4497,0,19700101010101
18407072183,0,6534,20160311150313,600002132,7510,37771952,18,2,360,430241,10,10,4497,0,19700101010101
18376211956,0,6534,20160311150313,600002132,7510,37771952,18,2,360,430241,10,10,4497,0,19700101010101
18376219174,6,64026,20160311150317,200000889,7510,49547513,1,2,360,430247,3,5,4497,0,20160311145901
18407078568,6,64026,20160311150317,200000889,7510,49547513,1,2,360,430247,3,5,4497,0,20160311145901
18407081426,0,6534,20160311150321,600002132,7510,38073494,18,2,360,430241,10,10,4497,0,19700101010101
18376220415,0,6534,20160311150321,600002132,7510,38073494,18,2,360,430241,10,10,4497,0,19700101010101
18376168290,0,6534,20160311150322,600002132,7510,25467915,1,2,360,430241,10,10,4497,0,19700101010101
18407082013,0,6534,20160311150322,600002132,7510,25467915,1,2,360,430241,10,10,4497,0,19700101010101
18407073311,0,6534,20160311150325,600002132,7510,78260041,1,2,360,430241,10,10,4497,0,19700101010101
18376226346,6,105489,20160311150325,300001653,7510,75743405,1,2,360,430248,9,15,4497,0,20160311143501
18407083915,6,105489,20160311150325,300001653,7510,75743405,1,2,360,430248,9,15,4497,0,20160311143501
18376215583,0,6534,20160311150325,600002132,7510,78260041,1,2,360,430241,10,10,4497,0,19700101010101
18407069734,0,6534,20160311150326,600002132,7510,52890363,1,2,360,430241,10,10,4497,0,19700101010101
18376210291,0,6534,20160311150326,600002132,7510,52890363,1,2,360,430241,10,10,4497,0,19700101010101
18407089991,0,6534,20160311150328,600002132,7510,13393441,1,2,360,430241,10,10,4497,0,19700101010101
18376234774,0,6534,20160311150328,600002132,7510,13393441,1,2,360,430241,10,10,4497,0,19700101010101
18376215067,0,6534,20160311150330,600002132,7510,23185838,1,2,360,430241,10,10,4497,0,19700101010101
18407075686,0,6534,20160311150330,600002132,7510,23185838,1,2,360,430241,10,10,4497,0,19700101010101
18366995885,6,94237,20160311150343,600000510,7510,52957053,1,2,360,430241,15,10,5009,0,20160311143801
18397891855,6,94237,20160311150343,600000510,7510,52957053,1,2,360,430241,15,10,5009,0,20160311143801
18376210347,0,6534,20160311150345,600002132,7511,16303031,1,2,360,430241,10,10,4497,0,19700101010101
18407075131,0,6534,20160311150345,600002132,7511,16303031,1,2,360,430241,10,10,4497,0,19700101010101
18397902688,6,94238,20160311150350,600000510,7510,71512429,1,2,360,430241,15,10,5009,0,20160311143801
18367007664,6,94238,20160311150350,600000510,7510,71512429,1,2,360,430241,15,10,5009,0,20160311143801
18376223298,0,6534,20160311150353,600002132,7510,72349450,1,2,360,430241,10,10,4497,0,19700101010101
18407092137,0,6534,20160311150353,600002132,7510,72349450,1,2,360,430241,10,10,4497,0,19700101010101
18376171185,0,6534,20160311150357,600002132,7510,38073291,18,2,360,430241,10,10,4497,0,19700101010101
18407087566,0,6534,20160311150357,600002132,7510,38073291,18,2,360,430241,10,10,4497,0,19700101010101
