BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18400716133,0,6157,20160311162908,100002846,7511,15086700,1,120,94,67828,4,4,1798,0,19700101010101
18369864143,0,6157,20160311162908,100002846,7511,15086700,1,120,94,67828,4,4,1798,0,19700101010101
18400709175,0,6157,20160311162909,100002846,7510,18407480,1,120,94,67828,4,4,1798,0,19700101010101
18369865812,0,6157,20160311162909,100002846,7510,18407480,1,120,94,67828,4,4,1798,0,19700101010101
18369116239,6,85894,20160311162909,300031707,7510,36845835,19,120,94,67827,7,12,1798,0,20160311161001
18369101608,6,88245,20160311162909,300031655,7511,16146423,1,120,94,67805,11,3,1798,0,20160311161201
18399979342,6,88245,20160311162909,300031655,7511,16146423,1,120,94,67805,11,3,1798,0,20160311161201
18399997258,6,85894,20160311162909,300031707,7510,36845835,19,120,94,67827,7,12,1798,0,20160311161001
18399993379,6,88246,20160311162910,300031655,7510,79785681,1,120,94,67805,12,3,1798,0,20160311160301
18369109517,6,88246,20160311162910,300031655,7510,79785681,1,120,94,67805,12,3,1798,0,20160311160301
18400710133,0,6157,20160311162911,100002846,7510,88028834,1,120,94,67828,4,4,1798,0,19700101010101
18369818837,0,6157,20160311162911,100002846,7510,88028834,1,120,94,67828,4,4,1798,0,19700101010101
18369410137,0,3450,20160311162911,23290,7510,70529713,6,120,94,67840,10,10,1798,0,19700101010101
18400335426,0,3450,20160311162911,23290,7510,70529713,6,120,94,67840,10,10,1798,0,19700101010101
18369090167,6,88247,20160311162913,300031655,7510,3468268,1,0,94,67805,11,3,1798,0,20160311161201
18399963551,6,88247,20160311162913,300031655,7510,3468268,1,0,94,67805,11,3,1798,0,20160311161201
18397004344,6,77719,20160311162913,16504,7510,74193439,1,120,94,67841,13,10,1798,0,20160311161001
18366120690,6,77719,20160311162913,16504,7510,74193439,1,120,94,67841,13,10,1798,0,20160311161001
18369864102,0,6157,20160311162914,100002846,7510,62186504,1,120,94,67828,4,4,1798,0,19700101010101
18400749773,0,6157,20160311162914,100002846,7510,62186504,1,120,94,67828,4,4,1798,0,19700101010101
18400718947,0,6157,20160311162916,100002846,7510,50886753,1,120,94,67828,4,4,1798,0,19700101010101
18397007916,6,77720,20160311162916,16504,7510,32020770,1,120,94,67841,13,10,1798,0,20160311161001
18369823909,0,6157,20160311162916,100002846,7510,50886753,1,120,94,67828,4,4,1798,0,19700101010101
18366124216,6,77720,20160311162916,16504,7510,32020770,1,120,94,67841,13,10,1798,0,20160311161001
18369410584,0,3450,20160311162917,23290,7510,66199918,19,120,94,67840,10,10,1798,0,19700101010101
18400327047,0,3450,20160311162917,23290,7510,66199918,19,120,94,67840,10,10,1798,0,19700101010101
18369863225,0,6157,20160311162919,100002846,7510,80637265,1,120,94,67828,4,4,1798,0,19700101010101
18400748037,0,6157,20160311162919,100002846,7510,80637265,1,120,94,67828,4,4,1798,0,19700101010101
18400324237,0,3450,20160311162919,23290,7511,14440716,1,120,94,67840,10,10,1798,0,19700101010101
18369408486,0,3450,20160311162919,23290,7511,14440716,1,120,94,67840,10,10,1798,0,19700101010101
18366131799,6,4643,20160311162920,26664,7510,79297946,1,120,94,67841,11,10,1798,0,20160311162301
18397014069,6,4643,20160311162920,26664,7510,79297946,1,120,94,67841,11,10,1798,0,20160311162301
18369090511,6,5114,20160311162922,300001350,7510,84308650,1,120,94,67839,3,16,1798,0,20160311155401
18399965403,6,5114,20160311162922,300001350,7510,84308650,1,120,94,67839,3,16,1798,0,20160311155401
18400746452,0,6157,20160311162926,100002846,7510,48144367,1,120,94,67828,4,4,1798,0,19700101010101
18369863107,0,6157,20160311162926,100002846,7510,48144367,1,120,94,67828,4,4,1798,0,19700101010101
18366120740,0,5152,20160311162942,24972,7510,52490278,1,120,94,67834,16,16,1798,0,19700101010101
18397001376,0,5152,20160311162942,24972,7510,52490278,1,120,94,67834,16,16,1798,0,19700101010101
18366123181,0,5152,20160311162943,24972,7510,9004846,18,120,94,67834,16,16,1798,0,19700101010101
18397007971,0,5152,20160311162943,24972,7510,9004846,18,120,94,67834,16,16,1798,0,19700101010101
18397001247,0,5152,20160311162945,24972,7510,7512652,1,120,94,67834,16,16,1798,0,19700101010101
18366118043,0,5152,20160311162945,24972,7510,7512652,1,120,94,67834,16,16,1798,0,19700101010101
18366082877,0,5152,20160311162947,24972,7510,62269618,1,120,94,67834,16,16,1798,0,19700101010101
18397005422,0,5152,20160311162947,24972,7510,62269618,1,120,94,67834,16,16,1798,0,19700101010101
18399991347,6,85895,20160311162957,300031707,7510,42063578,18,120,94,67827,11,12,1798,0,20160311161601
18369110980,6,85895,20160311162957,300031707,7510,42063578,18,120,94,67827,11,12,1798,0,20160311161601
18369101916,6,85896,20160311163002,300031707,7511,16622384,1,120,94,67827,7,12,1798,0,20160311160801
18399979437,6,85896,20160311163002,300031707,7511,16622384,1,120,94,67827,7,12,1798,0,20160311160801
18369098258,6,85897,20160311163005,300031707,7510,3546846,1,0,94,67827,6,12,1798,0,20160311161501
18399970432,6,85897,20160311163005,300031707,7510,3546846,1,0,94,67827,6,12,1798,0,20160311161501
18399969374,6,85898,20160311163006,300031707,7511,13083687,1,120,94,67827,7,12,1798,0,20160311160801
18369098690,6,85898,20160311163006,300031707,7511,13083687,1,120,94,67827,7,12,1798,0,20160311160801
18369096717,6,85899,20160311163009,300031707,7510,88105711,1,120,94,67827,6,12,1798,0,20160311161501
18399970108,6,85899,20160311163009,300031707,7510,88105711,1,120,94,67827,6,12,1798,0,20160311161501
18397001617,6,2682268884,20160311163011,300031755,7510,8707715,18,0,94,67832,16,12,1798,0,20160311160901
18366120831,6,2682268884,20160311163011,300031755,7510,8707715,18,0,94,67832,16,12,1798,0,20160311160901
18369100168,6,85900,20160311163011,300031707,7511,14729692,1,120,94,67827,7,12,1798,0,20160311160701
18399980561,6,85900,20160311163011,300031707,7511,14729692,1,120,94,67827,7,12,1798,0,20160311160701
18399983723,6,85901,20160311163012,300031707,7511,17872786,1,120,94,67827,7,12,1798,0,20160311160701
18369105896,6,85901,20160311163012,300031707,7511,17872786,1,120,94,67827,7,12,1798,0,20160311160701
18366127255,6,86438,20160311163020,300031750,7510,67826959,1,120,94,67839,10,14,1798,0,20160311161401
18397009302,6,86438,20160311163020,300031750,7510,67826959,1,120,94,67839,10,14,1798,0,20160311161401
18366083762,6,2682268885,20160311163023,300031755,7510,27808835,19,0,94,67832,16,12,1798,0,20160311160701
18397003413,6,2682268885,20160311163023,300031755,7510,27808835,19,0,94,67832,16,12,1798,0,20160311160701
18369116868,6,2682268886,20160311163025,300031755,7510,42016123,18,120,94,67832,16,12,1798,0,20160311160901
18399988083,6,2682268886,20160311163025,300031755,7510,42016123,18,120,94,67832,16,12,1798,0,20160311160901
18399977133,6,2682268887,20160311163026,300031755,7510,78912377,1,120,94,67832,16,12,1798,0,20160311160901
18369102238,6,2682268887,20160311163026,300031755,7510,78912377,1,120,94,67832,16,12,1798,0,20160311160901
18369104509,6,2682268888,20160311163028,300031755,7511,13473690,1,120,94,67832,14,12,1798,0,20160311161901
18399975979,6,2682268888,20160311163028,300031755,7511,13473690,1,120,94,67832,14,12,1798,0,20160311161901
18369091987,0,6699,20160311163029,22656,7510,72047362,1,120,94,67832,12,12,1798,0,19700101010101
18399966795,0,6699,20160311163029,22656,7510,72047362,1,120,94,67832,12,12,1798,0,19700101010101
18369090274,0,6699,20160311163031,22656,7510,39363880,1,120,94,67832,12,12,1798,0,19700101010101
18399962764,0,6699,20160311163031,22656,7510,39363880,1,120,94,67832,12,12,1798,0,19700101010101
18369399000,6,50955,20160311163046,300025575,7510,52680742,1,120,94,67840,6,10,1798,0,20160311162201
18400278031,6,50955,20160311163046,300025575,7510,52680742,1,120,94,67840,6,10,1798,0,20160311162201
18369104687,6,77721,20160311163048,16504,7510,17783693,1,0,94,67841,13,10,1798,0,20160311161001
18399984982,6,77721,20160311163048,16504,7510,17783693,1,0,94,67841,13,10,1798,0,20160311161001
18369107745,6,4644,20160311163050,26664,7510,16121892,1,0,94,67841,11,10,1798,0,20160311162001
18399984348,6,4644,20160311163050,26664,7510,16121892,1,0,94,67841,11,10,1798,0,20160311162001
18399982840,6,88248,20160311163108,300031655,7510,54542023,1,120,94,67805,16,1,1798,0,20160311153501
18369108995,6,88248,20160311163108,300031655,7510,54542023,1,120,94,67805,16,1,1798,0,20160311153501
18400729998,6,90758,20160311163114,300031758,7510,80223457,19,120,94,67806,14,12,1798,0,20160311162101
18369801815,6,90758,20160311163114,300031758,7510,80223457,19,120,94,67806,14,12,1798,0,20160311162101
18369401730,6,50956,20160311163115,300025575,7510,39588997,1,120,94,67840,7,10,1798,0,20160311162501
18400275540,6,50956,20160311163115,300025575,7510,39588997,1,120,94,67840,7,10,1798,0,20160311162501
18369410532,0,3450,20160311163117,23290,7510,85418084,1,120,94,67840,10,10,1798,0,19700101010101
18400327181,0,3450,20160311163117,23290,7510,85418084,1,120,94,67840,10,10,1798,0,19700101010101
18400277160,0,3450,20160311163118,23290,7510,89501087,19,120,94,67840,10,10,1798,0,19700101010101
18369404662,0,3450,20160311163118,23290,7510,89501087,19,120,94,67840,10,10,1798,0,19700101010101
18400275176,6,50957,20160311163118,300025575,7510,23863127,1,0,94,67840,7,10,1798,0,20160311162201
18369404803,6,50957,20160311163118,300025575,7510,23863127,1,0,94,67840,7,10,1798,0,20160311162201
18369110310,6,88249,20160311163125,300031655,7510,79314750,1,120,94,67805,11,1,1798,0,20160311161201
18399982415,6,88249,20160311163125,300031655,7510,79314750,1,120,94,67805,11,1,1798,0,20160311161201
18369113246,6,95171,20160311163132,300031732,7510,37291885,6,120,94,67835,11,16,1798,0,20160311161001
18399982186,6,95171,20160311163132,300031732,7510,37291885,6,120,94,67835,11,16,1798,0,20160311161001
18399982434,6,87067,20160311163134,300031673,7510,14466245,19,0,94,67834,14,13,1798,0,20160311163801
18369108590,6,87067,20160311163134,300031673,7510,14466245,19,0,94,67834,14,13,1798,0,20160311163801
18369104079,0,3293,20160311163135,300001933,7510,44828593,1,120,94,67842,1,1,1798,0,19700101010101
18399987291,0,3293,20160311163135,300001933,7510,44828593,1,120,94,67842,1,1,1798,0,19700101010101
18369104225,6,88250,20160311163140,300031655,7510,37376130,6,120,94,67805,7,1,1798,0,20160311161301
18399975147,6,88250,20160311163140,300031655,7510,37376130,6,120,94,67805,7,1,1798,0,20160311161301
18399964126,6,87068,20160311163141,300031673,7510,52490278,1,120,94,67834,16,13,1798,0,20160311162901
18369090577,6,87068,20160311163141,300031673,7510,52490278,1,120,94,67834,16,13,1798,0,20160311162901
18400882496,0,5900,20160311163141,17450,7510,75158559,1,120,94,67806,12,12,1798,0,19700101010101
18370019549,0,5900,20160311163141,17450,7510,75158559,1,120,94,67806,12,12,1798,0,19700101010101
18369114942,0,6700,20160311163142,22656,7510,87417146,1,120,94,67832,10,10,1798,0,19700101010101
18399967023,6,88251,20160311163142,300031655,7510,4008961,1,0,94,67805,5,1,1798,0,20160311162801
18369092388,6,88251,20160311163142,300031655,7510,4008961,1,0,94,67805,5,1,1798,0,20160311162801
18399988842,0,6700,20160311163142,22656,7510,87417146,1,120,94,67832,10,10,1798,0,19700101010101
18369102734,6,88252,20160311163143,300031655,7510,37064417,6,120,94,67805,16,1,1798,0,20160311153501
18399986147,6,88252,20160311163143,300031655,7510,37064417,6,120,94,67805,16,1,1798,0,20160311153501
18369092044,0,6700,20160311163144,22656,7511,18253108,1,120,94,67832,10,10,1798,0,19700101010101
18399963647,0,6700,20160311163144,22656,7511,18253108,1,120,94,67832,10,10,1798,0,19700101010101
18369095312,6,87069,20160311163144,300031673,7511,17110184,1,120,94,67834,15,13,1798,0,20160311162501
18399972637,6,87069,20160311163144,300031673,7511,17110184,1,120,94,67834,15,13,1798,0,20160311162501
18399984466,6,88253,20160311163145,300031655,7510,64947381,1,120,94,67805,10,1,1798,0,20160311161401
18369098721,6,87070,20160311163145,300031673,7510,34773873,1,120,94,67834,15,13,1798,0,20160311162501
18369103151,6,88253,20160311163145,300031655,7510,64947381,1,120,94,67805,10,1,1798,0,20160311161401
18399971199,6,87070,20160311163145,300031673,7510,34773873,1,120,94,67834,15,13,1798,0,20160311162501
18399974546,6,88254,20160311163146,300031655,7511,14579107,1,120,94,67805,10,1,1798,0,20160311161401
18369091188,6,88254,20160311163146,300031655,7511,14579107,1,120,94,67805,10,1,1798,0,20160311161401
18399986905,0,6700,20160311163146,22656,7510,51875183,1,120,94,67832,10,10,1798,0,19700101010101
18369103694,0,6700,20160311163146,22656,7510,51875183,1,120,94,67832,10,10,1798,0,19700101010101
18369102677,0,6700,20160311163148,22656,7510,86005383,1,120,94,67832,10,10,1798,0,19700101010101
18399976480,0,6700,20160311163148,22656,7510,86005383,1,120,94,67832,10,10,1798,0,19700101010101
18369110910,0,6700,20160311163150,22656,7510,48246273,1,120,94,67832,10,10,1798,0,19700101010101
18369108141,6,2682268903,20160311163150,300031755,7510,26937087,1,0,94,67832,10,10,1798,0,20160311163801
18399983198,0,6700,20160311163150,22656,7510,48246273,1,120,94,67832,10,10,1798,0,19700101010101
18399984742,6,2682268903,20160311163150,300031755,7510,26937087,1,0,94,67832,10,10,1798,0,20160311163801
18399963395,0,6700,20160311163152,22656,7510,43931494,1,120,94,67832,10,10,1798,0,19700101010101
18369092702,0,6700,20160311163152,22656,7510,43931494,1,120,94,67832,10,10,1798,0,19700101010101
18399969629,6,77722,20160311163155,16504,7510,52535737,1,120,94,67841,12,10,1798,0,20160311161501
18369097477,6,77722,20160311163155,16504,7510,52535737,1,120,94,67841,12,10,1798,0,20160311161501
18399981641,6,77723,20160311163200,16504,7511,14520600,1,120,94,67841,12,10,1798,0,20160311161501
18369111067,6,77723,20160311163200,16504,7511,14520600,1,120,94,67841,12,10,1798,0,20160311161501
18369105866,0,6570,20160311163205,19925,7511,13039861,1,120,94,67836,3,3,1798,0,19700101010101
18399983694,0,6570,20160311163205,19925,7511,13039861,1,120,94,67836,3,3,1798,0,19700101010101
18369099943,0,6570,20160311163206,19925,7510,86204676,1,120,94,67836,3,3,1798,0,19700101010101
18399980180,0,6570,20160311163206,19925,7510,86204676,1,120,94,67836,3,3,1798,0,19700101010101
18399979855,6,86439,20160311163206,300031750,7510,36580068,1,120,94,67839,13,15,1798,0,20160311162601
18369099035,6,86439,20160311163206,300031750,7510,36580068,1,120,94,67839,13,15,1798,0,20160311162601
18369109081,6,2682268904,20160311163208,300031755,7510,44497173,1,120,94,67832,10,8,1798,0,20160311164001
18399992518,6,2682268904,20160311163208,300031755,7510,44497173,1,120,94,67832,10,8,1798,0,20160311164001
18369101686,0,5152,20160311163209,24972,7510,51308862,1,120,94,67834,13,13,1798,0,19700101010101
18399978633,0,5152,20160311163209,24972,7510,51308862,1,120,94,67834,13,13,1798,0,19700101010101
18399970943,0,5821,20160311163210,23331,7510,78594733,1,120,94,67835,16,16,1798,0,19700101010101
18369096192,0,5821,20160311163210,23331,7510,78594733,1,120,94,67835,16,16,1798,0,19700101010101
18399979033,0,5152,20160311163211,24972,7510,72214763,1,120,94,67834,13,13,1798,0,19700101010101
18369102080,0,5152,20160311163211,24972,7510,72214763,1,120,94,67834,13,13,1798,0,19700101010101
18399973797,6,87071,20160311163211,300031673,7510,81313673,19,120,94,67834,14,13,1798,0,20160311163801
18369093202,6,87071,20160311163211,300031673,7510,81313673,19,120,94,67834,14,13,1798,0,20160311163801
18399980010,0,6570,20160311163212,19925,7511,15567044,1,120,94,67836,3,3,1798,0,19700101010101
18369099774,0,6570,20160311163212,19925,7511,15567044,1,120,94,67836,3,3,1798,0,19700101010101
18369106451,8,5153,20160311163213,24972,7510,69166710,19,134,94,67834,17,13,1798,0,20160311070801
18399964451,0,5153,20160311163213,24972,7510,69166710,19,120,94,67834,13,13,1798,0,19700101010101
18369092263,0,5153,20160311163213,24972,7510,69166710,19,120,94,67834,13,13,1798,0,19700101010101
18399984050,8,5153,20160311163213,24972,7510,69166710,19,134,94,67834,17,13,1798,0,20160311070801
18369098401,6,85902,20160311163216,300031707,7510,74775478,1,120,94,67827,11,12,1798,0,20160311161701
18399975820,0,5821,20160311163216,23331,7510,74090821,1,120,94,67835,16,16,1798,0,19700101010101
18399969981,6,85902,20160311163216,300031707,7510,74775478,1,120,94,67827,11,12,1798,0,20160311161701
18369103766,0,5821,20160311163216,23331,7510,74090821,1,120,94,67835,16,16,1798,0,19700101010101
18399985516,0,5153,20160311163217,24972,7510,83898663,1,120,94,67834,13,13,1798,0,19700101010101
18369106183,0,5153,20160311163217,24972,7510,83898663,1,120,94,67834,13,13,1798,0,19700101010101
18369103796,0,5821,20160311163218,23331,7510,39025550,1,120,94,67835,16,16,1798,0,19700101010101
18399975850,0,5821,20160311163218,23331,7510,39025550,1,120,94,67835,16,16,1798,0,19700101010101
18369093324,0,6570,20160311163219,19925,7510,83213643,1,120,94,67836,3,3,1798,0,19700101010101
18399974496,0,6570,20160311163219,19925,7510,83213643,1,120,94,67836,3,3,1798,0,19700101010101
18369097404,6,85903,20160311163220,300031707,7510,53493102,1,120,94,67827,7,12,1798,0,20160311161001
18399971899,6,85903,20160311163220,300031707,7510,53493102,1,120,94,67827,7,12,1798,0,20160311161001
18400710559,6,102726,20160311163221,300031690,7510,39179325,1,120,94,67828,6,7,1798,0,20160311163501
18369822543,6,102726,20160311163221,300031690,7510,39179325,1,120,94,67828,6,7,1798,0,20160311163501
18399978879,0,5821,20160311163222,23331,7510,48884311,1,120,94,67835,16,16,1798,0,19700101010101
18369101513,0,5821,20160311163222,23331,7510,48884311,1,120,94,67835,16,16,1798,0,19700101010101
18399980695,0,5821,20160311163225,23331,7510,32186396,1,120,94,67835,16,16,1798,0,19700101010101
18369099492,0,5821,20160311163225,23331,7510,32186396,1,120,94,67835,16,16,1798,0,19700101010101
18369112065,6,87072,20160311163229,300031673,7510,9004846,18,0,94,67834,16,13,1798,0,20160311162901
18399989019,6,87072,20160311163229,300031673,7510,9004846,18,0,94,67834,16,13,1798,0,20160311162901
18399973450,6,105701,20160311163231,300031694,7511,15567044,1,120,94,67836,3,4,1798,0,20160311163201
18369093002,6,105701,20160311163231,300031694,7511,15567044,1,120,94,67836,3,4,1798,0,20160311163201
18399969569,0,5821,20160311163239,23331,7510,79831207,1,120,94,67835,16,16,1798,0,19700101010101
18369098881,0,5821,20160311163239,23331,7510,79831207,1,120,94,67835,16,16,1798,0,19700101010101
18399973563,6,85904,20160311163245,300031707,7510,72596908,1,120,94,67827,10,12,1798,0,20160311161501
18369098157,6,85904,20160311163245,300031707,7510,72596908,1,120,94,67827,10,12,1798,0,20160311161501
18369092699,6,95172,20160311163250,300031732,7510,48674294,1,120,94,67835,3,16,1798,0,20160311154701
18399963390,6,95172,20160311163250,300031732,7510,48674294,1,120,94,67835,3,16,1798,0,20160311154701
18399971379,0,6699,20160311163302,22656,7510,72488314,1,120,94,67832,11,11,1798,0,19700101010101
18369096661,0,6699,20160311163302,22656,7510,72488314,1,120,94,67832,11,11,1798,0,19700101010101
18369099482,0,6699,20160311163304,22656,7510,47040342,1,120,94,67832,11,11,1798,0,19700101010101
18399980680,0,6699,20160311163304,22656,7510,47040342,1,120,94,67832,11,11,1798,0,19700101010101
18399979549,0,6699,20160311163305,22656,7510,10423657,1,120,94,67832,11,11,1798,0,19700101010101
18369101051,0,6699,20160311163305,22656,7510,10423657,1,120,94,67832,11,11,1798,0,19700101010101
18369809492,6,102727,20160311163308,300031690,7510,50886753,1,120,94,67828,4,7,1798,0,20160311162901
18400714125,6,102727,20160311163308,300031690,7510,50886753,1,120,94,67828,4,7,1798,0,20160311162901
18369092706,6,85905,20160311163309,300031707,7510,78598576,1,120,94,67827,11,12,1798,0,20160311161601
18399963400,6,85905,20160311163309,300031707,7510,78598576,1,120,94,67827,11,12,1798,0,20160311161601
18369103074,6,77724,20160311163312,16504,7511,12701207,1,120,94,67841,11,10,1798,0,20160311162001
18399976514,6,77724,20160311163312,16504,7511,12701207,1,120,94,67841,11,10,1798,0,20160311162001
18399965372,6,77725,20160311163314,16504,7510,52645154,1,120,94,67841,11,10,1798,0,20160311162001
18369090490,6,77725,20160311163314,16504,7510,52645154,1,120,94,67841,11,10,1798,0,20160311162001
18400715433,6,102728,20160311163316,300031690,7510,62186504,1,120,94,67828,4,7,1798,0,20160311162901
18369862185,6,102728,20160311163316,300031690,7510,62186504,1,120,94,67828,4,7,1798,0,20160311162901
18369113247,6,2682268889,20160311163317,300031755,7510,72488314,1,120,94,67832,11,11,1798,0,20160311163301
18399982187,6,2682268889,20160311163317,300031755,7510,72488314,1,120,94,67832,11,11,1798,0,20160311163301
18399962775,0,5153,20160311163318,24972,7510,20557772,1,120,94,67834,13,13,1798,0,19700101010101
18369092101,0,5153,20160311163318,24972,7510,20557772,1,120,94,67834,13,13,1798,0,19700101010101
18399975715,0,5153,20160311163320,24972,7510,1320766,1,120,94,67834,13,13,1798,0,19700101010101
18369104621,0,5153,20160311163320,24972,7510,1320766,1,120,94,67834,13,13,1798,0,19700101010101
18399982250,6,88232,20160311163321,300031655,7510,79919584,1,120,94,67805,12,4,1798,0,20160311160301
18369108410,6,88232,20160311163321,300031655,7510,79919584,1,120,94,67805,12,4,1798,0,20160311160301
18369096248,0,5153,20160311163321,24972,7510,81261146,19,120,94,67834,13,13,1798,0,19700101010101
18399968896,0,5153,20160311163321,24972,7510,81261146,19,120,94,67834,13,13,1798,0,19700101010101
18369117228,0,5153,20160311163323,24972,7510,41216241,81,120,94,67834,13,13,1798,0,19700101010101
18399998592,0,5153,20160311163323,24972,7510,41216241,81,120,94,67834,13,13,1798,0,19700101010101
18369116166,6,85906,20160311163325,300031707,7510,54400051,1,120,94,67827,4,12,1798,0,20160311160601
18399997183,6,85906,20160311163325,300031707,7510,54400051,1,120,94,67827,4,12,1798,0,20160311160601
18399999626,6,85907,20160311163328,300031707,7510,83059431,1,120,94,67827,7,12,1798,0,20160311160701
18369115937,6,85907,20160311163328,300031707,7510,83059431,1,120,94,67827,7,12,1798,0,20160311160701
18399991942,6,85908,20160311163329,300031707,7510,62450956,1,120,94,67827,6,12,1798,0,20160311161501
18369108663,6,85908,20160311163329,300031707,7510,62450956,1,120,94,67827,6,12,1798,0,20160311161501
18400553917,0,5123,20160311163330,23786,7511,14881539,1,120,94,67827,12,12,1798,0,19700101010101
18369673684,0,5123,20160311163330,23786,7511,14881539,1,120,94,67827,12,12,1798,0,19700101010101
18400553972,0,5124,20160311163331,23786,7510,51779456,19,120,94,67827,12,12,1798,0,19700101010101
18369669221,8,5124,20160311163331,23786,7510,51779456,19,82,94,67827,1,12,1798,0,20151122090301
18400544359,8,5124,20160311163331,23786,7510,51779456,19,82,94,67827,1,12,1798,0,20151122090301
18369672926,0,5124,20160311163331,23786,7510,51779456,19,120,94,67827,12,12,1798,0,19700101010101
18369093005,6,87073,20160311163336,300031673,7510,41216241,81,120,94,67834,13,13,1798,0,20160311163301
18399973600,6,87073,20160311163336,300031673,7510,41216241,81,120,94,67834,13,13,1798,0,20160311163301
18369107360,0,5152,20160311163343,24972,7510,82118676,19,120,94,67834,15,15,1798,0,19700101010101
18399987033,0,5152,20160311163343,24972,7510,82118676,19,120,94,67834,15,15,1798,0,19700101010101
18399983163,0,5152,20160311163344,24972,7510,69380528,19,120,94,67834,15,15,1798,0,19700101010101
18369110881,0,5152,20160311163344,24972,7510,69380528,19,120,94,67834,15,15,1798,0,19700101010101
18369113063,0,5821,20160311163349,23331,7511,14767191,1,120,94,67835,16,16,1798,0,19700101010101
18399975182,6,85909,20160311163349,300031707,7511,16993751,1,120,94,67827,11,13,1798,0,20160311161901
18369100710,6,85909,20160311163349,300031707,7511,16993751,1,120,94,67827,11,13,1798,0,20160311161901
18399989593,0,5821,20160311163349,23331,7511,14767191,1,120,94,67835,16,16,1798,0,19700101010101
18369105187,6,2682268890,20160311163402,300031755,7510,49481223,1,120,94,67832,14,11,1798,0,20160311161901
18399986092,6,2682268890,20160311163402,300031755,7510,49481223,1,120,94,67832,14,11,1798,0,20160311161901
18399983323,6,77726,20160311163403,16504,7510,46210130,1,120,94,67841,11,10,1798,0,20160311162501
18369105498,6,77726,20160311163403,16504,7510,46210130,1,120,94,67841,11,10,1798,0,20160311162501
18369108455,6,77727,20160311163404,16504,7511,18505596,1,120,94,67841,14,10,1798,0,20160311160501
18399982870,6,77727,20160311163404,16504,7511,18505596,1,120,94,67841,14,10,1798,0,20160311160501
18399974506,6,77728,20160311163406,16504,7510,9218845,18,0,94,67841,11,10,1798,0,20160311162301
18369093333,6,77728,20160311163406,16504,7510,9218845,18,0,94,67841,11,10,1798,0,20160311162301
18369111117,6,77729,20160311163407,16504,7510,45276195,1,120,94,67841,14,10,1798,0,20160311160501
18369098014,6,85910,20160311163407,300031707,7510,37458038,6,120,94,67827,10,13,1798,0,20160311161501
18399969580,6,85910,20160311163407,300031707,7510,37458038,6,120,94,67827,10,13,1798,0,20160311161501
18399982082,6,77729,20160311163407,16504,7510,45276195,1,120,94,67841,14,10,1798,0,20160311160501
18369092374,6,85911,20160311163408,300031707,7510,31686510,1,120,94,67827,10,13,1798,0,20160311161501
18399967008,6,85911,20160311163408,300031707,7510,31686510,1,120,94,67827,10,13,1798,0,20160311161501
18399988410,6,77730,20160311163409,16504,7511,12812986,1,120,94,67841,14,10,1798,0,20160311160501
18369111496,6,77730,20160311163409,16504,7511,12812986,1,120,94,67841,14,10,1798,0,20160311160501
18369096400,185,3294,20160311163411,300001933,7510,12656856,7,0,94,67842,0,1,1798,0,19700101010101
18399963146,6,2682268891,20160311163411,300031755,7510,51130036,1,120,94,67832,14,11,1798,0,20160311161901
18399970520,185,3294,20160311163411,300001933,7510,12656856,7,0,94,67842,0,1,1798,0,19700101010101
18369092662,6,2682268891,20160311163411,300031755,7510,51130036,1,120,94,67832,14,11,1798,0,20160311161901
18369103018,0,3294,20160311163416,300001933,7511,11030433,1,120,94,67842,2,2,1798,0,19700101010101
18399977939,0,3294,20160311163416,300001933,7511,11030433,1,120,94,67842,2,2,1798,0,19700101010101
18369113772,6,2682268892,20160311163418,300031755,7510,67221964,1,120,94,67832,12,11,1798,0,20160311162401
18399989334,6,2682268892,20160311163418,300031755,7510,67221964,1,120,94,67832,12,11,1798,0,20160311162401
18400886256,0,5900,20160311163427,17450,7511,19313219,1,120,94,67806,11,11,1798,0,19700101010101
18370011244,0,5900,20160311163427,17450,7511,19313219,1,120,94,67806,11,11,1798,0,19700101010101
18400725127,0,90758,20160311163430,300031758,7510,18273079,1,120,94,67806,11,11,1798,0,19700101010101
18369818466,0,90758,20160311163430,300031758,7510,18273079,1,120,94,67806,11,11,1798,0,19700101010101
18400885099,0,5900,20160311163431,17450,7510,75743378,1,120,94,67806,11,11,1798,0,19700101010101
18369097062,6,85912,20160311163431,300031707,7510,25186817,1,0,94,67827,6,13,1798,0,20160311161201
18370012996,0,5900,20160311163431,17450,7510,75743378,1,120,94,67806,11,11,1798,0,19700101010101
18399969049,6,85912,20160311163431,300031707,7510,25186817,1,0,94,67827,6,13,1798,0,20160311161201
18400277011,0,3450,20160311163433,23290,7510,60769789,1,120,94,67840,11,11,1798,0,19700101010101
18369403598,0,3450,20160311163433,23290,7510,60769789,1,120,94,67840,11,11,1798,0,19700101010101
18400548249,0,5124,20160311163434,23786,7510,67501721,1,120,94,67827,13,13,1798,0,19700101010101
18369659672,0,5124,20160311163434,23786,7510,67501721,1,120,94,67827,13,13,1798,0,19700101010101
18400672055,0,90758,20160311163435,300031758,7510,42874101,1,120,94,67806,11,11,1798,0,19700101010101
