BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18404468903,6,14038,20160311141913,109009448,7510,46288790,1,0,65,970185,4,1,9992,0,20160311141401
18404467590,0,15839,20160311141946,109008235,7510,9215066,18,0,65,970176,18,18,9992,0,20160311141901
18373578923,0,15839,20160311141946,109008235,7510,9215066,18,0,65,970176,18,18,9992,0,20160311141901
18373593227,0,9688,20160311141950,109008243,7510,31615894,19,0,65,970178,5,5,2312,0,20160311141901
18404477768,0,9688,20160311141950,109008243,7510,31615894,19,0,65,970178,5,5,2312,0,20160311141901
18373594602,0,17747,20160311141952,109009432,7510,39538675,1,0,65,970181,5,5,2312,0,20160311141901
18404479143,0,17747,20160311141952,109009432,7510,39538675,1,0,65,970181,5,5,2312,0,20160311141901
18404468015,6,13658,20160311142057,109008236,7511,11509679,1,0,65,970176,18,18,9992,0,20160311140501
18373588560,6,13658,20160311142057,109008236,7511,11509679,1,0,65,970176,18,18,9992,0,20160311140501
18373599209,6,13659,20160311142119,109008236,7510,88550586,1,0,65,970176,18,18,9992,0,20160311140301
18404483750,6,13659,20160311142119,109008236,7510,88550586,1,0,65,970176,18,18,9992,0,20160311140301
18404461817,0,15840,20160311142122,109008235,7510,36577459,1,0,65,970176,18,18,9992,0,20160311142101
18373582215,0,15840,20160311142122,109008235,7510,36577459,1,0,65,970176,18,18,9992,0,20160311142101
18404479282,0,15841,20160311142124,109008235,7510,87109171,1,0,65,970176,18,18,9992,0,20160311142101
18373594741,0,15841,20160311142124,109008235,7510,87109171,1,0,65,970176,18,18,9992,0,20160311142101
18373598858,0,15842,20160311142125,109008235,7511,17496868,1,0,65,970176,18,18,9992,0,20160311142101
18404483595,0,15842,20160311142125,109008235,7511,17496868,1,0,65,970176,18,18,9992,0,20160311142101
18404471412,0,13660,20160311142130,109008236,7510,47751983,1,0,65,970176,18,18,9992,0,20160311142101
18373588135,0,13660,20160311142130,109008236,7510,47751983,1,0,65,970176,18,18,9992,0,20160311142101
18404476281,6,13661,20160311142136,109008236,7511,18537389,1,0,65,970176,18,18,9992,0,20160311141101
18373530686,6,13661,20160311142136,109008236,7511,18537389,1,0,65,970176,18,18,9992,0,20160311141101
18373599582,6,13662,20160311142140,109008236,7511,12314795,1,0,65,970176,18,18,9992,0,20160311141401
18404484123,6,13662,20160311142140,109008236,7511,12314795,1,0,65,970176,18,18,9992,0,20160311141401
18373589944,6,14039,20160311142145,109009448,7510,47888482,1,0,65,970185,17,1,9992,0,20160311134501
18404477915,6,14039,20160311142145,109009448,7510,47888482,1,0,65,970185,17,1,9992,0,20160311134501
18404463568,6,14040,20160311142146,109009448,7511,15983990,1,0,65,970185,15,1,9992,0,20160311134901
18373581026,6,14040,20160311142146,109009448,7511,15983990,1,0,65,970185,15,1,9992,0,20160311134901
18404458538,6,16225,20160311142147,109009449,7510,88726523,1,0,65,970185,18,1,9992,0,20160311134001
18373572468,6,16225,20160311142147,109009449,7510,88726523,1,0,65,970185,18,1,9992,0,20160311134001
18373572705,6,14041,20160311142149,109009448,7510,31056437,1,0,65,970185,18,1,9992,0,20160311134001
18404466466,6,16226,20160311142149,109009449,7510,43556566,1,0,65,970185,18,1,9992,0,20160311134001
18404458432,6,14041,20160311142149,109009448,7510,31056437,1,0,65,970185,18,1,9992,0,20160311134001
18373577456,6,16226,20160311142149,109009449,7510,43556566,1,0,65,970185,18,1,9992,0,20160311134001
18404481697,6,14042,20160311142153,109009448,7511,13297226,1,0,65,970185,4,1,9992,0,20160311141401
18373591374,6,14042,20160311142153,109009448,7511,13297226,1,0,65,970185,4,1,9992,0,20160311141401
18404478035,6,16227,20160311142155,109009449,7511,12742276,1,0,65,970185,18,1,9992,0,20160311134001
18373593151,6,16227,20160311142155,109009449,7511,12742276,1,0,65,970185,18,1,9992,0,20160311134001
18373594980,6,14043,20160311142200,109009448,7510,88494936,1,0,65,970185,18,1,9992,0,20160311134001
18404476434,6,14043,20160311142200,109009448,7510,88494936,1,0,65,970185,18,1,9992,0,20160311134001
18404472916,6,14044,20160311142201,109009448,7510,35117944,1,0,65,970185,16,1,9992,0,20160311134601
18373586748,6,14044,20160311142201,109009448,7510,35117944,1,0,65,970185,16,1,9992,0,20160311134601
18373594036,6,14045,20160311142203,109009448,7511,16230427,1,0,65,970185,18,1,9992,0,20160311134001
18404478724,6,14045,20160311142203,109009448,7511,16230427,1,0,65,970185,18,1,9992,0,20160311134001
18373583804,0,14528,20160311142206,109008249,7510,37157017,6,0,65,970184,17,17,9992,0,20160311142201
18404472814,0,14528,20160311142206,109008249,7510,37157017,6,0,65,970184,17,17,9992,0,20160311142201
18373531149,6,14046,20160311142207,109009448,7511,15574758,1,0,65,970185,18,1,9992,0,20160311134001
18404474049,6,14046,20160311142207,109009448,7511,15574758,1,0,65,970185,18,1,9992,0,20160311134001
18373585510,6,13663,20160311142208,109008236,7510,74541501,1,0,65,970176,18,18,9992,0,20160311140801
18404474324,6,13663,20160311142208,109008236,7510,74541501,1,0,65,970176,18,18,9992,0,20160311140801
18404473036,0,14529,20160311142208,109008249,7510,17421404,1,0,65,970184,17,17,9992,0,20160311142201
18373583879,0,14529,20160311142208,109008249,7510,17421404,1,0,65,970184,17,17,9992,0,20160311142201
18404485531,6,14047,20160311142209,109009448,7510,8847933,18,0,65,970185,18,1,9992,0,20160311134001
18373600647,6,14047,20160311142209,109009448,7510,8847933,18,0,65,970185,18,1,9992,0,20160311134001
18373590372,0,14530,20160311142210,109008249,7510,74023350,1,0,65,970184,17,17,9992,0,20160311142201
18404480695,0,14530,20160311142210,109008249,7510,74023350,1,0,65,970184,17,17,9992,0,20160311142201
18404464342,0,14531,20160311142212,109008249,7510,43138948,1,0,65,970184,17,17,9992,0,20160311142201
18373578419,0,14531,20160311142212,109008249,7510,43138948,1,0,65,970184,17,17,9992,0,20160311142201
18404480917,0,14532,20160311142214,109008249,7510,10535041,1,0,65,970184,17,17,9992,0,20160311142201
18373590594,0,14532,20160311142214,109008249,7510,10535041,1,0,65,970184,17,17,9992,0,20160311142201
18373592324,8,14533,20160311142215,109008249,7510,79251849,1,0,65,970184,15,17,9992,0,20160311133801
18404477061,8,14533,20160311142215,109008249,7510,79251849,1,0,65,970184,15,17,9992,0,20160311133801
18404462711,0,14534,20160311142216,109008249,7510,79251849,1,0,65,970184,17,17,9992,0,20160311142201
18373580022,0,14534,20160311142216,109008249,7510,79251849,1,0,65,970184,17,17,9992,0,20160311142201
18404458015,6,14048,20160311142217,109009448,7510,87611746,1,0,65,970185,18,1,9992,0,20160311134101
18373572288,6,14048,20160311142217,109009448,7510,87611746,1,0,65,970185,18,1,9992,0,20160311134101
18373592218,6,14049,20160311142222,109009448,7510,36636672,1,0,65,970185,18,1,9992,0,20160311134001
18404479650,6,14049,20160311142222,109009448,7510,36636672,1,0,65,970185,18,1,9992,0,20160311134001
18404479162,0,9689,20160311142223,109008243,7510,51337325,1,0,65,970178,18,18,2312,0,20160311142201
18373594278,0,9689,20160311142223,109008243,7510,51337325,1,0,65,970178,18,18,2312,0,20160311142201
18373591450,0,9690,20160311142226,109008243,7510,33805676,1,0,65,970178,18,18,2312,0,20160311142201
18404481969,0,9690,20160311142226,109008243,7510,33805676,1,0,65,970178,18,18,2312,0,20160311142201
18404483578,0,17749,20160311142227,109009432,7510,70180145,6,0,65,970181,6,6,2312,0,20160311142201
18404475691,8,17748,20160311142227,109009432,7510,70180145,6,0,65,970181,4,6,2312,0,20160310181601
18373598841,0,17749,20160311142227,109009432,7510,70180145,6,0,65,970181,6,6,2312,0,20160311142201
18373533183,8,17748,20160311142227,109009432,7510,70180145,6,0,65,970181,4,6,2312,0,20160310181601
18404466114,6,14050,20160311142231,109009448,7511,12302449,1,0,65,970185,4,1,9992,0,20160311141401
18373577104,6,14050,20160311142231,109009448,7511,12302449,1,0,65,970185,4,1,9992,0,20160311141401
18404463782,0,9691,20160311142231,109008243,7510,72153500,1,0,65,970178,18,18,2312,0,20160311142201
18373581093,0,9691,20160311142231,109008243,7510,72153500,1,0,65,970178,18,18,2312,0,20160311142201
18373532319,0,9692,20160311142234,109008243,7510,70417025,6,0,65,970178,18,18,2312,0,20160311142201
18404476003,0,9692,20160311142234,109008243,7510,70417025,6,0,65,970178,18,18,2312,0,20160311142201
18373579872,0,9693,20160311142237,109008243,7510,62564448,1,0,65,970178,18,18,2312,0,20160311142201
18404484231,6,14051,20160311142237,109009448,7510,88104594,1,0,65,970185,18,1,9992,0,20160311133901
18404463495,6,13664,20160311142237,109008236,7510,857190,1,0,65,970176,18,18,9992,0,20160311141401
18404465746,0,9693,20160311142237,109008243,7510,62564448,1,0,65,970178,18,18,2312,0,20160311142201
18373600082,6,14051,20160311142237,109009448,7510,88104594,1,0,65,970185,18,1,9992,0,20160311133901
18373571594,6,13664,20160311142237,109008236,7510,857190,1,0,65,970176,18,18,9992,0,20160311141401
18404479552,0,14535,20160311142301,109008249,7510,48374045,1,0,65,970184,16,16,9992,0,20160311142301
18373592120,0,14535,20160311142301,109008249,7510,48374045,1,0,65,970184,16,16,9992,0,20160311142301
18404463406,0,14536,20160311142303,109008249,7511,15102671,1,0,65,970184,16,16,9992,0,20160311142301
18373580864,0,14536,20160311142303,109008249,7511,15102671,1,0,65,970184,16,16,9992,0,20160311142301
18404477466,6,15353,20160311142311,109009466,7510,14176751,1,0,65,970181,3,7,2312,0,20160311141401
18373592729,6,15353,20160311142311,109009466,7510,14176751,1,0,65,970181,3,7,2312,0,20160311141401
18373585426,0,15843,20160311142329,109008235,7510,74798555,1,0,65,970176,18,18,9992,0,20160311142301
18404471153,0,15843,20160311142329,109008235,7510,74798555,1,0,65,970176,18,18,9992,0,20160311142301
18404481557,6,13665,20160311142332,109008236,7510,44088962,1,0,65,970176,18,18,9992,0,20160311140401
18373591234,6,13665,20160311142332,109008236,7510,44088962,1,0,65,970176,18,18,9992,0,20160311140401
18408399643,6,15354,20160311142358,109009466,7510,70013674,6,0,65,970181,4,7,2193,0,20160311141801
18377490704,6,15354,20160311142358,109009466,7510,70013674,6,0,65,970181,4,7,2193,0,20160311141801
18403683864,0,17750,20160311142414,109009432,7511,12923802,1,0,65,970181,7,7,2193,0,20160311142401
18372804569,0,17750,20160311142414,109009432,7511,12923802,1,0,65,970181,7,7,2193,0,20160311142401
18407608532,0,17750,20160311142414,109009432,7511,12923802,1,0,65,970181,7,7,1942,0,20160311142401
18376749049,0,17750,20160311142414,109009432,7511,12923802,1,0,65,970181,7,7,1942,0,20160311142401
18403686537,0,17751,20160311142415,109009432,7510,37421800,6,0,65,970181,7,7,2193,0,20160311142401
18372810476,0,17751,20160311142415,109009432,7510,37421800,6,0,65,970181,7,7,2193,0,20160311142401
18373582785,6,13019,20160311142456,109008250,7510,43138948,1,0,65,970184,17,15,9992,0,20160311142201
18404462240,6,13019,20160311142456,109008250,7510,43138948,1,0,65,970184,17,15,9992,0,20160311142201
18404463397,0,14537,20160311142519,109008249,7510,42778852,1,0,65,970184,15,15,9992,0,20160311142501
18373580708,0,14537,20160311142519,109008249,7510,42778852,1,0,65,970184,15,15,9992,0,20160311142501
18373593547,6,13020,20160311142541,109008250,7510,79251849,1,0,65,970184,17,14,9992,0,20160311142201
18404478627,6,13020,20160311142541,109008250,7510,79251849,1,0,65,970184,17,14,9992,0,20160311142201
18408407656,6,15355,20160311142542,109009466,7510,43683052,1,0,65,970181,3,8,2193,0,20160311141401
18377504695,6,15355,20160311142542,109009466,7510,43683052,1,0,65,970181,3,8,2193,0,20160311141401
18377488202,6,15356,20160311142543,109009466,7510,36610020,1,0,65,970181,1,8,2193,0,20160311141001
18408400326,6,15356,20160311142543,109009466,7510,36610020,1,0,65,970181,1,8,2193,0,20160311141001
18373571948,0,15844,20160311142547,109008235,7510,85442803,1,0,65,970176,18,18,9992,0,20160311142501
18404463702,0,15844,20160311142547,109008235,7510,85442803,1,0,65,970176,18,18,9992,0,20160311142501
18373600140,0,15845,20160311142548,109008235,7510,69700595,1,0,65,970176,18,18,9992,0,20160311142501
18404480663,0,15845,20160311142548,109008235,7510,69700595,1,0,65,970176,18,18,9992,0,20160311142501
18407598939,0,9694,20160311142549,109008243,7510,1019127,1,0,65,970178,17,17,1942,0,20160311142501
18376736173,0,9694,20160311142549,109008243,7510,1019127,1,0,65,970178,17,17,1942,0,20160311142501
18373587614,6,13666,20160311142551,109008236,7510,78560109,1,0,65,970176,18,18,9992,0,20160311141701
18404467216,6,13666,20160311142551,109008236,7510,78560109,1,0,65,970176,18,18,9992,0,20160311141701
18407598153,0,9695,20160311142555,109008243,7510,19326355,1,0,65,970178,17,17,1942,0,20160311142501
18376731957,0,9695,20160311142555,109008243,7510,19326355,1,0,65,970178,17,17,1942,0,20160311142501
18376744069,0,9696,20160311142557,109008243,7510,67122002,1,0,65,970178,17,17,1942,0,20160311142501
18407600563,0,9696,20160311142557,109008243,7510,67122002,1,0,65,970178,17,17,1942,0,20160311142501
18407599244,0,9697,20160311142600,109008243,7510,49726305,1,0,65,970178,17,17,1942,0,20160311142601
18376732313,0,9697,20160311142600,109008243,7510,49726305,1,0,65,970178,17,17,1942,0,20160311142601
18376729022,0,9698,20160311142603,109008243,7510,2465466,1,0,65,970178,17,17,1942,0,20160311142601
18407593207,0,9698,20160311142603,109008243,7510,2465466,1,0,65,970178,17,17,1942,0,20160311142601
18377488109,6,15357,20160311142619,109009466,7510,70180145,6,0,65,970181,6,8,2193,0,20160311142201
18408401556,6,15357,20160311142619,109009466,7510,70180145,6,0,65,970181,6,8,2193,0,20160311142201
18403679699,0,17752,20160311142620,109009432,7511,19291832,1,0,65,970181,8,8,2193,0,20160311142601
18372794573,0,17752,20160311142620,109009432,7511,19291832,1,0,65,970181,8,8,2193,0,20160311142601
18372787322,0,17753,20160311142621,109009432,7510,71568903,1,0,65,970181,8,8,2193,0,20160311142601
18403672742,0,17753,20160311142621,109009432,7510,71568903,1,0,65,970181,8,8,2193,0,20160311142601
18372783563,0,17754,20160311142624,109009432,7510,71137377,1,0,65,970181,8,8,2193,0,20160311142601
18403665945,0,17754,20160311142624,109009432,7510,71137377,1,0,65,970181,8,8,2193,0,20160311142601
18404467046,6,13021,20160311142636,109008250,7510,74023350,1,0,65,970184,17,14,9992,0,20160311142201
18373578036,6,13021,20160311142636,109008250,7510,74023350,1,0,65,970184,17,14,9992,0,20160311142201
18404464118,0,14538,20160311142641,109008249,7510,54137272,1,0,65,970184,14,14,9992,0,20160311142601
18373578048,0,14538,20160311142641,109008249,7510,54137272,1,0,65,970184,14,14,9992,0,20160311142601
18373581768,6,13667,20160311142700,109008236,7510,74798555,1,0,65,970176,18,18,9992,0,20160311142301
18404464653,6,13667,20160311142700,109008236,7510,74798555,1,0,65,970176,18,18,9992,0,20160311142301
18404462984,6,13668,20160311142726,109008236,7510,78564727,1,0,65,970176,18,18,9992,0,20160311140501
18373580442,6,13668,20160311142726,109008236,7510,78564727,1,0,65,970176,18,18,9992,0,20160311140501
18404479267,0,15846,20160311142733,109008235,7510,18253390,1,0,65,970176,18,18,9992,0,20160311142701
18373594726,0,15846,20160311142733,109008235,7510,18253390,1,0,65,970176,18,18,9992,0,20160311142701
18403972061,0,9699,20160311142805,109008243,7510,21960975,1,0,65,970178,16,16,2193,0,20160311142801
18373013794,0,9699,20160311142805,109008243,7510,21960975,1,0,65,970178,16,16,2193,0,20160311142801
18373016603,0,9700,20160311142807,109008243,7510,78867752,1,0,65,970178,16,16,2193,0,20160311142801
18403928761,0,9700,20160311142807,109008243,7510,78867752,1,0,65,970178,16,16,2193,0,20160311142801
18367414678,6,8243,20160311142901,109008242,7510,21960975,1,0,65,970178,16,16,5380,0,20160311142801
18398249968,6,8243,20160311142901,109008242,7510,21960975,1,0,65,970178,16,16,5380,0,20160311142801
18377497180,6,15358,20160311142912,109009466,7510,71135707,1,0,65,970181,3,9,2193,0,20160311141401
18408405874,6,15358,20160311142912,109009466,7510,71135707,1,0,65,970181,3,9,2193,0,20160311141401
18403931078,0,9701,20160311142936,109008243,7510,1034757,1,0,65,970178,16,16,2193,0,20160311142901
18373011227,0,9701,20160311142936,109008243,7510,1034757,1,0,65,970178,16,16,2193,0,20160311142901
18377480398,6,15359,20160311142950,109009466,7510,84040061,1,0,65,970181,1,9,2193,0,20160311141001
18408396932,6,15359,20160311142950,109009466,7510,84040061,1,0,65,970181,1,9,2193,0,20160311141001
18403684176,0,17755,20160311143002,109009432,7510,70543132,6,0,65,970181,9,9,2193,0,20160311143001
18372801647,0,17755,20160311143002,109009432,7510,70543132,6,0,65,970181,9,9,2193,0,20160311143001
18404465040,6,13022,20160311143028,109008250,7510,42778852,1,0,65,970184,15,12,9992,0,20160311142501
18373581371,6,13022,20160311143028,109008250,7510,42778852,1,0,65,970184,15,12,9992,0,20160311142501
18404478187,6,13023,20160311143051,109008250,7510,48374045,1,0,65,970184,16,12,9992,0,20160311142301
18373593303,6,13023,20160311143051,109008250,7510,48374045,1,0,65,970184,16,12,9992,0,20160311142301
18367417498,6,8244,20160311143054,109008242,7510,67122002,1,0,65,970178,17,15,5380,0,20160311142501
18398301878,6,8244,20160311143054,109008242,7510,67122002,1,0,65,970178,17,15,5380,0,20160311142501
18398248581,6,8245,20160311143102,109008242,7510,19136472,1,0,65,970178,5,15,5380,0,20160311141801
18367417925,6,8245,20160311143102,109008242,7510,19136472,1,0,65,970178,5,15,5380,0,20160311141801
18404458757,6,13024,20160311143103,109008250,7511,15102671,1,0,65,970184,16,12,9992,0,20160311142301
18373572834,6,13024,20160311143103,109008250,7511,15102671,1,0,65,970184,16,12,9992,0,20160311142301
18403928307,0,9702,20160311143124,109008243,7511,39062839,1,0,65,970178,15,15,2193,0,20160311143101
18373015561,0,9702,20160311143124,109008243,7511,39062839,1,0,65,970178,15,15,2193,0,20160311143101
18373599618,6,13669,20160311143131,109008236,7510,79279288,1,0,65,970176,18,18,9992,0,20160311141401
18404484306,6,13669,20160311143131,109008236,7510,79279288,1,0,65,970176,18,18,9992,0,20160311141401
18367435456,6,8246,20160311143135,109008242,7510,1034757,1,0,65,970178,16,15,5380,0,20160311142901
18398218163,6,8246,20160311143135,109008242,7510,1034757,1,0,65,970178,16,15,5380,0,20160311142901
18377480315,6,15360,20160311143155,109009466,7510,20571132,1,0,65,970181,4,10,2193,0,20160311141801
18408397535,6,15360,20160311143155,109009466,7510,20571132,1,0,65,970181,4,10,2193,0,20160311141801
18367414775,6,8247,20160311143224,109008242,7510,72153500,1,0,65,970178,18,14,5380,0,20160311142201
18398254764,6,8247,20160311143224,109008242,7510,72153500,1,0,65,970178,18,14,5380,0,20160311142201
18367433373,6,8248,20160311143255,109008242,7510,81996728,1,0,65,970178,5,14,5380,0,20160311141601
18398252723,6,8248,20160311143255,109008242,7510,81996728,1,0,65,970178,5,14,5380,0,20160311141601
18367430011,6,8249,20160311143257,109008242,7510,51337325,1,0,65,970178,18,14,5380,0,20160311142201
18398222886,6,8249,20160311143257,109008242,7510,51337325,1,0,65,970178,18,14,5380,0,20160311142201
18367413580,6,8250,20160311143259,109008242,7510,33805676,1,0,65,970178,18,14,5380,0,20160311142201
18397888306,6,8250,20160311143259,109008242,7510,33805676,1,0,65,970178,18,14,264,0,20160311142201
18367023920,6,8250,20160311143259,109008242,7510,33805676,1,0,65,970178,18,14,264,0,20160311142201
18398300795,6,8250,20160311143259,109008242,7510,33805676,1,0,65,970178,18,14,5380,0,20160311142201
18403971805,185,9703,20160311143301,109008243,7510,12673077,7,0,65,970178,0,14,2193,0,19700101010101
18404484130,0,14539,20160311143301,109008249,7510,1514702,1,0,65,970184,11,11,9992,0,20160311143301
18373599589,0,14539,20160311143301,109008249,7510,1514702,1,0,65,970184,11,11,9992,0,20160311143301
18373015204,185,9703,20160311143301,109008243,7510,12673077,7,0,65,970178,0,14,2193,0,19700101010101
18404476564,0,14540,20160311143305,109008249,7510,77503965,1,0,65,970184,11,11,9992,0,20160311143301
18373594963,0,14540,20160311143305,109008249,7510,77503965,1,0,65,970184,11,11,9992,0,20160311143301
18404467337,0,14541,20160311143308,109008249,7510,43297899,1,0,65,970184,11,11,9992,0,20160311143301
18373587490,0,14541,20160311143308,109008249,7510,43297899,1,0,65,970184,11,11,9992,0,20160311143301
18373570761,0,14542,20160311143313,109008249,7510,2826061,1,0,65,970184,11,11,9992,0,20160311143301
18404459918,0,14542,20160311143313,109008249,7510,2826061,1,0,65,970184,11,11,9992,0,20160311143301
18373599248,6,13025,20160311143329,109008250,7510,54137272,1,0,65,970184,14,10,9992,0,20160311142601
18404483985,6,13025,20160311143329,109008250,7510,54137272,1,0,65,970184,14,10,9992,0,20160311142601
18367032777,6,8251,20160311143342,109008242,7510,2465466,1,0,65,970178,17,14,264,0,20160311142601
18397892171,6,8251,20160311143342,109008242,7510,2465466,1,0,65,970178,17,14,264,0,20160311142601
18367030730,6,8252,20160311143349,109008242,7510,49726305,1,0,65,970178,17,14,264,0,20160311142601
18397883805,6,8252,20160311143349,109008242,7510,49726305,1,0,65,970178,17,14,264,0,20160311142601
18397905160,6,8253,20160311143355,109008242,7510,19326355,1,0,65,970178,17,14,264,0,20160311142501
18367027702,6,8253,20160311143355,109008242,7510,19326355,1,0,65,970178,17,14,264,0,20160311142501
18404477187,0,14543,20160311143511,109008249,7510,74314462,1,0,65,970184,10,10,9992,0,20160311143501
18373592646,0,14543,20160311143511,109008249,7510,74314462,1,0,65,970184,10,10,9992,0,20160311143501
18373590256,6,13026,20160311143524,109008250,7510,10535041,1,0,65,970184,17,9,9992,0,20160311142201
18404480579,6,13026,20160311143524,109008250,7510,10535041,1,0,65,970184,17,9,9992,0,20160311142201
18373576946,6,13670,20160311143616,109008236,7510,18253390,1,0,65,970176,18,18,9992,0,20160311142701
18404465760,6,13670,20160311143616,109008236,7510,18253390,1,0,65,970176,18,18,9992,0,20160311142701
18403965120,6,9704,20160311143649,109008243,7510,1019127,1,0,65,970178,17,14,2193,0,20160311142501
18372993427,6,9704,20160311143649,109008243,7510,1019127,1,0,65,970178,17,14,2193,0,20160311142501
18373532211,0,15847,20160311143650,109008235,7510,45113600,1,0,65,970176,18,18,9992,0,20160311143601
18404474719,0,15847,20160311143650,109008235,7510,45113600,1,0,65,970176,18,18,9992,0,20160311143601
18373592983,6,13671,20160311143657,109008236,7510,36577459,1,0,65,970176,18,18,9992,0,20160311142101
18404474682,6,13671,20160311143657,109008236,7510,36577459,1,0,65,970176,18,18,9992,0,20160311142101
18404478640,0,15848,20160311143817,109008235,7510,89773314,1,0,65,970176,18,18,9992,0,20160311143801
18373594099,0,15848,20160311143817,109008235,7510,89773314,1,0,65,970176,18,18,9992,0,20160311143801
18404467166,6,13672,20160311143818,109008236,7510,85442803,1,0,65,970176,18,18,9992,0,20160311142501
18373578352,6,13672,20160311143818,109008236,7510,85442803,1,0,65,970176,18,18,9992,0,20160311142501
18373587602,6,13673,20160311143819,109008236,7510,87109171,1,0,65,970176,18,18,9992,0,20160311142101
18404470144,6,13673,20160311143819,109008236,7510,87109171,1,0,65,970176,18,18,9992,0,20160311142101
18404477926,0,15849,20160311143820,109008235,7511,14984280,1,0,65,970176,18,18,9992,0,20160311143801
18373589955,0,15849,20160311143820,109008235,7511,14984280,1,0,65,970176,18,18,9992,0,20160311143801
18373594811,6,13674,20160311143823,109008236,7511,17496868,1,0,65,970176,18,18,9992,0,20160311142101
18373600581,0,15850,20160311143823,109008235,7510,64523731,1,0,65,970176,18,18,9992,0,20160311143801
18404485122,0,15850,20160311143823,109008235,7510,64523731,1,0,65,970176,18,18,9992,0,20160311143801
18404479352,6,13674,20160311143823,109008236,7511,17496868,1,0,65,970176,18,18,9992,0,20160311142101
18404483040,6,13675,20160311143825,109008236,7510,53081685,1,0,65,970176,18,18,9992,0,20160311140401
18373601390,6,13675,20160311143825,109008236,7510,53081685,1,0,65,970176,18,18,9992,0,20160311140401
18373593334,0,15851,20160311143827,109008235,7510,61373687,1,0,65,970176,18,18,9992,0,20160311143801
18404476356,0,15851,20160311143827,109008235,7510,61373687,1,0,65,970176,18,18,9992,0,20160311143801
18404476340,6,13027,20160311143841,109008250,7510,17421404,1,0,65,970184,17,9,9992,0,20160311142201
18373593318,6,13027,20160311143841,109008250,7510,17421404,1,0,65,970184,17,9,9992,0,20160311142201
18404482815,0,14544,20160311143847,109008249,7510,31570523,1,0,65,970184,9,9,9992,0,20160311143801
18373601361,0,14544,20160311143847,109008249,7510,31570523,1,0,65,970184,9,9,9992,0,20160311143801
18373585054,6,13028,20160311143850,109008250,7510,2826061,1,0,65,970184,11,9,9992,0,20160311143301
18404470781,6,13028,20160311143850,109008250,7510,2826061,1,0,65,970184,11,9,9992,0,20160311143301
18373585911,6,13676,20160311143852,109008236,7510,34613130,1,0,65,970176,18,18,9992,0,20160311140401
18404472030,6,13676,20160311143852,109008236,7510,34613130,1,0,65,970176,18,18,9992,0,20160311140401
18404471567,6,13029,20160311143855,109008250,7510,43297899,1,0,65,970184,11,9,9992,0,20160311143301
18373588143,6,13029,20160311143855,109008250,7510,43297899,1,0,65,970184,11,9,9992,0,20160311143301
18373594760,6,13677,20160311144013,109008236,7510,45113600,1,0,65,970176,18,18,9992,0,20160311143601
18404479301,6,13677,20160311144013,109008236,7510,45113600,1,0,65,970176,18,18,9992,0,20160311143601
18373581520,6,13678,20160311144015,109008236,7510,9215066,18,0,65,970176,18,18,9992,0,20160311141901
18373589080,0,15852,20160311144015,109008235,7511,15371094,1,0,65,970176,18,18,9992,0,20160311144001
18404468290,0,15852,20160311144015,109008235,7511,15371094,1,0,65,970176,18,18,9992,0,20160311144001
18404461367,6,13678,20160311144015,109008236,7510,9215066,18,0,65,970176,18,18,9992,0,20160311141901
18373600348,6,13679,20160311144112,109008236,7510,39950104,1,0,65,970176,18,18,9992,0,20160311140801
18404481263,6,13679,20160311144112,109008236,7510,39950104,1,0,65,970176,18,18,9992,0,20160311140801
18373592878,6,13680,20160311144114,109008236,7510,69700595,1,0,65,970176,18,18,9992,0,20160311142501
18404477615,6,13680,20160311144114,109008236,7510,69700595,1,0,65,970176,18,18,9992,0,20160311142501
18373579761,6,13681,20160311144116,109008236,7510,11764432,1,0,65,970176,18,18,9992,0,20160311140801
18373589509,0,15853,20160311144116,109008235,7511,14048308,1,0,65,970176,18,18,9992,0,20160311144101
18404465880,6,13681,20160311144116,109008236,7510,11764432,1,0,65,970176,18,18,9992,0,20160311140801
18404480028,0,15853,20160311144116,109008235,7511,14048308,1,0,65,970176,18,18,9992,0,20160311144101
18404468303,6,13682,20160311144127,109008236,7510,61373687,1,0,65,970176,18,18,9992,0,20160311143801
18373586153,6,13682,20160311144127,109008236,7510,61373687,1,0,65,970176,18,18,9992,0,20160311143801
18367023996,6,8254,20160311144146,109008242,7510,62564448,1,0,65,970178,18,13,264,0,20160311142201
18397899905,6,8254,20160311144146,109008242,7510,62564448,1,0,65,970178,18,13,264,0,20160311142201
18403972358,0,9705,20160311144154,109008243,7510,23064167,1,0,65,970178,13,13,2193,0,20160311144101
18373006153,0,9705,20160311144154,109008243,7510,23064167,1,0,65,970178,13,13,2193,0,20160311144101
18367029798,6,8255,20160311144155,109008242,7510,49323250,1,0,65,970178,5,13,264,0,20160311141401
18397885351,6,8255,20160311144155,109008242,7510,49323250,1,0,65,970178,5,13,264,0,20160311141401
18397889480,6,8256,20160311144156,109008242,7511,20001502,1,0,65,970178,5,13,264,0,20160311141401
18367033391,6,8256,20160311144156,109008242,7511,20001502,1,0,65,970178,5,13,264,0,20160311141401
