BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18324806552,0,5687,20160308084218,300010854,42230324,18,86,118,95641,17,17,,75100800,0,0,520,0,0,19700101010101
18324813387,0,7561,20160308084218,300030780,39155598,1,86,118,95642,9,9,,75100800,0,0,520,0,0,19700101010101
18325056534,6,86192,20160308084226,300030763,47765303,1,86,118,95658,14,9,,75100800,0,0,1032,0,0,20160308081101
18324724573,0,79917,20160308084238,300030765,64349524,1,86,118,95657,12,12,,75100800,0,0,520,0,0,19700101010101
18323806117,0,5555,20160308084239,300011029,13833102,1,86,118,95657,12,12,,75100800,0,0,4760,0,0,19700101010101
18324734425,6,79918,20160308084240,300030765,45681981,1,86,118,95657,15,12,,75100800,0,0,520,0,0,20160308082001
18324812251,6,76127,20160308084240,700000626,64578150,1,86,118,95641,2,17,,75100800,0,0,520,0,0,20160308073001
18324813703,6,72365,20160308084241,300030754,74148377,1,86,118,95651,2,4,,75100800,0,0,520,0,0,20160308082201
18324805794,6,80358,20160308084243,300008491,86920011,1,86,118,95656,5,10,,75100800,0,0,520,0,0,20160308082001
18324685630,6,79919,20160308084243,300030765,13423602,1,0,118,95657,15,12,,75100800,0,0,520,0,0,20160308082001
18324730485,6,79920,20160308084244,300030765,10499548,1,0,118,95657,16,12,,75100800,0,0,520,0,0,20160308081801
18323810351,0,5555,20160308084245,300011029,68530429,1,86,118,95657,12,12,,75100800,0,0,4760,0,0,19700101010101
18324803576,6,72366,20160308084246,300030754,43589670,1,86,118,95651,2,4,,75100800,0,0,520,0,0,20160308082301
18324733777,6,79921,20160308084246,300030765,1975754,1,0,118,95657,15,12,,75100800,0,0,520,0,0,20160308082201
18324802216,6,80359,20160308084246,300008491,88499493,1,86,118,95656,1,10,,75100800,0,0,520,0,0,20160308075301
18324682726,6,79922,20160308084247,300030765,50943766,1,86,118,95657,13,12,,75100800,0,0,520,0,0,20160308083101
18324686411,6,79923,20160308084248,300030765,6931598,19,0,118,95657,13,12,,75100800,0,0,520,0,0,20160308083401
18323811267,0,5555,20160308084248,300011029,32208932,1,86,118,95657,12,12,,75100800,0,0,4760,0,0,19700101010101
18324732343,6,79924,20160308084250,300030765,87845786,1,86,118,95657,13,12,,75100800,0,0,520,0,0,20160308083301
18323790274,0,5555,20160308084252,300011029,38013321,18,86,118,95657,12,12,,75100800,0,0,4760,0,0,19700101010101
18324871102,0,7510,20160308084256,400002395,72141932,1,86,118,95638,5,5,,75100800,0,0,520,0,0,19700101010101
18324867505,0,7510,20160308084258,400002395,14599976,1,86,118,95638,5,5,,75100800,0,0,520,0,0,19700101010101
18324868439,185,7511,20160308084259,400002395,12610379,7,0,118,95638,0,5,,75100800,0,0,520,0,0,19700101010101
18324867932,0,7511,20160308084300,400002395,65367462,19,86,118,95638,5,5,,75100800,0,0,520,0,0,19700101010101
18323794631,0,5555,20160308084300,300011029,67225629,1,86,118,95657,12,12,,75100800,0,0,4760,0,0,19700101010101
18324872504,0,7511,20160308084302,400002395,51757584,1,86,118,95638,5,5,,75100800,0,0,520,0,0,19700101010101
18325120863,6,50501,20160308084302,300030638,72141932,1,86,118,95638,5,5,,75100800,0,0,520,0,0,20160308084201
18324803079,0,6409,20160308084303,300010753,19715770,1,86,118,95631,2,2,,75100800,0,0,520,0,0,19700101010101
18324809465,0,6409,20160308084304,300010753,18932585,1,86,118,95631,2,2,,75100800,0,0,520,0,0,19700101010101
18323982129,6,48937,20160308084304,300025908,31187538,1,86,118,95652,4,2,,75100800,0,0,6296,0,0,20160308083701
18324802991,0,6409,20160308084306,300010753,50149416,1,86,118,95631,2,2,,75100800,0,0,520,0,0,19700101010101
18324808380,6,70210,20160308084307,100002368,72847710,1,86,118,95633,6,11,,75100800,0,0,520,0,0,20160308080401
18323790666,0,5555,20160308084307,300011029,43265922,1,86,118,95657,12,12,,75100800,0,0,4760,0,0,19700101010101
18325117868,6,50502,20160308084307,300030638,65367462,19,86,118,95638,5,5,,75100800,0,0,520,0,0,20160308084301
18324798506,6,68388,20160308084308,300030752,10167012,1,0,118,95650,15,10,,75100800,0,0,520,0,0,20160308080601
18324821371,0,6409,20160308084308,300010753,13429461,1,86,118,95631,2,2,,75100800,0,0,520,0,0,19700101010101
18324810577,0,6409,20160308084310,300010753,54627209,1,86,118,95631,2,2,,75100800,0,0,520,0,0,19700101010101
18324800062,0,6409,20160308084313,300010753,74079896,1,86,118,95631,2,2,,75100800,0,0,520,0,0,19700101010101
18320747904,0,5673,20160308084316,600000260,10642997,1,86,118,95643,13,13,,75101500,0,0,5272,0,0,19700101010101
18324800782,6,68389,20160308084316,300030752,54607391,1,86,118,95650,18,10,,75100800,0,0,520,0,0,20160308075201
18321454301,0,924,20160308084317,300012521,15472883,1,86,118,95658,9,9,,75101500,0,0,4248,0,0,19700101010101
18320745561,0,5673,20160308084317,600000260,61190701,1,86,118,95643,13,13,,75101500,0,0,5272,0,0,19700101010101
18320744602,0,5555,20160308084317,300011029,5584787,1,86,118,95657,12,12,,75101500,0,0,5272,0,0,19700101010101
18321348141,0,924,20160308084320,300012521,10337450,1,86,118,95658,9,9,,75101500,0,0,1176,0,0,19700101010101
18321446546,0,924,20160308084320,300012521,10337450,1,86,118,95658,9,9,,75101500,0,0,4248,0,0,19700101010101
18324606540,0,924,20160308084320,300012521,10337450,1,86,118,95658,9,9,,75100800,0,0,1032,0,0,19700101010101
18324609020,0,924,20160308084321,300012521,79115098,1,86,118,95658,9,9,,75100800,0,0,1032,0,0,19700101010101
18324813341,6,88197,20160308084323,300012353,52123024,1,86,118,95649,18,18,,75100800,0,0,520,0,0,20160308084001
18323268427,0,7061,20160308084326,500000590,13839229,1,86,118,95647,8,8,,75100800,0,0,520,0,0,19700101010101
18324591758,0,924,20160308084326,300012521,79820565,1,86,118,95658,9,9,,75100800,0,0,1032,0,0,19700101010101
18324812955,6,84841,20160308084327,200001076,35673073,1,86,118,95631,2,3,,75100800,0,0,520,0,0,20160308083901
18324594163,0,924,20160308084327,300012521,42969408,1,86,118,95658,9,9,,75100800,0,0,1032,0,0,19700101010101
18324601242,0,924,20160308084328,300012521,70501494,6,86,118,95658,9,9,,75100800,0,0,1032,0,0,19700101010101
18324809391,0,80359,20160308084331,300008491,21582661,1,86,118,95656,10,10,,75100800,0,0,520,0,0,19700101010101
18323251387,0,7061,20160308084332,500000590,45730339,1,86,118,95647,8,8,,75100800,0,0,520,0,0,19700101010101
18322950576,6,96077,20160308084334,300012512,72153322,1,86,118,95647,8,8,,75100800,0,0,520,0,0,20160308084101
18323793173,0,5130,20160308084341,300026953,41081476,81,86,118,95655,13,13,,75100800,0,0,4760,0,0,19700101010101
18324815245,6,76128,20160308084342,700000626,42230324,18,86,118,95641,17,17,,75100800,0,0,520,0,0,20160308084201
18324799592,6,88198,20160308084344,300012353,37217069,6,86,118,95649,18,18,,75100800,0,0,520,0,0,20160308084001
18323249206,0,7061,20160308084345,500000590,12594548,1,86,118,95647,9,9,,75100800,0,0,520,0,0,19700101010101
18324808356,6,88199,20160308084349,300012353,5291553,1,0,118,95649,17,18,,75100800,0,0,520,0,0,20160308083701
18323806511,6,48938,20160308084355,300025908,42999620,1,86,118,95652,4,2,,75100800,0,0,4760,0,0,20160308083701
18324799908,6,72367,20160308084357,300030754,45109613,1,86,118,95651,3,4,,75100800,0,0,520,0,0,20160308083401
18324816282,8,5328,20160308084357,300026936,45739682,1,119,118,95651,22,4,,75100800,0,0,520,0,0,20160308080001
18324803937,0,5328,20160308084357,300026936,45739682,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324798317,6,68390,20160308084357,300030752,70392731,6,86,118,95650,13,10,,75100800,0,0,520,0,0,20160308082601
18324803019,0,5327,20160308084357,300026936,27902924,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324805007,6,76647,20160308084358,300030762,84694349,1,86,118,95630,7,4,,75100800,0,0,520,0,0,20160308082801
18324812409,0,5328,20160308084400,300026936,53624165,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324810163,6,72368,20160308084401,300030754,15093495,1,86,118,95651,2,4,,75100800,0,0,520,0,0,20160308082601
18324804093,0,5328,20160308084402,300026936,47848288,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324813343,6,72369,20160308084403,300030754,36324833,19,86,118,95651,2,4,,75100800,0,0,520,0,0,20160308082301
18324806577,0,5328,20160308084404,300026936,22159511,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324822668,0,6023,20160308084405,100002040,50135625,1,86,118,95656,10,10,,75100800,0,0,520,0,0,19700101010101
18324801427,0,5328,20160308084406,300026936,50456631,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324816001,6,80360,20160308084406,300008491,1298079,1,0,118,95656,6,10,,75100800,0,0,520,0,0,20160308082201
18324808026,6,72370,20160308084407,300030754,54172209,1,86,118,95651,1,4,,75100800,0,0,520,0,0,20160308082901
18324800934,0,6023,20160308084407,100002040,71909486,1,86,118,95656,10,10,,75100800,0,0,520,0,0,19700101010101
18324822898,0,6023,20160308084408,100002040,88049147,1,86,118,95656,10,10,,75100800,0,0,520,0,0,19700101010101
18324815947,0,6023,20160308084410,100002040,89513417,1,86,118,95656,10,10,,75100800,0,0,520,0,0,19700101010101
18324812499,6,72371,20160308084411,300030754,30028763,1,86,118,95651,2,4,,75100800,0,0,520,0,0,20160308082301
18324801274,0,5328,20160308084411,300026936,86685191,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324803172,0,6023,20160308084412,100002040,1869613,1,86,118,95656,10,10,,75100800,0,0,520,0,0,19700101010101
18324802495,0,5328,20160308084412,300026936,16415625,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324802176,6,72372,20160308084413,300030754,44433848,1,86,118,95651,2,4,,75100800,0,0,520,0,0,20160308082301
18324806844,0,6023,20160308084413,100002040,7143449,1,86,118,95656,10,10,,75100800,0,0,520,0,0,19700101010101
18324808672,0,5328,20160308084414,300026936,85933377,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324813985,6,76648,20160308084415,300030762,89655861,1,86,118,95630,10,4,,75100800,0,0,520,0,0,20160308081601
18324807007,0,5328,20160308084416,300026936,15431904,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18320995805,6,79925,20160308084417,300030765,2678737,1,0,118,95657,18,11,,75101500,0,0,1176,0,0,20160308080901
18323801538,6,48939,20160308084417,300025908,47553481,1,86,118,95652,6,2,,75100800,0,0,4760,0,0,20160308082501
18324802751,0,5328,20160308084420,300026936,18550047,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324808394,0,5515,20160308084420,100002022,42875080,1,86,118,95633,11,11,,75100800,0,0,520,0,0,19700101010101
18324808598,0,5328,20160308084421,300026936,16860159,1,86,118,95651,4,4,,75100800,0,0,520,0,0,19700101010101
18324802798,0,6073,20160308084423,16270,71773673,1,86,118,95630,4,4,,75100800,0,0,520,0,0,19700101010101
18323813822,6,48940,20160308084423,300025908,78122698,1,86,118,95652,12,2,,75100800,0,0,4760,0,0,20160308075901
18324805899,0,5515,20160308084423,100002022,89149896,1,86,118,95633,11,11,,75100800,0,0,520,0,0,19700101010101
18323818807,6,48941,20160308084424,300025908,61439779,1,86,118,95652,11,2,,75100800,0,0,4760,0,0,20160308080401
18324809843,6,70211,20160308084424,100002368,48427970,1,86,118,95633,6,11,,75100800,0,0,520,0,0,20160308081701
18320990279,6,79926,20160308084425,300030765,39785609,1,86,118,95657,13,11,,75101500,0,0,1176,0,0,20160308083101
18324815471,0,6073,20160308084426,16270,89538728,1,86,118,95630,4,4,,75100800,0,0,520,0,0,19700101010101
18325107023,6,50503,20160308084426,300030638,23505739,19,0,118,95638,8,4,,75100800,0,0,520,0,0,20160308082401
18320744530,6,48942,20160308084427,300025908,22762331,1,0,118,95652,12,2,,75101500,0,0,5272,0,0,20160308075901
18324811193,6,76649,20160308084427,300030762,89676707,1,86,118,95630,10,4,,75100800,0,0,520,0,0,20160308081401
18324592943,0,924,20160308084427,300012521,7307853,1,86,118,95658,9,9,,75100800,0,0,1032,0,0,19700101010101
18324812581,6,80361,20160308084427,300008491,1869613,1,0,118,95656,10,11,,75100800,0,0,520,0,0,20160308084401
18325112487,6,50504,20160308084428,300030638,81671296,1,86,118,95638,8,4,,75100800,0,0,520,0,0,20160308082801
18325114268,6,50505,20160308084429,300030638,21256969,1,0,118,95638,11,4,,75100800,0,0,520,0,0,20160308081201
18320757860,0,5555,20160308084429,300011029,18602192,1,86,118,95657,11,11,,75101500,0,0,5272,0,0,19700101010101
18324869069,0,7511,20160308084430,400002395,43355719,1,86,118,95638,4,4,,75100800,0,0,520,0,0,19700101010101
18324875556,0,7511,20160308084432,400002395,16720956,1,86,118,95638,4,4,,75100800,0,0,520,0,0,19700101010101
18325110657,6,50506,20160308084433,300030638,14599976,1,86,118,95638,5,4,,75100800,0,0,520,0,0,20160308084201
18324810172,0,5515,20160308084433,100002022,11522783,1,86,118,95633,11,11,,75100800,0,0,520,0,0,19700101010101
18324815008,0,5515,20160308084439,100002022,74502862,1,86,118,95633,11,11,,75100800,0,0,520,0,0,19700101010101
18324814529,6,76650,20160308084441,300030762,50056169,1,86,118,95630,8,4,,75100800,0,0,520,0,0,20160308082401
18324802315,0,5515,20160308084441,100002022,7073574,1,86,118,95633,11,11,,75100800,0,0,520,0,0,19700101010101
18324803094,0,6881,20160308084441,300026974,71570476,1,86,118,95632,14,14,,75100800,0,0,520,0,0,19700101010101
18324813027,0,5515,20160308084442,100002022,67349070,1,86,118,95633,11,11,,75100800,0,0,520,0,0,19700101010101
18324805996,0,5515,20160308084444,100002022,68660782,1,86,118,95633,11,11,,75100800,0,0,520,0,0,19700101010101
18324814892,0,6881,20160308084445,300026974,88141002,1,86,118,95632,14,14,,75100800,0,0,520,0,0,19700101010101
18324808935,6,76651,20160308084447,300030762,7308727,1,0,118,95630,8,4,,75100800,0,0,520,0,0,20160308082401
18324820218,0,6881,20160308084448,300026974,14487250,1,86,118,95632,14,14,,75100800,0,0,520,0,0,19700101010101
18324806258,0,6881,20160308084451,300026974,54623374,1,86,118,95632,14,14,,75100800,0,0,520,0,0,19700101010101
18324814284,0,6881,20160308084452,300026974,18482519,1,86,118,95632,14,14,,75100800,0,0,520,0,0,19700101010101
18324799307,6,91143,20160308084453,300026940,25392131,1,0,118,95632,1,14,,75100800,0,0,520,0,0,20160308073601
18324806680,6,68391,20160308084454,300030752,50064367,1,86,118,95650,14,10,,75100800,0,0,520,0,0,20160308081801
18324820453,6,70212,20160308084459,100002368,2580702,1,0,118,95633,8,11,,75100800,0,0,520,0,0,20160308083001
18324812577,6,80362,20160308084501,300008491,81591405,1,86,118,95656,5,11,,75100800,0,0,520,0,0,20160308081601
18324803403,6,68392,20160308084503,300030752,6118213,1,0,118,95650,10,10,,75100800,0,0,520,0,0,20160308084001
18324803183,6,91144,20160308084504,300026940,39653010,1,86,118,95632,12,14,,75100800,0,0,520,0,0,20160308083501
18324809006,6,68393,20160308084505,300030752,50488841,1,86,118,95650,18,10,,75100800,0,0,520,0,0,20160308075201
18324799385,0,2920,20160308084505,300026242,18544114,1,86,118,95650,10,10,,75100800,0,0,520,0,0,19700101010101
18324805348,0,2920,20160308084507,300026242,78478194,1,86,118,95650,10,10,,75100800,0,0,520,0,0,19700101010101
18324799544,185,2921,20160308084508,300026242,12615046,7,0,118,95650,0,10,,75100800,0,0,520,0,0,19700101010101
18324799177,6,68394,20160308084512,300030752,34562152,19,86,118,95650,14,10,,75100800,0,0,520,0,0,20160308081801
18324800875,6,68395,20160308084515,300030752,7349382,1,0,118,95650,10,10,,75100800,0,0,520,0,0,20160308083601
18320750438,6,48943,20160308084517,300025908,17199931,1,86,118,95652,10,2,,75101500,0,0,5272,0,0,20160308080701
18320989427,6,79927,20160308084530,300030765,72380092,1,86,118,95657,14,11,,75101500,0,0,1176,0,0,20160308082701
18320975052,6,79928,20160308084535,300030765,70082310,6,86,118,95657,16,11,,75101500,0,0,1176,0,0,20160308081601
18324803379,0,7561,20160308084537,300030780,13858043,1,86,118,95642,10,10,,75100800,0,0,520,0,0,19700101010101
18324732795,0,7089,20160308084542,300026234,11142385,1,86,118,95654,18,18,,75100800,0,0,520,0,0,19700101010101
18324822705,6,91145,20160308084542,300026940,83809623,1,86,118,95632,6,14,,75100800,0,0,520,0,0,20160308075701
18324731108,6,93994,20160308084543,300028434,85969975,1,86,118,95654,18,18,,75100800,0,0,520,0,0,20160308082901
18324820611,0,5328,20160308084545,300026936,79536073,1,86,118,95651,5,5,,75100800,0,0,520,0,0,19700101010101
18324732796,0,7089,20160308084547,300026234,49318778,1,86,118,95654,18,18,,75100800,0,0,520,0,0,19700101010101
18324811284,0,5328,20160308084548,300026936,86374180,1,86,118,95651,5,5,,75100800,0,0,520,0,0,19700101010101
18324804891,0,5328,20160308084550,300026936,66697395,1,86,118,95651,5,5,,75100800,0,0,520,0,0,19700101010101
18324821927,0,5328,20160308084554,300026936,67862609,1,86,118,95651,5,5,,75100800,0,0,520,0,0,19700101010101
18324806004,0,5328,20160308084558,300026936,18329739,1,86,118,95651,5,5,,75100800,0,0,520,0,0,19700101010101
18320976513,6,79929,20160308084604,300030765,70107907,6,86,118,95657,14,11,,75101500,0,0,1176,0,0,20160308082701
18324815202,0,5328,20160308084605,300026936,39340417,1,86,118,95651,5,5,,75100800,0,0,520,0,0,19700101010101
18324810515,185,6869,20160308084609,300030720,12634828,7,0,118,95649,0,18,,75100800,0,0,520,0,0,19700101010101
18324805769,0,5328,20160308084610,300026936,38948046,18,86,118,95651,5,5,,75100800,0,0,520,0,0,19700101010101
18320974818,0,5555,20160308084612,300011029,81523337,1,86,118,95657,11,11,,75101500,0,0,1176,0,0,19700101010101
18323269233,0,7061,20160308084617,500000590,68176496,1,86,118,95647,9,9,,75100800,0,0,520,0,0,19700101010101
18324798821,6,76652,20160308084619,300030762,89538728,1,86,118,95630,4,3,,75100800,0,0,520,0,0,20160308084401
18323259523,0,7061,20160308084619,500000590,13118955,1,86,118,95647,9,9,,75100800,0,0,520,0,0,19700101010101
18324800099,0,6023,20160308084620,100002040,1989685,1,86,118,95656,11,11,,75100800,0,0,520,0,0,19700101010101
18324728825,6,93995,20160308084621,300028434,2983158,1,0,118,95654,18,18,,75100800,0,0,520,0,0,20160308083501
18322937635,6,96078,20160308084622,300012512,54400631,1,86,118,95647,2,9,,75100800,0,0,520,0,0,20160308080901
18322935663,6,96079,20160308084623,300012512,10266495,1,0,118,95647,6,9,,75100800,0,0,520,0,0,20160308083401
18324800047,6,72373,20160308084624,300030754,18550047,1,86,118,95651,4,6,,75100800,0,0,520,0,0,20160308084401
18324800864,6,80363,20160308084629,300008491,86122093,1,86,118,95656,7,11,,75100800,0,0,520,0,0,20160308082301
18324811648,6,72374,20160308084630,300030754,47848288,1,86,118,95651,4,6,,75100800,0,0,520,0,0,20160308084401
18320997052,6,48944,20160308084634,300025908,54547741,1,86,118,95652,4,2,,75101500,0,0,1176,0,0,20160308083701
18325066741,6,86193,20160308084635,300030763,74064546,1,86,118,95658,12,8,,75100800,0,0,1032,0,0,20160308083101
18320995218,6,5556,20160308084636,300011029,18602192,1,86,118,95657,11,10,,75101500,0,0,1176,0,0,20160308084401
18325120904,6,50507,20160308084643,300030638,68060470,1,86,118,95638,6,3,,75100800,0,0,520,0,0,20160308083301
18324800730,6,80364,20160308084644,300008491,74709711,1,86,118,95656,4,11,,75100800,0,0,520,0,0,20160308081301
18324807933,6,80365,20160308084645,300008491,74273640,1,86,118,95656,7,11,,75100800,0,0,520,0,0,20160308083001
18322940529,6,96080,20160308084647,300012512,16778382,1,86,118,95647,8,10,,75100800,0,0,520,0,0,20160308084101
18325121638,6,50508,20160308084647,300030638,70317743,6,86,118,95638,14,3,,75100800,0,0,520,0,0,20160308074901
18320993912,6,48945,20160308084651,300025908,2952993,1,0,118,95652,5,2,,75101500,0,0,1176,0,0,20160308082801
18320983035,6,15886,20160308084654,300026309,70106227,6,86,118,95643,18,12,,75101500,0,0,1176,0,0,20160308081701
18322954095,6,96081,20160308084654,300012512,12594548,1,86,118,95647,9,10,,75100800,0,0,520,0,0,20160308084301
18324799808,6,91146,20160308084657,300026940,10205916,1,0,118,95632,6,14,,75100800,0,0,520,0,0,20160308080101
18325113834,6,50509,20160308084659,300030638,84258560,1,86,118,95638,8,3,,75100800,0,0,520,0,0,20160308082401
18324829233,0,7511,20160308084659,400002395,39215585,1,86,118,95638,3,3,,75100800,0,0,520,0,0,19700101010101
18324800510,6,84842,20160308084700,200001076,88050618,1,86,118,95631,1,3,,75100800,0,0,520,0,0,20160308083301
18324799617,6,91147,20160308084702,300026940,75101317,1,86,118,95632,6,14,,75100800,0,0,520,0,0,20160308080101
18324812654,6,70213,20160308084707,100002368,30228872,1,86,118,95633,4,12,,75100800,0,0,520,0,0,20160308075701
18323250691,0,7061,20160308084707,500000590,10301154,1,86,118,95647,10,10,,75100800,0,0,520,0,0,19700101010101
18322945150,6,96082,20160308084707,300012512,79274681,1,86,118,95647,2,10,,75100800,0,0,520,0,0,20160308080901
18323270033,0,7061,20160308084708,500000590,18297947,1,86,118,95647,10,10,,75100800,0,0,520,0,0,19700101010101
18324800280,0,5515,20160308084709,100002022,42583897,1,86,118,95633,12,12,,75100800,0,0,520,0,0,19700101010101
18322943087,6,96083,20160308084709,300012512,46226826,1,86,118,95647,8,10,,75100800,0,0,520,0,0,20160308084101
18322945067,6,96084,20160308084710,300012512,78000703,1,86,118,95647,6,10,,75100800,0,0,520,0,0,20160308082901
18324816512,6,72375,20160308084710,300030754,20911083,1,0,118,95651,4,6,,75100800,0,0,520,0,0,20160308083601
18324820971,6,70214,20160308084710,100002368,16967126,1,0,118,95633,9,12,,75100800,0,0,520,0,0,20160308083701
18323259644,0,7061,20160308084711,500000590,67790845,1,86,118,95647,10,10,,75100800,0,0,520,0,0,19700101010101
18324815449,0,6881,20160308084713,300026974,47152337,1,86,118,95632,14,14,,75100800,0,0,520,0,0,19700101010101
18323256833,0,7061,20160308084713,500000590,49078875,1,86,118,95647,10,10,,75100800,0,0,520,0,0,19700101010101
18324814816,0,6881,20160308084715,300026974,15852470,1,86,118,95632,14,14,,75100800,0,0,520,0,0,19700101010101
18324800416,0,5515,20160308084716,100002022,10605191,1,86,118,95633,12,12,,75100800,0,0,520,0,0,19700101010101
18322940006,6,96085,20160308084718,300012512,13839229,1,86,118,95647,8,10,,75100800,0,0,520,0,0,20160308084301
18324813045,0,5515,20160308084718,100002022,10588310,1,86,118,95633,12,12,,75100800,0,0,520,0,0,19700101010101
18324808001,6,70215,20160308084718,100002368,14070517,1,0,118,95633,9,12,,75100800,0,0,520,0,0,20160308083701
18325053175,6,86194,20160308084721,300030763,37321068,6,86,118,95658,11,8,,75100800,0,0,1032,0,0,20160308083501
18320949304,6,48946,20160308084724,300025908,88033861,1,86,118,95652,13,1,,75101500,0,0,1176,0,0,20160308074501
18324812988,6,70216,20160308084724,100002368,72092861,1,86,118,95633,9,12,,75100800,0,0,520,0,0,20160308083701
18324798611,6,72376,20160308084726,300030754,16860159,1,86,118,95651,4,6,,75100800,0,0,520,0,0,20160308084401
18324803502,6,70217,20160308084726,100002368,1611365,1,0,118,95633,7,12,,75100800,0,0,520,0,0,20160308082101
18323852882,0,6548,20160308084731,200002565,79341228,1,86,118,95646,18,18,,75100800,0,0,1032,0,0,19700101010101
18324799203,6,70218,20160308084734,100002368,10605191,1,0,118,95633,12,12,,75100800,0,0,520,0,0,20160308084701
18323898181,6,79930,20160308084738,300030765,5859681,1,0,118,95657,16,10,,75100800,0,0,1032,0,0,20160308081801
18324800425,6,84843,20160308084742,200001076,17876739,1,86,118,95631,2,3,,75100800,0,0,520,0,0,20160308083901
18323895308,6,79931,20160308084743,300030765,60657088,1,86,118,95657,16,10,,75100800,0,0,1032,0,0,20160308081801
18324809555,0,6869,20160308084749,300030720,35814640,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324804615,0,6869,20160308084752,300030720,27258440,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324809772,0,6073,20160308084753,16270,52890933,1,86,118,95630,3,3,,75100800,0,0,520,0,0,19700101010101
18324812537,0,6869,20160308084754,300030720,17180076,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324601379,0,924,20160308084755,300012521,54050714,1,86,118,95658,8,8,,75100800,0,0,1032,0,0,19700101010101
18324814093,6,88200,20160308084756,300012353,35814640,1,86,118,95649,18,18,,75100800,0,0,520,0,0,20160308084701
18324816440,0,6869,20160308084758,300030720,45634789,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324596025,0,924,20160308084758,300012521,70526125,6,86,118,95658,8,8,,75100800,0,0,520,0,0,19700101010101
18324603473,0,924,20160308084800,300012521,60688993,1,86,118,95658,8,8,,75100800,0,0,520,0,0,19700101010101
18324807564,0,6881,20160308084800,300026974,41087737,81,86,118,95632,15,15,,75100800,0,0,520,0,0,19700101010101
18324821377,6,98159,20160308084802,200000914,60058262,1,86,118,95642,2,11,,75100800,0,0,520,0,0,20160308080201
18324807456,0,6869,20160308084802,300030720,84188324,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324822534,0,6869,20160308084805,300030720,75396313,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324601228,0,924,20160308084805,300012521,6625300,1,86,118,95658,8,8,,75100800,0,0,520,0,0,19700101010101
18324812678,0,6869,20160308084806,300030720,12636215,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324800316,0,6869,20160308084808,300030720,43521946,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324799434,0,6869,20160308084814,300030720,19137691,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324815792,6,98160,20160308084816,200000914,79610922,1,86,118,95642,1,11,,75100800,0,0,520,0,0,20160308075801
18324808468,6,91148,20160308084817,300026940,15852470,1,86,118,95632,14,15,,75100800,0,0,520,0,0,20160308084701
18324596346,0,924,20160308084820,300012521,71727909,1,86,118,95658,8,8,,75100800,0,0,520,0,0,19700101010101
18324799491,0,6869,20160308084820,300030720,47560540,1,86,118,95649,18,18,,75100800,0,0,520,0,0,19700101010101
18324812745,6,76653,20160308084821,300030762,75125256,1,86,118,95630,5,2,,75100800,0,0,520,0,0,20160308083801
18324810630,0,2921,20160308084826,300026242,70544790,6,86,118,95650,10,10,,75100800,0,0,520,0,0,19700101010101
18324804799,0,2921,20160308084828,300026242,16109958,1,86,118,95650,10,10,,75100800,0,0,520,0,0,19700101010101
18324604289,0,924,20160308084828,300012521,52404169,1,86,118,95658,8,8,,75100800,0,0,520,0,0,19700101010101
18324802487,6,68396,20160308084829,300030752,86478704,1,86,118,95650,10,10,,75100800,0,0,520,0,0,20160308084101
18324804961,6,68397,20160308084830,300030752,1535179,1,0,118,95650,15,10,,75100800,0,0,520,0,0,20160308080601
18324812673,0,2921,20160308084831,300026242,86450840,1,86,118,95650,10,10,,75100800,0,0,520,0,0,19700101010101
18324810033,8,2922,20160308084832,300026242,2426412,1,0,118,95650,1,10,,75100800,0,0,520,0,0,20160307082401
18324810021,6,68398,20160308084832,300030752,3867639,1,0,118,95650,13,10,,75100800,0,0,520,0,0,20160308082601
