BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18320819928,0,4707,20160308091921,400000692,49521498,1,87,107,95751,12,12,,75101500,0,0,6296,0,0,19700101010101
18320805793,0,4707,20160308091922,400000692,24279162,1,87,107,95751,12,12,,75101500,0,0,6296,0,0,19700101010101
18321799185,0,4707,20160308091925,400000692,44109891,1,87,107,95751,12,12,,75101500,0,0,1176,0,0,19700101010101
18321798885,0,4707,20160308091926,400000692,53005369,1,87,107,95751,12,12,,75101500,0,0,1176,0,0,19700101010101
18324065896,6,41973,20160308091927,300026217,46314046,1,86,107,95675,6,8,,75100800,0,0,6296,0,0,20160308091001
18324065033,6,41974,20160308091932,300026217,87145068,1,86,107,95675,6,8,,75100800,0,0,6296,0,0,20160308091001
18323742033,6,55717,20160308091943,300030788,84486412,1,86,107,95660,11,2,,75100800,0,0,1288,0,0,20160308085101
18320816166,6,52770,20160308091954,300014645,31017074,1,86,107,95674,9,10,,75101500,0,0,6296,0,0,20160308085601
18321798416,6,60757,20160308091959,300030796,5510321,1,0,107,95670,11,9,,75101500,0,0,1176,0,0,20160308091101
18320809912,0,4569,20160308092009,400002140,84521507,19,86,107,95674,10,10,,75101500,0,0,6296,0,0,19700101010101
18320808494,0,4569,20160308092011,400002140,78896326,1,86,107,95674,10,10,,75101500,0,0,6296,0,0,19700101010101
18320812439,0,4569,20160308092014,400002140,79938942,1,86,107,95674,10,10,,75101500,0,0,6296,0,0,19700101010101
18320817349,6,52771,20160308092014,300014645,49963561,1,86,107,95674,1,10,,75101500,0,0,6296,0,0,20160308083501
18323760576,6,55718,20160308092016,300030788,86934753,1,86,107,95660,12,2,,75100800,0,0,1288,0,0,20160308083301
18320802166,6,52772,20160308092018,300014645,86095518,19,86,107,95674,10,10,,75101500,0,0,6296,0,0,20160308091301
18323756923,6,55719,20160308092018,300030788,26310703,1,0,107,95660,11,2,,75100800,0,0,1288,0,0,20160308084901
18320798653,0,5677,20160308092018,300005650,86369893,1,86,107,95670,9,9,,75101500,0,0,6296,0,0,19700101010101
18320811127,6,52773,20160308092019,300014645,80015473,19,86,107,95674,10,10,,75101500,0,0,6296,0,0,20160308091301
18320960353,0,4851,20160308092021,300025983,15121867,1,86,107,95672,1,1,,75101500,0,0,1032,0,0,19700101010101
18321137139,6,38792,20160308092022,300030684,83218901,1,86,107,95676,12,8,,75101500,0,0,4360,0,0,20160308085601
18320824355,0,5677,20160308092022,300005650,78900783,1,86,107,95670,9,9,,75101500,0,0,6296,0,0,19700101010101
18320796405,0,5677,20160308092023,300005650,30661871,1,86,107,95670,9,9,,75101500,0,0,6296,0,0,19700101010101
18320824692,6,52774,20160308092023,300014645,5077497,1,0,107,95674,10,10,,75101500,0,0,6296,0,0,20160308091701
18320798407,0,5224,20160308092023,300026268,85591096,1,86,107,95629,11,11,,75101500,0,0,6296,0,0,19700101010101
18320801927,6,52775,20160308092026,300014645,30198703,1,86,107,95674,10,10,,75101500,0,0,6296,0,0,20160308091701
18320811153,0,5224,20160308092027,300026268,87165947,1,86,107,95629,11,11,,75101500,0,0,6296,0,0,19700101010101
18320804834,0,5677,20160308092030,300005650,68608827,1,86,107,95670,9,9,,75101500,0,0,6296,0,0,19700101010101
18321134217,6,38793,20160308092036,300030684,19123802,1,0,107,95676,9,8,,75101500,0,0,4360,0,0,20160308091101
18321792389,6,60758,20160308092036,300030796,27110287,1,0,107,95670,10,9,,75101500,0,0,1176,0,0,20160308091801
18320806008,6,51850,20160308092037,300030718,22571254,1,0,107,95677,12,11,,75101500,0,0,6296,0,0,20160308084301
18321123160,6,38794,20160308092037,300030684,48599006,1,86,107,95676,12,8,,75101500,0,0,4360,0,0,20160308085501
18321800291,0,60758,20160308092038,300030796,27110287,1,86,107,95670,9,9,,75101500,0,0,1176,0,0,19700101010101
18321102447,6,38795,20160308092039,300030684,67335773,1,86,107,95676,8,8,,75101500,0,0,4360,0,0,20160308091601
18321793514,6,54954,20160308092039,300026964,1096374,1,0,107,95746,2,8,,75101500,0,0,1176,0,0,20160308091401
18320807611,6,51851,20160308092039,300030718,85863803,1,86,107,95677,12,11,,75101500,0,0,6296,0,0,20160308084301
18321797155,6,60759,20160308092043,300030796,19065932,1,0,107,95670,11,9,,75101500,0,0,1176,0,0,20160308091101
18320808828,0,7029,20160308092044,300006962,68107612,1,87,107,95748,5,5,,75101500,0,0,6296,0,0,19700101010101
18320815584,6,51852,20160308092045,300030718,1532609,1,0,107,95677,11,11,,75101500,0,0,6296,0,0,20160308090901
18321123905,6,38796,20160308092045,300030684,83629820,1,86,107,95676,12,8,,75101500,0,0,4360,0,0,20160308085501
18321135632,6,38797,20160308092046,300030684,67335772,1,86,107,95676,8,8,,75101500,0,0,4360,0,0,20160308091601
18320826104,6,52776,20160308092049,300014645,18816401,1,86,107,95674,10,11,,75101500,0,0,6296,0,0,20160308091301
18323750947,6,55720,20160308092050,300030788,7320253,1,0,107,95660,11,1,,75100800,0,0,1288,0,0,20160308084901
18320813131,6,61907,20160308092051,300026967,68107612,1,87,107,95748,5,5,,75101500,0,0,6296,0,0,20160308092001
18320806356,6,51853,20160308092051,300030718,12965190,1,86,107,95677,11,11,,75101500,0,0,6296,0,0,20160308091001
18320797148,6,56451,20160308092054,100003186,2931649,1,0,107,95671,12,11,,75101500,0,0,6296,0,0,20160308084501
18321796129,0,4707,20160308092107,400000692,82474827,19,87,107,95751,12,12,,75101500,0,0,1176,0,0,19700101010101
18323753083,6,55721,20160308092109,300030788,39800642,1,86,107,95660,11,1,,75100800,0,0,1288,0,0,20160308084901
18321806005,185,4708,20160308092109,400000692,12638395,7,0,107,95751,0,12,,75101500,0,0,1176,0,0,19700101010101
18323751000,6,55722,20160308092111,300030788,26572808,1,0,107,95660,11,1,,75100800,0,0,1288,0,0,20160308091601
18321801344,6,49015,20160308092111,100002151,85390582,1,87,107,95751,12,12,,75101500,0,0,1176,0,0,20160308091001
18321800041,0,4467,20160308092114,100002863,28899300,1,86,107,95677,11,11,,75101500,0,0,1176,0,0,19700101010101
18321794076,6,49016,20160308092116,100002151,78897748,1,87,107,95751,12,12,,75101500,0,0,1176,0,0,20160308091001
18321139169,6,38798,20160308092118,300030684,3752501,1,0,107,95676,10,8,,75101500,0,0,4360,0,0,20160308090801
18321800810,6,49017,20160308092118,100002151,49521498,1,87,107,95751,12,12,,75101500,0,0,1176,0,0,20160308091901
18321810660,6,56452,20160308092120,100003186,864562,1,0,107,95671,11,11,,75101500,0,0,1176,0,0,20160308091601
18321800649,6,61900,20160308092124,16410,13675816,1,86,107,95629,11,11,,75101500,0,0,1176,0,0,20160308091301
18323544202,0,2622,20160308092126,100000849,44524427,1,86,107,95673,12,12,,75100800,0,0,8200,0,0,19700101010101
18323546295,0,2622,20160308092130,100000849,18245761,1,86,107,95673,12,12,,75100800,0,0,8200,0,0,19700101010101
18321796176,185,5225,20160308092130,300026268,12592753,7,0,107,95629,0,11,,75101500,0,0,1176,0,0,19700101010101
18324621582,8,4525,20160308092130,600000435,89623387,1,128,107,95663,10,10,,75100800,0,0,1288,0,0,20160308185801
18324622231,0,4525,20160308092130,600000435,89623387,1,86,107,95663,10,10,,75100800,0,0,1288,0,0,19700101010101
18323438968,6,149,20160308092131,300027323,37466311,6,0,107,95669,4,6,,75100800,0,0,1288,0,0,20160308090601
18321794811,6,52777,20160308092135,300014645,24015984,1,0,107,95674,10,11,,75101500,0,0,1176,0,0,20160308091501
18321814775,0,4569,20160308092136,400002140,48489652,1,86,107,95674,11,11,,75101500,0,0,1176,0,0,19700101010101
18321791785,6,52778,20160308092139,300014645,14125990,1,86,107,95674,10,11,,75101500,0,0,1176,0,0,20160308091501
18321802974,6,49018,20160308092139,100002151,28352904,1,0,107,95751,12,12,,75101500,0,0,1176,0,0,20160308091001
18323538485,6,54955,20160308092140,300026964,44674548,1,87,107,95746,2,8,,75100800,0,0,8200,0,0,20160308091401
18321796165,6,51854,20160308092140,300030718,11229832,1,0,107,95677,12,11,,75101500,0,0,1176,0,0,20160308084201
18321803356,6,52779,20160308092141,300014645,80526672,1,86,107,95674,10,11,,75101500,0,0,1176,0,0,20160308091601
18321806794,0,5398,20160308092141,300011532,3850570,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18323577699,6,54956,20160308092142,300026964,79655092,1,87,107,95746,3,8,,75100800,0,0,8200,0,0,20160308091701
18324630075,6,52528,20160308092148,300030665,18604151,1,0,107,95663,12,10,,75100800,0,0,1288,0,0,20160308090901
18320950955,0,4851,20160308092149,300025983,89892841,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18321793261,0,5398,20160308092150,300011532,10605191,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18321796253,0,5398,20160308092150,300011532,73170953,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18321796392,6,52780,20160308092151,300014645,31232452,1,86,107,95674,10,11,,75101500,0,0,1176,0,0,20160308091701
18321800242,0,5398,20160308092153,300011532,86878347,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18323565358,0,2622,20160308092153,100000849,34908587,19,86,107,95673,12,12,,75100800,0,0,8200,0,0,19700101010101
18320972188,0,4851,20160308092153,300025983,88260772,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18324621011,6,52529,20160308092153,300030665,81976726,1,86,107,95663,12,10,,75100800,0,0,1288,0,0,20160308090901
18321801381,0,5398,20160308092154,300011532,75437512,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18321806779,6,52781,20160308092154,300014645,19471167,1,0,107,95674,10,11,,75101500,0,0,1176,0,0,20160308091301
18320951779,0,4851,20160308092155,300025983,36464789,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18320952520,0,4851,20160308092157,300025983,7508237,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18321801013,6,61901,20160308092158,16410,44138126,1,86,107,95629,11,11,,75101500,0,0,1176,0,0,20160308085301
18321862400,0,5398,20160308092158,300011532,79756613,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18323546608,6,54957,20160308092158,300026964,10605191,1,0,107,95746,8,8,,75100800,0,0,8200,0,0,20160308092101
18320974038,0,4851,20160308092159,300025983,78446015,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18321870978,0,5398,20160308092200,300011532,60635566,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18321814600,0,5398,20160308092201,300011532,34294449,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18323455043,6,150,20160308092203,300027323,13564788,1,0,107,95669,2,6,,75100800,0,0,1288,0,0,20160308085801
18321809135,0,5677,20160308092203,300005650,70112285,6,86,107,95670,9,9,,75101500,0,0,1176,0,0,19700101010101
18321806806,0,5398,20160308092203,300011532,67881216,1,87,107,95746,8,8,,75101500,0,0,1176,0,0,19700101010101
18323582692,0,5399,20160308092205,300011532,54291383,1,87,107,95746,8,8,,75100800,0,0,8200,0,0,19700101010101
18323580182,8,5399,20160308092205,300011532,54291383,1,144,107,95746,19,8,,75100800,0,0,8200,0,0,20160303155601
18321794471,6,51855,20160308092205,300030718,47836555,1,86,107,95677,11,11,,75101500,0,0,1176,0,0,20160308091501
18320944605,0,4851,20160308092206,300025983,35619413,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18323535610,0,5677,20160308092206,300005650,46233880,1,86,107,95670,9,9,,75100800,0,0,8200,0,0,19700101010101
18323538123,0,5677,20160308092207,300005650,3696843,1,86,107,95670,9,9,,75100800,0,0,8200,0,0,19700101010101
18320945101,0,4851,20160308092210,300025983,48003299,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18323570941,0,5677,20160308092212,300005650,43868546,1,86,107,95670,9,9,,75100800,0,0,8200,0,0,19700101010101
18324625844,6,52530,20160308092212,300030665,51093739,1,86,107,95663,11,10,,75100800,0,0,1288,0,0,20160308091601
18321792090,6,60760,20160308092215,300030796,88331402,1,86,107,95670,12,9,,75101500,0,0,1176,0,0,20160308090401
18323582364,0,5677,20160308092215,300005650,41271950,81,86,107,95670,9,9,,75100800,0,0,8200,0,0,19700101010101
18324618866,6,52531,20160308092217,300030665,61616013,19,86,107,95663,11,10,,75100800,0,0,1288,0,0,20160308091601
18323578037,0,5399,20160308092217,300011532,41225672,81,87,107,95746,8,8,,75100800,0,0,8200,0,0,19700101010101
18321793120,6,45150,20160308092218,200002866,13291105,1,87,107,95744,3,3,,75101500,0,0,1176,0,0,20160308091801
18320950833,0,4851,20160308092218,300025983,1326861,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18320955923,0,4851,20160308092219,300025983,46589010,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18323562309,0,5399,20160308092219,300011532,21350908,1,87,107,95746,8,8,,75100800,0,0,8200,0,0,19700101010101
18323560767,0,5677,20160308092219,300005650,16195926,1,86,107,95670,9,9,,75100800,0,0,8200,0,0,19700101010101
18321802329,0,4708,20160308092220,400000692,79227624,1,87,107,95751,12,12,,75101500,0,0,1176,0,0,19700101010101
18323538322,0,4708,20160308092222,400000692,79604443,1,87,107,95751,12,12,,75100800,0,0,8200,0,0,19700101010101
18321183279,6,30247,20160308092222,300026946,18245761,1,86,107,95673,12,11,,75101500,0,0,1288,0,0,20160308092101
18323575939,6,49019,20160308092223,100002151,60115002,1,87,107,95751,12,12,,75100800,0,0,8200,0,0,20160308091001
18320950201,0,4851,20160308092224,300025983,86934753,1,86,107,95672,2,2,,75101500,0,0,1032,0,0,19700101010101
18323579844,0,4708,20160308092225,400000692,46354770,1,87,107,95751,12,12,,75100800,0,0,8200,0,0,19700101010101
18323535598,0,4708,20160308092227,400000692,51314196,1,87,107,95751,12,12,,75100800,0,0,8200,0,0,19700101010101
18323571647,0,5399,20160308092229,300011532,6849645,1,87,107,95746,8,8,,75100800,0,0,8200,0,0,19700101010101
18323536153,6,51856,20160308092230,300030718,82727808,1,86,107,95677,12,11,,75100800,0,0,8200,0,0,20160308084301
18324631087,6,52532,20160308092242,300030665,15945324,1,0,107,95663,11,10,,75100800,0,0,1288,0,0,20160308091601
18323539140,6,51857,20160308092248,300030718,21917909,1,0,107,95677,11,11,,75100800,0,0,8200,0,0,20160308090901
18323578905,6,41975,20160308092253,300026217,18549191,1,0,107,95675,6,8,,75100800,0,0,8200,0,0,20160308091501
18323545279,0,4467,20160308092256,100002863,71655887,1,86,107,95677,11,11,,75100800,0,0,8200,0,0,19700101010101
18323580848,185,6010,20160308092310,300026109,12632114,7,0,107,95626,0,6,,75100800,0,0,8200,0,0,19700101010101
18324626511,0,4525,20160308092315,600000435,85163601,1,86,107,95663,10,10,,75100800,0,0,1288,0,0,19700101010101
18324610035,0,4525,20160308092317,600000435,84164870,1,86,107,95663,10,10,,75100800,0,0,1288,0,0,19700101010101
18323577449,6,61908,20160308092324,300026967,72271867,1,87,107,95748,1,5,,75100800,0,0,8200,0,0,20160308090301
18323264666,0,10,20160308092326,300028541,72351037,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323263126,0,10,20160308092329,300028541,78397254,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323245144,0,10,20160308092331,300028541,51680526,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323473253,0,150,20160308092334,300027323,87089346,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323249081,0,10,20160308092335,300028541,26878955,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323268623,0,10,20160308092336,300028541,1485113,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323440442,0,150,20160308092338,300027323,74179123,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323254980,0,10,20160308092340,300028541,54465307,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323455318,0,150,20160308092341,300027323,6795687,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18323254484,0,10,20160308092341,300028541,22862049,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18321139216,6,38799,20160308092342,300030684,84449146,1,86,107,95676,12,7,,75101500,0,0,4360,0,0,20160308085501
18323251747,0,10,20160308092345,300028541,35358511,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,19700101010101
18321839991,0,4559,20160308092349,500001233,66431661,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18321180480,6,30248,20160308092351,300026946,34908587,19,86,107,95673,12,11,,75101500,0,0,1288,0,0,20160308092101
18323449381,6,151,20160308092353,300027323,22862049,1,0,107,95669,6,6,,75100800,0,0,1288,0,0,20160308092301
18321850848,0,4559,20160308092354,500001233,38255354,18,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18321843102,6,60761,20160308092354,300030796,17670292,1,0,107,95670,12,8,,75101500,0,0,1032,0,0,20160308090301
18321853920,6,51858,20160308092356,300030718,36112262,1,86,107,95677,11,11,,75101500,0,0,1032,0,0,20160308090901
18321852578,6,61902,20160308092357,16410,85591096,1,86,107,95629,11,11,,75101500,0,0,1032,0,0,20160308092001
18321103543,6,38800,20160308092400,300030684,15636153,1,0,107,95676,12,7,,75101500,0,0,4360,0,0,20160308085501
18321849980,6,51859,20160308092401,300030718,14005470,1,86,107,95677,11,11,,75101500,0,0,1032,0,0,20160308091201
18321836085,0,4559,20160308092401,500001233,39360873,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18321851011,0,4178,20160308092403,400000534,11184045,1,87,107,95744,3,3,,75101500,0,0,1032,0,0,19700101010101
18321849619,0,4559,20160308092403,500001233,25268313,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18321853644,0,4559,20160308092406,500001233,64065447,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18324143212,6,38801,20160308092406,300030684,87334023,1,86,107,95676,11,7,,75100800,0,0,1032,0,0,20160308090501
18321835232,0,4559,20160308092408,500001233,61947215,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18324129399,6,38802,20160308092408,300030684,13148914,1,86,107,95676,11,7,,75100800,0,0,1032,0,0,20160308090501
18321857665,0,4559,20160308092410,500001233,54315652,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18321857425,0,4559,20160308092413,500001233,79134704,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18323010444,0,28188,20160308092414,300003530,1703737,1,86,107,95676,7,7,,75100800,0,0,520,0,0,19700101010101
18321275237,0,28188,20160308092414,300003530,1703737,1,86,107,95676,7,7,,75101500,0,0,2456,0,0,19700101010101
18321847475,0,4559,20160308092414,500001233,71612449,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18323389939,0,28188,20160308092414,300003530,1703737,1,86,107,95676,7,7,,75100800,0,0,1688,0,0,19700101010101
18321302004,0,28188,20160308092416,300003530,19378492,1,86,107,95676,7,7,,75101500,0,0,2456,0,0,19700101010101
18321839839,0,4559,20160308092416,500001233,87649974,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18321838438,0,4708,20160308092418,400000692,39415061,1,87,107,95751,12,12,,75101500,0,0,1032,0,0,19700101010101
18324214907,0,4708,20160308092418,400000692,39415061,1,87,107,95751,12,12,,75100800,0,0,2056,0,0,19700101010101
18321850146,0,4559,20160308092418,500001233,71554512,1,87,107,95750,12,12,,75101500,0,0,1032,0,0,19700101010101
18324146657,0,4559,20160308092419,500001233,1945957,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18324250048,0,4559,20160308092422,500001233,21772271,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18324253266,0,4559,20160308092423,500001233,35172310,19,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18321847226,6,56453,20160308092425,100003186,72551414,1,86,107,95671,11,11,,75101500,0,0,1032,0,0,20160308090101
18324252231,0,4559,20160308092425,500001233,79387365,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18324255529,0,4559,20160308092426,500001233,13425423,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18321204433,8,28189,20160308092426,300003530,70100300,6,86,107,95676,4,7,,75101500,0,0,2456,0,0,20160308080401
18321322404,0,28189,20160308092426,300003530,70100300,6,86,107,95676,7,7,,75101500,0,0,2456,0,0,19700101010101
18324248130,0,4559,20160308092428,500001233,15914119,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18321853664,6,52782,20160308092430,300014645,48489652,1,86,107,95674,11,11,,75101500,0,0,1032,0,0,20160308092101
18324245619,0,4559,20160308092430,500001233,79334607,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18324214192,6,41976,20160308092430,300026217,16073314,1,86,107,95675,6,8,,75100800,0,0,2056,0,0,20160308091501
18324252654,0,4559,20160308092431,500001233,13840658,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18321848861,0,3422,20160308092431,300026955,41458099,81,86,107,95675,8,8,,75101500,0,0,1032,0,0,19700101010101
18324245575,0,4559,20160308092433,500001233,11778646,1,87,107,95750,12,12,,75100800,0,0,2056,0,0,19700101010101
18324535479,0,4559,20160308092434,500001233,48153872,1,87,107,95750,12,12,,75100800,0,0,2456,0,0,19700101010101
18321292691,0,28189,20160308092435,300003530,1503710,1,86,107,95676,7,7,,75101500,0,0,2456,0,0,19700101010101
18321856486,0,3422,20160308092437,300026955,39322528,1,86,107,95675,8,8,,75101500,0,0,1032,0,0,19700101010101
18321851005,6,52783,20160308092438,300014645,46293149,1,86,107,95674,10,11,,75101500,0,0,1032,0,0,20160308091501
18321842507,185,3423,20160308092443,300026955,12600899,7,0,107,95675,0,8,,75101500,0,0,1032,0,0,19700101010101
18321858350,6,61903,20160308092445,16410,42256540,18,86,107,95629,11,11,,75101500,0,0,1032,0,0,20160308091701
18321835444,185,3424,20160308092446,300026955,12649667,7,0,107,95675,0,8,,75101500,0,0,1032,0,0,19700101010101
18324211754,6,56454,20160308092451,100003186,79926593,1,86,107,95671,11,11,,75100800,0,0,2056,0,0,20160308090301
18323276557,0,4851,20160308092500,300025983,30612489,19,86,107,95672,3,3,,75100800,0,0,6296,0,0,19700101010101
18324215778,6,61904,20160308092501,16410,68704614,1,86,107,95629,11,11,,75100800,0,0,2056,0,0,20160308090501
18321164911,6,30249,20160308092523,300026946,12835998,1,86,107,95673,12,11,,75101500,0,0,1288,0,0,20160308091701
18323438481,6,152,20160308092527,300027323,74179123,1,0,107,95669,6,7,,75100800,0,0,1288,0,0,20160308092301
18324246692,6,52784,20160308092527,300014645,12703595,1,86,107,95674,10,11,,75100800,0,0,2056,0,0,20160308091301
18321232257,0,28189,20160308092528,300003530,41395227,81,86,107,95676,7,7,,75101500,0,0,2456,0,0,19700101010101
18324546674,0,4708,20160308092530,400000692,10267890,1,87,107,95751,12,12,,75100800,0,0,2456,0,0,19700101010101
18324541742,6,49020,20160308092532,100002151,79604443,1,87,107,95751,12,12,,75100800,0,0,2456,0,0,20160308092201
18324147273,6,45151,20160308092537,200002866,89087165,1,87,107,95744,3,3,,75100800,0,0,2056,0,0,20160308085601
18324139041,6,38803,20160308092537,300030684,87253026,1,86,107,95676,8,6,,75100800,0,0,1032,0,0,20160308091601
18324533367,0,49020,20160308092538,100002151,25916813,1,87,107,95751,12,12,,75100800,0,0,2456,0,0,19700101010101
18324146311,6,60762,20160308092540,300030796,70368567,6,86,107,95670,12,8,,75100800,0,0,2056,0,0,20160308090401
18324249982,6,60763,20160308092547,300030796,10303682,1,0,107,95670,12,8,,75100800,0,0,2056,0,0,20160308090301
18324255903,6,52785,20160308092550,300014645,66908389,19,86,107,95674,10,11,,75100800,0,0,2056,0,0,20160308091101
18323459386,6,153,20160308092550,300027323,79167657,1,0,107,95669,4,7,,75100800,0,0,1288,0,0,20160308090601
18323286833,6,52785,20160308092550,300014645,66908389,19,86,107,95674,10,11,,75100800,0,0,6296,0,0,20160308091101
18323283988,6,52786,20160308092551,300014645,79938942,1,86,107,95674,10,11,,75100800,0,0,6296,0,0,20160308092001
18323476898,6,154,20160308092559,300027323,35358511,1,0,107,95669,6,7,,75100800,0,0,1288,0,0,20160308092301
18324248067,6,51860,20160308092600,300030718,28899300,1,0,107,95677,11,11,,75100800,0,0,2056,0,0,20160308092101
18324146963,6,38804,20160308092601,300030684,15239429,1,86,107,95676,8,6,,75100800,0,0,1032,0,0,20160308091601
18323478763,6,155,20160308092602,300027323,13831282,1,0,107,95669,6,7,,75100800,0,0,1288,0,0,20160308091701
18324532948,0,3910,20160308092603,300032455,13267637,1,86,107,95664,3,3,,75100800,0,0,2456,0,0,19700101010101
18324544821,0,2622,20160308092606,100000849,20536673,1,86,107,95673,11,11,,75100800,0,0,2456,0,0,19700101010101
18323038693,6,8225,20160308092606,300012003,1326861,1,0,107,95672,2,4,,75100800,0,0,408,0,0,20160308092201
18324133094,6,38805,20160308092607,300030684,79465125,1,86,107,95676,12,6,,75100800,0,0,1032,0,0,20160308085601
18324547540,0,2622,20160308092609,100000849,61389874,1,86,107,95673,11,11,,75100800,0,0,2456,0,0,19700101010101
18323449904,6,156,20160308092616,300027323,18474759,1,0,107,95669,5,7,,75100800,0,0,1288,0,0,20160308091401
18324141713,6,38806,20160308092617,300030684,42065428,18,86,107,95676,12,6,,75100800,0,0,1032,0,0,20160308085501
18324541518,6,51861,20160308092628,300030718,2784333,1,0,107,95677,11,11,,75100800,0,0,2456,0,0,20160308090201
18324526657,6,51862,20160308092633,300030718,51561741,1,86,107,95677,12,11,,75100800,0,0,2456,0,0,20160308085401
18324535634,6,51863,20160308092637,300030718,88620509,1,86,107,95677,11,11,,75100800,0,0,2456,0,0,20160308085901
18323476325,6,157,20160308092639,300027323,5442549,1,0,107,95669,5,7,,75100800,0,0,1288,0,0,20160308091201
18324544692,6,54958,20160308092639,300026964,78975343,1,87,107,95746,6,8,,75100800,0,0,2456,0,0,20160308091801
18324542387,0,4834,20160308092641,300026943,39373940,1,86,107,95671,11,11,,75100800,0,0,2456,0,0,19700101010101
18323479321,6,158,20160308092644,300027323,84032247,1,0,107,95669,5,7,,75100800,0,0,1288,0,0,20160308091201
18324543527,0,4178,20160308092657,400000534,4375426,1,87,107,95744,3,3,,75100800,0,0,2456,0,0,19700101010101
18324608509,6,52533,20160308092657,300030665,51794455,1,86,107,95663,11,9,,75100800,0,0,1288,0,0,20160308091601
18323446751,6,159,20160308092700,300027323,1485113,1,0,107,95669,6,7,,75100800,0,0,1288,0,0,20160308092301
18324616120,6,52534,20160308092701,300030665,89623387,1,86,107,95663,10,9,,75100800,0,0,1288,0,0,20160308092101
18324530071,6,51864,20160308092702,300030718,71655887,1,86,107,95677,11,11,,75100800,0,0,2456,0,0,20160308092201
18324536006,6,45152,20160308092707,200002866,23184120,1,0,107,95744,3,3,,75100800,0,0,2456,0,0,20160308091401
18324531255,6,49021,20160308092712,100002151,25916813,1,0,107,95751,12,11,,75100800,0,0,2456,0,0,20160308092501
18320950709,6,49021,20160308092712,100002151,25916813,1,0,107,95751,12,11,,75101500,0,0,1032,0,0,20160308092501
18324530276,6,61905,20160308092715,16410,79207620,1,86,107,95629,11,11,,75100800,0,0,2456,0,0,20160308085301
