BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18323486287,6,21235,20160308094328,300026438,15886687,1,1,10,940146,10,7,,75100800,0,0,4360,0,0,20160308091601
18325190842,6,42332,20160308094335,300026488,79338894,1,1,10,940122,7,8,,75100800,0,0,4360,0,0,20160308092901
18323518280,6,39428,20160308094337,300026439,45935806,1,1,10,940146,9,7,,75100800,0,0,4360,0,0,20160308093401
18325181872,6,66961,20160308094339,300026478,70107620,6,1,10,940167,2,9,,75100800,0,0,4360,0,0,20160308091301
18325193121,6,36298,20160308094341,300006595,2810690,1,0,10,940167,8,9,,75100800,0,0,4360,0,0,20160308092701
18323493194,6,17500,20160308094343,200001031,46583358,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,20160308094301
18325199896,6,23593,20160308094345,300026472,28288646,1,0,10,940122,5,8,,75100800,0,0,4360,0,0,20160308092701
18325201757,0,4894,20160308094347,700000662,28384109,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18323510344,0,7150,20160308094348,300006803,54540229,1,1,10,940146,5,5,,75100800,0,0,4360,0,0,19700101010101
18325192551,0,4894,20160308094349,700000662,47808829,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18323514215,6,33211,20160308094349,300026447,30358118,1,1,10,940176,7,7,,75100800,0,0,4360,0,0,20160308094001
18323392795,6,47123,20160308094350,300026452,11752207,1,0,10,940153,3,5,,75100800,0,0,4360,0,0,20160308092801
18325190872,0,4790,20160308094353,15144,42927145,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18323385628,6,40943,20160308094353,300026476,14141206,1,0,10,940166,3,3,,75100800,0,0,4360,0,0,20160308094101
18323387919,6,33568,20160308094355,300026493,1173363,1,0,10,940174,10,10,,75100800,0,0,4360,0,0,20160308091201
18323483770,6,33212,20160308094356,300026447,89009431,1,1,10,940176,7,7,,75100800,0,0,4360,0,0,20160308094001
18323477240,6,33569,20160308094356,300026493,11376876,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,20160308091401
18323388706,6,32154,20160308094357,300026425,88229442,1,1,10,940146,4,6,,75100800,0,0,4360,0,0,20160308093701
18323391247,0,5182,20160308094359,300006281,19375765,1,1,10,940153,5,5,,75100800,0,0,4360,0,0,19700101010101
18323475662,6,33570,20160308094359,300026493,63982594,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,20160308091101
18323394371,6,32155,20160308094400,300026425,16283392,1,1,10,940146,4,6,,75100800,0,0,4360,0,0,20160308093701
18325192465,0,4894,20160308094402,700000662,14051946,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18325182205,6,42333,20160308094403,300026488,20768147,1,0,10,940122,8,8,,75100800,0,0,4360,0,0,20160308094201
18321278084,6,25363,20160308094405,300026495,75759292,1,1,10,940156,3,3,,75101500,0,0,2456,0,0,20160308092201
18323514403,6,69971,20160308094407,300026480,75660124,1,1,10,940175,11,9,,75100800,0,0,4360,0,0,20160308093601
18323385815,6,69972,20160308094408,300026480,1234127,1,0,10,940175,12,9,,75100800,0,0,4360,0,0,20160308093201
18323483492,6,41515,20160308094408,300026459,17408325,1,1,10,940170,1,1,,75100800,0,0,4360,0,0,20160308094101
18323391066,6,46259,20160308094421,300026499,7060853,1,0,10,940163,1,1,,75100800,0,0,4360,0,0,20160308093201
18323520574,6,17501,20160308094428,200001031,37100310,6,1,10,940174,10,10,,75100800,0,0,4360,0,0,20160308092601
18323477255,6,3584,20160308094440,300026494,88494074,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,20160308092601
18323387233,6,47124,20160308094440,300026452,21508663,1,0,10,940153,2,6,,75100800,0,0,4360,0,0,20160308092201
18323388900,6,25107,20160308094440,300026451,24811847,1,0,10,940153,4,6,,75100800,0,0,4360,0,0,20160308093001
18323494289,0,2921,20160308094441,300005137,52724882,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18323492683,0,2921,20160308094444,300005137,14153595,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18325191919,6,42334,20160308094449,300026488,74122628,1,1,10,940122,5,8,,75100800,0,0,4360,0,0,20160308092701
18323392762,6,37286,20160308094450,300026436,14524879,1,1,10,940165,9,10,,75100800,0,0,4360,0,0,20160308092601
18323385726,6,47125,20160308094451,300026452,13927395,1,1,10,940153,5,6,,75100800,0,0,4360,0,0,20160308093301
18321590088,6,25364,20160308094455,300026495,20823279,1,0,10,940156,1,3,,75101500,0,0,1288,0,0,20160308090501
18321599476,0,5594,20160308094455,300006444,3464378,1,1,10,940156,3,3,,75101500,0,0,1288,0,0,19700101010101
18323479606,6,32156,20160308094458,300026425,49005907,1,1,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094201
18325202297,6,66962,20160308094500,300026478,85594943,1,1,10,940167,8,10,,75100800,0,0,4360,0,0,20160308092401
18325183632,6,26339,20160308094501,300026430,78727743,1,1,10,940160,12,12,,75100800,0,0,4360,0,0,20160308091801
18325199554,6,42335,20160308094501,300026488,37019387,6,1,10,940122,5,8,,75100800,0,0,4360,0,0,20160308092701
18325191172,6,26340,20160308094502,300026430,16020116,1,1,10,940160,12,12,,75100800,0,0,4360,0,0,20160308091801
18323486200,0,5182,20160308094502,300006281,13934400,1,1,10,940153,6,6,,75100800,0,0,4360,0,0,19700101010101
18323493403,0,5182,20160308094503,300006281,79937143,1,1,10,940153,6,6,,75100800,0,0,4360,0,0,19700101010101
18323478780,185,1118010835,20160308094504,300006919,12513276,7,0,10,940153,0,6,,75100800,0,0,4360,0,0,19700101010101
18323482050,0,1118010835,20160308094505,300006919,26494985,1,1,10,940153,6,6,,75100800,0,0,4360,0,0,19700101010101
18323493666,0,5182,20160308094506,300006281,13977632,1,1,10,940153,6,6,,75100800,0,0,4360,0,0,19700101010101
18323394948,6,21236,20160308094507,300026438,17215852,1,0,10,940146,9,7,,75100800,0,0,4360,0,0,20160308093401
18323390407,0,3584,20160308094513,300026494,15307575,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,19700101010101
18323477275,6,33571,20160308094513,300026493,15638625,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,20160308091801
18323488670,6,60033,20160308094513,300026426,72257768,1,1,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094201
18323489455,0,3198,20160308094515,300004990,85536054,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,19700101010101
18323516592,0,1118010835,20160308094515,300006919,39298100,1,1,10,940153,6,6,,75100800,0,0,4360,0,0,19700101010101
18323387181,0,3584,20160308094515,300026494,16769178,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,19700101010101
18323487721,0,3198,20160308094516,300004990,66655821,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,19700101010101
18323487649,0,3198,20160308094518,300004990,80567734,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,19700101010101
18323388141,6,60034,20160308094522,300026426,54540229,1,1,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094301
18325202366,6,47045,20160308094526,300026431,89772129,1,1,10,940160,12,12,,75100800,0,0,4360,0,0,20160308091801
18321590310,6,45462,20160308094526,300026496,81510413,1,1,10,940156,3,3,,75101500,0,0,1288,0,0,20160308093501
18323487549,6,27734,20160308094528,300026428,39300523,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,20160308093701
18325200593,0,4894,20160308094531,700000662,74904970,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18321583788,6,45463,20160308094542,300026496,16168437,1,1,10,940156,1,3,,75101500,0,0,1288,0,0,20160308090801
18323487361,6,21237,20160308094542,300026438,65506042,1,1,10,940146,10,7,,75100800,0,0,4360,0,0,20160308091601
18323386568,0,3927,20160308094542,300009893,33294393,1,1,10,940146,7,7,,75100800,0,0,4360,0,0,19700101010101
18323491140,0,3927,20160308094544,300009893,16021178,1,1,10,940146,7,7,,75100800,0,0,4360,0,0,19700101010101
18323509596,0,3927,20160308094546,300009893,84803184,1,1,10,940146,7,7,,75100800,0,0,4360,0,0,19700101010101
18323478140,185,4652,20160308094546,300005885,12613936,7,0,10,940170,0,1,,75100800,0,0,4360,0,0,19700101010101
18323493163,0,8108,20160308094548,300026479,78713538,1,1,10,940175,9,9,,75100800,0,0,4360,0,0,19700101010101
18323510479,0,8108,20160308094549,300026479,11025870,1,1,10,940175,9,9,,75100800,0,0,4360,0,0,19700101010101
18323473358,0,6543,20160308094550,300006276,87076054,1,1,10,940159,3,3,,75100800,0,0,4360,0,0,19700101010101
18323490967,0,21237,20160308094550,300026438,47888229,1,1,10,940146,7,7,,75100800,0,0,4360,0,0,19700101010101
18323518255,0,8108,20160308094551,300026479,72243891,1,1,10,940175,9,9,,75100800,0,0,4360,0,0,19700101010101
18323482252,0,6543,20160308094551,300006276,4311617,1,1,10,940159,3,3,,75100800,0,0,4360,0,0,19700101010101
18323483736,0,21237,20160308094551,300026438,39937917,1,1,10,940146,7,7,,75100800,0,0,4360,0,0,19700101010101
18323496250,6,39624,20160308094551,300000796,53536815,1,1,10,940151,4,10,,75100800,0,0,4360,0,0,20160308091201
18323517466,6,38308,20160308094558,10020000580,88386147,1,1,10,940175,10,9,,75100800,0,0,4360,0,0,20160308094001
18325183524,6,26341,20160308094601,300026430,66824151,1,1,10,940160,12,12,,75100800,0,0,4360,0,0,20160308094101
18323491695,6,38309,20160308094601,10020000580,13685809,1,1,10,940175,10,9,,75100800,0,0,4360,0,0,20160308094001
18325200195,6,47046,20160308094602,300026431,25703036,1,0,10,940160,12,12,,75100800,0,0,4360,0,0,20160308092901
18325198928,6,26342,20160308094603,300026430,20588796,1,0,10,940160,12,12,,75100800,0,0,4360,0,0,20160308094101
18323481375,6,69973,20160308094604,300026480,26663828,1,0,10,940175,12,9,,75100800,0,0,4360,0,0,20160308093401
18323518965,0,21237,20160308094611,300026438,28292525,1,1,10,940146,7,7,,75100800,0,0,4360,0,0,19700101010101
18323482178,6,69974,20160308094613,300026480,78604933,1,1,10,940175,12,9,,75100800,0,0,4360,0,0,20160308093201
18321590656,6,25365,20160308094616,300026495,11975435,1,1,10,940156,2,3,,75101500,0,0,1288,0,0,20160308092001
18325197941,0,5663,20160308094617,300026481,86785046,1,1,10,940162,3,3,,75100800,0,0,4360,0,0,19700101010101
18323494065,0,5523,20160308094618,15915,15906005,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,19700101010101
18321583329,0,5594,20160308094618,300006444,5089412,1,1,10,940156,3,3,,75101500,0,0,1288,0,0,19700101010101
18325202175,0,7083,20160308094619,17344,79014144,1,1,10,940165,12,12,,75100800,0,0,4360,0,0,19700101010101
18325203028,0,5663,20160308094620,300026481,89942658,1,1,10,940162,3,3,,75100800,0,0,4360,0,0,19700101010101
18321282852,0,5594,20160308094620,300006444,87288817,1,1,10,940156,3,3,,75101500,0,0,5528,0,0,19700101010101
18321584724,0,5594,20160308094620,300006444,87288817,1,1,10,940156,3,3,,75101500,0,0,1288,0,0,19700101010101
18323481381,6,25323,20160308094620,300026500,14765150,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,20160308093501
18323388913,0,2853,20160308094621,300006400,85558993,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18325199236,0,7592,20160308094621,300010276,7225748,1,1,10,940165,12,12,,75100800,0,0,4360,0,0,19700101010101
18323491666,0,2921,20160308094622,300005137,68541139,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18325197195,0,4894,20160308094623,700000662,11430337,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18325198677,6,66963,20160308094625,300026478,10646562,1,0,10,940167,8,10,,75100800,0,0,4360,0,0,20160308092701
18323490262,0,2921,20160308094625,300005137,66251799,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18323517354,0,2921,20160308094628,300005137,21787070,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18323385006,6,23591,20160308094630,300026472,35080285,1,1,10,940122,7,8,,75100800,0,0,4360,0,0,20160308093001
18323494566,6,23592,20160308094632,300026472,14157392,1,1,10,940122,7,8,,75100800,0,0,4360,0,0,20160308092901
18321347237,6,45464,20160308094632,300026496,64088035,1,1,10,940156,3,3,,75101500,0,0,5528,0,0,20160308092201
18323386408,0,5523,20160308094638,15915,51913778,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,19700101010101
18323479833,0,31584,20160308094642,300026419,19340593,1,1,10,940179,9,9,,75100800,0,0,4360,0,0,19700101010101
18323388783,6,47126,20160308094643,300026452,13977632,1,1,10,940153,6,7,,75100800,0,0,4360,0,0,20160308094501
18325193579,6,66964,20160308094643,300026478,87260317,1,1,10,940167,2,10,,75100800,0,0,4360,0,0,20160308091301
18325199196,6,66965,20160308094644,300026478,79463244,1,1,10,940167,8,10,,75100800,0,0,4360,0,0,20160308092701
18323487609,6,78294,20160308094644,300026475,32962299,1,1,10,940166,3,4,,75100800,0,0,4360,0,0,20160308091601
18322946510,6,59876,20160308094646,300026516,44350466,1,1,10,940176,6,8,,75100800,0,0,4104,0,0,20160308091201
18323480471,185,6544,20160308094646,300006276,12725007,7,0,10,940159,0,4,,75100800,0,0,4360,0,0,19700101010101
18323516692,185,6545,20160308094647,300006276,12636131,7,0,10,940159,0,4,,75100800,0,0,4360,0,0,19700101010101
18323488163,0,6545,20160308094649,300006276,64694467,1,1,10,940159,4,4,,75100800,0,0,4360,0,0,19700101010101
18323388883,0,6545,20160308094650,300006276,15231109,1,1,10,940159,4,4,,75100800,0,0,4360,0,0,19700101010101
18323517451,6,47127,20160308094653,300026452,78310920,1,1,10,940153,5,7,,75100800,0,0,4360,0,0,20160308094201
18323388868,0,7091,20160308094653,300005261,47201665,1,1,10,940159,4,4,,75100800,0,0,4360,0,0,19700101010101
18324194156,6,25366,20160308094654,300026495,31963767,1,1,10,940156,3,3,,75100800,0,0,2456,0,0,20160308092201
18323520501,0,4788,20160308094654,15144,88167965,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18321285889,6,25366,20160308094654,300026495,31963767,1,1,10,940156,3,3,,75101500,0,0,5528,0,0,20160308092201
18323518252,6,25366,20160308094654,300026495,31963767,1,1,10,940156,3,3,,75100800,0,0,4360,0,0,20160308092201
18323479104,0,4893,20160308094655,700000662,16010680,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18323496339,6,39429,20160308094657,300026439,41003540,81,1,10,940146,9,6,,75100800,0,0,4360,0,0,20160308093401
18323492788,6,45465,20160308094657,300026496,15400288,1,0,10,940156,3,3,,75100800,0,0,4360,0,0,20160308094101
18323494443,6,47128,20160308094701,300026452,52885445,1,1,10,940153,2,7,,75100800,0,0,4360,0,0,20160308092201
18323490880,6,47129,20160308094703,300026452,64544666,1,1,10,940153,2,7,,75100800,0,0,4360,0,0,20160308092201
18323490302,6,45466,20160308094703,300026496,14193844,1,0,10,940156,3,3,,75100800,0,0,4360,0,0,20160308094101
18323512662,0,4893,20160308094704,700000662,65118765,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,19700101010101
18323513597,6,60035,20160308094710,300026426,89670344,1,1,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094201
18323511303,0,6080,20160308094712,11331,75624740,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323395171,0,5352,20160308094713,300006821,3164368,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323486884,6,4789,20160308094713,15144,65118765,1,1,10,940122,8,8,,75100800,0,0,4360,0,0,20160308094701
18323486322,6,15619,20160308094714,300026427,78511654,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,20160308093901
18323512876,0,6080,20160308094714,11331,61069938,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323491055,0,6080,20160308094715,11331,81532260,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323496247,0,5352,20160308094716,300006821,3575236,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323488492,0,6080,20160308094717,11331,79009441,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323496140,0,5352,20160308094718,300006821,80554222,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323486381,0,8741,20160308094719,300007386,25278331,1,1,10,940166,4,4,,75100800,0,0,4360,0,0,19700101010101
18323485252,0,6080,20160308094719,11331,19277947,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323479783,0,5352,20160308094720,300006821,7110572,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323492986,0,7893,20160308094721,300005263,83891822,1,1,10,940166,4,4,,75100800,0,0,4360,0,0,19700101010101
18323495254,6,69831,20160308094721,300026437,44693776,1,1,10,940165,9,12,,75100800,0,0,4360,0,0,20160308093101
18323486321,0,6080,20160308094723,11331,61897445,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18325198678,8,6461,20160308094724,300005471,84508197,1,1,10,940167,12,10,,75100800,0,0,4360,0,0,20160308085201
18323386399,0,5352,20160308094724,300006821,54444926,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18325191241,0,6461,20160308094724,300005471,84508197,1,1,10,940167,10,10,,75100800,0,0,4360,0,0,19700101010101
18323520528,0,6080,20160308094725,11331,662397,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18325191848,0,6461,20160308094726,300005471,88912513,1,1,10,940167,10,10,,75100800,0,0,4360,0,0,19700101010101
18325183146,0,7382,20160308094727,300026477,70120501,6,1,10,940167,10,10,,75100800,0,0,4360,0,0,19700101010101
18323391936,0,6080,20160308094727,11331,34320747,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323388064,6,6627,20160308094727,300006915,17025686,1,1,10,940150,5,4,,75100800,0,0,4360,0,0,20160308093001
18325197540,0,7382,20160308094729,300026477,7226173,1,1,10,940167,10,10,,75100800,0,0,4360,0,0,19700101010101
18325199336,0,6080,20160308094729,11331,31126840,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18325202866,6,36299,20160308094731,300006595,69807728,1,1,10,940167,8,10,,75100800,0,0,4360,0,0,20160308092701
18325200334,0,6080,20160308094732,11331,89906852,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18325184017,0,6080,20160308094735,11331,50909914,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323481433,0,6579,20160308094735,300006155,78603192,1,1,10,940146,6,6,,75100800,0,0,4360,0,0,19700101010101
18323496498,6,32157,20160308094737,300026425,75774902,1,1,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094201
18325199892,0,6080,20160308094737,11331,18373309,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323517535,6,60036,20160308094737,300026426,42321359,18,1,10,940146,4,6,,75100800,0,0,4360,0,0,20160308093701
18323493113,0,6579,20160308094737,300006155,19674255,1,1,10,940146,6,6,,75100800,0,0,4360,0,0,19700101010101
18323496299,6,32158,20160308094739,300026425,78712982,1,1,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094201
18325198713,0,6080,20160308094740,11331,79666452,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323389658,6,60037,20160308094741,300026426,85603867,1,1,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094201
18323495975,6,60038,20160308094745,300026426,74984350,1,1,10,940146,4,6,,75100800,0,0,4360,0,0,20160308094001
18323496655,6,60039,20160308094747,300026426,5570801,1,0,10,940146,5,6,,75100800,0,0,4360,0,0,20160308094201
18323485571,6,27999,20160308094748,300026441,18373309,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,20160308094701
18323473348,6,21238,20160308094751,300026438,62498339,1,1,10,940146,10,6,,75100800,0,0,4360,0,0,20160308091601
18323474189,6,59889,20160308094754,300026446,13534420,1,1,10,940150,5,4,,75100800,0,0,4360,0,0,20160308093001
18323481335,0,2853,20160308094756,300006400,48596746,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18325193737,0,6080,20160308094756,11331,68236024,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323395808,0,2921,20160308094757,300005137,33072275,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18325202540,0,6080,20160308094757,11331,51815507,1,1,10,940173,9,9,,75100800,0,0,4360,0,0,19700101010101
18323515175,6,59890,20160308094758,300026446,13016154,1,1,10,940150,5,4,,75100800,0,0,4360,0,0,20160308093001
18323486813,0,2853,20160308094758,300006400,33072262,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18323487939,0,2921,20160308094801,300005137,15848697,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18323488701,0,5352,20160308094803,300006821,28869506,1,1,10,940173,11,11,,75100800,0,0,4360,0,0,19700101010101
18323386382,0,4336,20160308094804,300005150,80194061,1,1,10,940146,6,6,,75100800,0,0,4360,0,0,19700101010101
18323387196,0,3927,20160308094806,300009893,15903380,1,1,10,940146,6,6,,75100800,0,0,4360,0,0,19700101010101
18323478240,0,3927,20160308094807,300009893,83820850,1,1,10,940146,6,6,,75100800,0,0,4360,0,0,19700101010101
18323514319,0,3927,20160308094809,300009893,18200717,1,1,10,940146,6,6,,75100800,0,0,4360,0,0,19700101010101
18323514442,6,21239,20160308094812,300026438,18200717,1,0,10,940146,6,6,,75100800,0,0,4360,0,0,20160308094801
18323476536,0,3927,20160308094812,300009893,74978154,1,1,10,940146,6,6,,75100800,0,0,4360,0,0,19700101010101
18323518975,6,33572,20160308094812,300026493,12311884,1,1,10,940174,10,10,,75100800,0,0,4360,0,0,20160308091001
18325203083,0,7592,20160308094817,300010276,31273830,1,1,10,940165,11,11,,75100800,0,0,4360,0,0,19700101010101
18325191829,0,6081,20160308094820,11331,18373121,1,1,10,940173,11,11,,75100800,0,0,4360,0,0,19700101010101
18325184479,8,6081,20160308094820,11331,18373121,1,0,10,940173,9,11,,75100800,0,0,4360,0,0,20160306121301
18325190911,0,7592,20160308094821,300010276,28182127,19,1,10,940165,11,11,,75100800,0,0,4360,0,0,19700101010101
18325191693,6,31994,20160308094827,300026433,64694467,1,1,10,940159,4,6,,75100800,0,0,4360,0,0,20160308094601
18325193441,6,60369,20160308094827,300026432,2394068,1,0,10,940159,4,6,,75100800,0,0,4360,0,0,20160308095001
18325201712,0,3357,20160308094832,700002212,35171028,1,1,10,940154,9,9,,75100800,0,0,4360,0,0,19700101010101
18323511195,6,27735,20160308094832,300026428,17259338,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,20160308093701
18325183747,6,60370,20160308094844,300026432,47201665,1,1,10,940159,4,6,,75100800,0,0,4360,0,0,20160308094601
18325202578,0,6545,20160308094846,300006276,78140828,1,1,10,940159,6,6,,75100800,0,0,4360,0,0,19700101010101
18323490090,6,40944,20160308094848,300026476,25278331,1,0,10,940166,4,4,,75100800,0,0,4360,0,0,20160308094701
18323386406,6,69832,20160308094848,300026437,11296580,1,1,10,940165,10,12,,75100800,0,0,4360,0,0,20160308093401
18325191574,0,5662,20160308094856,300026481,10122427,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18325197781,0,5662,20160308094857,300026481,15562618,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18323492016,0,2921,20160308094857,300005137,68990949,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18325198079,0,5068,20160308094858,300026482,1935519,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18325182985,0,5662,20160308094901,300026481,6029594,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18325184318,0,5662,20160308094903,300026481,78011783,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18325201460,0,5068,20160308094904,300026482,51677977,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18323494674,0,5523,20160308094904,15915,63445265,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,19700101010101
18325192099,0,5662,20160308094906,300026481,85600698,19,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18323489903,0,5523,20160308094907,15915,11354504,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,19700101010101
18323476571,0,2921,20160308094908,300005137,10323852,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,19700101010101
18325181492,0,5662,20160308094908,300026481,81963845,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18323491627,6,40945,20160308094908,300026476,83891822,1,1,10,940166,4,4,,75100800,0,0,4360,0,0,20160308094701
18323488751,6,25367,20160308094908,300026495,13769101,1,0,10,940156,3,3,,75100800,0,0,4360,0,0,20160308092201
18323485189,6,25368,20160308094909,300026495,1656686,1,0,10,940156,3,3,,75100800,0,0,4360,0,0,20160308092201
18325192072,0,5068,20160308094910,300026482,39583049,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18325202768,6,46260,20160308094910,300026499,63445265,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,20160308094901
18325201735,0,5662,20160308094912,300026481,48820619,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18325191992,0,5068,20160308094915,300026482,74289942,1,1,10,940162,1,1,,75100800,0,0,4360,0,0,19700101010101
18323388111,6,33573,20160308094915,300026493,12036358,6,0,10,940174,10,10,,75100800,0,0,4360,0,0,20160308091401
18323520688,6,60040,20160308094919,300026426,26788783,1,0,10,940146,3,7,,75100800,0,0,4360,0,0,20160308093401
18323521285,6,60362,20160308094919,300026432,50849872,1,1,10,940159,2,4,,75100800,0,0,4360,0,0,20160308094001
18325192630,6,25324,20160308094921,300026500,16638685,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,20160308092801
18325198487,0,4748,20160308094923,300010696,1850445,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,19700101010101
18325183194,6,25325,20160308094927,300026500,53649449,1,1,10,940163,1,1,,75100800,0,0,4360,0,0,20160308092401
18323488689,6,15620,20160308094929,300026427,85558993,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,20160308094601
18323485399,0,8108,20160308094936,300026479,26550500,1,1,10,940175,9,9,,75100800,0,0,4360,0,0,19700101010101
18323495269,6,69975,20160308094937,300026480,17135636,1,1,10,940175,11,9,,75100800,0,0,4360,0,0,20160308093601
18323473354,6,38310,20160308094938,10020000580,11032000,1,1,10,940175,10,9,,75100800,0,0,4360,0,0,20160308094101
18323496658,6,2854,20160308094938,300006400,21787070,1,0,10,940147,1,1,,75100800,0,0,4360,0,0,20160308094601
18323484658,0,8108,20160308094939,300026479,86077658,1,1,10,940175,9,9,,75100800,0,0,4360,0,0,19700101010101
18323486500,6,47130,20160308094939,300026452,16445238,1,1,10,940153,2,7,,75100800,0,0,4360,0,0,20160308091101
18323513659,0,7185,20160308094940,300005059,87971177,1,1,10,940175,9,9,,75100800,0,0,4360,0,0,19700101010101
18323484321,0,8108,20160308094941,300026479,39063385,1,1,10,940175,9,9,,75100800,0,0,4360,0,0,19700101010101
18323514398,6,27736,20160308094945,300026428,68541139,1,1,10,940147,1,1,,75100800,0,0,4360,0,0,20160308094601
18323395884,6,39430,20160308094949,300026439,39973073,1,1,10,940146,9,6,,75100800,0,0,4360,0,0,20160308092801
18323396620,6,38311,20160308094950,10020000580,72134755,1,1,10,940175,10,9,,75100800,0,0,4360,0,0,20160308093901
